,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
36,36,0.3983,0.1328,9.2566,240.4394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3530,0.7046,0.0000,0.0000,0.8148,1.8145,0.0000,24.9125,11.8815,0.0000,4.7862,11.8815,50.0000,34.6226,0.0000,0.0000,0.0000,45.0178,0.0000,6.3803
37,37,0.3807,0.1115,8.0223,242.2957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2890,0.6344,0.0000,0.0000,0.7082,1.5477,0.0000,25.6379,11.9391,0.0000,4.8021,11.9391,50.0000,34.6226,0.0000,0.0000,0.0000,45.0294,0.0000,5.7843
38,38,0.3625,0.0955,6.9102,243.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2588,0.5535,0.0000,0.0000,0.6142,1.3219,0.0000,26.4213,11.9875,0.0000,4.8219,11.9875,50.0000,34.6226,0.0000,0.0000,0.0000,45.0369,0.0000,5.2030
39,39,0.3588,0.0676,5.9114,245.4586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2148,0.5006,0.0000,0.0000,0.5254,1.1156,0.0000,27.1318,12.0217,0.0000,4.8417,12.0217,50.0000,34.6226,0.0000,0.0000,0.0000,45.0369,0.0000,4.6591
40,40,0.3557,0.0514,5.0898,246.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1723,0.4508,0.0000,0.0000,0.4709,0.9684,0.0000,27.8152,12.0651,0.0000,4.8533,12.0651,50.0000,34.6226,0.0000,0.0000,0.0000,45.0409,0.0000,4.1293
41,41,0.3518,0.0354,4.4102,247.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1519,0.3668,0.0000,0.0000,0.4101,0.8297,0.0000,28.4752,12.0977,0.0000,4.8706,12.0977,50.0000,34.6226,0.0000,0.0000,0.0000,45.0449,0.0000,3.6974
42,42,0.3439,0.0361,3.8260,248.6208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1258,0.3016,0.0000,0.0000,0.3616,0.6798,0.0000,29.2115,12.1259,0.0000,4.8864,12.1259,50.0000,34.6226,0.0000,0.0000,0.0000,45.0529,0.0000,3.2979
43,43,0.3326,0.0328,3.2960,249.4608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1105,0.2585,0.0000,0.0000,0.3185,0.5301,0.0000,29.9209,12.1576,0.0000,4.8939,12.1576,50.0000,34.6226,0.0000,0.0000,0.0000,45.0632,0.0000,2.9057
44,44,0.3290,0.0230,2.8175,250.1716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1037,0.2106,0.0000,0.0000,0.2748,0.4439,0.0000,30.6540,12.1694,0.0000,4.9115,12.1694,50.0000,34.6226,0.0000,0.0000,0.0000,45.0673,0.0000,2.5314
45,45,0.3211,0.0248,2.4073,250.7531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0892,0.1655,0.0000,0.0000,0.2234,0.4204,0.0000,31.4084,12.1888,0.0000,4.9191,12.1888,50.0000,34.6226,0.0000,0.0000,0.0000,45.0754,0.0000,2.1943
46,46,0.3171,0.0169,2.0723,251.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0826,0.1410,0.0000,0.0000,0.1860,0.3392,0.0000,32.1762,12.2061,0.0000,4.9312,12.2061,50.0000,34.6226,0.0000,0.0000,0.0000,45.0774,0.0000,1.9180
47,47,0.3079,0.0154,1.7655,251.7308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.1236,0.0000,0.0000,0.1567,0.2966,0.0000,32.8676,12.2179,0.0000,4.9349,12.2179,50.0000,34.6226,0.0000,0.0000,0.0000,45.0871,0.0000,1.6777
48,48,0.3023,0.0185,1.4745,252.1186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0659,0.1065,0.0000,0.0000,0.1370,0.2637,0.0000,33.5474,12.2297,0.0000,4.9523,12.2297,50.0000,34.6226,0.0000,0.0000,0.0000,45.0927,0.0000,1.4244
49,49,0.2948,0.0184,1.3146,252.4042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0525,0.0915,0.0000,0.0000,0.1189,0.2108,0.0000,34.2673,12.2354,0.0000,4.9543,12.2354,50.0000,34.6226,0.0000,0.0000,0.0000,45.1002,0.0000,1.2553
50,50,0.2934,0.0094,1.1553,252.6503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0387,0.0844,0.0000,0.0000,0.1014,0.1950,0.0000,34.9306,12.2453,0.0000,4.9543,12.2453,50.0000,34.6226,0.0000,0.0000,0.0000,45.1020,0.0000,1.0971
51,51,0.2856,0.0153,0.9948,252.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0737,0.0000,0.0000,0.0861,0.1698,0.0000,35.6909,12.2565,0.0000,4.9559,12.2565,50.0000,34.6226,0.0000,0.0000,0.0000,45.1098,0.0000,0.9579
52,52,0.2837,0.0123,0.8790,253.0711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0665,0.0000,0.0000,0.0808,0.1360,0.0000,36.4327,12.2617,0.0000,4.9559,12.2617,50.0000,34.6226,0.0000,0.0000,0.0000,45.1118,0.0000,0.8389
53,53,0.2778,0.0067,0.7479,253.2713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0577,0.0000,0.0000,0.0636,0.1311,0.0000,37.2231,12.2692,0.0000,4.9597,12.2692,50.0000,34.6226,0.0000,0.0000,0.0000,45.1178,0.0000,0.6874
54,54,0.2720,0.0094,0.6421,253.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0525,0.0000,0.0000,0.0463,0.1121,0.0000,37.9836,12.2713,0.0000,4.9615,12.2713,50.0000,34.6226,0.0000,0.0000,0.0000,45.1239,0.0000,0.5807
55,55,0.2632,0.0169,0.5405,253.6022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0412,0.0000,0.0000,0.0362,0.0943,0.0000,38.6791,12.2735,0.0000,4.9615,12.2735,50.0000,34.6226,0.0000,0.0000,0.0000,45.1342,0.0000,0.4848
56,56,0.2558,0.0153,0.4460,253.7536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0312,0.0000,0.0000,0.0395,0.0714,0.0000,39.3461,12.2799,0.0000,4.9634,12.2799,50.0000,34.6226,0.0000,0.0000,0.0000,45.1422,0.0000,0.4013
57,57,0.2499,0.0199,0.3727,253.8715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0329,0.0000,0.0000,0.0329,0.0510,0.0000,40.0829,12.2799,0.0000,4.9634,12.2799,50.0000,34.6226,0.0000,0.0000,0.0000,45.1475,0.0000,0.3423
58,58,0.2441,0.0055,0.3338,253.9726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0263,0.0000,0.0000,0.0263,0.0476,0.0000,40.8465,12.2799,0.0000,4.9634,12.2799,50.0000,34.6226,0.0000,0.0000,0.0000,45.1537,0.0000,0.2728
59,59,0.2402,0.0038,0.2893,254.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0215,0.0000,0.0000,0.0183,0.0396,0.0000,41.5080,12.2799,0.0000,4.9654,12.2799,50.0000,34.6226,0.0000,0.0000,0.0000,45.1578,0.0000,0.2309
60,60,0.2324,0.0080,0.2594,254.1182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0137,0.0000,0.0000,0.0152,0.0280,0.0000,42.2722,12.2799,0.0000,4.9654,12.2799,50.0000,34.6226,0.0000,0.0000,0.0000,45.1660,0.0000,0.2011
