,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.1068,10.2747,9.4917,3.5272,44.0775,0.5962,4.4818,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1425,0.0000,0.0000,0.2149,0.0000,0.0000,0.5024,0.2025,0.1664,0.0636,0.0000,0.2149,0.6720
11,11,83.5344,12.5029,12.2014,4.8115,47.8694,0.6824,5.2897,2.9447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4991,0.0000,0.0000,0.2429,0.0000,0.0000,0.6142,0.2349,0.2001,0.0844,0.0000,0.2429,0.7837
12,12,94.8285,15.9145,15.9805,6.3818,47.8694,0.4161,5.1126,3.8012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4991,0.0000,0.0000,0.2429,0.0000,0.0000,0.7588,0.2943,0.2187,0.1255,0.0000,0.2429,0.9649
13,13,94.8285,9.0597,20.9359,8.8380,47.8694,0.2615,4.2760,4.8379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4991,0.0000,0.0000,0.2429,0.0000,0.0000,0.7588,0.2111,0.2774,0.1560,0.0000,0.2429,1.1730
14,14,94.8285,5.2495,23.3242,11.8872,47.8694,0.1268,3.5105,6.3317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4991,0.0000,0.0000,0.2429,0.0000,0.0000,0.7588,0.1450,0.2930,0.2025,0.0000,0.2429,1.3193
15,15,113.5533,11.4551,22.8400,15.7743,47.8694,0.0809,3.0019,7.4551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4991,0.0000,0.0000,0.2429,0.0000,0.0000,0.9568,0.2561,0.2983,0.2542,0.0000,0.2429,1.3531
16,16,189.0767,12.2939,17.7470,16.7005,51.2907,1.3427,10.8564,13.4187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0076,0.0000,0.0000,0.3789,0.0000,0.0000,1.1305,0.3047,0.3680,0.2879,0.0000,0.3818,1.5147
17,17,215.4192,16.2891,21.5140,20.5823,51.2907,0.6898,10.3578,15.9204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0076,0.0000,0.0000,0.3789,0.0000,0.0000,1.2975,0.3282,0.3762,0.3266,0.0000,0.3818,1.7167
18,18,268.1016,19.3409,24.6714,23.7826,52.7367,0.9068,11.2426,20.6824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3038,0.0000,0.0000,0.4289,0.0000,0.0000,1.5317,0.3512,0.4201,0.3929,0.0000,0.4377,1.9690
19,19,308.7682,24.7988,29.9159,29.9963,52.7367,0.5677,9.3716,24.5414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3038,0.0000,0.0000,0.4289,0.0000,0.0000,1.7929,0.4117,0.4855,0.4487,0.0000,0.4377,2.2914
20,20,308.7682,13.4219,36.9427,37.2012,52.7367,0.3394,7.8385,28.3209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3038,0.0000,0.0000,0.4289,0.0000,0.0000,1.7929,0.2929,0.5611,0.5245,0.0000,0.4377,2.5618
21,21,308.7682,6.9755,40.3725,46.6814,52.7367,0.1991,6.5700,31.5721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3038,0.0000,0.0000,0.4289,0.0000,0.0000,1.7929,0.1936,0.5594,0.6081,0.0000,0.4377,2.7268
22,22,363.0390,15.5627,38.9001,56.4562,52.7367,0.1423,5.5173,34.6193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3038,0.0000,0.0000,0.4289,0.0000,0.0000,2.1312,0.2899,0.5484,0.7024,0.0000,0.4377,2.7632
23,23,504.5018,17.3687,25.3330,53.3680,56.7036,1.3949,16.6678,47.8730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1314,0.0000,0.0000,0.7134,0.0000,0.0000,2.4109,0.3484,0.5465,0.8146,0.0000,0.6975,3.0135
24,24,561.4700,22.9024,30.0716,61.8830,56.7036,0.8144,15.0053,54.1868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1314,0.0000,0.0000,0.7134,0.0000,0.0000,2.7203,0.4410,0.5711,0.9015,0.0000,0.6975,3.2332
25,25,659.5998,26.7933,33.2557,70.5179,62.8758,1.1321,15.1919,62.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2316,0.0000,0.0000,0.7866,0.0000,0.0000,3.1156,0.4921,0.6459,0.9827,0.0000,0.7847,3.5926
26,26,721.7465,28.4894,41.6174,80.6133,62.8758,0.5991,13.1648,68.9856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2316,0.0000,0.0000,0.7866,0.0000,0.0000,3.5890,0.5341,0.7188,1.1358,0.0000,0.7847,3.8772
27,27,721.7465,15.5277,50.0257,91.7198,62.8758,0.3889,11.2598,74.9864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2316,0.0000,0.0000,0.7866,0.0000,0.0000,3.5890,0.3452,0.8001,1.2805,0.0000,0.7847,4.2469
28,28,721.7465,8.7972,49.9748,107.1111,62.8758,0.2181,9.2221,81.6624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2316,0.0000,0.0000,0.7866,0.0000,0.0000,3.5890,0.2319,0.8440,1.4115,0.0000,0.7847,4.4642
29,29,812.9676,19.4991,48.8261,122.1024,62.8758,0.1357,7.4038,87.7607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2316,0.0000,0.0000,0.7866,0.0000,0.0000,4.0465,0.3417,0.8088,1.5863,0.0000,0.7847,4.5934
30,30,952.5069,20.2373,35.1972,140.9001,72.3376,1.6269,16.8705,82.4598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0099,0.0000,0.0000,1.1603,0.0000,0.0000,4.4839,0.4018,0.8244,1.7714,0.0000,0.9316,4.6559
31,31,1031.6509,24.1597,41.2344,153.6072,72.3376,0.9352,14.9292,90.3416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0099,0.0000,0.0000,1.1603,0.0000,0.0000,5.0334,0.4467,0.8513,1.9415,0.0000,0.9316,5.0038
32,32,1127.5938,28.1455,43.7098,180.4967,75.6836,0.9017,14.9825,93.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4511,0.0000,0.0000,1.2302,0.0000,0.0000,5.5373,0.4307,0.9051,2.1168,0.0000,0.9648,5.1838
33,33,1224.7663,33.2343,51.3429,197.2504,75.6836,0.5422,12.8832,101.2592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4511,0.0000,0.0000,1.2302,0.0000,0.0000,5.9848,0.4571,0.9788,2.2921,0.0000,0.9648,5.5692
34,34,1224.7663,17.6972,60.9634,217.1993,75.6836,0.3237,10.8703,108.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4511,0.0000,0.0000,1.2302,0.0000,0.0000,5.9848,0.3112,0.9413,2.5362,0.0000,0.9648,5.9448
35,35,1224.7663,9.5679,62.6626,239.9358,75.6836,0.2265,8.6246,116.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4511,0.0000,0.0000,1.2302,0.0000,0.0000,5.9848,0.1964,0.9907,2.8010,0.0000,0.9648,6.0505
