,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.1137,2.4370,2.0580,1.4293,4.9611,0.3022,1.1817,0.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6186,0.0000,0.0000,0.3790,0.0000,0.0000,49.6384,0.1333,0.0975,0.0299,0.0000,0.3667,1.0438
11,11,222.7980,2.1722,1.8059,1.3953,6.3312,0.5240,1.8010,1.2363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2206,0.0000,0.0000,0.5154,0.0000,0.0000,49.5717,0.1518,0.1232,0.0408,0.0000,0.5029,1.1066
12,12,221.7945,2.4907,2.1390,1.6612,6.3312,0.3704,1.7104,1.4854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2206,0.0000,0.0000,0.5154,0.0000,0.0000,49.5175,0.1467,0.1533,0.0622,0.0000,0.5029,1.1675
13,13,221.7945,1.8131,2.5361,1.9430,6.3312,0.2538,1.5567,1.7613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2206,0.0000,0.0000,0.5154,0.0000,0.0000,49.5175,0.1105,0.1754,0.0772,0.0000,0.5029,1.2285
14,14,221.7945,1.2987,2.7044,2.2884,6.3312,0.1891,1.4169,1.9681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2206,0.0000,0.0000,0.5154,0.0000,0.0000,49.5175,0.0725,0.1908,0.0996,0.0000,0.5029,1.2697
15,15,220.5154,2.0988,2.6882,2.6702,6.3312,0.1248,1.2892,2.1622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2206,0.0000,0.0000,0.5154,0.0000,0.0000,49.4395,0.1129,0.1903,0.1257,0.0000,0.5029,1.2795
16,16,218.7759,1.8330,1.8813,2.1893,7.0286,0.4363,2.2204,3.2150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6212,0.0000,0.0000,0.7534,0.0000,0.0000,49.3851,0.1259,0.2017,0.1488,0.0000,0.6546,1.2919
17,17,217.7204,2.2518,2.1576,2.4372,7.0286,0.3091,2.0632,3.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6212,0.0000,0.0000,0.7534,0.0000,0.0000,49.3126,0.1427,0.2170,0.1768,0.0000,0.6546,1.3485
18,18,217.0469,2.0558,1.8982,2.6420,6.7198,0.4828,2.4710,3.9308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0162,0.0000,0.0000,0.8830,0.0000,0.0000,49.2456,0.1562,0.2387,0.1997,0.0000,0.6893,1.3540
19,19,215.9316,2.4511,2.2359,2.8906,6.7198,0.3495,2.2855,4.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0162,0.0000,0.0000,0.8830,0.0000,0.0000,49.1782,0.1630,0.2621,0.2262,0.0000,0.6893,1.3917
20,20,215.9316,1.7557,2.6289,3.1959,6.7198,0.2518,2.0887,4.5527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0162,0.0000,0.0000,0.8830,0.0000,0.0000,49.1782,0.1052,0.2831,0.2647,0.0000,0.6893,1.4349
21,21,215.9316,1.2586,2.7877,3.5363,6.7198,0.1680,1.8913,4.8386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0162,0.0000,0.0000,0.8830,0.0000,0.0000,49.1782,0.0618,0.2932,0.3004,0.0000,0.6893,1.4644
22,22,214.6227,2.0271,2.7623,3.9349,6.7198,0.1165,1.6827,5.1031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0162,0.0000,0.0000,0.8830,0.0000,0.0000,49.0889,0.1135,0.2692,0.3438,0.0000,0.6893,1.4432
23,23,214.4851,1.8181,1.8705,5.1022,5.8373,0.4403,2.3033,4.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.1135,0.0000,0.0000,1.1218,0.0000,0.0000,49.0425,0.1159,0.2627,0.3881,0.0000,0.6774,1.2854
24,24,213.5071,2.1453,2.1319,5.3605,5.8373,0.3126,2.1319,5.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.1135,0.0000,0.0000,1.1218,0.0000,0.0000,48.9814,0.1262,0.2655,0.4308,0.0000,0.6774,1.3247
25,25,212.8694,1.9400,1.7127,6.2864,5.5940,0.5192,2.5004,4.9467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.5037,0.0000,0.0000,1.2693,0.0000,0.0000,48.9156,0.1302,0.2846,0.4637,0.0000,0.6872,1.2615
26,26,212.0066,2.1431,2.0203,6.5246,5.5940,0.3509,2.3415,5.2788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.5037,0.0000,0.0000,1.2693,0.0000,0.0000,48.8662,0.1335,0.2883,0.4982,0.0000,0.6872,1.3116
27,27,212.0066,1.5610,2.3354,6.8019,5.5940,0.2468,2.1222,5.6068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.5037,0.0000,0.0000,1.2693,0.0000,0.0000,48.8662,0.1024,0.2686,0.5495,0.0000,0.6872,1.3505
28,28,212.0066,1.1093,2.4854,7.1152,5.5940,0.1757,1.9078,5.8961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.5037,0.0000,0.0000,1.2693,0.0000,0.0000,48.8662,0.0685,0.2612,0.5903,0.0000,0.6872,1.3669
29,29,210.8484,1.8023,2.4402,7.4747,5.5940,0.1100,1.7192,6.1569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.5037,0.0000,0.0000,1.2693,0.0000,0.0000,48.8066,0.0984,0.2423,0.6307,0.0000,0.6872,1.3521
30,30,210.3987,1.6762,1.7180,9.2196,5.1685,0.3793,2.1849,5.1934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4141,0.0000,0.0000,1.4711,0.0000,0.0000,48.7544,0.1156,0.2397,0.6609,0.0000,0.6557,1.2553
31,31,209.5995,1.8680,1.9915,9.4294,5.1685,0.2711,2.0086,5.4821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4141,0.0000,0.0000,1.4711,0.0000,0.0000,48.6909,0.1344,0.2501,0.6850,0.0000,0.6557,1.2574
32,32,208.8327,1.6445,1.6709,10.5538,5.1322,0.4412,2.2918,5.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8200,0.0000,0.0000,1.6012,0.0000,0.0000,48.6318,0.1380,0.2544,0.7278,0.0000,0.6570,1.2195
33,33,208.0463,1.8267,1.9238,10.7908,5.1322,0.3100,2.1172,5.3897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8200,0.0000,0.0000,1.6012,0.0000,0.0000,48.5892,0.1286,0.2549,0.7729,0.0000,0.6570,1.2411
34,34,208.0463,1.2966,2.1931,11.0660,5.1322,0.2095,1.9321,5.6796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8200,0.0000,0.0000,1.6012,0.0000,0.0000,48.5892,0.0928,0.2551,0.8100,0.0000,0.6570,1.2837
35,35,208.0463,0.9116,2.2589,11.3996,5.1322,0.1448,1.7451,5.9397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8200,0.0000,0.0000,1.6012,0.0000,0.0000,48.5892,0.0531,0.2670,0.8405,0.0000,0.6570,1.2792
