,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.7243,3.1447,2.7540,1.8466,3.2812,0.2234,0.8057,0.5221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7351,0.0000,0.0000,0.2465,0.0000,0.0000,49.5366,0.1563,0.1429,0.0514,0.0000,0.2465,1.1334
11,11,224.0041,3.3244,3.0347,2.0923,3.6763,0.2491,0.9876,0.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.4459,0.1852,0.1755,0.0691,0.0000,0.2898,1.2074
12,12,222.5005,3.7858,3.5490,2.5031,3.6763,0.1742,0.9519,0.8742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.3364,0.2376,0.1822,0.1052,0.0000,0.2898,1.2995
13,13,222.5005,2.6913,4.1518,2.9919,3.6763,0.1215,0.8638,1.0198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.3364,0.1647,0.2306,0.1287,0.0000,0.2898,1.3823
14,14,222.5005,1.9020,4.3904,3.5421,3.6763,0.0730,0.7698,1.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.3364,0.1195,0.2387,0.1663,0.0000,0.2898,1.4303
15,15,220.6438,3.0525,4.3404,4.1442,3.6763,0.0484,0.6914,1.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.1996,0.2009,0.2324,0.2100,0.0000,0.2898,1.4434
16,16,218.4150,2.8848,3.2614,3.6446,4.4410,0.4347,1.9609,2.4266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2412,0.0000,0.0000,0.5334,0.0000,0.0000,49.0923,0.2381,0.2617,0.2370,0.0000,0.4722,1.4853
17,17,217.0292,3.2984,3.6545,4.0792,4.4410,0.2939,1.8546,2.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2412,0.0000,0.0000,0.5334,0.0000,0.0000,48.9945,0.2608,0.2893,0.2759,0.0000,0.4722,1.5664
18,18,215.4836,3.5532,3.8393,4.3554,4.4588,0.3144,1.9674,3.1315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0235,0.0000,0.0000,0.5890,0.0000,0.0000,48.8812,0.2736,0.3382,0.3145,0.0000,0.5025,1.6197
19,19,213.8448,3.9936,4.3146,4.8998,4.4588,0.2196,1.7792,3.4197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0235,0.0000,0.0000,0.5890,0.0000,0.0000,48.7528,0.2906,0.3852,0.3639,0.0000,0.5025,1.7150
20,20,213.8448,2.8350,4.8665,5.5119,4.4588,0.1501,1.5912,3.6812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0235,0.0000,0.0000,0.5890,0.0000,0.0000,48.7528,0.2127,0.4220,0.4046,0.0000,0.5025,1.7977
21,21,213.8448,1.9744,5.0526,6.1871,4.4588,0.1015,1.4347,3.8910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0235,0.0000,0.0000,0.5890,0.0000,0.0000,48.7528,0.1489,0.4231,0.4702,0.0000,0.5025,1.8486
22,22,212.0092,3.0268,4.9788,6.8366,4.4588,0.0707,1.2858,4.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0235,0.0000,0.0000,0.5890,0.0000,0.0000,48.6042,0.2329,0.4106,0.5306,0.0000,0.5025,1.8459
23,23,210.6489,3.0520,3.7301,7.4211,4.1809,0.4343,2.3466,4.5491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6701,0.0000,0.0000,0.8596,0.0000,0.0000,48.5104,0.2557,0.4086,0.5907,0.0000,0.5849,1.7523
24,24,209.0439,3.5552,4.1236,7.9519,4.1809,0.3114,2.1593,4.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6701,0.0000,0.0000,0.8596,0.0000,0.0000,48.3973,0.2912,0.4126,0.6499,0.0000,0.5849,1.8075
25,25,207.2941,3.8323,4.2982,8.6517,4.2503,0.3445,2.1558,5.0941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9220,0.0000,0.0000,48.2750,0.3149,0.4467,0.6993,0.0000,0.6018,1.8775
26,26,205.8073,4.0195,4.8394,9.2483,4.2503,0.2323,1.9773,5.3941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9220,0.0000,0.0000,48.1528,0.3381,0.4620,0.7658,0.0000,0.6018,1.9220
27,27,205.8073,2.9179,5.2994,9.9009,4.2503,0.1615,1.7970,5.6495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9220,0.0000,0.0000,48.1528,0.2479,0.4911,0.8288,0.0000,0.6018,2.0194
28,28,205.8073,2.1135,5.3496,10.6678,4.2503,0.1052,1.6126,5.8964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9220,0.0000,0.0000,48.1528,0.1714,0.4986,0.8993,0.0000,0.6018,2.0612
29,29,203.7483,3.3229,5.2506,11.3862,4.2503,0.0713,1.4189,6.1291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9220,0.0000,0.0000,48.0195,0.2360,0.4758,0.9740,0.0000,0.6018,2.0804
30,30,202.0901,3.2477,4.0927,13.3404,4.2756,0.4645,2.3460,5.4242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4507,0.0000,0.0000,1.2015,0.0000,0.0000,47.9128,0.2560,0.4843,1.0376,0.0000,0.6369,1.9624
31,31,200.6449,3.5642,4.5029,13.8925,4.2756,0.3305,2.1759,5.7362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4507,0.0000,0.0000,1.2015,0.0000,0.0000,47.7919,0.2839,0.4974,1.1028,0.0000,0.6369,2.0175
32,32,199.1600,3.7523,4.6062,14.8550,4.2456,0.3325,2.1695,5.7904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2045,0.0000,0.0000,1.2596,0.0000,0.0000,47.6720,0.2947,0.5316,1.1661,0.0000,0.6378,2.0341
33,33,197.5186,4.1342,5.0814,15.4508,4.2456,0.2346,1.9497,6.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2045,0.0000,0.0000,1.2596,0.0000,0.0000,47.5491,0.3014,0.5643,1.2365,0.0000,0.6378,2.1050
34,34,197.5186,2.9525,5.6062,16.1216,4.2456,0.1599,1.7586,6.3844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2045,0.0000,0.0000,1.2596,0.0000,0.0000,47.5491,0.2177,0.5735,1.3147,0.0000,0.6378,2.1632
35,35,197.5186,2.0826,5.7356,16.8778,4.2456,0.1196,1.5657,6.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2045,0.0000,0.0000,1.2596,0.0000,0.0000,47.5491,0.1457,0.5709,1.3898,0.0000,0.6378,2.1869
