,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,220.0499,0.6376,0.8331,1.9479,7.6397,0.1960,1.7740,4.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.2415,0.0000,0.0000,1.1817,0.0000,0.0000,49.5224,0.0358,0.1102,0.2155,0.0000,0.7021,0.9392
21,21,220.0499,0.4556,0.9108,2.0567,7.6397,0.1242,1.6135,4.5140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.2415,0.0000,0.0000,1.1817,0.0000,0.0000,49.5224,0.0297,0.1002,0.2315,0.0000,0.7021,0.9251
22,22,219.5705,0.7250,0.9139,2.1835,7.6397,0.0873,1.4405,4.7260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.2415,0.0000,0.0000,1.1817,0.0000,0.0000,49.4926,0.0468,0.0923,0.2453,0.0000,0.7021,0.9155
23,23,221.2163,0.5735,0.4550,4.0281,5.6339,0.2698,1.5330,3.4462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7917,0.0000,0.0000,1.3436,0.0000,0.0000,49.4830,0.0361,0.0994,0.2576,0.0000,0.5514,0.7251
24,24,220.8534,0.7068,0.5439,4.1013,5.6339,0.2015,1.3771,3.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7917,0.0000,0.0000,1.3436,0.0000,0.0000,49.4656,0.0401,0.0955,0.2719,0.0000,0.5514,0.7215
25,25,221.4820,0.5840,0.4047,5.3569,4.7327,0.2793,1.3375,2.8856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8527,0.0000,0.0000,1.4184,0.0000,0.0000,49.4506,0.0359,0.0972,0.2878,0.0000,0.4687,0.6265
26,26,221.1798,0.6565,0.5121,5.4165,4.7327,0.1936,1.2393,3.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8527,0.0000,0.0000,1.4184,0.0000,0.0000,49.4365,0.0354,0.1003,0.2966,0.0000,0.4687,0.6211
27,27,221.1798,0.4615,0.6403,5.4895,4.7327,0.1287,1.1389,3.2422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8527,0.0000,0.0000,1.4184,0.0000,0.0000,49.4365,0.0201,0.1030,0.3106,0.0000,0.4687,0.6311
28,28,221.1798,0.3377,0.6721,5.5902,4.7327,0.0931,1.0503,3.3699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8527,0.0000,0.0000,1.4184,0.0000,0.0000,49.4365,0.0148,0.0983,0.3221,0.0000,0.4687,0.6269
29,29,220.7580,0.5704,0.6882,5.6788,4.7327,0.0544,0.9636,3.4974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.8527,0.0000,0.0000,1.4184,0.0000,0.0000,49.4164,0.0244,0.0930,0.3345,0.0000,0.4687,0.6259
30,30,221.7822,0.3963,0.3184,7.2002,3.5854,0.1935,1.0988,2.4246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.8471,0.0000,0.0000,1.5406,0.0000,0.0000,49.4010,0.0271,0.0885,0.3488,0.0000,0.3714,0.4973
31,31,221.5383,0.4650,0.4022,7.2352,3.5854,0.1413,1.0159,2.5644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.8471,0.0000,0.0000,1.5406,0.0000,0.0000,49.3910,0.0233,0.0844,0.3637,0.0000,0.3714,0.4932
32,32,222.0137,0.3674,0.2678,8.0631,2.9892,0.1933,1.0356,2.0674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.1844,0.0000,0.0000,1.5969,0.0000,0.0000,49.3818,0.0233,0.0754,0.3808,0.0000,0.3198,0.4413
33,33,221.7680,0.4338,0.3441,8.1081,2.9892,0.1357,0.9417,2.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.1844,0.0000,0.0000,1.5969,0.0000,0.0000,49.3706,0.0242,0.0750,0.3907,0.0000,0.3198,0.4427
34,34,221.7680,0.3049,0.4138,8.1756,2.9892,0.0848,0.8576,2.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.1844,0.0000,0.0000,1.5969,0.0000,0.0000,49.3706,0.0118,0.0816,0.3973,0.0000,0.3198,0.4513
35,35,221.7680,0.2168,0.4456,8.2374,2.9892,0.0564,0.7769,2.4707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.1844,0.0000,0.0000,1.5969,0.0000,0.0000,49.3706,0.0069,0.0772,0.4082,0.0000,0.3198,0.4428
