,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.7472,3.1333,2.7454,1.8445,3.2807,0.2233,0.8058,0.5220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7357,0.0000,0.0000,0.2465,0.0000,0.0000,49.5377,0.1555,0.1429,0.0514,0.0000,0.2465,1.1314
11,11,224.0312,3.3121,3.0241,2.0894,3.6759,0.2490,0.9878,0.7644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.4482,0.1837,0.1755,0.0690,0.0000,0.2898,1.2054
12,12,222.5316,3.7747,3.5347,2.4984,3.6759,0.1742,0.9522,0.8740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.3387,0.2352,0.1832,0.1052,0.0000,0.2898,1.2964
13,13,222.5316,2.6817,4.1363,2.9871,3.6759,0.1214,0.8641,1.0195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.3387,0.1630,0.2306,0.1287,0.0000,0.2898,1.3794
14,14,222.5316,1.8944,4.3747,3.5352,3.6759,0.0730,0.7699,1.1642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.3387,0.1187,0.2379,0.1663,0.0000,0.2898,1.4283
15,15,220.6746,3.0446,4.3266,4.1355,3.6759,0.0484,0.6915,1.2670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4978,0.0000,0.0000,0.2898,0.0000,0.0000,49.2018,0.1998,0.2316,0.2100,0.0000,0.2898,1.4424
16,16,218.4479,2.8776,3.2461,3.6342,4.4409,0.4346,1.9607,2.4266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2413,0.0000,0.0000,0.5334,0.0000,0.0000,49.0945,0.2371,0.2608,0.2370,0.0000,0.4722,1.4833
17,17,217.0687,3.2913,3.6379,4.0645,4.4409,0.2939,1.8542,2.6787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2413,0.0000,0.0000,0.5334,0.0000,0.0000,48.9977,0.2590,0.2874,0.2769,0.0000,0.4722,1.5628
18,18,215.5320,3.5408,3.8230,4.3388,4.4588,0.3145,1.9672,3.1315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0232,0.0000,0.0000,0.5890,0.0000,0.0000,48.8844,0.2717,0.3363,0.3155,0.0000,0.5025,1.6152
19,19,213.9016,3.9800,4.2933,4.8820,4.4588,0.2197,1.7791,3.4197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0232,0.0000,0.0000,0.5890,0.0000,0.0000,48.7571,0.2886,0.3833,0.3639,0.0000,0.5025,1.7113
20,20,213.9016,2.8251,4.8431,5.4926,4.4588,0.1502,1.5912,3.6811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0232,0.0000,0.0000,0.5890,0.0000,0.0000,48.7571,0.2117,0.4200,0.4037,0.0000,0.5025,1.7949
21,21,213.9016,1.9647,5.0305,6.1661,4.4588,0.1015,1.4347,3.8909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0232,0.0000,0.0000,0.5890,0.0000,0.0000,48.7571,0.1480,0.4211,0.4693,0.0000,0.5025,1.8458
22,22,212.0787,3.0116,4.9532,6.8155,4.4588,0.0707,1.2859,4.0716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0232,0.0000,0.0000,0.5890,0.0000,0.0000,48.6084,0.2328,0.4077,0.5297,0.0000,0.5025,1.8415
23,23,210.7384,3.0361,3.7148,7.4086,4.1712,0.4324,2.3361,4.5326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6699,0.0000,0.0000,0.8576,0.0000,0.0000,48.5145,0.2557,0.4059,0.5896,0.0000,0.5829,1.7486
24,24,209.1400,3.5362,4.1059,7.9394,4.1712,0.3103,2.1515,4.8421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6699,0.0000,0.0000,0.8576,0.0000,0.0000,48.4014,0.2911,0.4107,0.6479,0.0000,0.5829,1.8019
25,25,207.3960,3.8131,4.2781,8.6375,4.2418,0.3433,2.1498,5.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9200,0.0000,0.0000,48.2791,0.3149,0.4447,0.6974,0.0000,0.5998,1.8719
26,26,205.9101,4.0070,4.8133,9.2322,4.2418,0.2311,1.9714,5.3722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9200,0.0000,0.0000,48.1581,0.3370,0.4610,0.7630,0.0000,0.5998,1.9155
27,27,205.9101,2.9121,5.2698,9.8819,4.2418,0.1605,1.7920,5.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9200,0.0000,0.0000,48.1581,0.2478,0.4892,0.8260,0.0000,0.5998,2.0139
28,28,205.9101,2.1114,5.3206,10.6444,4.2418,0.1043,1.6094,5.8716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9200,0.0000,0.0000,48.1581,0.1713,0.4966,0.8966,0.0000,0.5998,2.0557
29,29,203.8589,3.3152,5.2249,11.3584,4.2418,0.0713,1.4150,6.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8752,0.0000,0.0000,0.9200,0.0000,0.0000,48.0256,0.2349,0.4738,0.9712,0.0000,0.5998,2.0738
30,30,202.2162,3.2431,4.0706,13.3147,4.2597,0.4645,2.3338,5.3957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4527,0.0000,0.0000,1.1987,0.0000,0.0000,47.9201,0.2549,0.4822,1.0339,0.0000,0.6342,1.9550
31,31,200.7762,3.5552,4.4814,13.8657,4.2597,0.3313,2.1632,5.7074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4527,0.0000,0.0000,1.1987,0.0000,0.0000,47.8003,0.2819,0.4953,1.0991,0.0000,0.6342,2.0112
32,32,199.2881,3.7462,4.5863,14.8244,4.2294,0.3326,2.1602,5.7598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2072,0.0000,0.0000,1.2568,0.0000,0.0000,47.6793,0.2936,0.5296,1.1623,0.0000,0.6351,2.0268
33,33,197.6473,4.1263,5.0646,15.4176,4.2294,0.2346,1.9456,6.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2072,0.0000,0.0000,1.2568,0.0000,0.0000,47.5564,0.3013,0.5613,1.2327,0.0000,0.6351,2.0992
34,34,197.6473,2.9468,5.5880,16.0876,4.2294,0.1599,1.7547,6.3485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2072,0.0000,0.0000,1.2568,0.0000,0.0000,47.5564,0.2176,0.5706,1.3107,0.0000,0.6351,2.1574
35,35,197.6473,2.0810,5.7152,16.8421,4.2294,0.1196,1.5618,6.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2072,0.0000,0.0000,1.2568,0.0000,0.0000,47.5564,0.1456,0.5681,1.3857,0.0000,0.6351,2.1802
