,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,75.0583,9.0618,7.2823,2.7721,55.6478,0.7346,5.5949,2.0789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8003,0.0000,0.0000,0.2912,0.0000,0.0000,0.3809,0.1736,0.1456,0.0449,0.0000,0.2609,0.5823
11,11,97.9372,8.9272,7.1831,3.3357,62.4127,1.4890,8.2414,3.4470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7008,0.0000,0.0000,0.3396,0.0000,0.0000,0.4796,0.2104,0.1759,0.0603,0.0000,0.3131,0.6651
12,12,103.3072,11.3670,9.7322,4.5052,62.4127,0.8474,7.7446,4.6909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7008,0.0000,0.0000,0.3396,0.0000,0.0000,0.5522,0.2116,0.2027,0.0829,0.0000,0.3131,0.7807
13,13,103.3072,6.5700,13.0213,5.8605,62.4127,0.4477,6.6658,6.3832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7008,0.0000,0.0000,0.3396,0.0000,0.0000,0.5522,0.1457,0.2313,0.1027,0.0000,0.3131,0.9317
14,14,103.3072,3.7284,14.5687,8.1580,62.4127,0.3035,5.6791,7.8890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7008,0.0000,0.0000,0.3396,0.0000,0.0000,0.5522,0.1004,0.2568,0.1319,0.0000,0.3131,0.9894
15,15,114.0055,8.1049,14.4645,10.6892,62.4127,0.1949,4.8334,9.4138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7008,0.0000,0.0000,0.3396,0.0000,0.0000,0.6775,0.1526,0.2481,0.1688,0.0000,0.3131,1.0602
16,16,190.1679,7.7903,9.6784,9.0103,70.1136,1.1409,9.7995,14.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5975,0.0000,0.0000,0.4685,0.0000,0.0000,0.7692,0.1664,0.2586,0.1955,0.0000,0.4403,1.2209
17,17,206.2750,11.1151,12.1201,11.0889,70.1136,0.6851,8.7189,16.8984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5975,0.0000,0.0000,0.4685,0.0000,0.0000,0.9292,0.2264,0.2708,0.2258,0.0000,0.4403,1.3466
18,18,270.4035,10.6720,10.8206,12.2436,75.1983,1.4948,11.5575,21.3537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0671,0.0000,0.0000,0.5491,0.0000,0.0000,1.0557,0.2344,0.3103,0.2594,0.0000,0.5613,1.6425
19,19,298.2680,14.5757,14.1969,14.4350,75.1983,0.9343,10.6199,24.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0671,0.0000,0.0000,0.5491,0.0000,0.0000,1.2049,0.2378,0.3806,0.3012,0.0000,0.5613,1.8249
20,20,298.2680,7.8123,19.3960,17.1358,75.1983,0.5870,9.1564,28.2091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0671,0.0000,0.0000,0.5491,0.0000,0.0000,1.2049,0.1489,0.4213,0.3482,0.0000,0.5613,1.9982
21,21,298.2680,4.5911,20.9029,21.0750,75.1983,0.3218,7.9517,31.8168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0671,0.0000,0.0000,0.5491,0.0000,0.0000,1.2049,0.0781,0.4407,0.4157,0.0000,0.5613,2.1136
22,22,337.1184,10.7378,20.3651,26.2221,75.1983,0.1992,6.5900,35.3187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0671,0.0000,0.0000,0.5491,0.0000,0.0000,1.4366,0.1850,0.4198,0.4943,0.0000,0.5613,2.1258
23,23,443.8121,10.3019,12.1000,31.7469,82.2376,1.5134,14.2811,43.8410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7243,0.0000,0.0000,0.7983,0.0000,0.0000,1.5671,0.1933,0.4074,0.5579,0.0000,0.7981,2.2518
24,24,481.9751,13.8959,15.2985,34.9065,82.2376,0.8680,12.7654,49.1878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7243,0.0000,0.0000,0.7983,0.0000,0.0000,1.7354,0.1749,0.3927,0.6432,0.0000,0.7981,2.4356
25,25,553.3238,12.6227,10.7518,40.6790,87.0103,1.6402,16.4421,51.7078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9327,0.0000,0.0000,0.9384,0.0000,0.0000,1.9414,0.1889,0.4316,0.6987,0.0000,0.8926,2.4942
26,26,591.9102,14.7827,14.4979,43.4089,87.0103,0.9855,14.7546,57.9757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9327,0.0000,0.0000,0.9384,0.0000,0.0000,2.1451,0.1999,0.4373,0.7690,0.0000,0.8926,2.6991
27,27,591.9102,8.5990,18.4447,46.8721,87.0103,0.5872,12.7316,64.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9327,0.0000,0.0000,0.9384,0.0000,0.0000,2.1451,0.1346,0.4311,0.9083,0.0000,0.8926,2.9802
28,28,591.9102,4.7404,20.7584,51.1742,87.0103,0.3870,10.6571,71.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9327,0.0000,0.0000,0.9384,0.0000,0.0000,2.1451,0.0997,0.4397,1.0124,0.0000,0.8926,3.0665
29,29,649.0202,10.3820,19.7668,56.3492,87.0103,0.2068,8.9799,76.7071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9327,0.0000,0.0000,0.9384,0.0000,0.0000,2.3140,0.1462,0.3755,1.1322,0.0000,0.8926,3.0561
30,30,726.2983,10.8043,12.4757,75.9384,88.5656,1.3916,16.0770,71.2935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6391,0.0000,0.0000,1.3273,0.0000,0.0000,2.4718,0.1700,0.3681,1.2314,0.0000,1.0006,3.0371
31,31,774.4130,13.3117,16.6281,79.7773,88.5656,0.7658,14.5767,78.7196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6391,0.0000,0.0000,1.3273,0.0000,0.0000,2.7024,0.2151,0.3791,1.3017,0.0000,1.0006,3.0928
32,32,851.8361,11.5159,13.6449,92.2602,98.2943,1.5971,19.0871,78.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6765,0.0000,0.0000,1.6448,0.0000,0.0000,2.9236,0.2072,0.4133,1.4250,0.0000,1.1248,3.1413
33,33,902.1521,13.8094,17.1112,96.7198,98.2943,0.9168,16.5546,87.3377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6765,0.0000,0.0000,1.6448,0.0000,0.0000,3.0642,0.2129,0.4239,1.5401,0.0000,1.1248,3.2224
34,34,902.1521,7.3359,21.6509,101.9140,98.2943,0.5445,14.1389,96.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6765,0.0000,0.0000,1.6448,0.0000,0.0000,3.0642,0.1417,0.4422,1.6617,0.0000,1.1248,3.4849
35,35,902.1521,3.9670,22.2867,110.4879,98.2943,0.3256,11.6792,103.6180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6765,0.0000,0.0000,1.6448,0.0000,0.0000,3.0642,0.0747,0.4656,1.7687,0.0000,1.1248,3.4550
