,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,163.7924,29.1623,20.0527,8.7976,0.0000,0.0000,0.0000,0.0000,0.9979,1.0026,3.0926,2.4746,2.2327,2.3259,7.5364,5.8945,0.0000,7.1235,0.8832,0.0000,0.3676,0.8832,0.0000,0.0000,0.0000,50.0000,0.0000,1.2234,4.1504
11,11,153.6426,30.2207,23.3193,10.5366,0.0000,0.0000,0.0000,0.0000,1.1272,1.1032,3.5643,3.1727,2.4230,2.6981,8.7827,7.6353,0.0000,7.7826,1.0588,0.0000,0.4364,1.0588,0.0000,0.0000,0.0000,50.0000,0.0000,1.4644,4.7335
12,12,142.6786,31.7351,25.8917,12.3465,0.0000,0.0000,0.0000,0.0000,1.1920,1.2046,4.2456,4.1586,2.6791,3.0828,10.2121,9.6198,0.0000,8.4166,1.2597,0.0000,0.5268,1.2597,0.0000,0.0000,0.0000,50.0000,0.0000,1.7541,5.2943
13,13,142.4487,21.2333,28.4335,14.4059,0.0000,0.0000,0.0000,0.0000,1.2621,1.3076,4.9128,5.0524,2.8684,3.3614,11.8644,11.9233,0.0000,9.0106,1.4791,0.0000,0.6124,1.4791,0.0000,0.0000,0.0000,50.0000,0.0000,2.0570,5.8881
14,14,142.0491,14.0199,27.9091,16.9514,0.0000,0.0000,0.0000,0.0000,1.4462,1.3423,5.6096,6.1103,3.1282,3.1656,13.0441,14.3492,0.0000,9.5861,1.6619,0.0000,0.7108,1.6619,0.0000,0.0000,0.0000,50.0000,0.0000,2.3370,6.1654
15,15,126.9804,24.8785,25.0999,18.9024,0.0000,0.0000,0.0000,0.0000,1.6355,1.2333,6.0157,7.2659,3.4139,2.9567,14.5190,17.3222,0.0000,10.2205,1.8948,0.0000,0.7967,1.8948,0.0000,0.0000,0.0000,50.0000,0.0000,2.6442,6.2703
16,16,116.9326,27.3937,25.9433,21.0624,0.0000,0.0000,0.0000,0.0000,1.6450,1.2496,6.4101,8.4079,3.5269,2.9764,15.2157,20.1798,0.0000,10.8273,2.0979,0.0000,0.8842,2.0979,0.0000,0.0000,0.0000,50.0000,0.0000,2.9050,6.6099
17,17,109.5170,26.2570,27.6751,24.3657,0.0000,0.0000,0.0000,0.0000,1.6911,1.2641,6.5024,9.2553,3.5939,3.0360,15.7711,22.4797,0.0000,11.3780,2.2970,0.0000,0.9550,2.2970,0.0000,0.0000,0.0000,50.0000,0.0000,3.1031,6.8702
18,18,102.3582,24.8759,28.4511,28.0509,0.0000,0.0000,0.0000,0.0000,1.7412,1.3077,6.7855,10.0653,3.6130,3.3246,16.4623,24.8234,0.0000,11.9423,2.5209,0.0000,1.0470,2.5209,0.0000,0.0000,0.0000,50.0000,0.0000,3.3270,7.1587
19,19,93.4409,26.0331,28.6583,32.2984,0.0000,0.0000,0.0000,0.0000,1.7512,1.3869,6.9839,11.1093,3.5332,3.3519,17.0629,26.8050,0.0000,12.4609,2.7496,0.0000,1.1473,2.7496,0.0000,0.0000,0.0000,50.0000,0.0000,3.5190,7.4280
20,20,93.5758,17.0870,29.3107,36.7493,0.0000,0.0000,0.0000,0.0000,1.6879,1.3350,7.2666,12.0444,3.4532,3.4711,17.6197,28.6846,0.0000,12.9907,2.9803,0.0000,1.2406,2.9803,0.0000,0.0000,0.0000,50.0000,0.0000,3.6978,7.7387
21,21,93.5197,11.3262,27.7316,41.5124,0.0000,0.0000,0.0000,0.0000,1.7715,1.2645,7.3308,12.8027,3.4375,3.0917,17.7963,30.6652,0.0000,13.4981,3.1832,0.0000,1.3260,3.1832,0.0000,0.0000,0.0000,50.0000,0.0000,3.8264,7.7239
22,22,84.5306,17.2132,24.8121,45.9818,0.0000,0.0000,0.0000,0.0000,1.6892,1.0651,7.3157,13.6224,3.4542,2.7432,17.6877,32.6347,0.0000,14.0025,3.3677,0.0000,1.3960,3.3677,0.0000,0.0000,0.0000,50.0000,0.0000,3.9301,7.6131
23,23,79.0426,17.7868,24.3706,50.2046,0.0000,0.0000,0.0000,0.0000,1.6279,0.9306,7.0742,14.4508,3.2778,2.5403,17.2034,34.4898,0.0000,14.4940,3.5327,0.0000,1.4632,3.5327,0.0000,0.0000,0.0000,50.0000,0.0000,4.0011,7.6051
24,24,75.1687,16.3484,23.8250,55.5875,0.0000,0.0000,0.0000,0.0000,1.5131,0.9974,6.8864,14.9884,3.0827,2.4490,16.6918,35.6186,0.0000,14.9687,3.7064,0.0000,1.5424,3.7064,0.0000,0.0000,0.0000,50.0000,0.0000,4.0315,7.5318
25,25,71.8483,14.6602,22.9684,61.4010,0.0000,0.0000,0.0000,0.0000,1.4693,0.9474,6.7141,15.3277,2.9176,2.4474,16.1838,36.4056,0.0000,15.5036,3.8848,0.0000,1.6137,3.8848,0.0000,0.0000,0.0000,50.0000,0.0000,4.0398,7.4445
26,26,68.9599,13.0771,22.1115,68.0558,0.0000,0.0000,0.0000,0.0000,1.4345,0.8814,6.4507,15.1861,2.7442,2.3030,15.6564,36.4994,0.0000,16.0534,4.0483,0.0000,1.6770,4.0483,0.0000,0.0000,0.0000,50.0000,0.0000,3.9769,7.3055
27,27,69.0894,8.6305,20.7986,74.9842,0.0000,0.0000,0.0000,0.0000,1.4104,0.9224,6.3261,15.1068,2.6263,2.0935,15.0227,36.1055,0.0000,16.5866,4.2002,0.0000,1.7519,4.2002,0.0000,0.0000,0.0000,50.0000,0.0000,3.8998,7.0984
28,28,69.3535,5.5992,18.6776,81.1410,0.0000,0.0000,0.0000,0.0000,1.2890,0.8196,5.9902,14.8555,2.4639,1.8731,14.4898,36.4466,0.0000,17.1057,4.3521,0.0000,1.8089,4.3521,0.0000,0.0000,0.0000,50.0000,0.0000,3.8311,6.8116
29,29,65.9408,7.9536,16.1889,87.5263,0.0000,0.0000,0.0000,0.0000,1.0405,0.6797,5.8013,14.8777,2.1496,1.5354,13.7949,35.6775,0.0000,17.6264,4.4781,0.0000,1.8680,4.4781,0.0000,0.0000,0.0000,50.0000,0.0000,3.7026,6.4891
30,30,63.7718,7.9445,14.9563,93.4647,0.0000,0.0000,0.0000,0.0000,0.9564,0.5777,5.4572,14.5857,1.8981,1.4514,12.9357,35.2409,0.0000,18.1337,4.5985,0.0000,1.9139,4.5985,0.0000,0.0000,0.0000,50.0000,0.0000,3.5818,6.2413
31,31,62.5354,6.7432,13.8678,99.1769,0.0000,0.0000,0.0000,0.0000,0.9015,0.5484,5.1048,14.5450,1.7708,1.4016,12.0868,34.6037,0.0000,18.6847,4.7133,0.0000,1.9598,4.7133,0.0000,0.0000,0.0000,50.0000,0.0000,3.4749,5.9761
32,32,61.3935,5.8678,12.8591,105.9427,0.0000,0.0000,0.0000,0.0000,0.8304,0.5059,4.6647,13.9890,1.6989,1.2858,11.1415,33.1252,0.0000,19.2391,4.8061,0.0000,1.9960,4.8061,0.0000,0.0000,0.0000,50.0000,0.0000,3.2902,5.6795
33,33,60.2865,5.2096,11.7864,112.6522,0.0000,0.0000,0.0000,0.0000,0.7527,0.4433,4.2005,13.1100,1.6074,1.2669,10.3732,31.6485,0.0000,19.7905,4.9147,0.0000,2.0229,4.9147,0.0000,0.0000,0.0000,50.0000,0.0000,3.1013,5.3635
34,34,60.4505,3.3817,10.6316,119.3110,0.0000,0.0000,0.0000,0.0000,0.7355,0.4154,3.8711,12.2296,1.4404,1.1549,9.6268,29.9324,0.0000,20.3585,5.0087,0.0000,2.0534,5.0087,0.0000,0.0000,0.0000,50.0000,0.0000,2.9038,5.0286
35,35,60.7695,2.2701,9.3481,124.9583,0.0000,0.0000,0.0000,0.0000,0.5664,0.3240,3.4553,11.7170,1.2476,1.0018,8.8567,28.5013,0.0000,20.9156,5.0839,0.0000,2.0800,5.0839,0.0000,0.0000,0.0000,50.0000,0.0000,2.7206,4.6875
