,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,2671.0274,109.4847,408.3212,179.4628,0.0000,0.0000,0.0000,0.0000,13.1717,5.6304,49.8166,56.4431,30.3398,15.3326,116.3916,114.2617,0.0000,9.6683,1.4009,0.0000,0.6280,1.4009,0.0000,0.0000,0.0000,0.0000,0.0000,1.9585,9.3397
15,15,3454.8574,314.8411,341.8475,221.9756,0.0000,0.0000,0.0000,0.0000,15.0113,4.4119,54.6326,72.3406,31.8534,11.5824,138.7944,152.1836,0.0000,10.1523,1.7089,0.0000,0.7308,1.7089,0.0000,0.0000,0.0000,0.0000,0.0000,2.4304,9.6169
16,16,4037.9607,383.9716,348.1564,259.4425,0.0000,0.0000,0.0000,0.0000,15.7056,4.6409,57.0629,90.3342,33.1199,13.0229,144.5683,198.6296,0.0000,10.7975,1.9634,0.0000,0.8270,1.9634,0.0000,0.0000,0.0000,0.0000,0.0000,2.9361,10.6701
17,17,4413.5150,352.0377,378.9719,274.7288,0.0000,0.0000,0.0000,0.0000,16.4893,5.4683,58.5840,108.1938,34.2365,14.2750,154.7801,265.6402,0.0000,11.4599,2.1932,0.0000,0.9096,2.1932,0.0000,0.0000,0.0000,0.0000,0.0000,3.6306,12.2111
18,18,4750.9160,320.2526,395.0018,307.5285,0.0000,0.0000,0.0000,0.0000,16.7603,5.5930,63.5706,130.0761,34.4457,17.8091,163.9385,337.5518,0.0000,12.2142,2.4736,0.0000,1.0351,2.4736,0.0000,0.0000,0.0000,0.0000,0.0000,4.3174,13.5081
19,19,5117.4390,373.7512,407.9350,358.9622,0.0000,0.0000,0.0000,0.0000,16.7610,6.1463,65.7200,151.1277,33.3626,17.1689,177.0458,403.7636,0.0000,12.5547,2.8656,0.0000,1.1431,2.8656,0.0000,0.0000,0.0000,0.0000,0.0000,4.9296,14.4714
20,20,5128.5223,171.0970,415.6569,427.0305,0.0000,0.0000,0.0000,0.0000,16.1965,5.1597,67.3906,172.5527,31.7202,17.4436,181.8830,463.4074,0.0000,13.0560,3.1729,0.0000,1.2557,3.1729,0.0000,0.0000,0.0000,0.0000,0.0000,5.4151,15.4001
21,21,5135.2874,83.2343,389.4353,505.3083,0.0000,0.0000,0.0000,0.0000,17.1900,5.0595,68.4933,191.9723,31.9687,13.6260,186.0099,535.2482,0.0000,13.6351,3.4488,0.0000,1.3764,3.4488,0.0000,0.0000,0.0000,0.0000,0.0000,5.8348,15.5567
22,22,5509.7188,202.4413,326.1810,563.5197,0.0000,0.0000,0.0000,0.0000,15.9788,3.5120,67.9367,208.8171,32.8195,10.7972,176.6709,604.2262,0.0000,14.3463,3.7135,0.0000,1.4530,3.7135,0.0000,0.0000,0.0000,0.0000,0.0000,6.1204,15.4656
23,23,5728.7318,242.3745,314.0088,639.1520,0.0000,0.0000,0.0000,0.0000,15.1867,2.8026,60.3676,227.2415,31.1365,9.7929,162.8841,654.6622,0.0000,15.2094,3.8926,0.0000,1.4974,3.8926,0.0000,0.0000,0.0000,0.0000,0.0000,6.2755,15.4584
24,24,5821.9647,229.4979,302.0704,753.6814,0.0000,0.0000,0.0000,0.0000,14.3507,3.8471,54.3687,244.6042,29.5561,10.5987,154.7014,681.1629,0.0000,15.6203,4.1841,0.0000,1.5816,4.1841,0.0000,0.0000,0.0000,0.0000,0.0000,6.3035,15.0557
25,25,5925.8899,202.6789,285.0938,915.5677,0.0000,0.0000,0.0000,0.0000,13.9012,3.5362,51.0543,252.7389,27.6581,11.0607,146.5671,714.5982,0.0000,16.3164,4.4673,0.0000,1.6745,4.4673,0.0000,0.0000,0.0000,0.0000,0.0000,6.2484,14.6533
26,26,6016.9702,172.8370,285.6101,1094.7984,0.0000,0.0000,0.0000,0.0000,13.5720,3.4219,47.6226,249.9429,26.4471,10.3985,136.2401,705.7014,0.0000,17.4028,4.7016,0.0000,1.7261,4.7016,0.0000,0.0000,0.0000,0.0000,0.0000,5.9418,14.0668
27,27,6005.3032,78.8604,262.2703,1283.3798,0.0000,0.0000,0.0000,0.0000,13.1986,3.7874,44.6462,241.7220,25.6640,8.7704,129.1621,677.2497,0.0000,18.6027,4.8926,0.0000,1.7581,4.8926,0.0000,0.0000,0.0000,0.0000,0.0000,5.5498,13.4767
28,28,5992.2782,36.0139,225.0783,1505.9246,0.0000,0.0000,0.0000,0.0000,12.5918,2.9753,43.2507,239.1815,24.1779,7.0375,124.3012,700.7632,0.0000,19.6678,5.0973,0.0000,1.8453,5.0973,0.0000,0.0000,0.0000,0.0000,0.0000,5.4297,12.8265
29,29,6102.1668,90.9991,174.8152,1743.9855,0.0000,0.0000,0.0000,0.0000,8.9685,2.0213,42.0377,231.3464,21.2513,4.5356,117.4567,680.9623,0.0000,20.2663,5.2317,0.0000,1.8891,5.2317,0.0000,0.0000,0.0000,0.0000,0.0000,5.1796,12.1202
30,30,6175.8595,101.7392,152.7915,1959.9922,0.0000,0.0000,0.0000,0.0000,8.2140,1.6318,39.2170,226.1252,19.3293,4.8913,109.1102,666.5898,0.0000,20.8299,5.3980,0.0000,1.9296,5.3980,0.0000,0.0000,0.0000,0.0000,0.0000,4.9851,11.5048
31,31,6208.6281,84.8829,141.2530,2187.1427,0.0000,0.0000,0.0000,0.0000,7.6769,2.0141,35.8391,224.8458,18.1822,5.6544,105.3942,656.1709,0.0000,21.6364,5.6038,0.0000,1.9656,5.6038,0.0000,0.0000,0.0000,0.0000,0.0000,4.8575,11.0844
32,32,6242.4505,74.3638,130.8383,2478.7500,0.0000,0.0000,0.0000,0.0000,6.8904,2.0378,31.4098,216.9560,17.6560,5.1534,94.0041,637.2696,0.0000,22.3755,5.7396,0.0000,2.0218,5.7396,0.0000,0.0000,0.0000,0.0000,0.0000,4.5369,10.4180
33,33,6263.1707,67.6839,123.6889,2783.1025,0.0000,0.0000,0.0000,0.0000,6.3448,1.5825,28.4582,203.7842,15.7634,5.6827,84.9809,624.0808,0.0000,22.9672,5.9340,0.0000,2.0593,5.9340,0.0000,0.0000,0.0000,0.0000,0.0000,4.3558,9.8284
34,34,6249.9188,32.3837,114.2924,3071.6214,0.0000,0.0000,0.0000,0.0000,6.0856,1.5046,25.7577,189.0643,14.2720,4.8762,82.1254,587.1957,0.0000,24.2881,6.0797,0.0000,2.0823,6.0797,0.0000,0.0000,0.0000,0.0000,0.0000,4.0655,9.1780
35,35,6228.6871,15.7657,94.4495,3332.4155,0.0000,0.0000,0.0000,0.0000,4.3299,0.9609,22.0696,186.8209,13.0167,3.7415,77.1524,571.9244,0.0000,25.1769,6.1684,0.0000,2.1108,6.1684,0.0000,0.0000,0.0000,0.0000,0.0000,3.8767,8.6191
