,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,68.4460,10.4358,5.2141,1.3225,0.0000,0.0000,0.0000,0.0000,8.2092,0.0187,0.1557,0.0421,19.2194,0.1336,0.4131,0.1471,0.0000,7.3509,0.0684,0.0000,0.0279,0.0684,0.0000,0.0000,0.0000,0.0000,2.1239,0.0923,1.1999
11,11,99.3496,14.4016,8.1532,1.8922,0.0000,0.0000,0.0000,0.0000,10.4708,0.0434,0.1645,0.0722,23.6118,0.1805,0.7439,0.2516,0.0000,8.0557,0.0868,0.0000,0.0363,0.0868,0.0000,0.0000,0.0000,0.0000,2.3648,0.1187,1.3446
12,12,139.8981,19.0203,12.0092,2.8333,0.0000,0.0000,0.0000,0.0000,12.7754,0.0808,0.3429,0.1332,30.3446,0.2804,1.1048,0.3985,0.0000,8.3607,0.1156,0.0000,0.0472,0.1156,0.0000,0.0000,0.0000,0.0000,2.6217,0.1689,1.5907
13,13,160.7907,10.3370,15.7152,4.1609,0.0000,0.0000,0.0000,0.0000,16.8944,0.2102,0.8848,0.2212,37.5005,0.4705,2.1380,0.7195,0.0000,9.0730,0.1545,0.0000,0.0720,0.1545,0.0000,0.0000,0.0000,0.0000,2.8203,0.2359,1.8390
14,14,177.1651,5.7635,17.7114,5.8538,0.0000,0.0000,0.0000,0.0000,18.5593,0.1671,1.2506,0.3154,44.4599,0.4594,3.0175,1.1320,0.0000,9.7035,0.1919,0.0000,0.0821,0.1919,0.0000,0.0000,0.0000,0.0000,2.9402,0.2830,2.0663
15,15,222.7977,14.0779,17.9902,7.7069,0.0000,0.0000,0.0000,0.0000,19.8308,0.1376,1.3208,0.5593,49.6546,0.3832,3.4913,1.8767,0.0000,10.4751,0.2179,0.0000,0.0903,0.2179,0.0000,0.0000,0.0000,0.0000,3.1296,0.3213,2.2413
16,16,272.4370,21.6616,21.3287,10.5443,0.0000,0.0000,0.0000,0.0000,21.1505,0.1149,1.3955,0.8252,55.2977,0.4790,4.1830,2.6899,0.0000,11.1221,0.2520,0.0000,0.0975,0.2520,0.0000,0.0000,0.0000,0.0000,3.2983,0.3621,2.3871
17,17,336.7158,28.2790,27.7003,13.8048,0.0000,0.0000,0.0000,0.0000,24.6149,0.2345,1.8211,1.2595,64.4261,0.4192,5.1144,3.6553,0.0000,11.7637,0.2985,0.0000,0.1192,0.2985,0.0000,0.0000,0.0000,0.0000,3.4586,0.4311,2.6806
18,18,415.3387,35.8746,33.1991,17.6568,0.0000,0.0000,0.0000,0.0000,28.2201,0.3430,2.1783,1.9762,75.9681,0.9081,6.9794,5.6217,0.0000,12.4948,0.3861,0.0000,0.1451,0.3861,0.0000,0.0000,0.0000,0.0000,3.6434,0.5388,2.8379
19,19,496.2800,42.8338,41.2732,21.5625,0.0000,0.0000,0.0000,0.0000,30.1465,0.3558,2.6409,2.8180,80.3721,0.8352,8.4576,7.6376,0.0000,13.0068,0.4358,0.0000,0.1612,0.4358,0.0000,0.0000,0.0000,0.0000,3.9279,0.5924,3.0868
20,20,526.5940,22.7995,49.1556,27.6515,0.0000,0.0000,0.0000,0.0000,31.5506,0.5844,3.7076,4.2172,91.5929,1.1946,9.7773,10.3920,0.0000,13.8680,0.5163,0.0000,0.1929,0.5163,0.0000,0.0000,0.0000,0.0000,4.1579,0.7042,3.4917
21,21,545.2407,12.2231,49.4784,34.8394,0.0000,0.0000,0.0000,0.0000,34.6375,0.4481,4.3784,5.6019,95.9198,0.9904,12.0257,13.3150,0.0000,14.3968,0.5726,0.0000,0.2166,0.5726,0.0000,0.0000,0.0000,0.0000,4.1804,0.7657,3.7645
22,22,634.9126,24.3261,45.0277,41.2207,0.0000,0.0000,0.0000,0.0000,38.9797,0.3244,4.5614,6.9389,100.3359,0.7962,12.8037,17.8662,0.0000,15.0176,0.6318,0.0000,0.2428,0.6318,0.0000,0.0000,0.0000,0.0000,4.2872,0.8515,3.7460
23,23,731.9251,34.4758,46.8330,49.7964,0.0000,0.0000,0.0000,0.0000,40.3640,0.3989,5.2057,8.8122,107.8856,1.0247,14.5764,24.2975,0.0000,16.0012,0.7370,0.0000,0.2750,0.7370,0.0000,0.0000,0.0000,0.0000,4.4683,1.0028,3.9634
24,24,828.7888,44.0642,54.1200,59.2043,0.0000,0.0000,0.0000,0.0000,42.9500,0.4483,5.3217,10.6343,111.5966,1.3074,15.2033,30.0780,0.0000,16.5192,0.8145,0.0000,0.3043,0.8145,0.0000,0.0000,0.0000,0.0000,4.5597,1.0848,4.3157
25,25,924.2162,50.1853,61.6282,70.3189,0.0000,0.0000,0.0000,0.0000,44.8910,0.6463,6.2158,13.3111,111.4175,1.6449,17.8535,38.0314,0.0000,17.1312,0.9177,0.0000,0.3401,0.9177,0.0000,0.0000,0.0000,0.0000,4.7685,1.2041,4.4919
26,26,1009.0202,53.1565,69.9910,81.9825,0.0000,0.0000,0.0000,0.0000,45.1359,0.7523,6.9948,15.7543,112.1396,1.7660,18.3238,45.5102,0.0000,17.6212,0.9944,0.0000,0.3778,0.9944,0.0000,0.0000,0.0000,0.0000,4.8148,1.2630,4.7118
27,27,1012.7862,27.7364,82.3749,100.8674,0.0000,0.0000,0.0000,0.0000,45.2535,0.9385,7.9387,18.8788,112.4961,1.8088,18.0183,53.6072,0.0000,18.0712,1.0594,0.0000,0.4265,1.0594,0.0000,0.0000,0.0000,0.0000,4.8868,1.2872,5.0118
28,28,1021.4957,15.2641,80.4053,117.2030,0.0000,0.0000,0.0000,0.0000,47.1823,0.7128,8.4944,21.6309,111.3208,1.5770,19.3751,61.6779,0.0000,18.7460,1.1332,0.0000,0.4644,1.1332,0.0000,0.0000,0.0000,0.0000,4.9491,1.3774,5.0732
29,29,1140.0427,30.7092,72.1320,130.8830,0.0000,0.0000,0.0000,0.0000,50.0971,0.5048,8.4402,25.4598,115.3154,1.1542,20.0935,72.4671,0.0000,19.6883,1.2426,0.0000,0.5035,1.2426,0.0000,0.0000,0.0000,0.0000,5.0139,1.5071,5.0664
30,30,1229.3643,41.8220,73.5316,145.7987,0.0000,0.0000,0.0000,0.0000,51.6158,0.4256,8.3708,28.8601,114.0049,1.0444,20.1134,83.4804,0.0000,20.1995,1.3355,0.0000,0.5304,1.3355,0.0000,0.0000,0.0000,0.0000,5.1034,1.5761,5.2118
31,31,1318.0930,48.6208,80.2235,164.3809,0.0000,0.0000,0.0000,0.0000,51.6562,0.5541,8.5933,32.0439,114.8704,1.5088,21.2949,94.7769,0.0000,20.7269,1.4372,0.0000,0.5660,1.4372,0.0000,0.0000,0.0000,0.0000,5.1046,1.6498,5.5105
32,32,1374.6104,54.0234,87.3323,192.7606,0.0000,0.0000,0.0000,0.0000,50.1151,0.6346,8.8260,35.2010,111.2832,1.6898,20.8850,101.5008,0.0000,21.6345,1.4837,0.0000,0.6007,1.4837,0.0000,0.0000,0.0000,0.0000,5.1652,1.6573,5.4895
33,33,1440.4802,57.1292,90.5455,221.0754,0.0000,0.0000,0.0000,0.0000,51.4788,0.8099,9.3325,38.6813,115.1633,1.8576,22.0587,107.4388,0.0000,22.0066,1.5898,0.0000,0.6471,1.5898,0.0000,0.0000,0.0000,0.0000,5.3287,1.7031,5.5346
34,34,1440.5244,30.8503,101.9427,252.0598,0.0000,0.0000,0.0000,0.0000,50.2346,1.1157,11.0553,40.4486,114.7846,2.0801,25.0769,116.1189,0.0000,22.5172,1.7130,0.0000,0.6932,1.7130,0.0000,0.0000,0.0000,0.0000,5.4990,1.8515,5.6633
35,35,1456.5164,16.6708,96.1095,278.4567,0.0000,0.0000,0.0000,0.0000,52.8576,0.9010,11.0073,43.8419,112.2929,1.8268,26.1443,120.9137,0.0000,23.0757,1.8278,0.0000,0.7427,1.8278,0.0000,0.0000,0.0000,0.0000,5.5789,1.8844,5.5585
