,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
21,21,45.5888,6.3599,11.8166,10.6119,78.0658,0.5939,9.9197,25.4891,5.2063,0.1131,1.2025,2.2479,13.7857,0.5816,4.2165,6.9281,154.3648,9.9842,1.4708,7.6402,0.5520,1.4708,0.0000,0.0000,0.0000,50.0000,30.0225,7.7754,8.9635
22,22,68.8879,3.4339,2.5405,15.4181,53.6026,3.1926,16.2830,24.9192,4.7466,0.1328,1.2189,2.3585,13.4672,0.5170,4.4632,7.7824,187.8372,10.4008,1.5770,10.6066,0.5886,1.5770,0.0000,0.0000,0.0000,50.0000,30.9311,6.9764,7.5606
23,23,67.6001,4.4324,2.9948,16.2278,53.6026,2.1091,15.0413,27.2916,4.3654,0.1036,1.0772,2.4547,13.1135,0.3695,4.0915,8.2147,187.8372,10.7390,1.6011,10.6066,0.5930,1.6011,0.0000,0.0000,0.0000,50.0000,31.7330,6.9268,7.5127
24,24,65.9251,5.3807,3.5200,17.0579,53.6026,1.4719,13.6514,29.3469,4.2953,0.0995,0.9944,2.5534,12.5626,0.3048,3.8115,8.4987,187.8372,11.0570,1.6407,10.6066,0.6063,1.6407,0.0000,0.0000,0.0000,50.0000,32.4286,6.8929,7.6185
25,25,64.9784,6.2496,4.4426,18.5459,53.6026,1.0205,12.2137,31.2548,4.0196,0.1007,0.8969,2.5821,11.3470,0.2360,3.2960,8.4482,187.8372,11.3406,1.6546,10.6066,0.6308,1.6546,0.0000,0.0000,0.0000,50.0000,33.2383,6.7830,7.7577
26,26,64.0130,6.7085,5.2269,20.4167,53.6026,0.6130,10.9496,32.9625,3.1975,0.0883,0.7637,2.4890,10.6505,0.3237,3.0169,8.2600,187.8372,11.6264,1.7320,10.6066,0.6458,1.7320,0.0000,0.0000,0.0000,50.0000,34.0102,6.6651,7.7285
27,27,65.3635,5.3403,6.2447,23.3650,53.6026,0.4204,9.5810,34.5525,2.5990,0.0516,0.6344,2.0955,9.3318,0.2909,2.7306,7.3816,187.8372,11.9222,1.7761,10.6066,0.6495,1.7761,0.0000,0.0000,0.0000,50.0000,34.7073,6.4617,7.6577
28,28,66.3812,4.4067,6.6831,26.1105,53.6026,0.2642,8.5361,35.7902,2.1800,0.0554,0.5357,1.7681,8.1406,0.2600,2.3957,6.6447,187.8372,12.1898,1.8236,10.6066,0.6629,1.8236,0.0000,0.0000,0.0000,50.0000,35.4275,6.2937,7.4523
29,29,90.3556,3.9772,2.0985,48.5440,29.0832,1.4963,9.0590,19.7282,1.8029,0.0576,0.5059,1.5400,6.7461,0.2640,2.2771,6.0747,232.3096,12.6912,1.8969,12.3120,0.6832,1.8969,0.0000,0.0000,0.0000,50.0000,36.6807,4.1893,5.3485
30,30,87.9969,5.0469,2.8982,49.1889,29.0832,1.0299,8.3763,20.8920,1.7860,0.0456,0.4500,1.5840,6.6416,0.2047,2.0805,6.1625,232.3096,13.1887,1.9269,12.3120,0.6915,1.9269,0.0000,0.0000,0.0000,50.0000,37.5656,4.1739,5.5884
31,31,86.2228,6.1019,4.0698,50.2012,29.0832,0.7097,7.4876,22.1358,1.7314,0.0235,0.4174,1.5092,5.8710,0.1377,1.8613,6.1033,232.3096,13.6685,1.9418,12.3120,0.7020,1.9418,0.0000,0.0000,0.0000,50.0000,38.4679,4.1024,5.8975
32,32,83.5716,7.2144,4.9666,51.5767,29.0832,0.5098,6.5451,23.2947,1.6062,0.0331,0.3596,1.4526,5.6731,0.1579,1.6570,5.8991,232.3096,14.1233,2.0002,12.3120,0.7150,2.0002,0.0000,0.0000,0.0000,50.0000,39.3472,4.0659,6.0598
33,33,79.9229,8.3669,6.2417,53.2879,29.0832,0.3255,5.8840,24.1636,1.6511,0.0219,0.3616,1.4966,5.7998,0.1831,1.5883,5.4297,232.3096,14.5186,2.0591,12.3120,0.7256,2.0591,0.0000,0.0000,0.0000,50.0000,40.2203,4.0486,6.2820
34,34,79.6800,6.4893,7.6515,55.3142,29.0832,0.1788,5.2475,24.9637,1.3840,0.0216,0.3130,1.1625,5.5241,0.2172,1.5762,5.1375,232.3096,14.9398,2.1206,12.3120,0.7407,2.1206,0.0000,0.0000,0.0000,50.0000,41.0905,3.9824,6.5405
35,35,78.4950,5.0802,8.0440,56.8469,29.0832,0.0855,4.5536,25.7760,1.6442,0.0288,0.4206,1.4584,5.7145,0.2395,1.5908,5.1228,232.3096,15.4130,2.1930,12.3120,0.7910,2.1930,0.0000,0.0000,0.0000,50.0000,41.8893,4.0254,6.5826
