,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,614.9305,44.4038,32.5073,7.6120,321.8105,1.1379,12.2111,5.4629,47.2179,0.3772,1.7992,0.4926,119.0855,1.2870,3.9789,1.5088,129.5009,5.9044,0.4881,1.5312,0.1854,0.4881,0.0000,0.0000,0.0000,0.0000,15.8565,1.8275,2.7451
11,11,615.1369,57.8269,50.3586,11.2146,321.8105,0.7092,9.7631,7.8961,53.6047,0.7234,3.3626,1.0018,144.3536,1.7128,6.2282,2.3247,129.5009,6.4947,0.6185,1.5312,0.2352,0.6185,0.0000,0.0000,0.0000,0.0000,16.0233,1.9248,2.5536
12,12,643.8111,67.5663,65.7952,17.6000,321.8105,0.4365,8.4200,10.3735,63.6843,1.0120,4.3360,1.6197,164.9551,2.8175,9.2325,3.6892,129.5009,7.1859,0.7506,1.5312,0.2947,0.7506,0.0000,0.0000,0.0000,0.0000,17.0213,2.1046,2.4275
13,13,650.2667,41.9096,79.0134,25.2805,321.8105,0.2767,7.6490,11.9627,73.8881,1.5328,6.3572,2.5018,195.8953,2.9063,12.3804,5.9432,129.5009,8.0050,0.8946,1.5312,0.3610,0.8946,0.0000,0.0000,0.0000,0.0000,16.9905,2.2004,1.8774
14,14,694.6347,28.0727,84.4032,39.0034,321.8105,0.2335,6.2433,14.2298,84.4450,1.2087,10.0698,3.2368,204.7406,3.5791,18.4304,9.3320,129.5009,8.6633,1.0309,1.5312,0.4414,1.0309,0.0000,0.0000,0.0000,0.0000,17.4364,2.5312,1.5911
15,15,881.8393,35.9226,43.2227,31.7226,550.8279,10.0572,79.3659,47.1031,90.2744,0.9112,10.5964,5.4627,232.1382,2.7105,23.1273,14.1317,240.2731,8.7509,1.2219,4.8324,0.4828,1.2219,0.0000,0.0000,0.0000,0.0000,17.4139,3.6132,1.4538
16,16,814.1654,48.5608,52.1996,39.9695,550.8279,5.2928,76.2146,62.6594,90.5419,0.7631,11.6135,7.4551,235.6293,2.5774,24.8569,19.3468,240.2731,9.1435,1.3029,4.8324,0.5193,1.3029,0.0000,0.0000,0.0000,0.0000,16.8931,3.7403,1.2764
17,17,744.1642,55.2704,58.3534,49.0068,550.8279,3.4254,64.7366,81.0176,95.1570,1.4298,11.1110,10.5071,235.1973,2.5423,24.6192,23.8420,240.2731,9.7930,1.2949,4.8324,0.5957,1.2949,0.0000,0.0000,0.0000,0.0000,16.4001,3.7838,1.3660
18,18,640.6191,69.4394,75.4686,56.6992,550.8279,2.3711,53.6019,97.5288,94.3195,1.8772,12.4740,13.6954,248.1240,2.7949,32.3983,31.8378,240.2731,10.2318,1.4834,4.8324,0.6216,1.4834,0.0000,0.0000,0.0000,0.0000,16.5053,3.7151,1.4234
19,19,559.2123,76.0320,85.0088,66.4710,550.8279,1.5646,43.2263,118.6336,91.4515,1.4478,12.8744,16.7812,243.3338,3.0311,29.3177,42.3142,240.2731,10.3908,1.5496,4.8324,0.6383,1.5496,0.0000,0.0000,0.0000,0.0000,16.8528,3.5225,1.4872
20,20,541.5150,40.0880,92.9464,79.3182,550.8279,1.1120,34.6959,135.4407,90.3257,1.5537,14.3992,22.9605,238.8976,3.6348,37.1313,54.6513,240.2731,11.0008,1.7338,4.8324,0.7380,1.7338,0.0000,0.0000,0.0000,0.0000,17.3250,3.3680,1.5000
21,21,553.2944,27.0547,99.4599,99.0908,550.8279,0.6551,29.3224,151.9582,81.0072,1.3215,13.7914,29.2316,222.3334,2.7175,43.1085,69.2020,240.2731,11.4891,1.8799,4.8324,0.7363,1.8799,0.0000,0.0000,0.0000,0.0000,17.4331,3.5237,1.7655
22,22,502.6761,25.9871,39.1033,82.1619,332.1603,7.5883,65.6363,170.6990,71.1490,0.8901,14.3322,32.8210,212.9272,2.1975,41.5574,82.5916,355.6248,11.7663,1.9673,5.9712,0.7554,1.9673,0.0000,0.0000,0.0000,0.0000,17.5919,2.4525,2.5222
23,23,490.6464,31.8696,45.3971,93.1972,332.1603,4.5815,61.4420,190.7923,65.5857,0.6248,12.9149,37.4859,215.0979,1.8601,40.8776,100.5027,355.6248,12.3698,2.0815,5.9712,0.7736,2.0815,0.0000,0.0000,0.0000,0.0000,18.0003,2.5681,2.3905
24,24,471.1473,38.0947,48.8385,112.9263,332.1603,3.1494,51.5045,214.3214,57.2457,0.4332,11.7336,41.5932,200.3268,1.7177,34.8282,116.0832,355.6248,12.7490,2.1102,5.9712,0.8159,2.1102,0.0000,0.0000,0.0000,0.0000,18.6603,2.6387,2.2720
25,25,450.5505,41.4381,59.9459,128.1584,332.1603,2.0037,44.6840,242.9205,60.0716,0.4801,10.0157,45.9905,193.9229,1.4697,29.6554,134.8789,355.6248,12.7831,2.1901,5.9712,0.8643,2.1901,0.0000,0.0000,0.0000,0.0000,19.8223,2.6322,2.1444
26,26,430.5474,38.5936,67.1113,141.8596,332.1603,1.5766,37.2110,260.2248,52.7556,0.6002,9.7485,54.0672,172.1855,1.4237,25.8087,144.6029,355.6248,12.9174,2.2284,5.9712,0.9018,2.2284,0.0000,0.0000,0.0000,0.0000,19.9734,2.5590,2.1162
27,27,451.1403,19.1904,72.0502,172.6832,332.1603,0.8861,31.0931,277.7668,53.5186,0.4365,9.0139,56.6624,142.0290,1.6258,23.0749,155.4943,355.6248,13.2380,2.3416,5.9712,0.9579,2.3416,0.0000,0.0000,0.0000,0.0000,20.6924,2.5984,2.3955
28,28,460.9528,10.4209,59.7874,197.9342,332.1603,0.5593,24.9605,298.3859,49.6352,0.4690,9.1740,58.3964,123.6675,1.4419,25.6007,166.4519,355.6248,13.1329,2.4272,5.9712,1.0320,2.4272,0.0000,0.0000,0.0000,0.0000,21.8045,2.5196,2.6679
29,29,550.0102,12.2235,26.6284,332.5143,188.7256,2.9677,40.9127,200.5339,36.4784,0.4032,7.7180,59.2949,115.2941,1.5004,27.3959,181.4290,529.3817,13.7157,2.4738,6.9857,1.0322,2.4738,0.0000,0.0000,0.0000,0.0000,22.3150,3.2194,3.6278
30,30,519.4319,16.6283,26.6282,354.3074,188.7256,2.0860,32.8488,223.2243,34.4971,0.3799,8.1479,65.4122,111.6996,1.2668,23.7020,187.3385,529.3817,13.9372,2.5394,6.9857,1.1014,2.5394,0.0000,0.0000,0.0000,0.0000,23.5016,3.3592,3.6280
31,31,480.3981,21.4851,28.8492,376.2522,188.7256,1.3747,28.4419,236.9154,30.7153,0.2472,7.2220,63.1752,94.7450,0.8891,19.2036,172.0847,529.3817,14.4688,2.5726,6.9857,1.0982,2.5726,0.0000,0.0000,0.0000,0.0000,23.6531,3.3115,3.3072
32,32,441.6950,25.4193,30.5544,398.5163,188.7256,0.8755,24.1948,252.9470,28.8701,0.2202,6.3081,60.9202,82.5863,0.7376,18.1413,176.3758,529.3817,14.5980,2.6118,6.9857,1.1061,2.6118,0.0000,0.0000,0.0000,0.0000,23.6060,3.1454,3.2744
33,33,428.8633,24.6282,39.2125,392.6222,188.7256,0.5362,20.1006,269.4526,29.1103,0.3773,6.7435,63.1254,71.9475,0.7935,13.9983,158.4188,529.3817,14.3602,2.5280,6.9857,1.1465,2.5280,0.0000,0.0000,0.0000,0.0000,24.6915,3.1156,2.9293
34,34,424.3724,14.0388,42.4977,404.4244,188.7256,0.3859,17.0732,283.4360,29.8040,0.4428,6.8493,59.5860,71.9744,1.0740,13.0367,138.9031,529.3817,14.6676,2.7086,6.9857,1.1744,2.7086,0.0000,0.0000,0.0000,0.0000,25.2908,2.9926,3.2253
35,35,422.5008,8.2976,42.5759,469.5624,188.7256,0.2349,14.2163,293.2613,29.7844,0.5208,6.0449,55.9443,68.5350,0.9240,12.6958,130.8140,529.3817,14.9317,2.7330,6.9857,1.1848,2.7330,0.0000,0.0000,0.0000,0.0000,25.4269,3.2180,3.4904
