,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,151.1511,21.2222,13.2048,4.9694,20.3379,0.6662,3.2242,1.8771,2.5150,0.0857,0.3719,0.1289,5.9700,0.3654,1.0100,0.4881,55.4831,6.5225,0.4007,1.3813,0.1614,0.4007,0.0000,0.0000,0.0000,50.0000,20.8602,2.0086,7.8659
11,11,139.1455,24.2375,16.5039,6.6364,20.3379,0.4612,2.9338,2.3894,2.8295,0.1284,0.5047,0.2382,7.5610,0.5171,1.5335,0.7485,55.4831,7.0890,0.5292,1.3813,0.1941,0.5292,0.0000,0.0000,0.0000,50.0000,22.2442,2.1846,8.3966
12,12,126.0462,27.0718,20.3984,8.4638,20.3379,0.2803,2.6732,2.8300,3.3111,0.1973,0.6310,0.3814,9.1647,0.7774,2.0764,1.1609,55.4831,7.7139,0.6739,1.3813,0.2363,0.6739,0.0000,0.0000,0.0000,50.0000,23.6744,2.3819,8.8645
13,13,121.8779,19.9470,24.3861,10.6449,20.3379,0.1783,2.4911,3.1186,3.9594,0.2907,0.8415,0.5145,11.3165,0.9296,2.7435,1.7074,55.4831,8.1958,0.8538,1.3813,0.2936,0.8538,0.0000,0.0000,0.0000,50.0000,24.7805,2.6336,9.3880
14,14,117.3372,14.5270,25.2544,13.3405,20.3379,0.1391,2.2065,3.4420,4.6159,0.3250,1.2084,0.6803,13.7506,1.1247,3.9075,2.4761,55.4831,8.6323,1.0854,1.3813,0.3552,1.0854,0.0000,0.0000,0.0000,50.0000,25.9791,2.9303,9.6795
15,15,80.9397,12.9935,12.4908,8.7470,45.1241,4.0429,13.4337,10.7172,5.3767,0.3200,1.4835,1.0479,15.8180,1.0884,4.6903,3.4187,75.5552,9.0976,1.2739,4.1727,0.4263,1.2739,0.0000,0.0000,0.0000,50.0000,27.1402,5.6461,9.7575
16,16,73.2465,15.1900,13.5816,10.2796,45.1241,2.7766,12.8252,12.5914,5.6109,0.2307,1.5830,1.2397,16.8977,0.9986,4.9271,4.2798,75.5552,9.4503,1.3845,4.1727,0.4529,1.3845,0.0000,0.0000,0.0000,50.0000,27.9530,5.7772,9.8937
17,17,65.3348,16.4420,14.9915,11.5675,45.1241,1.9947,11.7542,14.4510,5.9395,0.2966,1.7290,1.5658,18.3117,0.9901,5.3927,5.2630,75.5552,9.8477,1.5358,4.1727,0.5111,1.5358,0.0000,0.0000,0.0000,50.0000,28.6850,5.9716,9.9737
18,18,57.6680,17.3828,16.4292,12.9665,45.1241,1.4097,10.9099,15.9027,6.0761,0.3428,1.7919,2.0147,19.2742,1.0296,5.8544,6.5396,75.5552,10.1748,1.6905,4.1727,0.5591,1.6905,0.0000,0.0000,0.0000,50.0000,29.3616,6.1650,9.9904
19,19,51.0593,17.9624,18.2347,14.7947,45.1241,1.0327,9.7370,17.4553,5.7952,0.3257,1.8495,2.2363,19.9386,1.1456,6.1541,7.8020,75.5552,10.4929,1.8426,4.1727,0.5928,1.8426,0.0000,0.0000,0.0000,50.0000,29.9888,6.2926,9.9968
20,20,50.6643,12.9416,19.1262,16.6250,45.1241,0.8137,8.6761,18.7539,5.8084,0.3850,2.0118,2.6826,19.7976,1.2132,6.5977,9.3222,75.5552,10.8016,2.0135,4.1727,0.6448,2.0135,0.0000,0.0000,0.0000,50.0000,30.5839,6.4441,9.9760
21,21,50.3782,9.5254,18.7535,18.8214,45.1241,0.5562,7.8324,19.8594,5.5717,0.4085,2.1888,3.1301,19.8179,1.0580,6.8639,10.5154,75.5552,11.0830,2.1567,4.1727,0.6951,2.1567,0.0000,0.0000,0.0000,50.0000,31.1952,6.5288,9.9163
22,22,56.9228,7.0473,7.8771,17.8945,35.9213,3.1207,15.9475,25.0988,5.3536,0.3165,2.2592,3.5226,20.0178,0.9604,7.0965,11.8661,91.0497,11.4944,2.2981,6.3297,0.7388,2.2981,0.0000,0.0000,0.0000,50.0000,32.0820,6.9990,9.0111
23,23,54.5281,8.1472,8.4682,19.1143,35.9213,2.2360,14.8182,27.1309,5.2645,0.2070,2.0949,3.9253,19.0427,0.7155,6.6164,12.7463,91.0497,11.7136,2.3377,6.3297,0.7525,2.3377,0.0000,0.0000,0.0000,50.0000,32.6834,6.9588,9.0169
24,24,52.6400,8.8933,9.2526,21.2006,35.9213,1.5631,13.5330,29.1168,4.8258,0.1500,1.9474,4.0358,17.9530,0.6073,6.2122,13.0847,91.0497,12.0127,2.4117,6.3297,0.7693,2.4117,0.0000,0.0000,0.0000,50.0000,33.2958,6.8603,8.9821
25,25,50.3396,9.3993,10.1430,23.3406,35.9213,1.0902,12.2545,30.8550,4.6243,0.1150,1.7976,4.0802,16.9343,0.5254,5.7176,13.5663,91.0497,12.3186,2.4934,6.3297,0.7907,2.4934,0.0000,0.0000,0.0000,50.0000,33.8855,6.7902,8.9930
26,26,48.8981,9.2596,10.8847,26.0428,35.9213,0.8310,10.8330,32.5633,4.2848,0.1188,1.5773,4.1166,15.7945,0.5482,5.2909,13.8108,91.0497,12.5722,2.5770,6.3297,0.8131,2.5770,0.0000,0.0000,0.0000,50.0000,34.4158,6.6979,8.8989
27,27,50.5688,6.6491,11.7281,28.8270,35.9213,0.5630,9.6593,34.0469,3.8555,0.1044,1.4030,3.9316,14.1523,0.5570,5.0378,13.9200,91.0497,12.9028,2.6673,6.3297,0.8342,2.6673,0.0000,0.0000,0.0000,50.0000,34.8972,6.5605,8.7403
28,28,52.0596,5.0149,11.1696,32.7486,35.9213,0.3637,8.5689,35.3597,3.5160,0.1312,1.3440,3.7148,12.5492,0.5672,4.7661,13.2974,91.0497,13.2214,2.7791,6.3297,0.8693,2.7791,0.0000,0.0000,0.0000,50.0000,35.4483,6.4081,8.4721
29,29,69.8200,4.5305,5.3904,52.1763,17.8850,1.4296,9.7718,22.6052,2.9770,0.1080,1.2833,3.6062,11.3008,0.5287,4.7067,13.2840,109.8816,13.7078,2.9127,7.5282,0.8994,2.9127,0.0000,0.0000,0.0000,50.0000,36.1996,4.8066,6.5702
30,30,68.3840,5.4700,5.7471,53.5521,17.8850,1.0260,8.7333,24.0700,2.7739,0.1005,1.1672,3.7937,10.5051,0.4320,4.3755,13.3593,109.8816,14.1057,2.9651,7.5282,0.9199,2.9651,0.0000,0.0000,0.0000,50.0000,36.8859,4.7359,6.7008
31,31,67.5905,6.4028,6.2707,55.8393,17.8850,0.7420,7.7935,25.3241,2.3525,0.0617,1.0346,3.6874,9.3093,0.3769,3.9705,13.0915,109.8816,14.6035,3.0038,7.5282,0.9452,3.0038,0.0000,0.0000,0.0000,50.0000,37.6425,4.5870,6.7228
32,32,66.0320,7.2359,6.8168,58.9016,17.8850,0.5035,6.9917,26.3837,2.1398,0.0556,0.8931,3.3152,8.3636,0.3282,3.6157,12.4257,109.8816,14.9780,3.0625,7.5282,0.9547,3.0625,0.0000,0.0000,0.0000,50.0000,38.3869,4.4477,6.7693
33,33,64.0997,7.7393,7.7703,61.5604,17.8850,0.3558,6.2128,27.3280,2.0864,0.0757,0.9316,3.3561,7.4777,0.2735,3.2754,11.6425,109.8816,15.4296,3.1063,7.5282,0.9923,3.1063,0.0000,0.0000,0.0000,50.0000,39.0852,4.3383,6.9336
34,34,63.9490,5.8375,8.5839,65.4189,17.8850,0.2054,5.5027,28.1943,2.0474,0.0786,0.8634,3.0709,7.0051,0.2986,2.9418,10.4219,109.8816,15.8913,3.1739,7.5282,1.0307,3.1739,0.0000,0.0000,0.0000,50.0000,39.7452,4.2175,6.9019
35,35,63.9703,4.6209,8.6786,68.2380,17.8850,0.1188,4.8242,28.9884,1.9974,0.1060,0.8452,2.8579,6.4004,0.3090,2.7976,9.7465,109.8816,16.3539,3.2483,7.5282,1.0652,3.2483,0.0000,0.0000,0.0000,50.0000,40.4117,4.1182,6.8918
