,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,158.0247,23.0693,14.7852,5.7341,25.3103,0.9619,4.1928,2.5249,4.4197,0.2560,0.7437,0.3234,8.9948,0.6798,1.5629,0.8285,58.6375,7.1961,0.5943,1.7243,0.2808,0.5943,0.0000,0.0000,0.0000,50.0000,21.9639,2.3833,8.3251
11,11,146.0203,26.3454,18.4709,7.5646,25.3103,0.6946,3.7999,3.1683,4.8589,0.3641,1.0129,0.5156,10.8913,0.8799,2.2253,1.1711,58.6375,7.7954,0.7472,1.7243,0.3285,0.7472,0.0000,0.0000,0.0000,50.0000,23.3538,2.5692,8.8396
12,12,133.0794,29.3503,22.6468,9.6267,25.3103,0.4634,3.4775,3.7228,5.5231,0.4761,1.2082,0.7342,12.7247,1.2427,2.9186,1.6933,58.6375,8.4569,0.9140,1.7243,0.3868,0.9140,0.0000,0.0000,0.0000,50.0000,24.8180,2.7840,9.2963
13,13,128.9462,21.7414,26.8500,12.0385,25.3103,0.3242,3.2577,4.0773,6.3421,0.6339,1.5404,0.9529,15.1961,1.4021,3.7188,2.3831,58.6375,8.9801,1.1160,1.7243,0.4602,1.1160,0.0000,0.0000,0.0000,50.0000,25.9230,3.0448,9.7678
14,14,124.6427,15.9956,27.8009,15.0716,25.3103,0.2730,2.8991,4.4876,7.1630,0.6298,2.0880,1.1790,17.7168,1.6491,5.0975,3.3229,58.6375,9.4481,1.3669,1.7243,0.5393,1.3669,0.0000,0.0000,0.0000,50.0000,27.1365,3.3713,10.0291
15,15,89.1709,14.6548,14.3132,10.3082,51.6296,4.9219,15.9030,12.6195,8.0103,0.5846,2.3858,1.6958,20.0413,1.5448,6.0233,4.4607,79.8518,9.9175,1.5803,4.7821,0.6189,1.5803,0.0000,0.0000,0.0000,50.0000,28.2969,6.1730,10.0917
16,16,81.1556,17.1216,15.5842,12.0320,51.6296,3.4143,15.2451,14.7855,8.2484,0.4728,2.5276,1.9965,21.1526,1.4436,6.3091,5.4990,79.8518,10.2884,1.7009,4.7821,0.6526,1.7009,0.0000,0.0000,0.0000,50.0000,29.0922,6.3133,10.2068
17,17,72.8963,18.5027,17.1090,13.5079,51.6296,2.5078,13.9845,16.9460,8.6434,0.6280,2.6529,2.4643,22.5627,1.4320,6.7681,6.6164,79.8518,10.7151,1.8512,4.7821,0.7251,1.8512,0.0000,0.0000,0.0000,50.0000,29.8075,6.5108,10.2977
18,18,64.6837,19.6926,18.8372,15.0536,51.6296,1.8365,12.9393,18.6401,8.7681,0.7225,2.7709,3.0405,23.6404,1.4930,7.4321,8.1036,79.8518,11.0614,2.0281,4.7821,0.7776,2.0281,0.0000,0.0000,0.0000,50.0000,30.4877,6.6993,10.3211
19,19,57.6141,20.3793,20.7904,17.0546,51.6296,1.3794,11.5594,20.4744,8.4460,0.6592,2.8440,3.3718,24.2624,1.6282,7.6549,9.6051,79.8518,11.3864,2.1876,4.7821,0.8142,2.1876,0.0000,0.0000,0.0000,50.0000,31.1267,6.8129,10.3348
20,20,57.1146,14.6966,21.7985,19.0936,51.6296,1.1059,10.3088,21.9798,8.4428,0.7305,3.0636,4.0108,24.0818,1.7416,8.2867,11.3713,79.8518,11.7210,2.3785,4.7821,0.8829,2.3785,0.0000,0.0000,0.0000,50.0000,31.7377,6.9528,10.3155
21,21,56.8982,10.9671,21.5179,21.5806,51.6296,0.7805,9.3334,23.2763,8.0665,0.7272,3.2182,4.6287,23.9510,1.5149,8.6838,12.8213,79.8518,12.0225,2.5368,4.7821,0.9330,2.5368,0.0000,0.0000,0.0000,50.0000,32.3525,7.0491,10.2847
22,22,63.1375,8.4603,9.6104,20.4070,40.9731,3.8843,18.1932,28.7203,7.6916,0.5780,3.3086,5.1106,24.0626,1.3713,8.8834,14.3852,96.2769,12.4453,2.6869,7.0070,0.9798,2.6869,0.0000,0.0000,0.0000,50.0000,33.2446,7.4331,9.4513
23,23,60.6679,9.7120,10.3358,21.7902,40.9731,2.8293,16.9909,30.9596,7.5093,0.4261,3.0910,5.6224,23.1080,1.0935,8.3886,15.5251,96.2769,12.6884,2.7376,7.0070,0.9963,2.7376,0.0000,0.0000,0.0000,50.0000,33.8594,7.4030,9.4454
24,24,58.6565,10.6042,11.1897,24.1461,40.9731,2.0550,15.5223,33.1747,6.9230,0.3324,2.8969,5.8235,21.8762,0.9706,7.8481,16.0711,96.2769,13.0024,2.8144,7.0070,1.0197,2.8144,0.0000,0.0000,0.0000,50.0000,34.4932,7.3106,9.3999
25,25,56.2232,11.1836,12.2891,26.4785,40.9731,1.4826,14.1073,35.1752,6.7727,0.3071,2.6748,5.9600,20.7943,0.8615,7.2271,16.7855,96.2769,13.3096,2.9036,7.0070,1.0484,2.9036,0.0000,0.0000,0.0000,50.0000,35.1196,7.2399,9.3989
26,26,54.6496,10.9816,13.1555,29.3442,40.9731,1.1790,12.5238,37.0347,6.2981,0.3335,2.4428,6.1548,19.4317,0.8789,6.6991,17.1440,96.2769,13.5685,2.9908,7.0070,1.0763,2.9908,0.0000,0.0000,0.0000,50.0000,35.6546,7.1413,9.3021
27,27,56.4563,7.8634,14.0809,32.4695,40.9731,0.8239,11.2050,38.6666,5.8832,0.2875,2.2352,6.0181,17.4557,0.9104,6.3693,17.3765,96.2769,13.9113,3.0915,7.0070,1.1055,3.0915,0.0000,0.0000,0.0000,50.0000,36.1581,7.0073,9.1693
28,28,58.0107,5.9097,13.3128,36.6483,40.9731,0.5710,9.9537,40.1478,5.4689,0.3210,2.1836,5.8330,15.6317,0.9001,6.1686,16.8735,96.2769,14.2259,3.2109,7.0070,1.1508,3.2109,0.0000,0.0000,0.0000,50.0000,36.7426,6.8481,8.9249
29,29,76.3207,5.4996,6.8207,57.2308,21.6929,1.9071,11.5448,26.5305,4.6511,0.2840,2.0534,5.7406,14.2771,0.8683,6.1576,17.0175,116.2591,14.7344,3.3486,8.2608,1.1810,3.3486,0.0000,0.0000,0.0000,50.0000,37.5090,5.3040,7.0981
30,30,74.7014,6.6003,7.1775,58.7695,21.6929,1.4263,10.3220,28.2114,4.4020,0.2714,1.9584,6.0355,13.4346,0.7439,5.7250,17.1532,116.2591,15.1405,3.4068,8.2608,1.2108,3.4068,0.0000,0.0000,0.0000,50.0000,38.2297,5.2440,7.2288
31,31,73.6658,7.6876,7.7595,61.2160,21.6929,1.0670,9.2718,29.5905,3.8887,0.1996,1.7795,5.8905,12.0073,0.6382,5.1852,16.7276,116.2591,15.6578,3.4484,8.2608,1.2357,3.4484,0.0000,0.0000,0.0000,50.0000,38.9906,5.0914,7.2269
32,32,71.8575,8.6334,8.3490,64.4351,21.6929,0.7628,8.3551,30.7922,3.6291,0.1856,1.5893,5.4787,10.8826,0.5663,4.7963,16.1069,116.2591,16.0371,3.5104,8.2608,1.2463,3.5104,0.0000,0.0000,0.0000,50.0000,39.7337,4.9393,7.2709
33,33,69.8400,9.1149,9.5061,67.0527,21.6929,0.5588,7.4555,31.8780,3.5819,0.2459,1.6514,5.5584,9.8288,0.5204,4.3125,15.1313,116.2591,16.4800,3.5470,8.2608,1.2891,3.5470,0.0000,0.0000,0.0000,50.0000,40.4625,4.8275,7.4081
34,34,69.6591,6.8761,10.3909,70.9932,21.6929,0.3775,6.6480,32.8609,3.5606,0.2631,1.5888,5.2105,9.3567,0.5858,3.9426,13.6887,116.2591,16.9529,3.6301,8.2608,1.3311,3.6301,0.0000,0.0000,0.0000,50.0000,41.1392,4.6970,7.3997
35,35,69.6678,5.4193,10.4872,74.2444,21.6929,0.2531,5.8693,33.7352,3.5101,0.3060,1.5267,4.9311,8.6951,0.5754,3.7853,12.9168,116.2591,17.4250,3.7065,8.2608,1.3669,3.7065,0.0000,0.0000,0.0000,50.0000,41.8094,4.6155,7.4097
