,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,555.5221,48.1448,34.4794,12.1052,162.3849,0.3746,5.3059,2.3913,50.4093,0.5329,2.9855,0.9870,135.5960,1.9053,5.3466,2.2554,86.1352,7.3529,0.5785,0.6496,0.2234,0.5785,0.0000,0.0000,0.0000,0.0000,18.6333,1.2702,3.1956
11,11,595.6710,61.7126,51.9404,15.6747,162.3849,0.2690,4.5495,3.4323,56.5819,0.9314,4.6850,1.4145,150.2911,2.0867,7.7126,3.9015,86.1352,7.6792,0.6710,0.6496,0.2696,0.6710,0.0000,0.0000,0.0000,0.0000,19.2072,1.3898,2.5758
12,12,634.1634,75.8731,69.4761,22.9750,162.3849,0.1896,3.8981,4.3214,62.6980,1.2926,6.4335,2.1484,177.5526,2.8863,11.9023,6.5418,86.1352,8.2205,0.8649,0.6496,0.3265,0.8649,0.0000,0.0000,0.0000,0.0000,19.9418,1.5656,2.0583
13,13,644.5334,43.5471,72.9682,31.6740,162.3849,0.1129,3.1104,5.5638,66.2001,1.7111,8.5354,3.8595,192.1264,4.6328,21.1867,8.8005,86.1352,8.8255,1.0218,0.6496,0.3796,1.0218,0.0000,0.0000,0.0000,0.0000,20.5386,1.6412,1.7484
14,14,636.0557,25.1995,81.5999,42.5748,162.3849,0.0935,2.7118,6.3399,70.6702,1.9829,9.2574,6.3742,213.7706,3.3259,25.1015,14.5092,86.1352,9.3372,1.1526,0.6496,0.4406,1.1526,0.0000,0.0000,0.0000,0.0000,20.2541,1.7653,1.7039
15,15,731.4126,46.3795,70.6140,42.9625,327.1194,5.4259,42.7620,27.8615,79.5559,1.2251,10.4532,9.4790,219.2470,2.7570,32.8599,24.7914,165.7625,10.7497,1.3231,2.1873,0.5069,1.3231,0.0000,0.0000,0.0000,0.0000,20.4934,2.7284,1.7012
16,16,657.1534,51.4404,79.4957,52.6746,327.1194,3.2388,40.7963,34.4249,78.2601,1.0697,11.2340,13.3107,237.3473,2.2696,34.9608,32.7044,165.7625,11.2455,1.4162,2.1873,0.5309,1.4162,0.0000,0.0000,0.0000,0.0000,19.8209,2.7158,1.6587
17,17,623.8963,57.0860,85.6590,65.4263,327.1194,2.0497,36.5610,43.3022,80.9637,0.7495,11.7071,16.7539,240.8595,3.3516,37.6307,42.0797,165.7625,11.6260,1.5090,2.1873,0.5688,1.5090,0.0000,0.0000,0.0000,0.0000,20.2060,2.7296,1.5216
18,18,619.5268,65.3224,90.2578,79.4365,327.1194,1.1761,30.8483,54.0131,85.7263,1.5138,12.6074,20.2892,242.4004,3.7218,40.0792,54.8060,165.7625,11.8962,1.6508,2.1873,0.6255,1.6508,0.0000,0.0000,0.0000,0.0000,20.1311,2.8800,1.2801
19,19,552.5417,67.8314,108.6142,99.9799,327.1194,0.8877,26.0956,62.3342,86.9316,2.4184,17.1661,27.8648,244.9721,4.1520,49.2614,79.2905,165.7625,12.7696,1.9247,2.1873,0.7360,1.9247,0.0000,0.0000,0.0000,0.0000,19.9703,2.9670,1.4036
20,20,558.6654,40.4203,109.8152,127.5494,327.1194,0.6345,20.4866,72.4876,89.9293,1.9951,19.7335,36.4904,241.5474,4.2437,46.9645,91.1232,165.7625,13.3984,2.0524,2.1873,0.8411,2.0524,0.0000,0.0000,0.0000,0.0000,19.9772,3.0407,1.1867
21,21,507.3332,24.0237,110.6802,151.1046,327.1194,0.4303,17.1648,82.5362,75.3883,1.3129,18.2185,42.5833,230.8975,3.9924,57.6002,115.5350,165.7625,13.9872,2.4316,2.1873,0.8386,2.4316,0.0000,0.0000,0.0000,0.0000,20.7499,2.9763,1.2477
22,22,537.5317,35.6032,81.3241,171.1272,249.9400,4.5336,58.2530,120.4158,77.0630,1.0578,17.9263,54.8409,219.5957,3.3184,58.2610,151.4636,240.6525,14.0107,2.7093,3.2911,0.9014,2.7093,0.0000,0.0000,0.0000,0.0000,21.4549,3.2931,1.4111
23,23,486.3447,41.9393,72.3867,197.4756,249.9400,3.1785,51.9562,138.4549,68.4906,1.2101,19.1675,66.6971,201.1079,2.7694,52.8185,170.0670,240.6525,14.4366,2.7878,3.2911,0.9971,2.7878,0.0000,0.0000,0.0000,0.0000,21.5023,3.3271,1.6255
24,24,459.2114,44.6651,79.2348,230.7422,249.9400,1.8290,45.2554,153.6636,61.5613,1.4509,17.7789,71.1852,193.4252,2.8107,53.5387,192.5022,240.6525,14.5166,2.8985,3.2911,0.9980,2.8985,0.0000,0.0000,0.0000,0.0000,21.5121,3.4284,1.7810
25,25,463.4169,48.4548,76.7039,240.9819,249.9400,1.1476,39.6533,168.1268,59.2040,1.1803,17.3265,76.9560,174.3748,2.8353,48.3361,203.5827,240.6525,14.8084,2.8725,3.2911,0.9935,2.8725,0.0000,0.0000,0.0000,0.0000,20.3639,3.3956,1.8003
26,26,440.8624,41.9908,79.4454,292.9393,249.9400,0.6926,31.6986,184.4031,58.4965,1.0240,18.8523,84.5571,156.0311,2.2488,42.0560,221.4328,240.6525,15.7225,2.9043,3.2911,1.0403,2.9043,0.0000,0.0000,0.0000,0.0000,20.3754,3.3927,2.0824
27,27,433.3795,25.9248,82.5313,329.8042,249.9400,0.5209,26.8924,198.9369,51.6505,1.0555,16.6530,87.5557,142.2358,1.9295,42.0327,232.7603,240.6525,16.0216,2.9988,3.2911,1.0590,2.9988,0.0000,0.0000,0.0000,0.0000,20.4308,3.3395,2.0429
28,28,410.5651,15.6968,79.9263,379.2928,249.9400,0.3111,20.8284,216.2117,50.8813,0.9956,15.7614,93.3399,119.1064,1.6462,36.4304,253.3359,240.6525,16.5013,2.9968,3.2911,1.0917,2.9968,0.0000,0.0000,0.0000,0.0000,21.0096,3.2627,1.9617
29,29,401.9407,15.8344,44.2826,370.7170,90.0664,2.0081,31.3486,161.1713,47.7645,0.7032,14.6291,99.4109,113.1228,1.3062,31.3997,270.3861,347.1978,17.0641,2.8796,3.5377,1.2028,2.8796,0.0000,0.0000,0.0000,0.0000,21.6455,2.6188,2.4561
30,30,384.5628,16.2607,42.5394,370.4870,90.0664,1.3238,26.3214,176.8011,41.4519,0.6746,12.9251,112.1850,96.0341,1.0040,26.7219,264.9144,347.1978,17.2882,2.8348,3.5377,1.2860,2.8348,0.0000,0.0000,0.0000,0.0000,21.3533,2.3811,2.2669
31,31,364.1989,17.2341,43.4261,415.5263,90.0664,0.7965,22.3065,190.0465,42.4309,0.5772,12.5074,132.0684,78.3305,0.9049,26.5611,257.3006,347.1978,18.0530,2.8725,3.5377,1.3907,2.8725,0.0000,0.0000,0.0000,0.0000,21.1507,2.4882,2.2641
32,32,349.6011,21.0428,40.9266,441.8675,90.0664,0.4145,19.4133,202.7012,40.6849,0.4134,10.6532,129.1104,80.4549,0.6493,24.7379,277.5544,347.1978,18.0992,2.9483,3.5377,1.4131,2.9483,0.0000,0.0000,0.0000,0.0000,20.9759,2.5852,2.4333
33,33,341.2430,19.6243,41.0426,509.0669,90.0664,0.2883,15.4633,214.1502,38.4898,0.3791,9.8191,115.4871,71.5018,0.9468,25.2404,267.2305,347.1978,17.9904,3.0067,3.5377,1.4019,3.0067,0.0000,0.0000,0.0000,0.0000,22.0608,2.6482,2.6664
34,34,350.9708,12.1328,40.4593,493.9676,90.0664,0.1607,12.8920,226.3716,31.2568,0.2846,8.5502,102.8795,66.9948,0.8350,21.1901,243.9292,347.1978,18.4046,3.1029,3.5377,1.4015,3.1029,0.0000,0.0000,0.0000,0.0000,22.8433,2.6048,2.8265
35,35,350.3471,7.9803,36.0156,536.5643,90.0664,0.1053,11.0108,235.3664,28.8152,0.2289,7.9913,103.9084,64.0181,0.6426,20.2822,238.3601,347.1978,19.0347,3.0580,3.5377,1.4063,3.0580,0.0000,0.0000,0.0000,0.0000,23.5938,2.6430,2.8724
