,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,33.2777,1.0345,0.6680,0.2966,16.5155,0.0098,0.4066,0.4731,0.0000,0.0000,0.0000,0.0000,1.8931,0.0191,0.0455,0.0048,0.4557,9.7937,0.0074,0.0888,0.0000,0.0074,0.0000,0.0000,0.0000,0.0000,0.3934,0.0710,0.2368
16,16,51.2283,1.3502,0.6928,0.3074,23.7298,0.0325,0.4552,0.8062,0.0000,0.0000,0.0000,0.0000,3.3355,0.0288,0.1186,0.0288,2.0706,10.5086,0.0154,0.1270,0.0000,0.0154,0.0000,0.0000,0.0000,0.0000,0.4106,0.1145,0.2773
17,17,59.1518,1.9419,0.9053,0.4893,23.7298,0.0278,0.3397,0.9048,0.0000,0.0000,0.0000,0.0000,6.6184,0.0335,0.2556,0.1904,2.0706,10.5083,0.0335,0.1270,0.0000,0.0335,0.0000,0.0000,0.0000,0.0000,0.4234,0.1363,0.2986
18,18,91.0736,1.6685,0.8604,0.4371,39.9374,0.3297,1.1245,1.1481,0.0000,0.0000,0.0000,0.0000,6.6184,0.0121,0.1920,0.3476,4.0338,11.6908,0.0335,0.1982,0.0000,0.0335,0.0000,0.0000,0.0000,0.0000,0.4352,0.2194,0.3707
19,19,96.7954,2.8957,1.3751,0.5144,39.9374,0.3262,0.9028,1.2761,0.0000,0.0000,0.0000,0.0000,7.8261,0.0270,0.2434,0.3476,4.0338,12.1495,0.0381,0.1982,0.0000,0.0381,0.0000,0.0000,0.0000,0.0000,0.4642,0.2226,0.4285
20,20,99.1447,1.7611,1.8094,0.7249,39.9374,0.1180,1.1523,1.4651,0.0000,0.0000,0.0000,0.0000,8.6046,0.0074,0.3738,0.4408,4.0338,13.0893,0.0428,0.1982,0.0000,0.0428,0.0000,0.0000,0.0000,0.0000,0.4832,0.2258,0.4242
21,21,103.6053,0.9958,1.9550,1.0349,39.9374,0.0660,0.9857,1.6612,1.0848,0.1227,0.1971,0.0491,8.6046,0.0027,0.2674,0.5681,4.0338,13.7687,0.0428,0.1982,0.0098,0.0428,0.0000,0.0000,0.0000,0.0000,0.5018,0.2420,0.4523
22,22,109.0809,1.9678,2.5889,1.2475,39.9374,0.0425,0.9287,1.9051,1.0848,0.0393,0.2214,0.0982,8.6046,0.0000,0.2235,0.6640,4.0338,14.5693,0.0428,0.1982,0.0098,0.0428,0.0000,0.0000,0.0000,0.0000,0.5763,0.2420,0.4962
23,23,127.4406,1.6501,1.5912,2.0971,40.0330,0.2903,1.4630,1.6437,1.0848,0.0246,0.2214,0.1424,7.1395,0.0423,0.3519,0.9809,7.4510,14.9560,0.0559,0.2754,0.0098,0.0559,0.0000,0.0000,0.0000,0.0000,0.5928,0.2769,0.5552
24,24,131.9181,2.9797,1.9011,2.3969,40.0330,0.2611,1.4418,1.8434,1.0848,0.0246,0.1672,0.1669,7.1395,0.0244,0.3805,1.1380,7.4510,15.3140,0.0559,0.2754,0.0098,0.0559,0.0000,0.0000,0.0000,0.0000,0.6138,0.2769,0.5798
25,25,158.8805,2.6321,1.0911,2.0470,48.0485,0.3811,2.3432,3.1705,1.0848,0.0049,0.2014,0.2012,7.4806,0.0526,0.4278,1.3417,11.4361,16.1589,0.0603,0.3537,0.0098,0.0603,0.0000,0.0000,0.0000,0.0000,0.6267,0.3416,0.6181
26,26,165.6840,3.6057,1.8308,2.1719,48.0485,0.1895,2.3222,3.8127,1.0848,0.0049,0.1571,0.2455,7.4806,0.0526,0.3362,1.4397,11.4361,17.5255,0.0603,0.3537,0.0098,0.0603,0.0000,0.0000,0.0000,0.0000,0.6450,0.3416,0.7185
27,27,169.5966,2.1474,2.5146,2.3877,48.0485,0.1016,2.2815,4.3255,1.5486,0.0238,0.3287,0.3673,8.8129,0.0287,0.3346,1.5539,11.4361,17.8060,0.0641,0.3537,0.0145,0.0641,0.0000,0.0000,0.0000,0.0000,0.7110,0.3551,0.7386
28,28,173.1954,1.2688,2.7478,2.6474,48.0485,0.0889,1.5442,5.5695,1.5486,0.0238,0.2012,0.4775,9.8581,0.0097,0.5718,2.0135,11.4361,18.5490,0.0727,0.3537,0.0145,0.0727,0.0000,0.0000,0.0000,0.0000,0.7133,0.3690,0.7220
29,29,181.4860,2.5349,2.9635,3.3733,48.0485,0.0846,1.1910,6.2990,1.5486,0.0096,0.1623,0.6471,9.0220,0.0097,0.4813,2.0654,11.4361,18.6473,0.0727,0.3537,0.0145,0.0727,0.0000,0.0000,0.0000,0.0000,0.7464,0.3671,0.7401
30,30,219.1015,1.5017,0.7948,3.5546,66.2282,0.8791,3.3971,8.1398,1.5486,0.0047,0.1623,0.7107,8.2637,0.1812,0.4607,1.8531,19.6372,19.1695,0.0769,0.5780,0.0145,0.0769,0.0000,0.0000,0.0000,0.0000,0.7445,0.4951,0.6766
31,31,219.3260,2.2679,1.2288,4.5224,66.2282,0.3776,3.6846,9.1619,1.5486,0.0047,0.1623,0.7107,8.1533,0.0785,0.4981,1.7364,19.6372,19.8362,0.0811,0.5780,0.0145,0.0811,0.0000,0.0000,0.0000,0.0000,0.7595,0.4762,0.7361
32,32,216.3266,1.5953,1.1049,7.2678,55.7596,0.7283,4.5345,8.9774,2.0279,0.1282,0.1813,0.8019,10.0654,0.0979,0.5564,2.0126,25.8210,20.3681,0.0952,0.6415,0.0193,0.0952,0.0000,0.0000,0.0000,0.0000,0.7728,0.4826,0.7304
33,33,221.5550,1.7965,1.9445,7.3222,55.7596,0.4645,4.7719,10.1453,2.0279,0.1282,0.0669,1.0016,10.9125,0.1313,0.5916,2.1415,25.8210,21.2193,0.1032,0.6415,0.0193,0.1032,0.0000,0.0000,0.0000,0.0000,0.7740,0.4840,0.7884
34,34,215.0513,0.9894,2.3182,7.8615,55.7596,0.3726,3.6619,11.9762,2.6030,0.1274,0.1319,1.1492,10.1741,0.0437,0.8032,2.0993,25.8210,22.9882,0.1032,0.6415,0.0240,0.1032,0.0000,0.0000,0.0000,0.0000,0.7737,0.4641,0.8062
35,35,211.7083,0.5817,2.4791,9.3425,55.7596,0.2546,3.2774,13.1700,1.5507,0.0930,0.1274,0.3897,11.4909,0.0482,0.9685,2.6877,25.8210,23.4014,0.1111,0.6415,0.0240,0.1111,0.0000,0.0000,0.0000,0.0000,0.8011,0.4541,0.7919
