,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,236.0483,1.3636,1.1022,0.8035,1.6515,0.0992,0.4958,0.3068,0.7226,0.0636,0.1675,0.1837,0.9413,0.0720,0.1932,0.1844,46.0854,14.3428,0.0665,0.1223,0.0535,0.0665,0.0000,0.0000,0.0000,50.0000,0.6551,0.2126,0.5334
20,20,235.9731,0.9602,1.2528,0.7748,1.6515,0.0849,0.4436,0.3789,0.7226,0.0573,0.1620,0.1985,1.0082,0.1224,0.3526,0.3563,46.0854,15.0369,0.0858,0.1223,0.0535,0.0858,0.0000,0.0000,0.0000,50.0000,0.6866,0.2306,0.6012
21,21,235.7313,0.7322,1.2882,0.9552,1.6515,0.0536,0.4351,0.4183,0.8440,0.0569,0.1729,0.1985,1.2394,0.1102,0.3463,0.4343,46.0854,15.8221,0.0985,0.1223,0.0599,0.0985,0.0000,0.0000,0.0000,50.0000,0.7073,0.2484,0.6445
22,22,235.3418,1.1845,1.3649,1.0862,1.6515,0.0465,0.3822,0.4772,0.8440,0.0433,0.1571,0.2221,1.1068,0.0981,0.3196,0.4619,46.0854,16.4701,0.0985,0.1223,0.0599,0.0985,0.0000,0.0000,0.0000,50.0000,0.7131,0.2429,0.6765
23,23,234.5387,1.1798,1.1593,0.9852,2.2837,0.2281,0.7198,0.7142,0.8440,0.0237,0.1460,0.2468,1.1142,0.0836,0.4098,0.5637,57.9076,17.1793,0.1073,0.1880,0.0599,0.1073,0.0000,0.0000,0.0000,50.0000,0.7446,0.3142,0.6748
24,24,234.0583,1.4813,1.2247,1.1039,2.2837,0.1714,0.6615,0.8092,0.8440,0.0573,0.2155,0.3261,1.1047,0.1068,0.3907,0.5431,57.9076,17.8288,0.1134,0.1880,0.0666,0.1134,0.0000,0.0000,0.0000,50.0000,0.7870,0.3184,0.6880
25,25,233.7146,1.7353,1.4722,1.2361,2.2463,0.1715,0.6963,0.9396,0.7301,0.0508,0.1915,0.3434,0.9927,0.1011,0.3729,0.5551,59.7990,18.4782,0.1134,0.1994,0.0666,0.1134,0.0000,0.0000,0.0000,50.0000,0.8113,0.3134,0.7231
26,26,233.2114,1.8031,1.7354,1.4677,2.2463,0.1491,0.6102,1.0475,0.6494,0.0000,0.2313,0.2965,1.1551,0.1063,0.4285,0.6088,59.7990,19.2640,0.1255,0.1994,0.0666,0.1255,0.0000,0.0000,0.0000,50.0000,0.8353,0.3175,0.7986
27,27,233.0814,1.2958,1.9544,1.5742,2.2463,0.0990,0.5245,1.1644,0.6494,0.0000,0.1776,0.3475,1.2860,0.1657,0.5197,0.7310,59.7990,19.9496,0.1454,0.1994,0.0666,0.1454,0.0000,0.0000,0.0000,50.0000,0.8723,0.3347,0.8410
28,28,233.0808,0.9925,2.0080,1.8381,2.2463,0.0760,0.4782,1.2299,0.6272,0.0000,0.1271,0.2602,1.2855,0.1471,0.5795,0.8206,59.7990,20.6242,0.1584,0.1994,0.0666,0.1584,0.0000,0.0000,0.0000,50.0000,0.8931,0.3343,0.8497
29,29,232.3846,1.5333,1.9872,2.1622,2.2463,0.0393,0.4399,1.3003,0.5062,0.0000,0.0854,0.2788,1.4906,0.1274,0.6372,0.8202,59.7990,21.3460,0.1757,0.1994,0.0666,0.1757,0.0000,0.0000,0.0000,50.0000,0.9141,0.3384,0.8619
30,30,231.7698,1.3374,1.5600,2.6005,2.3971,0.2373,0.8284,1.2201,0.6389,0.0978,0.1783,0.3033,1.6150,0.1736,0.6692,1.0503,71.6114,22.0419,0.2010,0.2990,0.0795,0.2010,0.0000,0.0000,0.0000,50.0000,0.9244,0.3997,0.8706
31,31,231.2348,1.5257,1.5510,2.6201,2.3971,0.2044,0.7653,1.3186,0.6389,0.0710,0.1797,0.3210,1.9069,0.1988,0.7972,1.2472,71.6114,22.6630,0.2390,0.2990,0.0795,0.2390,0.0000,0.0000,0.0000,50.0000,0.9347,0.4298,0.8878
32,32,230.7848,1.7401,1.6499,2.8089,2.3590,0.1716,0.8295,1.4603,0.3950,0.0489,0.1659,0.2962,1.9822,0.1830,0.8414,1.3884,75.5053,23.4120,0.2500,0.3204,0.0795,0.2500,0.0000,0.0000,0.0000,50.0000,0.9561,0.4350,0.8954
33,33,230.1362,1.9598,1.8748,2.9981,2.3590,0.1110,0.7295,1.6123,0.3950,0.0355,0.1585,0.3172,2.1009,0.1614,0.8677,1.5001,75.5053,24.0796,0.2679,0.3204,0.0795,0.2679,0.0000,0.0000,0.0000,50.0000,0.9801,0.4464,0.9268
34,34,229.9102,1.3477,1.9829,3.3386,2.3590,0.0797,0.6910,1.6677,0.6490,0.0653,0.1565,0.3368,2.2254,0.1862,1.0101,1.3722,75.5053,24.7267,0.2963,0.3204,0.0923,0.2963,0.0000,0.0000,0.0000,50.0000,1.0040,0.4676,0.9808
35,35,229.8550,0.9069,1.9317,3.5235,2.3590,0.0574,0.6451,1.7357,0.8717,0.0784,0.2590,0.4153,2.0806,0.2128,1.0608,1.4709,75.5053,25.3432,0.3083,0.3204,0.1171,0.3083,0.0000,0.0000,0.0000,50.0000,1.0197,0.4860,1.0128
