,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,237.5011,0.1569,0.0791,0.0149,0.4167,0.0003,0.0353,-0.0085,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.7607,7.4467,-0.0022,0.0240,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2032,0.0295,0.1111
12,12,237.3836,0.1787,0.1109,0.0278,0.4167,-0.0071,0.0283,-0.0044,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.7607,8.1090,-0.0022,0.0240,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2080,0.0295,0.1264
13,13,237.3568,0.1454,0.1357,0.0584,0.4167,-0.0017,0.0302,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.7607,8.8658,-0.0022,0.0240,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2305,0.0295,0.1310
14,14,237.3199,0.1378,0.1522,0.0785,0.4167,-0.0017,0.0227,-0.0031,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.7607,9.6616,-0.0022,0.0240,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2595,0.0295,0.1324
15,15,236.9090,0.2862,0.1681,0.1004,0.4167,-0.0037,0.0272,0.0052,0.0000,0.0000,0.0000,0.0000,-0.0249,-0.0091,-0.0094,-0.0045,119.7607,10.3351,-0.0019,0.0240,0.0000,-0.0019,0.0000,0.0000,0.0000,50.0000,0.3000,0.0334,0.1587
16,16,235.8372,0.3515,0.1660,0.0890,0.8827,0.0002,0.0723,0.0364,0.0000,0.0000,0.0000,0.0000,-0.0320,-0.0034,-0.0075,-0.0034,155.4287,10.9678,-0.0021,0.0561,0.0000,-0.0021,0.0000,0.0000,0.0000,50.0000,0.3383,0.0637,0.1833
17,17,235.3713,0.4199,0.1948,0.1141,0.8827,-0.0030,0.0700,0.0491,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0002,0.0003,-0.0102,155.4287,11.5909,-0.0002,0.0561,0.0000,-0.0002,0.0000,0.0000,0.0000,50.0000,0.3671,0.0694,0.2057
18,18,234.1899,0.3637,0.1880,0.1194,1.3754,0.0310,0.1746,0.0827,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0002,-0.0004,-0.0114,179.1287,12.3201,-0.0002,0.1041,0.0000,-0.0002,0.0000,0.0000,0.0000,50.0000,0.3960,0.1059,0.2473
19,19,233.7370,0.4828,0.2495,0.1519,1.3754,0.0264,0.1547,0.1148,0.0000,0.0000,0.0000,0.0000,0.0495,-0.0027,0.0070,-0.0114,179.1287,13.0647,0.0031,0.1041,0.0000,0.0031,0.0000,0.0000,0.0000,50.0000,0.4282,0.1105,0.2711
20,20,233.6451,0.3839,0.2759,0.2086,1.3754,0.0177,0.1477,0.1338,0.0000,0.0000,0.0000,0.0000,0.0960,-0.0019,0.0158,-0.0016,179.1287,13.6694,0.0065,0.1041,0.0000,0.0065,0.0000,0.0000,0.0000,50.0000,0.4363,0.1150,0.2565
21,21,233.4938,0.2587,0.3188,0.2258,1.3754,0.0146,0.1338,0.1631,-0.0388,-0.0134,-0.0213,-0.0106,0.0960,-0.0022,0.0138,0.0061,179.1287,14.3249,0.0065,0.1041,-0.0037,0.0065,0.0000,0.0000,0.0000,50.0000,0.4496,0.1228,0.2837
22,22,233.1354,0.3935,0.3499,0.2824,1.3754,0.0066,0.1177,0.1856,-0.0388,-0.0074,-0.0200,-0.0133,0.0960,0.0000,0.0149,0.0077,179.1287,15.0489,0.0065,0.1041,-0.0037,0.0065,0.0000,0.0000,0.0000,50.0000,0.4777,0.1228,0.3044
23,23,232.3400,0.3697,0.2423,0.3068,1.7211,0.0459,0.2143,0.2394,-0.0388,-0.0067,-0.0200,-0.0171,0.1975,-0.0034,0.0434,0.0487,214.5312,15.7203,0.0175,0.1635,-0.0037,0.0175,0.0000,0.0000,0.0000,50.0000,0.4913,0.1582,0.3138
24,24,231.9961,0.4743,0.3365,0.3332,1.7211,0.0347,0.2004,0.2591,-0.0388,-0.0067,-0.0165,-0.0164,0.1975,-0.0066,0.0351,0.0532,214.5312,16.5179,0.0175,0.1635,-0.0037,0.0175,0.0000,0.0000,0.0000,50.0000,0.5246,0.1582,0.3417
25,25,231.0068,0.4083,0.2422,0.2992,2.2001,0.1054,0.3607,0.3512,-0.0388,-0.0047,-0.0170,-0.0169,0.2340,-0.0067,0.0350,0.0807,237.9987,17.1967,0.0213,0.2241,-0.0037,0.0213,0.0000,0.0000,0.0000,50.0000,0.5486,0.2054,0.3483
26,26,230.6382,0.5107,0.3451,0.3385,2.2001,0.0603,0.3617,0.3977,-0.0388,-0.0047,-0.0147,-0.0184,0.2340,-0.0067,0.0352,0.0850,237.9987,17.8871,0.0213,0.2241,-0.0037,0.0213,0.0000,0.0000,0.0000,50.0000,0.5520,0.2054,0.3750
27,27,230.4363,0.3748,0.4184,0.3989,2.2001,0.0362,0.3485,0.4354,-0.0167,-0.0063,-0.0141,-0.0187,0.2971,-0.0034,0.0354,0.0885,237.9987,18.6715,0.0252,0.2241,-0.0016,0.0252,0.0000,0.0000,0.0000,50.0000,0.5816,0.2139,0.3985
28,28,230.2916,0.2610,0.4386,0.4428,2.2001,0.0240,0.3102,0.4870,-0.0167,-0.0063,-0.0119,-0.0154,0.3839,-0.0036,0.0510,0.1249,237.9987,19.4081,0.0330,0.2241,-0.0016,0.0330,0.0000,0.0000,0.0000,50.0000,0.5965,0.2223,0.4250
29,29,229.8867,0.5030,0.4599,0.5394,2.2001,0.0200,0.2709,0.5316,-0.0167,-0.0036,-0.0156,-0.0160,0.3325,-0.0036,0.0395,0.1124,237.9987,20.0096,0.0330,0.2241,-0.0016,0.0330,0.0000,0.0000,0.0000,50.0000,0.6089,0.2175,0.4134
30,30,228.8832,0.3427,0.2232,0.5075,2.6460,0.1515,0.5034,0.7202,-0.0167,-0.0045,-0.0156,-0.0163,0.3302,-0.0238,0.0366,0.1229,273.0542,20.5590,0.0369,0.3167,-0.0016,0.0369,0.0000,0.0000,0.0000,50.0000,0.6342,0.2743,0.4136
31,31,228.6862,0.4245,0.2434,0.5997,2.6460,0.1058,0.5078,0.7715,-0.0167,-0.0045,-0.0156,-0.0163,0.2827,-0.0187,0.0429,0.0837,273.0542,21.2219,0.0409,0.3167,-0.0016,0.0409,0.0000,0.0000,0.0000,50.0000,0.6531,0.2712,0.4087
32,32,228.7505,0.3325,0.2011,0.8475,2.3922,0.1330,0.5240,0.6149,0.0087,-0.0195,-0.0088,-0.0085,0.3040,-0.0132,0.0323,0.0999,296.3309,21.9172,0.0427,0.3513,0.0009,0.0427,0.0000,0.0000,0.0000,50.0000,0.6621,0.2605,0.3790
33,33,228.4145,0.4022,0.2339,0.8963,2.3922,0.1066,0.4711,0.6842,0.0087,-0.0195,-0.0057,-0.0030,0.3562,-0.0050,0.0492,0.0886,296.3309,22.6078,0.0509,0.3513,0.0009,0.0509,0.0000,0.0000,0.0000,50.0000,0.6921,0.2654,0.3996
34,34,228.4098,0.3245,0.3066,0.9531,2.3922,0.0863,0.4232,0.7616,0.0377,-0.0093,-0.0051,0.0072,0.3067,-0.0039,0.0366,0.0706,296.3309,23.2702,0.0509,0.3513,0.0037,0.0509,0.0000,0.0000,0.0000,50.0000,0.7374,0.2674,0.4283
35,35,228.4005,0.2310,0.3396,1.0286,2.3922,0.0557,0.4024,0.8186,-0.0168,-0.0071,-0.0093,-0.0162,0.3794,-0.0003,0.0546,0.1095,296.3309,23.9929,0.0593,0.3513,0.0037,0.0593,0.0000,0.0000,0.0000,50.0000,0.7654,0.2684,0.4546
