,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,117.8810,8.8881,4.6523,1.1357,23.9746,0.0873,0.3556,0.2372,5.8924,0.1027,0.2842,0.0420,32.7382,0.2245,0.3917,0.1329,28.1307,6.5573,0.1083,0.0797,0.0263,0.1083,0.0000,0.0000,0.0000,0.0000,2.3164,0.2152,1.2239
11,11,153.4768,11.6731,6.5182,1.4298,31.8429,0.0823,0.9318,0.5930,8.1075,0.1085,0.4286,0.0466,43.0822,0.1786,0.8374,0.2340,34.0886,7.6524,0.1499,0.1190,0.0355,0.1499,0.0000,0.0000,0.0000,0.0000,2.5503,0.2854,1.1875
12,12,181.4277,17.2061,8.5777,2.1936,31.8429,0.0686,0.9269,0.7206,8.1075,0.0695,0.4353,0.0689,45.1086,0.1588,0.9300,0.3224,34.0886,8.0559,0.1604,0.1190,0.0355,0.1604,0.0000,0.0000,0.0000,0.0000,2.9582,0.3104,1.3365
13,13,199.7283,8.4596,12.5063,3.3356,31.8429,0.0540,0.7380,0.7873,10.3628,0.3921,0.4989,0.1772,53.8461,0.5391,1.3943,0.4963,34.0886,8.6035,0.1985,0.1190,0.0489,0.1985,0.0000,0.0000,0.0000,0.0000,2.9343,0.3564,1.7710
14,14,207.5292,4.7090,13.1167,4.8338,31.8429,0.0540,0.6611,0.8387,11.6588,0.4309,1.5248,0.2690,59.1534,0.5214,2.1756,0.7142,34.0886,9.4081,0.2282,0.1190,0.0675,0.2282,0.0000,0.0000,0.0000,0.0000,3.1027,0.3863,1.8434
15,15,237.0049,11.5989,12.2125,6.7495,31.8429,0.0540,0.4010,1.2763,12.3802,0.1761,1.8387,0.4190,62.3509,0.4598,2.7836,1.1918,34.0886,9.9581,0.2521,0.1190,0.0718,0.2521,0.0000,0.0000,0.0000,0.0000,3.1914,0.4095,1.9065
16,16,301.8851,15.5082,11.8656,8.4752,60.7630,1.0168,4.5639,3.3183,14.3564,0.4270,2.1302,0.7569,67.6936,0.3204,2.7228,2.2171,35.4929,10.9727,0.2825,0.3059,0.0881,0.2825,0.0000,0.0000,0.0000,0.0000,3.4557,0.5976,1.9294
17,17,338.0432,20.6972,16.0977,10.8797,60.7630,0.5733,4.5794,4.2321,15.3555,0.2430,2.8910,1.0441,75.3327,0.3223,3.5573,3.2028,35.4929,11.2572,0.3187,0.3059,0.0960,0.3187,0.0000,0.0000,0.0000,0.0000,3.5143,0.6234,2.1715
18,18,372.8863,23.9979,16.9918,12.8849,65.0238,0.7484,7.5490,7.2558,18.2691,0.3186,2.9632,1.6849,82.4039,0.2775,3.8286,4.1138,23.5814,12.7766,0.3490,0.3693,0.1150,0.3490,0.0000,0.0000,0.0000,0.0000,3.7456,0.6748,2.4926
19,19,425.8816,28.4206,23.4556,14.5812,65.0238,0.5427,6.5481,9.3014,25.1598,0.2507,4.0663,2.4576,88.3156,0.4336,3.3131,6.5749,23.5814,13.1180,0.3971,0.3693,0.1486,0.3971,0.0000,0.0000,0.0000,0.0000,3.6925,0.6821,2.7458
20,20,439.7868,16.5273,29.8155,18.0398,65.0238,0.1990,6.8171,10.6394,27.0391,0.1848,3.6372,3.2085,93.3649,0.7245,4.9039,7.8572,23.5814,13.2042,0.4510,0.3693,0.1551,0.4510,0.0000,0.0000,0.0000,0.0000,3.7926,0.7518,2.7734
21,21,442.6905,9.5173,31.8409,22.6905,65.0238,0.1286,5.3906,12.7349,26.7630,0.1881,3.8700,3.7117,92.4829,1.2318,7.7342,9.3530,23.5814,13.3290,0.5016,0.3693,0.1681,0.5016,0.0000,0.0000,0.0000,0.0000,3.7982,0.8424,2.7364
22,22,497.1109,20.5679,32.4110,26.8819,65.0238,0.1134,4.2651,14.2693,28.7998,0.2786,4.0794,4.6822,88.0177,0.8207,7.1368,11.5181,23.5814,14.0133,0.5173,0.3693,0.1850,0.5173,0.0000,0.0000,0.0000,0.0000,4.0707,0.8807,2.7923
23,23,645.9901,21.7782,23.4422,31.1659,119.6448,2.3670,13.5430,21.4846,28.9322,0.2517,3.8794,5.9555,75.5606,0.6178,8.5169,14.9362,25.1019,14.2762,0.5707,0.8222,0.2122,0.5707,0.0000,0.0000,0.0000,0.0000,4.1217,1.2253,2.9877
24,24,715.3030,29.3048,27.1300,35.5702,119.6448,1.4694,12.7227,25.3134,27.9181,0.3344,4.1589,6.7648,79.7487,0.8441,9.6678,17.0215,25.1019,15.0965,0.6286,0.8222,0.2196,0.6286,0.0000,0.0000,0.0000,0.0000,4.5392,1.3239,3.2149
25,25,758.5808,33.4056,34.1322,47.1193,121.5227,1.3808,13.1458,27.7253,30.3910,0.3684,4.0666,7.7211,83.5230,0.9857,11.3037,20.3116,4.1141,15.8270,0.6911,0.8719,0.2409,0.6911,0.0000,0.0000,0.0000,0.0000,4.5624,1.3619,3.2749
26,26,851.2494,39.2693,41.8761,51.4438,121.5227,0.8454,11.7055,31.1737,31.3142,0.2486,4.1118,9.5558,97.9100,1.0981,13.0364,23.4325,4.1141,16.3292,0.7589,0.8719,0.2489,0.7589,0.0000,0.0000,0.0000,0.0000,4.8127,1.4996,3.7480
27,27,839.0571,20.0644,46.2520,63.3876,121.5227,0.5864,9.8468,35.7932,30.2456,0.5236,4.0897,10.2672,94.7914,1.2416,13.7872,26.9264,4.1141,17.1461,0.8408,0.8719,0.2807,0.8408,0.0000,0.0000,0.0000,0.0000,5.0833,1.4726,3.7385
28,28,868.5373,10.5532,46.6379,70.0032,121.5227,0.3197,8.3874,39.3933,33.6703,0.4500,4.6073,10.9871,96.2293,0.9192,14.7478,35.2598,4.1141,17.8882,0.9583,0.8719,0.3078,0.9583,0.0000,0.0000,0.0000,0.0000,4.9916,1.6089,3.6464
29,29,938.9328,21.5943,44.2740,81.2938,121.5227,0.1964,6.9997,43.9726,39.5692,0.4792,4.6295,13.3913,99.3523,0.6651,16.3326,37.7944,4.1141,18.9263,1.0109,0.8719,0.3443,1.0109,0.0000,0.0000,0.0000,0.0000,5.0726,1.6482,3.9744
30,30,1000.0012,24.6437,29.9167,95.1168,114.4588,2.6394,17.5693,44.8862,42.7522,0.3377,4.7422,14.3440,105.1662,0.5222,14.9168,44.6125,6.3743,20.4838,1.0450,1.2388,0.3671,1.0450,0.0000,0.0000,0.0000,0.0000,5.2451,1.9170,4.0040
31,31,1070.0072,30.2184,37.5386,98.6188,114.4588,1.7078,16.3056,51.0767,43.7035,0.5394,4.8855,14.5721,102.4167,0.8236,15.2258,58.9210,6.3743,21.0737,1.1426,1.2388,0.4190,1.1426,0.0000,0.0000,0.0000,0.0000,5.5577,2.1202,4.3609
32,32,1144.9606,30.6551,41.3409,109.6645,130.4823,1.5908,18.3659,52.6520,37.8522,0.8199,4.9568,15.9838,104.0807,1.1033,14.0013,60.0792,31.8447,21.6401,1.2328,1.3997,0.4394,1.2328,0.0000,0.0000,0.0000,0.0000,5.4211,2.2273,4.5041
33,33,1164.3938,33.3653,48.0460,119.6318,130.4823,1.0374,16.0975,58.9874,41.4574,0.6400,5.2187,16.0641,97.7125,1.5777,15.2667,70.9384,31.8447,22.5269,1.3344,1.3997,0.4650,1.3344,0.0000,0.0000,0.0000,0.0000,5.5559,2.2561,4.2610
34,34,1185.6312,17.8734,52.3914,132.4530,130.4823,0.5915,14.0500,65.4196,42.5239,0.6291,6.4558,19.1795,98.5544,2.2289,19.6299,73.6758,31.8447,23.3729,1.4387,1.3997,0.4955,1.4387,0.0000,0.0000,0.0000,0.0000,5.4269,2.3631,4.5237
35,35,1174.1186,10.7966,50.0052,154.9546,130.4823,0.3213,11.6439,71.0497,40.5184,0.4376,7.3758,22.4902,96.4896,1.4409,18.7536,73.5647,31.8447,24.3411,1.4374,1.3997,0.5362,1.4374,0.0000,0.0000,0.0000,0.0000,5.5710,2.2268,4.3000
