,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,306.4188,9.8492,10.2550,3.5857,134.7654,0.1741,2.7457,3.4680,3.7602,0.0244,0.1023,0.0440,24.1541,0.2104,1.2117,0.6765,3.9042,11.0630,0.1109,0.5675,0.0146,0.1109,0.0000,0.0000,0.0000,0.0000,3.0129,0.6121,2.0261
16,16,504.9982,8.8123,4.5755,3.0209,260.6978,2.6729,10.9864,6.9132,5.6006,0.0920,0.2798,0.0974,28.2725,0.2012,1.7734,0.8849,15.1574,11.8537,0.1360,1.4758,0.0241,0.1360,0.0000,0.0000,0.0000,0.0000,3.1563,1.1905,2.0229
17,17,529.4480,11.9795,6.7980,4.0328,260.6978,1.5037,10.6985,8.9003,6.0578,0.1696,0.3030,0.1406,31.0603,0.3632,2.1532,1.1823,15.1574,12.1154,0.1500,1.4758,0.0287,0.1500,0.0000,0.0000,0.0000,0.0000,3.2108,1.1994,2.2433
18,18,686.6557,9.3468,5.3241,4.0660,314.2053,3.3740,13.3813,11.4982,7.4039,0.1987,0.7274,0.1836,34.6216,0.1937,2.6360,1.7281,28.6052,13.5264,0.1634,1.9749,0.0380,0.1634,0.0000,0.0000,0.0000,0.0000,3.4349,1.6137,2.3134
19,19,709.8009,13.4895,7.6284,4.9463,314.2053,1.8145,13.9835,14.8080,8.5757,0.1019,0.9346,0.2513,36.1612,0.2295,2.5111,1.9716,28.6052,13.7150,0.1727,1.9749,0.0425,0.1727,0.0000,0.0000,0.0000,0.0000,3.5042,1.6284,2.4224
20,20,697.0832,6.6443,11.4811,6.4134,314.2053,1.0465,12.4384,18.5582,9.4824,0.3505,0.9284,0.5312,35.3047,0.2865,2.0426,2.5479,28.6052,14.6011,0.1818,1.9749,0.0513,0.1818,0.0000,0.0000,0.0000,0.0000,3.6129,1.6142,2.3676
21,21,704.2435,3.8826,12.5265,7.0857,314.2053,0.6027,11.2524,21.4761,11.9735,0.2722,1.8664,0.8927,38.6217,0.2142,2.1244,3.5149,28.6052,15.2849,0.2009,1.9749,0.0703,0.2009,0.0000,0.0000,0.0000,0.0000,3.5980,1.6454,2.4286
22,22,717.3532,9.0572,12.6732,9.1461,314.2053,0.4117,9.7700,24.6564,13.8394,0.2447,1.4501,1.4504,38.8709,0.2296,2.1148,4.3053,28.6052,16.3256,0.2083,1.9749,0.0784,0.2083,0.0000,0.0000,0.0000,0.0000,3.6158,1.6538,2.4615
23,23,756.2964,7.7422,4.7630,13.1982,298.5226,2.7316,16.9432,28.4559,14.9270,0.1738,1.4253,1.7202,40.4198,0.2165,2.5340,5.6301,58.3505,17.4514,0.2439,2.4119,0.0824,0.2439,0.0000,0.0000,0.0000,0.0000,3.8295,1.8224,2.7540
24,24,768.8901,11.8162,6.5659,14.2012,298.5226,1.7632,14.4292,33.7745,15.0450,0.1386,1.1519,2.4049,40.8135,0.2443,2.3136,6.3761,58.3505,17.9848,0.2516,2.4119,0.0898,0.2516,0.0000,0.0000,0.0000,0.0000,3.8210,1.8122,2.8142
25,25,849.3250,9.7657,5.3337,17.6868,329.7012,2.9274,18.2907,40.5167,16.6969,0.0962,1.3709,3.6887,48.7583,0.4838,2.3627,7.5747,83.3608,18.4589,0.2958,2.8596,0.1007,0.2958,0.0000,0.0000,0.0000,0.0000,3.8561,2.1116,2.7797
26,26,867.1514,11.7161,8.7958,19.7684,329.7012,1.7818,16.2140,47.3955,17.3542,0.1302,1.1857,4.1896,49.6478,0.3661,2.7789,7.6029,83.3608,19.4786,0.3119,2.8596,0.1045,0.3119,0.0000,0.0000,0.0000,0.0000,3.8285,2.1536,2.6867
27,27,856.0175,7.4701,11.1406,20.5680,329.7012,1.2547,15.2072,51.5579,16.6036,0.0682,1.1331,4.5657,47.5122,0.4329,2.6747,8.9514,83.3608,19.7356,0.3248,2.8596,0.1082,0.3248,0.0000,0.0000,0.0000,0.0000,3.7620,2.1251,2.6866
28,28,865.7544,4.3897,12.1591,25.0290,329.7012,0.6045,14.3072,57.4044,16.1614,0.1204,1.3309,4.7492,49.3774,0.2701,3.4727,8.3516,83.3608,20.7795,0.3694,2.8596,0.1117,0.3694,0.0000,0.0000,0.0000,0.0000,3.7865,2.1598,2.9007
29,29,861.3111,12.3685,12.2325,28.8877,329.7012,0.3999,12.3870,63.6878,18.4961,0.1038,1.3540,5.3771,54.4203,0.2022,3.0875,9.1647,83.3608,21.1438,0.3734,2.8596,0.1254,0.3734,0.0000,0.0000,0.0000,0.0000,3.9668,2.1623,2.7580
30,30,894.5929,12.0464,7.2461,59.2430,355.8658,3.0337,19.8574,48.7620,18.3395,0.1193,1.6454,5.2472,54.7972,0.2123,2.9638,9.3830,117.9118,22.1350,0.3936,3.5433,0.1352,0.3936,0.0000,0.0000,0.0000,0.0000,4.1655,2.2485,2.6569
31,31,907.5269,15.7928,10.9263,62.3743,355.8658,1.9469,17.7971,53.8386,19.6715,0.0973,1.6703,5.3398,56.6928,0.2119,2.8836,9.6938,117.9118,22.9660,0.4035,3.5433,0.1507,0.4035,0.0000,0.0000,0.0000,0.0000,4.0704,2.2660,2.8939
32,32,858.5972,10.9856,7.5881,78.9108,315.2946,3.2376,22.2126,46.0262,19.5674,0.0932,1.7547,5.5518,59.1415,0.3045,3.6340,9.6328,143.0864,23.2590,0.4501,3.7338,0.1567,0.4501,0.0000,0.0000,0.0000,0.0000,3.9841,2.0623,2.9110
33,33,866.2085,13.4006,10.1263,79.2678,315.2946,1.9445,19.9342,51.4795,22.4032,0.2278,1.4897,6.0822,57.1834,0.4129,3.0587,10.1537,143.0864,23.9957,0.4641,3.7338,0.1755,0.4641,0.0000,0.0000,0.0000,0.0000,4.2170,2.0322,2.9236
34,34,864.4195,7.2313,13.9344,81.5794,315.2946,1.1928,18.3493,58.0632,25.7743,0.0978,1.4411,5.7584,67.2369,0.4750,4.0163,10.8629,143.0864,24.8003,0.5177,3.7338,0.1911,0.5177,0.0000,0.0000,0.0000,0.0000,4.2715,2.0311,3.4539
35,35,884.1996,4.1548,14.6630,88.6442,315.2946,0.7427,15.1725,66.5992,25.7253,0.0314,1.7890,4.1272,64.5487,0.5389,3.4146,11.2181,143.0864,25.7774,0.5317,3.7338,0.2128,0.5317,0.0000,0.0000,0.0000,0.0000,4.2721,2.0623,3.3266
