,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,185.4863,4.1416,2.4708,4.8341,29.7326,1.4633,5.4319,7.6008,1.9332,0.1083,0.4990,0.8089,4.9024,0.3276,1.0171,1.5422,226.6473,17.3291,0.4372,3.0535,0.1646,0.4372,0.0000,0.0000,0.0000,50.0000,5.9154,2.6235,3.4321
26,26,183.4732,4.7658,3.2703,5.2293,29.7326,1.0895,4.9802,8.4114,2.0095,0.1204,0.4725,0.8716,5.1223,0.2748,1.1004,1.6083,226.6473,17.9886,0.4643,3.0535,0.1704,0.4643,0.0000,0.0000,0.0000,50.0000,6.0802,2.6456,3.5689
27,27,183.2961,3.7105,3.9651,5.6084,29.7326,0.8336,4.6611,8.9801,1.9667,0.0915,0.4641,0.9343,5.0960,0.2922,1.0709,1.7614,226.6473,18.6408,0.4810,3.0535,0.1762,0.4810,0.0000,0.0000,0.0000,50.0000,6.2638,2.6493,3.6945
28,28,183.0880,2.7778,4.3325,6.3014,29.7326,0.5198,4.4237,9.5224,1.9190,0.1084,0.5016,0.9503,5.2000,0.2580,1.1678,1.7121,226.6473,19.2348,0.5164,3.0535,0.1820,0.5164,0.0000,0.0000,0.0000,50.0000,6.4506,2.6559,3.8039
29,29,179.7458,4.7186,4.3239,6.8454,29.7326,0.3942,4.0355,10.0357,2.2041,0.1100,0.5482,1.0751,5.8616,0.2281,1.1631,1.8316,226.6473,19.7529,0.5621,3.0535,0.2048,0.5621,0.0000,0.0000,0.0000,50.0000,6.5976,2.7113,3.8432
30,30,179.8287,4.2951,2.8052,10.0919,28.1421,1.4223,5.2709,8.5005,2.2418,0.1182,0.6200,1.0712,5.7546,0.2146,1.1180,1.9019,257.2034,20.3355,0.5794,3.7081,0.2218,0.5794,0.0000,0.0000,0.0000,50.0000,6.7753,2.6601,3.6229
31,31,178.0344,5.0181,3.5536,10.6272,28.1421,1.0477,4.9917,9.1225,2.3685,0.1086,0.6213,1.0740,5.7521,0.1844,1.0645,1.9089,257.2034,20.8602,0.5956,3.7081,0.2347,0.5956,0.0000,0.0000,0.0000,50.0000,6.9379,2.6609,3.6780
32,32,177.1967,4.3739,2.8692,12.9497,27.0288,1.6062,5.7336,8.2267,2.3668,0.1076,0.6358,1.0703,5.8950,0.2172,1.1888,1.9729,277.1855,21.4724,0.6357,4.1221,0.2458,0.6357,0.0000,0.0000,0.0000,50.0000,7.0957,2.6362,3.6385
33,33,175.4207,4.9194,3.5767,13.2993,27.0288,1.2134,5.4027,8.9140,2.5304,0.1616,0.5963,1.1609,5.8772,0.2499,1.1168,2.1150,277.1855,22.0809,0.6572,4.1221,0.2641,0.6572,0.0000,0.0000,0.0000,50.0000,7.2947,2.6498,3.7847
34,34,174.8687,3.7044,4.2661,13.8297,27.0288,0.8599,5.1113,9.5536,2.6433,0.1087,0.5835,1.1265,6.2369,0.2965,1.2878,2.1854,277.1855,22.6902,0.7027,4.1221,0.2767,0.7027,0.0000,0.0000,0.0000,50.0000,7.5075,2.6749,3.9561
35,35,174.8045,2.6946,4.6614,14.7320,27.0288,0.5717,4.6504,10.2918,2.7431,0.0598,0.6527,0.9549,6.0582,0.3178,1.1556,2.2431,277.1855,23.3418,0.7292,4.1221,0.3051,0.7292,0.0000,0.0000,0.0000,50.0000,7.6734,2.6664,4.0769
