,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,199.5409,6.0551,6.6977,5.7017,12.4233,0.2731,2.3054,3.4730,2.8490,0.1766,0.7289,0.8619,6.9508,0.3951,1.7837,2.0014,89.0034,15.9129,0.5726,0.9503,0.2361,0.5726,0.0000,0.0000,0.0000,50.0000,5.2260,1.5637,3.5908
23,23,193.4729,6.2136,4.8816,5.0758,16.4776,1.0464,4.4356,4.9850,3.0546,0.1687,0.7382,1.0174,7.2217,0.4954,1.8799,2.4405,104.3555,16.5665,0.6413,1.5276,0.2544,0.6413,0.0000,0.0000,0.0000,50.0000,5.4105,2.0253,3.6977
24,24,190.7811,7.1564,5.8053,5.5692,16.4776,0.7763,4.1343,5.5519,3.3449,0.1760,0.7385,1.2880,7.1367,0.4337,1.8636,2.8231,104.3555,17.2039,0.6689,1.5276,0.2832,0.6689,0.0000,0.0000,0.0000,50.0000,5.6330,2.0581,3.7950
25,25,187.0448,6.8686,5.2421,6.2589,18.0795,1.2928,5.2910,6.2776,3.3063,0.2084,0.8121,1.3706,7.0777,0.6030,1.8818,3.1606,114.7433,17.8183,0.7253,1.8627,0.3118,0.7253,0.0000,0.0000,0.0000,50.0000,5.8257,2.2858,3.8665
26,26,183.8130,7.6333,6.2320,6.8069,18.0795,0.9160,4.9571,6.9669,3.5223,0.1910,0.8703,1.4927,7.4712,0.5767,2.0222,3.5279,114.7433,18.4116,0.7875,1.8627,0.3360,0.7875,0.0000,0.0000,0.0000,50.0000,6.0591,2.3403,4.1187
27,27,183.5178,5.5882,7.2789,7.7844,18.0795,0.6392,4.5862,7.6057,3.5046,0.1896,0.8499,1.5319,7.6108,0.4929,2.0983,3.6952,114.7433,19.0472,0.8183,1.8627,0.3413,0.8183,0.0000,0.0000,0.0000,50.0000,6.2173,2.3552,4.3476
28,28,182.7950,4.0062,7.6386,8.8485,18.0795,0.4347,4.2025,8.1762,3.7611,0.1890,0.8686,1.6691,8.0463,0.4525,2.1462,3.9022,114.7433,19.7188,0.8729,1.8627,0.3665,0.8729,0.0000,0.0000,0.0000,50.0000,6.3466,2.4032,4.4831
29,29,178.9558,6.7922,7.3950,9.9712,18.0795,0.3149,3.7252,8.7667,3.4756,0.1376,0.8917,1.7116,8.8179,0.3881,2.1922,4.1566,114.7433,20.3205,0.9371,1.8627,0.3835,0.9371,0.0000,0.0000,0.0000,50.0000,6.5202,2.4414,4.5340
30,30,174.8397,6.6890,5.8660,11.6658,19.0528,1.3265,5.2177,9.0172,3.5296,0.1647,0.9429,1.8486,8.8719,0.3542,2.2034,4.2711,129.4168,20.8537,0.9962,2.3948,0.4069,0.9962,0.0000,0.0000,0.0000,50.0000,6.7369,2.6360,4.4941
31,31,171.8524,7.5414,6.4600,12.3386,19.0528,1.0162,4.7677,9.7691,3.6139,0.1917,1.0172,2.0320,9.2268,0.4847,2.3265,4.5452,129.4168,21.3956,1.0739,2.3948,0.4352,1.0739,0.0000,0.0000,0.0000,50.0000,6.9554,2.6965,4.6567
32,32,169.4883,6.9884,5.6463,13.7788,18.7853,1.5014,5.7216,10.1497,3.6002,0.2149,1.0354,2.0739,9.5314,0.5186,2.4856,4.8776,139.2332,21.9290,1.1333,2.7217,0.4559,1.1333,0.0000,0.0000,0.0000,50.0000,7.1336,2.8055,4.5104
33,33,167.0020,7.8936,6.6113,14.6647,18.7853,1.0510,5.4508,10.8540,3.3942,0.1785,0.9459,2.1108,9.4779,0.5558,2.5193,5.1562,139.2332,22.5899,1.1821,2.7217,0.4674,1.1821,0.0000,0.0000,0.0000,50.0000,7.3367,2.8077,4.6602
34,34,166.6204,5.6360,7.4080,15.8833,18.7853,0.8003,4.9731,11.5600,3.5039,0.1507,0.9491,2.1413,9.5359,0.7148,2.6860,5.2494,139.2332,23.2006,1.2689,2.7217,0.4911,1.2689,0.0000,0.0000,0.0000,50.0000,7.5283,2.8343,4.7492
35,35,166.1097,3.9300,7.6806,17.0918,18.7853,0.5915,4.5419,12.1886,3.8330,0.1807,0.9763,2.2560,9.6682,0.6725,2.6908,5.4454,139.2332,23.7472,1.3408,2.7217,0.5307,1.3408,0.0000,0.0000,0.0000,50.0000,7.6390,2.8715,4.7898
