,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,83.8677,8.7209,6.2587,2.5642,55.1460,2.0596,7.2067,2.5466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0059,0.0000,0.0000,0.3359,0.0000,0.0000,0.3661,0.1667,0.1352,0.0447,0.0000,0.2892,0.5522
11,11,87.6356,10.6216,8.9293,3.4997,55.1460,1.1497,7.5999,3.5081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0059,0.0000,0.0000,0.3359,0.0000,0.0000,0.4703,0.2107,0.1641,0.0592,0.0000,0.2892,0.6414
12,12,114.1126,11.1760,8.6115,4.1189,62.0603,1.7520,9.8318,5.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0566,0.0000,0.0000,0.3811,0.0000,0.0000,0.5546,0.2102,0.1962,0.0817,0.0000,0.3366,0.8152
13,13,114.1126,6.2686,11.7714,5.4293,62.0603,1.0109,9.0733,7.2076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0566,0.0000,0.0000,0.3811,0.0000,0.0000,0.5546,0.1491,0.2197,0.1004,0.0000,0.3366,0.9832
14,14,114.1126,3.6185,13.6695,7.3279,62.0603,0.6343,7.9005,9.1394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0566,0.0000,0.0000,0.3811,0.0000,0.0000,0.5546,0.1117,0.2403,0.1197,0.0000,0.3366,1.0653
15,15,125.0186,7.8026,13.6135,9.6723,62.0603,0.4062,6.9690,11.0806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0566,0.0000,0.0000,0.3811,0.0000,0.0000,0.6581,0.1592,0.2338,0.1575,0.0000,0.3366,1.1373
16,16,139.8734,11.3822,15.8107,12.2150,62.0603,0.2545,6.0017,13.1186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0566,0.0000,0.0000,0.3811,0.0000,0.0000,0.8232,0.2285,0.2477,0.1892,0.0000,0.3366,1.1994
17,17,228.7482,10.7734,11.2706,10.5867,67.8925,1.3776,11.0230,18.1663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3598,0.0000,0.0000,0.5177,0.0000,0.0000,0.9502,0.2684,0.2512,0.2265,0.0000,0.4816,1.4223
18,18,248.5655,12.7143,15.0354,13.0238,67.8925,0.8580,9.8043,21.2913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3598,0.0000,0.0000,0.5177,0.0000,0.0000,1.0958,0.2541,0.2975,0.2508,0.0000,0.4816,1.5896
19,19,337.5171,12.2856,11.6791,14.2344,78.4305,2.0774,13.5954,27.2524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7799,0.0000,0.0000,0.6594,0.0000,0.0000,1.2915,0.3041,0.3656,0.2898,0.0000,0.6562,1.9215
20,20,337.5171,6.6944,15.9310,16.4046,78.4305,1.2426,12.7639,31.2223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7799,0.0000,0.0000,0.6594,0.0000,0.0000,1.2915,0.1883,0.4470,0.3268,0.0000,0.6562,2.2026
21,21,337.5171,3.8800,16.9938,19.5959,78.4305,0.7515,11.6698,35.1640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7799,0.0000,0.0000,0.6594,0.0000,0.0000,1.2915,0.1177,0.4755,0.3986,0.0000,0.6562,2.3547
22,22,376.2840,9.9537,16.3724,23.7459,78.4305,0.4587,9.7836,39.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7799,0.0000,0.0000,0.6594,0.0000,0.0000,1.4173,0.1415,0.4286,0.4642,0.0000,0.6562,2.3220
23,23,413.1781,14.0881,18.6320,28.0526,78.4305,0.2722,7.9884,44.6094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7799,0.0000,0.0000,0.6594,0.0000,0.0000,1.6118,0.1986,0.4280,0.5329,0.0000,0.6562,2.3681
24,24,529.0177,12.4847,11.1681,39.3646,94.2434,2.2191,16.0179,50.9297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1858,0.0000,0.0000,0.9881,0.0000,0.0000,1.6960,0.1826,0.4453,0.5902,0.0000,0.9237,2.4893
25,25,564.3156,15.4614,14.6137,42.3217,94.2434,1.1676,14.9118,57.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1858,0.0000,0.0000,0.9881,0.0000,0.0000,1.9014,0.2169,0.4346,0.6463,0.0000,0.9237,2.6109
26,26,621.1699,12.4046,12.2117,48.8036,91.6143,2.0585,18.3541,58.2272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8050,0.0000,0.0000,1.1320,0.0000,0.0000,2.1021,0.2138,0.4663,0.7491,0.0000,0.9898,2.7928
27,27,621.1699,7.0414,15.7267,52.3610,91.6143,1.1515,16.0585,66.3022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8050,0.0000,0.0000,1.1320,0.0000,0.0000,2.1021,0.1447,0.4737,0.8730,0.0000,0.9898,3.0300
28,28,621.1699,3.9684,17.2928,56.2485,91.6143,0.6430,14.0718,73.7759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8050,0.0000,0.0000,1.1320,0.0000,0.0000,2.1021,0.1058,0.4666,0.9863,0.0000,0.9898,3.1522
29,29,674.8737,9.0951,16.8565,61.2047,91.6143,0.3721,12.0656,80.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8050,0.0000,0.0000,1.1320,0.0000,0.0000,2.2969,0.1526,0.4677,1.0790,0.0000,0.9898,3.1157
30,30,730.5026,13.6260,19.2113,66.4420,91.6143,0.2352,10.2092,86.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8050,0.0000,0.0000,1.1320,0.0000,0.0000,2.4932,0.1851,0.4350,1.1745,0.0000,0.9898,3.2554
31,31,815.3284,10.4183,11.6115,84.6319,99.4602,1.8931,19.7387,81.5704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8031,0.0000,0.0000,1.6720,0.0000,0.0000,2.6733,0.1924,0.4664,1.2346,0.0000,1.1566,3.1062
32,32,864.8932,13.2078,14.7439,89.3771,99.4602,1.1327,17.6992,89.6940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8031,0.0000,0.0000,1.6720,0.0000,0.0000,2.8382,0.1848,0.4729,1.3405,0.0000,1.1566,3.2450
33,33,886.8363,13.5155,13.4919,108.2428,89.4146,1.5650,19.5217,82.0816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5039,0.0000,0.0000,1.9459,0.0000,0.0000,3.0052,0.2098,0.4802,1.4732,0.0000,1.1166,3.0453
34,34,886.8363,7.3959,17.9554,113.4032,89.4146,0.9144,16.9496,91.3115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5039,0.0000,0.0000,1.9459,0.0000,0.0000,3.0052,0.1382,0.4444,1.5960,0.0000,1.1166,3.3151
35,35,886.8363,4.0835,19.6889,119.8729,89.4146,0.5463,14.2659,99.9442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5039,0.0000,0.0000,1.9459,0.0000,0.0000,3.0052,0.0877,0.4625,1.7122,0.0000,1.1166,3.3795
