,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,219.4925,0.8156,0.9913,0.8076,10.2741,0.5771,2.3828,2.6971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0317,0.0000,0.0000,0.9130,0.0000,0.0000,49.6043,0.0610,0.1355,0.0945,0.0000,0.8077,1.1244
14,14,219.4925,0.5887,1.0708,0.9541,10.2741,0.4223,2.2353,3.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0317,0.0000,0.0000,0.9130,0.0000,0.0000,49.6043,0.0426,0.1407,0.1089,0.0000,0.8077,1.1134
15,15,218.8613,0.9563,1.1064,1.1036,10.2741,0.2924,2.0448,3.3286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0317,0.0000,0.0000,0.9130,0.0000,0.0000,49.5607,0.0629,0.1355,0.1288,0.0000,0.8077,1.1135
16,16,218.1875,1.2669,1.2435,1.2465,10.2741,0.1922,1.8598,3.6163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0317,0.0000,0.0000,0.9130,0.0000,0.0000,49.5205,0.0776,0.1382,0.1466,0.0000,0.8077,1.1022
17,17,218.6055,0.9058,0.6816,1.4174,9.0960,0.4675,2.3770,3.9563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.0315,0.0000,0.0000,1.1447,0.0000,0.0000,49.4954,0.0743,0.1352,0.1736,0.0000,0.8040,1.0492
18,18,218.1566,1.0317,0.8406,1.5156,9.0960,0.3199,2.2043,4.2814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.0315,0.0000,0.0000,1.1447,0.0000,0.0000,49.4790,0.0641,0.1382,0.1949,0.0000,0.8040,1.0370
19,19,219.0131,0.8413,0.5479,2.2203,7.7661,0.4303,2.2924,4.1614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.6243,0.0000,0.0000,1.2588,0.0000,0.0000,49.4654,0.0527,0.1361,0.2206,0.0000,0.7409,0.9685
20,20,219.0131,0.5865,0.7258,2.3003,7.7661,0.3083,2.1057,4.4765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.6243,0.0000,0.0000,1.2588,0.0000,0.0000,49.4654,0.0325,0.1401,0.2382,0.0000,0.7409,0.9918
21,21,219.0131,0.4173,0.8079,2.3958,7.7661,0.2148,1.9313,4.7503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.6243,0.0000,0.0000,1.2588,0.0000,0.0000,49.4654,0.0247,0.1271,0.2595,0.0000,0.7409,0.9846
22,22,218.4783,0.7421,0.8126,2.5119,7.7661,0.1406,1.7437,5.0184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.6243,0.0000,0.0000,1.2588,0.0000,0.0000,49.4402,0.0325,0.1248,0.2750,0.0000,0.7409,0.9781
23,23,217.9587,0.9531,0.9154,2.6309,7.7661,0.1063,1.5261,5.2765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.6243,0.0000,0.0000,1.2588,0.0000,0.0000,49.4172,0.0372,0.1204,0.2919,0.0000,0.7409,0.9613
24,24,219.5343,0.5879,0.4485,5.1466,5.8488,0.3684,1.6242,3.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1781,0.0000,0.0000,1.4437,0.0000,0.0000,49.4063,0.0383,0.1093,0.3117,0.0000,0.5705,0.7302
25,25,219.1632,0.6998,0.5727,5.2120,5.8488,0.2467,1.5319,3.6453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1781,0.0000,0.0000,1.4437,0.0000,0.0000,49.3887,0.0372,0.1002,0.3356,0.0000,0.5705,0.7429
26,26,219.8403,0.5886,0.4451,6.5861,4.8855,0.2988,1.5107,2.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.2160,0.0000,0.0000,1.5203,0.0000,0.0000,49.3788,0.0300,0.1027,0.3469,0.0000,0.4799,0.6483
27,27,219.8403,0.4144,0.5556,6.6561,4.8855,0.2042,1.4037,2.9707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.2160,0.0000,0.0000,1.5203,0.0000,0.0000,49.3788,0.0204,0.0974,0.3648,0.0000,0.4799,0.6651
28,28,219.8403,0.2883,0.6066,6.7386,4.8855,0.1331,1.2951,3.1565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.2160,0.0000,0.0000,1.5203,0.0000,0.0000,49.3788,0.0109,0.0982,0.3759,0.0000,0.4799,0.6592
29,29,219.4554,0.5020,0.6062,6.8381,4.8855,0.0942,1.1485,3.3484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.2160,0.0000,0.0000,1.5203,0.0000,0.0000,49.3600,0.0202,0.0863,0.3928,0.0000,0.4799,0.6515
30,30,219.0853,0.6552,0.6652,6.9209,4.8855,0.0669,1.0123,3.5152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.2160,0.0000,0.0000,1.5203,0.0000,0.0000,49.3345,0.0336,0.0760,0.4095,0.0000,0.4799,0.6378
31,31,219.9258,0.4032,0.2934,8.3418,3.8985,0.2371,1.1835,2.5488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.1531,0.0000,0.0000,1.6552,0.0000,0.0000,49.3210,0.0268,0.0835,0.4196,0.0000,0.3997,0.5135
32,32,219.6865,0.4576,0.3686,8.3938,3.8985,0.1627,1.1195,2.6910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,266.1531,0.0000,0.0000,1.6552,0.0000,0.0000,49.3052,0.0273,0.0785,0.4374,0.0000,0.3997,0.5271
33,33,219.9267,0.3818,0.2812,9.2394,3.4524,0.2083,1.0879,2.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.4073,0.0000,0.0000,1.7092,0.0000,0.0000,49.2903,0.0329,0.0765,0.4445,0.0000,0.3520,0.4703
34,34,219.9267,0.2694,0.3547,9.2838,3.4524,0.1433,1.0113,2.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.4073,0.0000,0.0000,1.7092,0.0000,0.0000,49.2903,0.0222,0.0784,0.4546,0.0000,0.3520,0.4836
35,35,219.9267,0.1926,0.3858,9.3368,3.4524,0.1041,0.9183,2.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.4073,0.0000,0.0000,1.7092,0.0000,0.0000,49.2903,0.0158,0.0754,0.4646,0.0000,0.3520,0.4790
