,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,6.9966,10.7374,12.8439,21.1644,2.6978,4.6382,31.7715,36.7197,0.0014,0.0128,1.0731,0.8267,0.1634,0.0731,4.1672,3.9646,212.3224,21.8537,7.8042,44.9496,1.9549,7.8042,146.0000,87.4683,53.7458,0.2042,1.6326,22.5415,7.0082,10.7382
17,17,5.5999,8.5286,11.0598,26.3740,2.3145,3.8205,30.6553,39.3934,0.0031,0.0116,1.0707,0.8944,0.1497,0.0595,3.9178,4.1575,225.3342,22.5685,8.2357,47.6381,2.0708,8.2357,146.0000,87.3375,53.9891,0.2570,1.5778,22.6742,7.0399,10.3185
18,18,4.9713,6.4714,9.5426,31.7657,1.7868,3.1891,28.9756,41.2756,0.0011,0.0068,0.9712,0.9135,0.1380,0.0568,3.6549,4.2744,235.2496,23.2983,8.6004,49.8495,2.1310,8.6004,146.0000,87.9172,53.3442,0.2305,1.5596,22.7878,6.9521,9.8569
19,19,4.3098,4.9987,8.4406,38.0525,1.5528,2.4920,26.5494,41.8018,0.0011,0.0021,0.8676,0.9666,0.1356,0.0520,3.3156,4.4546,242.6376,24.0214,8.8498,51.3044,2.1892,8.8498,146.0000,89.8171,51.3030,0.2437,1.6337,22.9016,6.7086,9.3519
20,20,4.4890,3.2153,6.9979,47.3606,1.3437,2.0529,23.5224,40.1591,0.0005,0.0099,0.7857,0.9428,0.1138,0.0462,3.0084,4.2112,250.5599,24.9025,9.1015,52.7790,2.2540,9.1015,146.0000,93.8728,47.4669,0.2436,1.4869,22.9733,6.2096,8.6284
21,21,4.6617,2.0791,5.5228,59.5418,1.1520,1.6237,19.8235,35.8844,0.0005,0.0085,0.6672,0.8668,0.0880,0.0349,2.6345,3.7614,257.3984,25.8274,9.2846,53.9788,2.3110,9.2846,146.0000,100.2858,41.2240,0.2240,1.3406,23.0452,5.4040,7.6171
22,22,3.8834,2.2007,4.3575,70.9911,1.0333,1.2447,16.2890,31.4149,-0.0003,0.0068,0.5518,0.7442,0.0711,0.0272,2.1966,3.4351,263.5261,26.8722,9.4520,54.8670,2.3566,9.4520,146.0000,106.6041,35.1001,0.1983,1.1961,23.1431,4.6146,6.5746
23,23,3.5351,1.9553,3.6524,80.7853,0.8571,0.9164,13.2965,27.5885,-0.0003,0.0026,0.4381,0.6651,0.0645,0.0148,1.9011,2.9794,268.1060,28.0662,9.5988,55.4927,2.3814,9.5988,146.0000,112.3035,29.7301,0.1729,0.9722,23.2198,3.9082,5.7837
24,24,3.4539,1.6955,3.1638,91.6920,0.5348,0.6147,10.4638,22.3830,-0.0003,0.0025,0.3693,0.5873,0.0439,0.0140,1.5072,2.4482,271.9562,29.3527,9.7014,55.9622,2.4199,9.7014,146.0000,118.9510,23.4895,0.1603,0.7562,23.2992,3.0958,4.8472
25,25,3.4851,1.3776,2.8187,100.2552,0.3067,0.4387,8.3730,18.2959,-0.0015,-0.0007,0.3006,0.4392,0.0138,0.0083,1.2149,2.0418,275.6108,30.7293,9.7949,56.3323,2.4449,9.7949,146.0000,124.1689,18.7592,0.0858,0.5553,23.3856,2.4655,4.1068
26,26,3.2975,1.0940,2.3481,107.2479,0.2292,0.3545,6.7352,14.9957,-0.0015,-0.0015,0.2563,0.3754,0.0095,0.0067,1.0278,1.7575,279.4359,32.2030,9.9048,56.7585,2.4656,9.9048,146.0000,128.0633,15.1154,0.0741,0.5035,23.4700,1.9984,3.5540
27,27,3.3469,0.7820,2.0540,113.5316,0.1474,0.2194,5.3098,11.9392,-0.0019,-0.0019,0.1982,0.2788,0.0059,0.0046,0.8404,1.4854,282.6573,33.6948,9.9745,57.0047,2.4868,9.9745,146.0000,131.7094,11.8071,0.0203,0.4335,23.5354,1.5644,3.0098
28,28,3.3162,0.5784,1.7116,118.7789,0.1060,0.1689,4.0917,9.3697,-0.0019,0.0000,0.1683,0.2506,0.0020,0.0011,0.7029,1.2073,285.5997,35.2742,10.0391,57.2490,2.5012,10.0391,146.0000,134.7269,9.0355,0.0203,0.3507,23.6189,1.2041,2.5769
29,29,3.0201,0.6896,1.4119,122.6521,0.0985,0.1294,3.2243,7.6412,-0.0019,0.0000,0.1473,0.2092,0.0011,0.0003,0.5928,0.9344,288.0019,36.8936,10.0823,57.4012,2.5171,10.0823,146.0000,136.8912,7.2199,0.0108,0.2030,23.7114,0.9536,2.2216
30,30,2.8369,0.6853,1.2872,126.3538,0.0714,0.0923,2.3954,5.9298,0.0000,0.0000,0.0996,0.1621,0.0011,-0.0015,0.4888,0.7354,290.1840,38.5356,10.1160,57.5026,2.5287,10.1160,146.0000,139.0322,5.4051,-0.0116,0.1387,23.7724,0.7122,1.9089
31,31,2.7119,0.6128,1.1403,129.3767,0.0539,0.0474,1.7729,4.4573,-0.0038,-0.0038,0.0771,0.1255,0.0011,-0.0019,0.4180,0.6079,292.1922,40.2704,10.1537,57.5952,2.5380,10.1537,146.0000,140.6836,3.9459,-0.0120,0.1137,23.8171,0.5258,1.6339
32,32,2.6057,0.5922,1.0002,131.9090,0.0261,0.0301,1.3082,3.3062,-0.0038,-0.0038,0.0578,0.1017,0.0011,-0.0019,0.3759,0.4457,294.0073,42.0785,10.1955,57.6815,2.5435,10.1955,146.0000,142.0618,2.8379,-0.0151,0.0743,23.8702,0.3775,1.4072
33,33,2.5197,0.5152,0.9234,133.4003,0.0129,0.0284,1.0184,2.6394,-0.0040,-0.0040,0.0507,0.0940,-0.0002,0.0000,0.3433,0.3632,295.7010,43.7979,10.2278,57.7420,2.5513,10.2278,146.0000,142.7535,2.2205,-0.0121,0.0630,23.9082,0.2996,1.2489
34,34,2.4683,0.4015,0.8883,134.6862,0.0100,0.0229,0.8245,2.1152,-0.0040,-0.0027,0.0402,0.0695,-0.0015,0.0000,0.2827,0.3172,297.0251,45.5113,10.2541,57.7857,2.5513,10.2541,146.0000,143.3686,1.7616,-0.0121,0.0306,23.9732,0.2362,1.1101
35,35,2.4293,0.3467,0.7901,135.7408,0.0076,0.0177,0.6526,1.6920,-0.0040,-0.0015,0.0331,0.0582,-0.0019,0.0000,0.2356,0.2721,298.1087,47.3175,10.2731,57.8201,2.5593,10.2731,146.0000,143.8017,1.4052,-0.0121,0.0206,24.0204,0.1901,1.0037
36,36,2.2499,0.3973,0.7276,136.9687,0.0074,0.0149,0.4703,1.1547,-0.0040,-0.0019,0.0308,0.0430,0.0000,0.0000,0.1844,0.1977,299.0795,49.2192,10.2884,57.8545,2.5671,10.2884,146.0000,144.3936,0.9484,-0.0121,-0.0056,24.0648,0.1279,0.8693
37,37,2.0927,0.3947,0.6721,137.6995,0.0074,0.0101,0.3987,0.9078,-0.0040,-0.0019,0.0349,0.0296,0.0000,0.0000,0.1717,0.1575,300.5682,50.9707,10.3233,57.9146,2.5746,10.3233,146.0000,144.6874,0.7453,-0.0121,-0.0118,24.1112,0.1005,0.8094
38,38,1.9776,0.3808,0.6616,138.4015,0.0020,0.0070,0.3053,0.6511,-0.0040,-0.0019,0.0334,0.0255,0.0000,0.0000,0.1487,0.1216,301.5056,52.8128,10.3378,57.9351,2.5821,10.3378,146.0000,144.9859,0.5325,-0.0121,-0.0118,24.1557,0.0736,0.7360
39,39,1.8750,0.3741,0.6607,138.8754,-0.0029,-0.0003,0.2579,0.4799,-0.0040,-0.0019,0.0254,0.0175,0.0000,0.0000,0.1175,0.1184,302.1324,54.7244,10.3553,57.9658,2.5865,10.3553,146.0000,145.1893,0.3848,-0.0121,-0.0118,24.2061,0.0550,0.6962
40,40,1.7945,0.3500,0.6476,139.1970,-0.0043,0.0014,0.1997,0.4167,-0.0040,0.0000,0.0183,0.0157,0.0000,0.0000,0.1058,0.1088,302.8071,56.4312,10.3710,57.9868,2.5865,10.3710,146.0000,145.2626,0.3305,-0.0121,-0.0118,24.2448,0.0481,0.6775
41,41,1.7697,0.2417,0.6113,139.5764,-0.0057,0.0031,0.2072,0.3065,-0.0057,0.0000,0.0152,0.0140,0.0000,0.0000,0.1165,0.0834,303.8926,58.1717,10.4045,58.0306,2.5941,10.4045,146.0000,145.3926,0.2638,-0.0152,-0.0149,24.2757,0.0363,0.6700
42,42,1.7482,0.1799,0.5829,139.8914,-0.0057,0.0011,0.1651,0.2513,-0.0057,0.0000,0.0152,0.0140,0.0000,0.0000,0.1044,0.0666,304.7044,60.0234,10.4159,58.0411,2.6004,10.4159,146.0000,145.4681,0.2246,-0.0152,0.0000,24.2993,0.0297,0.6250
43,43,1.6493,0.2357,0.5313,140.1442,-0.0057,-0.0016,0.1330,0.2008,0.0000,0.0000,0.0107,0.0167,0.0000,0.0000,0.0898,0.0595,305.1926,61.7834,10.4237,58.0485,2.6041,10.4237,146.0000,145.5442,0.1729,0.0000,-0.0153,24.3356,0.0232,0.5681
44,44,1.5678,0.2396,0.4789,140.3306,-0.0057,0.0012,0.1211,0.1961,0.0000,0.0000,0.0121,0.0183,0.0000,0.0000,0.0863,0.0557,306.0242,63.5610,10.4444,58.0795,2.6100,10.4444,146.0000,145.5637,0.1604,0.0000,-0.0153,24.3718,0.0216,0.5262
45,45,1.4975,0.2337,0.4491,140.4957,-0.0057,-0.0019,0.1168,0.1771,0.0000,0.0000,0.0078,0.0199,0.0000,0.0000,0.0828,0.0609,306.5910,65.3462,10.4651,58.0953,2.6122,10.4651,146.0000,145.6025,0.1353,0.0000,-0.0153,24.4144,0.0184,0.4973
46,46,1.4324,0.2205,0.4210,140.6723,0.0000,-0.0019,0.0903,0.1690,0.0000,0.0000,0.0122,0.0152,0.0000,0.0000,0.0837,0.0638,307.5549,67.2560,10.4812,58.1074,2.6203,10.4812,146.0000,145.6421,0.1111,0.0000,-0.0153,24.4469,0.0154,0.4826
47,47,1.3804,0.2039,0.3920,140.9109,0.0000,-0.0019,0.0854,0.1059,0.0000,0.0000,0.0081,0.0138,0.0000,0.0000,0.0891,0.0477,308.2469,68.9436,10.5024,58.1227,2.6221,10.5024,146.0000,145.7212,0.0625,0.0000,-0.0153,24.4707,0.0092,0.4510
48,48,1.3525,0.1568,0.3643,141.0777,0.0000,-0.0019,0.0782,0.0954,0.0000,0.0000,0.0092,0.0108,0.0000,0.0000,0.0814,0.0530,308.7088,70.6871,10.5141,58.1402,2.6258,10.5141,146.0000,145.7628,0.0406,0.0000,-0.0153,24.5002,0.0064,0.4267
49,49,1.3177,0.1391,0.3498,141.2056,0.0000,0.0000,0.0664,0.0829,0.0000,0.0000,0.0078,0.0094,0.0000,0.0000,0.0742,0.0530,309.2428,72.3854,10.5240,58.1498,2.6258,10.5240,146.0000,145.7841,0.0302,0.0000,-0.0153,24.5367,0.0051,0.4087
50,50,1.2549,0.1493,0.3378,141.3541,0.0000,0.0000,0.0528,0.0563,0.0000,0.0000,0.0055,0.0123,0.0000,0.0000,0.0748,0.0511,309.9431,74.1453,10.5399,58.1554,2.6293,10.5399,146.0000,145.8503,0.0019,0.0000,-0.0153,24.5739,0.0013,0.3970
51,51,1.1804,0.1622,0.3237,141.5201,0.0000,0.0000,0.0439,0.0331,0.0000,0.0000,0.0084,0.0066,0.0000,0.0000,0.0706,0.0364,310.5564,75.8948,10.5518,58.1650,2.6328,10.5518,146.0000,145.8736,-0.0058,0.0000,-0.0153,24.6009,0.0002,0.3848
52,52,1.1420,0.1453,0.2974,141.5986,0.0000,0.0000,0.0417,0.0400,0.0000,0.0000,0.0082,0.0052,0.0000,0.0000,0.0772,0.0382,311.2760,77.6847,10.5737,58.1768,2.6349,10.5737,146.0000,145.8736,-0.0058,0.0000,-0.0153,24.6185,0.0002,0.3690
53,53,1.0889,0.1475,0.2654,141.7059,0.0000,0.0000,0.0421,0.0394,0.0000,0.0000,0.0068,0.0052,0.0000,0.0000,0.0732,0.0521,311.9172,79.5009,10.5938,58.1906,2.6366,10.5938,146.0000,145.8980,-0.0058,0.0000,0.0000,24.6522,-0.0007,0.3288
54,54,1.0469,0.1443,0.2508,141.8543,0.0000,0.0000,0.0314,0.0366,0.0000,0.0000,0.0068,0.0026,0.0000,0.0000,0.0614,0.0525,312.2416,81.3574,10.6023,58.1962,2.6383,10.6023,146.0000,145.9527,-0.0153,0.0000,0.0000,24.6760,-0.0019,0.3182
55,55,1.0291,0.1213,0.2220,141.9596,0.0000,0.0000,0.0257,0.0277,0.0000,0.0000,0.0068,0.0039,0.0000,0.0000,0.0631,0.0412,312.7990,83.1630,10.6118,58.2045,2.6427,10.6118,146.0000,145.9527,-0.0153,0.0000,0.0000,24.6957,-0.0019,0.2972
56,56,1.0054,0.1003,0.1885,142.0469,0.0000,-0.0056,0.0164,0.0370,0.0000,0.0000,0.0070,0.0025,0.0000,0.0000,0.0643,0.0345,313.3409,84.9293,10.6235,58.2157,2.6486,10.6235,146.0000,145.9240,-0.0119,0.0000,0.0000,24.7221,-0.0015,0.2728
57,57,0.9601,0.1036,0.1885,142.1171,0.0000,-0.0037,0.0130,0.0362,0.0000,0.0000,0.0056,0.0025,0.0000,0.0000,0.0482,0.0387,313.8109,86.6968,10.6296,58.2180,2.6486,10.6296,146.0000,145.9240,-0.0119,0.0000,0.0000,24.7469,-0.0015,0.2569
58,58,0.9201,0.0995,0.1968,142.1735,0.0000,-0.0019,0.0126,0.0260,0.0000,0.0000,0.0056,0.0013,0.0000,0.0000,0.0448,0.0404,314.3182,88.4642,10.6387,58.2219,2.6506,10.6387,146.0000,145.9240,-0.0119,0.0000,0.0000,24.7588,-0.0015,0.2579
59,59,0.8949,0.0943,0.1889,142.2224,0.0000,-0.0019,0.0126,0.0228,0.0000,0.0000,0.0043,0.0042,0.0000,0.0000,0.0482,0.0328,314.5736,90.2727,10.6422,58.2275,2.6526,10.6422,146.0000,145.9240,-0.0119,0.0000,0.0000,24.7812,-0.0015,0.2415
60,60,0.8603,0.0879,0.1944,142.2743,0.0000,-0.0019,0.0051,0.0306,0.0000,0.0000,0.0039,0.0030,0.0000,0.0000,0.0431,0.0279,314.9003,92.1535,10.6465,58.2332,2.6547,10.6465,146.0000,145.9240,-0.0119,0.0000,0.0000,24.7965,-0.0015,0.2353
