,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,12.3492,6.5299,11.2966,25.1164,0.0760,0.1083,6.8078,6.8319,0.0128,0.0059,0.6342,0.5300,0.0127,0.0094,2.3091,2.2522,194.9933,34.4339,5.6089,14.9426,1.4440,5.6089,218.0000,201.4201,17.7467,0.5237,1.3968,16.6385,1.3728,9.0324
21,21,12.1158,4.9179,10.2399,27.9823,0.0691,0.0924,6.6765,6.9321,0.0128,0.0059,0.6185,0.5387,0.0127,0.0058,2.3448,2.2643,209.6904,35.9730,5.9819,15.8793,1.5264,5.9819,218.0000,201.6984,17.3364,0.5237,1.5007,16.8680,1.3486,8.8666
22,22,10.0796,5.5588,9.0990,30.8375,0.0722,0.0923,6.3587,6.9713,0.0095,0.0059,0.5931,0.5470,0.0127,0.0000,2.2936,2.2438,223.4194,37.5169,6.2828,16.6481,1.5972,6.2828,218.0000,202.0132,17.0870,0.4516,1.5005,17.1020,1.3270,8.5083
23,23,8.7652,5.3251,8.5666,33.7637,0.0698,0.0883,5.8868,6.8221,0.0059,0.0095,0.5852,0.5543,0.0158,0.0059,2.1368,2.1639,235.1296,39.1555,6.5021,17.2652,1.6762,6.5021,218.0000,202.4277,16.5931,0.4874,1.5005,17.2637,1.2925,8.1456
24,24,7.6770,4.9300,7.9678,36.9703,0.0556,0.0722,5.4218,6.4610,0.0059,0.0095,0.5329,0.5463,0.0158,0.0059,1.9892,2.0804,247.9016,40.7451,6.7617,17.8562,1.7436,6.7617,218.0000,203.6037,15.5293,0.4511,1.3231,17.4214,1.2042,7.6822
25,25,6.8325,4.3641,7.4647,39.7806,0.0434,0.0722,4.9616,6.2199,0.0059,0.0127,0.5072,0.5339,0.0158,0.0059,1.9237,1.9231,258.5614,42.3843,6.9909,18.4677,1.8072,6.9909,218.0000,204.1302,14.8793,0.5234,1.3231,17.5704,1.1616,7.2143
26,26,6.1040,3.8861,6.9151,42.4606,0.0348,0.0520,4.5571,5.9125,0.0059,0.0095,0.4885,0.4979,0.0158,0.0059,1.7757,1.8854,269.9822,44.0653,7.2193,18.9602,1.8597,7.2193,218.0000,205.3755,13.6676,0.5234,1.1940,17.7072,1.0662,6.8378
27,27,5.9816,2.9741,6.4549,45.2554,0.0296,0.0345,4.0421,5.3832,0.0059,0.0059,0.4608,0.4607,0.0158,0.0000,1.6176,1.7723,279.3874,45.7686,7.3841,19.3425,1.9077,7.3841,218.0000,207.1882,11.8561,0.4875,0.9987,17.8154,0.9231,6.3529
28,28,5.8614,2.2449,5.8313,47.8898,0.0296,0.0347,3.5241,4.9324,0.0000,0.0000,0.4161,0.4265,0.0158,0.0000,1.4768,1.6971,287.1837,47.3018,7.5546,19.7200,1.9413,7.5546,218.0000,208.6100,10.3498,0.4513,1.0331,17.9281,0.8163,5.9014
29,29,4.8978,2.5955,5.1969,50.1829,0.0256,0.0399,3.0607,4.5876,0.0000,0.0000,0.3927,0.3671,0.0127,0.0058,1.3918,1.5453,295.5983,49.0185,7.7117,20.0688,1.9743,7.7117,218.0000,209.5680,9.3693,0.4513,0.9997,18.0442,0.7444,5.4230
30,30,4.2743,2.4938,4.6989,51.9742,0.0256,0.0373,2.8603,4.3313,0.0000,0.0000,0.3542,0.3586,0.0095,0.0000,1.3097,1.4989,303.3266,50.7819,7.8925,20.4075,2.0056,7.8925,218.0000,209.9732,9.0802,0.3776,0.9004,18.1543,0.7132,5.0197
31,31,3.7797,2.3016,4.3755,54.0761,0.0282,0.0348,2.5640,3.8256,0.0000,0.0000,0.3180,0.3287,0.0095,0.0000,1.1868,1.3344,310.1762,52.4302,8.0112,20.6494,2.0261,8.0112,218.0000,210.8098,8.3390,0.3776,0.7654,18.2252,0.6527,4.6370
32,32,3.3492,2.1199,3.9959,55.9957,0.0230,0.0348,2.3003,3.3588,0.0000,0.0000,0.3027,0.3047,0.0095,0.0000,1.0495,1.2209,315.8578,54.0542,8.1208,20.8832,2.0623,8.1208,218.0000,211.8652,7.1880,0.3776,0.7317,18.3088,0.5678,4.2507
33,33,3.0374,1.7940,3.7427,57.6488,0.0230,0.0269,2.0508,2.9646,0.0000,0.0000,0.2684,0.2758,0.0095,0.0000,0.9493,1.1363,320.9406,55.7731,8.2119,21.0794,2.0989,8.2119,218.0000,212.8527,6.1366,0.2622,0.6629,18.3518,0.4820,3.8620
34,34,2.9815,1.3294,3.3895,59.1470,0.0257,0.0322,1.8595,2.6604,0.0000,0.0000,0.2512,0.2555,0.0059,0.0000,0.8870,1.0007,326.1927,57.4476,8.3248,21.3059,2.1267,8.3248,218.0000,213.6366,5.3535,0.2622,0.5224,18.4022,0.4178,3.5431
35,35,2.9090,1.0267,2.9810,60.6104,0.0230,0.0269,1.6589,2.2890,0.0000,0.0000,0.2096,0.2230,0.0059,0.0000,0.8407,0.9106,331.7457,59.2124,8.4384,21.4852,2.1468,8.4384,218.0000,214.4160,4.5362,0.1334,0.4502,18.4719,0.3492,3.2607
36,36,2.5664,1.0979,2.6153,61.8294,0.0257,0.0186,1.4677,2.0170,0.0000,0.0000,0.1903,0.1900,0.0059,0.0000,0.7870,0.8220,335.5444,60.9642,8.5353,21.5905,2.1573,8.5353,218.0000,214.8891,4.0256,0.0827,0.4502,18.5168,0.3109,2.9621
37,37,2.3282,1.0533,2.3754,62.7862,0.0215,0.0187,1.3200,1.8286,0.0000,0.0000,0.1611,0.1845,0.0059,0.0000,0.7203,0.7702,339.1692,62.6991,8.5960,21.6811,2.1693,8.5960,218.0000,215.0792,3.7596,0.0827,0.4502,18.5550,0.2924,2.6827
38,38,2.1039,1.0106,2.1932,63.7415,0.0215,0.0242,1.1279,1.6005,0.0000,0.0000,0.1424,0.1710,0.0059,0.0000,0.6589,0.6699,342.1457,64.5105,8.6499,21.7525,2.1751,8.6499,218.0000,215.6222,3.2445,0.0827,0.2995,18.6007,0.2470,2.4467
39,39,1.9262,0.9149,1.9822,64.6874,0.0158,0.0202,1.0149,1.3373,0.0000,0.0000,0.1202,0.1522,0.0059,0.0000,0.5840,0.6109,345.0729,66.2578,8.7061,21.8456,2.1815,8.7061,218.0000,216.0312,2.8131,0.0000,0.2603,18.6367,0.2121,2.2163
40,40,1.7779,0.8431,1.8551,65.4767,0.0158,0.0202,0.8589,1.1500,0.0000,0.0000,0.0992,0.1430,0.0059,0.0000,0.5036,0.5482,347.9947,68.1045,8.7590,21.9112,2.1836,8.7590,218.0000,216.4214,2.3596,0.0000,0.2603,18.6758,0.1798,1.9898
41,41,1.7464,0.6693,1.6476,66.1603,0.0095,0.0127,0.7663,1.0278,0.0000,0.0000,0.0923,0.1391,0.0059,0.0000,0.4560,0.5024,350.6546,69.8504,8.8074,21.9977,2.1960,8.8074,218.0000,216.8060,1.9304,0.0000,0.2207,18.7084,0.1472,1.7764
42,42,1.7033,0.5130,1.5061,66.7399,0.0095,0.0127,0.6741,0.9156,0.0000,0.0000,0.0831,0.1163,0.0059,0.0000,0.4226,0.4718,352.9067,71.5722,8.8618,22.0484,2.2025,8.8618,218.0000,216.9832,1.7448,0.0000,0.1780,18.7483,0.1318,1.6308
43,43,1.4995,0.5971,1.3262,67.2127,0.0095,0.0095,0.5822,0.8565,0.0000,0.0000,0.0761,0.0960,0.0000,0.0000,0.3955,0.4454,354.7810,73.3289,8.9025,22.1062,2.2146,8.9025,218.0000,217.0934,1.6121,0.0000,0.1327,18.7826,0.1196,1.4762
44,44,1.3200,0.6136,1.2136,67.7123,0.0059,0.0059,0.5151,0.7397,0.0000,0.0000,0.0784,0.0691,0.0000,0.0000,0.3719,0.3916,356.6419,75.1144,8.9476,22.1699,2.2223,8.9476,218.0000,217.2420,1.3918,0.0000,0.1781,18.8220,0.1062,1.3728
45,45,1.2442,0.5457,1.1338,68.1854,0.0059,0.0059,0.4500,0.6147,0.0000,0.0000,0.0690,0.0596,0.0000,0.0000,0.3549,0.3254,358.3200,76.9253,8.9912,22.1995,2.2266,8.9912,218.0000,217.3887,1.1688,0.0000,0.2208,18.8380,0.0926,1.2415
46,46,1.1636,0.4551,1.0608,68.5717,0.0000,0.0000,0.4070,0.5539,0.0000,0.0000,0.0595,0.0596,0.0000,0.0000,0.3084,0.2970,360.0964,78.7486,9.0280,22.2331,2.2285,9.0280,218.0000,217.5333,1.0076,0.0000,0.1781,18.8548,0.0789,1.1434
47,47,1.0604,0.4250,0.9788,68.8888,0.0000,0.0000,0.3570,0.5063,0.0000,0.0000,0.0548,0.0449,0.0000,0.0000,0.2756,0.2864,361.5281,80.4581,9.0546,22.2794,2.2305,9.0546,218.0000,217.6321,0.8235,0.0000,0.1781,18.8906,0.0659,1.0211
48,48,1.0517,0.3225,0.8596,69.1393,0.0000,0.0000,0.3368,0.4729,0.0000,0.0000,0.0596,0.0424,0.0000,0.0000,0.2714,0.2699,362.9482,82.1552,9.0953,22.3281,2.2391,9.0953,218.0000,217.6902,0.7114,0.0000,0.1781,18.8985,0.0580,0.9318
49,49,1.0343,0.2624,0.7335,69.4532,0.0000,0.0000,0.2883,0.4072,0.0000,0.0000,0.0620,0.0323,0.0000,0.0000,0.2436,0.2523,364.1951,83.9246,9.1165,22.3522,2.2454,9.1165,218.0000,217.8298,0.4879,0.0000,0.1334,18.9147,0.0399,0.8266
50,50,0.9571,0.2854,0.6457,69.6248,0.0000,0.0000,0.2778,0.3762,0.0000,0.0000,0.0620,0.0400,0.0000,0.0000,0.2291,0.2393,365.3870,85.7209,9.1406,22.3822,2.2554,9.1406,218.0000,217.8504,0.4516,0.0000,0.1334,18.9347,0.0374,0.7735
51,51,0.8853,0.2774,0.6171,69.8498,0.0000,0.0000,0.2403,0.3246,0.0000,0.0000,0.0474,0.0400,0.0000,0.0059,0.1980,0.2270,365.9740,87.5048,9.1481,22.3923,2.2554,9.1481,218.0000,217.8504,0.4149,0.0000,0.1787,18.9573,0.0374,0.7029
52,52,0.8303,0.2701,0.5565,70.0375,0.0000,0.0000,0.2095,0.3163,0.0000,0.0000,0.0499,0.0400,0.0000,0.0059,0.1751,0.1988,366.6155,89.4502,9.1565,22.4064,2.2618,9.1565,218.0000,217.8425,0.4659,0.0000,0.1787,18.9720,0.0409,0.6381
53,53,0.7830,0.2505,0.5238,70.2034,0.0000,0.0000,0.1701,0.2919,0.0000,0.0000,0.0474,0.0297,0.0000,0.0059,0.1507,0.1876,367.3267,91.3731,9.1653,22.4140,2.2636,9.1653,218.0000,217.8284,0.4500,0.0000,0.1787,18.9898,0.0398,0.5733
54,54,0.7422,0.2218,0.4876,70.3931,0.0000,0.0059,0.1551,0.2347,0.0000,0.0000,0.0499,0.0215,0.0000,0.0059,0.1335,0.1668,368.0670,93.1578,9.1833,22.4363,2.2680,9.1833,218.0000,217.8691,0.4132,0.0000,0.1335,19.0099,0.0347,0.5248
55,55,0.7352,0.1565,0.4492,70.5311,0.0000,0.0059,0.1597,0.2125,0.0000,0.0000,0.0450,0.0215,0.0000,0.0059,0.1312,0.1330,368.9001,94.8607,9.1995,22.4618,2.2680,9.1995,218.0000,217.8886,0.4129,0.0000,0.0828,19.0159,0.0321,0.5007
56,56,0.7192,0.1369,0.3999,70.6481,0.0000,0.0059,0.1536,0.1871,0.0000,0.0000,0.0374,0.0270,0.0000,0.0059,0.1312,0.1072,369.2144,96.7409,9.2162,22.4760,2.2680,9.2162,218.0000,217.9079,0.3755,0.0000,0.0828,19.0301,0.0295,0.4528
57,57,0.6572,0.1562,0.3868,70.7296,0.0000,0.0059,0.1433,0.1686,0.0000,0.0000,0.0425,0.0215,0.0000,0.0059,0.1134,0.1079,369.4818,98.5634,9.2205,22.4846,2.2721,9.2205,218.0000,217.9079,0.3755,0.0000,0.0828,19.0441,0.0295,0.4357
58,58,0.6174,0.1637,0.3382,70.8583,0.0000,0.0000,0.1266,0.1514,0.0000,0.0000,0.0424,0.0187,0.0000,0.0059,0.0975,0.0852,369.7660,100.2786,9.2245,22.4926,2.2782,9.2245,218.0000,217.9268,0.3376,0.0000,0.0828,19.0519,0.0268,0.3934
59,59,0.5923,0.1475,0.3331,70.9439,0.0000,0.0000,0.1025,0.1484,0.0000,0.0000,0.0348,0.0187,0.0000,0.0000,0.0828,0.0829,370.1371,102.0162,9.2268,22.4926,2.2782,9.2268,218.0000,217.9268,0.3376,0.0000,0.0828,19.0623,0.0268,0.3486
60,60,0.5831,0.1235,0.2904,71.0465,0.0000,0.0000,0.0825,0.1472,0.0000,0.0000,0.0296,0.0158,0.0000,0.0000,0.0759,0.0750,370.6609,103.7849,9.2370,22.5047,2.2826,9.2370,218.0000,217.9268,0.3376,0.0000,0.0828,19.0665,0.0268,0.3034
