,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,5.5599,3.4211,5.4988,50.4197,5.2689,6.0006,50.5959,69.7674,0.0250,-0.0017,0.9034,1.1051,0.2525,0.1144,4.0872,4.7094,246.6387,18.7427,9.7216,82.9041,2.2814,9.7216,74.0000,57.4224,15.5159,0.0558,0.3171,28.4535,8.0118,9.0497
18,18,6.9899,2.5230,4.3295,62.1020,3.3775,4.0947,44.8210,69.4040,0.0123,-0.0021,0.7225,1.0530,0.1850,0.0630,3.5599,4.5596,250.6988,19.4609,9.8815,84.2956,2.3175,9.8815,74.0000,58.6289,14.3408,0.0393,0.2826,28.6218,7.3926,8.2838
19,19,7.4961,2.0306,3.4363,77.1149,2.3456,2.7985,37.8448,65.8796,0.0058,-0.0046,0.6055,0.9512,0.1626,0.0352,2.9791,4.2937,253.8283,20.2654,10.0014,85.3843,2.3447,10.0014,74.0000,60.1895,12.8232,0.0265,0.2528,28.8114,6.6058,7.4364
20,20,8.0856,1.2938,2.6154,99.1000,1.6792,1.9314,29.5830,56.5392,0.0022,-0.0020,0.4579,0.7793,0.1025,0.0220,2.3568,3.6210,257.0976,21.1845,10.1322,86.3512,2.3641,10.1322,74.0000,62.5055,10.5719,0.0162,0.1963,28.9978,5.4391,6.2277
21,21,8.5119,0.9357,2.2288,122.5993,1.2018,1.2975,21.5432,44.8751,-0.0060,-0.0015,0.3238,0.5656,0.0563,0.0075,1.7918,2.7349,258.8182,22.3697,10.2000,86.7373,2.3742,10.2000,74.0000,65.0825,8.1186,-0.0005,0.1364,29.1586,4.1625,4.9897
22,22,7.7815,1.5162,1.8196,141.2632,0.9900,0.7972,15.4904,35.4929,-0.0060,-0.0007,0.2341,0.4429,0.0311,0.0011,1.3452,2.0906,260.9115,23.5884,10.2715,87.1254,2.3961,10.2715,74.0000,67.1056,6.2078,-0.0031,0.0924,29.3480,3.1780,4.0692
23,23,7.2876,1.7015,1.6362,158.3402,0.7892,0.5237,10.5314,26.0130,-0.0060,-0.0015,0.1614,0.3395,0.0228,0.0011,0.9157,1.4907,262.6516,25.0651,10.3204,87.4391,2.4180,10.3204,74.0000,68.9513,4.4465,-0.0031,0.0525,29.5134,2.2732,3.1553
24,24,6.8855,1.8453,1.7361,171.3709,0.4947,0.3484,6.9831,18.5520,-0.0060,0.0000,0.1179,0.2412,0.0162,-0.0017,0.7231,1.0579,264.3086,26.6681,10.3821,87.6245,2.4238,10.3821,74.0000,70.3931,3.0835,-0.0031,0.0396,29.6823,1.5833,2.5441
25,25,6.7439,1.7624,1.6846,179.6814,0.1851,0.2709,5.1448,14.1246,-0.0057,0.0000,0.1085,0.1562,-0.0098,-0.0017,0.5940,0.7565,266.5580,28.1758,10.4597,87.9124,2.4453,10.4597,74.0000,71.2919,2.2949,-0.0030,0.0156,29.8101,1.1710,2.1819
26,26,6.2935,1.7125,1.6972,185.4232,0.1312,0.2165,3.8532,11.0182,-0.0057,0.0000,0.0908,0.1173,-0.0019,-0.0030,0.4900,0.6025,268.2399,29.8046,10.5091,88.1366,2.4548,10.5091,74.0000,71.8767,1.7615,-0.0030,0.0075,29.9742,0.8983,1.9311
27,27,6.2588,1.3097,1.7965,190.4958,0.0703,0.1580,2.7407,8.3101,0.0000,0.0000,0.0791,0.0826,0.0000,-0.0019,0.3976,0.4441,270.2215,31.4399,10.5561,88.3032,2.4704,10.5561,74.0000,72.4097,1.2916,0.0000,-0.0015,30.0975,0.6518,1.7579
28,28,6.1332,1.0286,1.7016,194.1535,0.0652,0.1346,2.0952,6.3119,0.0000,0.0000,0.0771,0.0683,0.0000,-0.0019,0.3527,0.3556,272.1690,33.1857,10.6074,88.4791,2.4914,10.6074,74.0000,72.7639,0.9682,0.0000,-0.0030,30.2392,0.4881,1.6269
29,29,5.4392,1.3520,1.5930,196.6079,0.0500,0.1001,1.6379,5.2312,0.0000,0.0000,0.0623,0.0636,0.0000,-0.0025,0.3500,0.3066,274.2970,34.9060,10.6757,88.6572,2.4992,10.6757,74.0000,72.9814,0.7811,0.0000,-0.0014,30.3772,0.3965,1.5485
30,30,4.8754,1.5078,1.5792,199.1912,0.0349,0.0752,1.2855,3.8991,0.0000,0.0000,0.0682,0.0543,0.0000,-0.0025,0.2955,0.2492,276.4655,36.5863,10.7184,88.8251,2.5228,10.7184,74.0000,73.2312,0.5701,0.0000,-0.0029,30.4824,0.2890,1.4776
31,31,4.4925,1.4537,1.5985,200.2188,0.0284,0.0601,1.1510,3.5762,0.0000,0.0000,0.0658,0.0485,0.0000,-0.0025,0.2897,0.2302,277.9655,38.3373,10.7650,88.9600,2.5263,10.7650,74.0000,73.2991,0.5098,0.0000,-0.0029,30.5835,0.2588,1.4339
32,32,4.1717,1.3555,1.5889,201.3624,0.0244,0.0529,1.0547,3.0569,0.0000,-0.0019,0.0600,0.0402,0.0000,-0.0025,0.2809,0.2152,280.0451,40.0426,10.8221,89.1155,2.5394,10.8221,74.0000,73.3767,0.4312,-0.0038,-0.0029,30.6889,0.2214,1.4009
33,33,3.8400,1.2701,1.5051,202.3552,0.0209,0.0474,1.0001,2.6978,0.0000,-0.0019,0.0611,0.0276,-0.0016,-0.0013,0.2766,0.2336,282.0174,41.8184,10.8744,89.2862,2.5524,10.8744,74.0000,73.4269,0.3821,-0.0038,-0.0011,30.7919,0.1984,1.3672
34,34,3.7805,0.9707,1.5556,202.9910,0.0122,0.0289,0.9098,2.6182,0.0000,0.0000,0.0576,0.0292,-0.0016,-0.0024,0.2716,0.2361,283.7044,43.5937,10.9195,89.3644,2.5564,10.9195,74.0000,73.4638,0.3550,-0.0038,-0.0011,30.8671,0.1848,1.3772
35,35,3.6976,0.7836,1.4420,204.0217,0.0122,0.0302,0.7852,2.2725,0.0000,0.0000,0.0590,0.0256,-0.0016,0.0000,0.2658,0.2064,285.8763,45.3750,10.9660,89.4868,2.5781,10.9660,74.0000,73.5335,0.3004,-0.0038,-0.0025,30.9549,0.1555,1.3149
36,36,3.3661,0.8401,1.3908,204.7396,0.0081,0.0205,0.6687,2.0638,0.0000,0.0000,0.0573,0.0294,-0.0016,-0.0019,0.2703,0.2113,287.4650,47.0863,11.0140,89.5359,2.5918,11.0140,74.0000,73.5761,0.2601,-0.0038,-0.0011,31.0087,0.1368,1.2973
37,37,3.0439,0.8376,1.2381,204.9427,0.0107,0.0258,0.6717,2.2565,0.0000,0.0000,0.0538,0.0337,-0.0016,0.0000,0.2860,0.2192,289.8787,48.8652,11.0806,89.7096,2.6058,11.0806,74.0000,73.5390,0.2868,-0.0038,-0.0011,31.0915,0.1502,1.2510
38,38,2.8121,0.8264,1.1910,205.6193,0.0036,0.0039,0.6263,2.0795,0.0000,0.0000,0.0415,0.0318,-0.0016,0.0000,0.2632,0.2175,291.3610,50.5984,11.1172,89.7999,2.6120,11.1172,74.0000,73.5738,0.2576,-0.0038,-0.0011,31.1741,0.1356,1.2004
39,39,2.6024,0.7829,1.1351,206.4382,-0.0026,0.0029,0.5868,1.7946,0.0000,0.0000,0.0459,0.0316,-0.0016,-0.0019,0.2600,0.1833,292.9565,52.3155,11.1538,89.9000,2.6251,11.1538,74.0000,73.6293,0.2174,-0.0038,-0.0012,31.2470,0.1153,1.1539
40,40,2.4673,0.6984,1.0667,207.0449,-0.0033,0.0046,0.5300,1.6215,0.0000,0.0000,0.0418,0.0316,-0.0016,0.0000,0.2519,0.1832,294.9094,53.9348,11.1924,89.9873,2.6391,11.1924,74.0000,73.6596,0.1917,-0.0038,-0.0012,31.2972,0.1023,1.1175
41,41,2.4146,0.5614,1.0277,207.5586,-0.0033,-0.0022,0.5124,1.4486,0.0000,0.0000,0.0427,0.0335,-0.0016,0.0000,0.2365,0.1826,296.6481,55.6612,11.2226,90.0627,2.6490,11.2226,74.0000,73.6908,0.1670,-0.0038,-0.0012,31.3521,0.0899,1.0743
42,42,2.3320,0.4449,0.9635,208.0708,-0.0033,0.0004,0.4835,1.3646,0.0000,0.0000,0.0417,0.0416,-0.0026,-0.0019,0.2352,0.1912,298.6245,57.5084,11.2678,90.1429,2.6586,11.2678,74.0000,73.7071,0.1595,0.0000,0.0007,31.4364,0.0860,1.0516
43,43,2.1403,0.4928,0.8559,208.6926,-0.0025,0.0030,0.4347,1.1882,0.0000,0.0000,0.0468,0.0347,-0.0038,-0.0019,0.1967,0.1979,299.9598,59.2416,11.2976,90.2162,2.6678,11.2976,74.0000,73.7443,0.1356,0.0000,-0.0015,31.4913,0.0726,0.9879
44,44,1.9691,0.4997,0.7995,208.9315,-0.0012,0.0026,0.4103,1.2115,0.0000,0.0000,0.0475,0.0347,-0.0038,-0.0019,0.2009,0.1839,301.3958,61.0367,11.3322,90.2686,2.6737,11.3322,74.0000,73.7399,0.1392,0.0000,-0.0015,31.5435,0.0744,0.9517
45,45,1.8208,0.4819,0.7784,209.3680,-0.0012,-0.0007,0.3823,1.0925,0.0000,0.0000,0.0433,0.0279,-0.0038,-0.0019,0.1806,0.1856,302.7634,62.8145,11.3568,90.3233,2.6839,11.3568,74.0000,73.7589,0.1251,0.0000,-0.0015,31.5950,0.0678,0.9167
46,46,1.7066,0.4266,0.7618,209.5964,-0.0012,-0.0007,0.3487,1.1370,0.0000,0.0000,0.0426,0.0246,-0.0038,-0.0019,0.1699,0.1728,304.0423,64.6056,11.3850,90.3722,2.6934,11.3850,74.0000,73.7544,0.1298,0.0000,-0.0015,31.6431,0.0696,0.8822
47,47,1.6375,0.3807,0.6896,210.3924,-0.0025,-0.0007,0.2882,0.7857,0.0000,0.0000,0.0357,0.0205,-0.0038,-0.0019,0.1672,0.1266,305.2230,66.3915,11.4116,90.4201,2.6970,11.4116,74.0000,73.8130,0.0847,0.0000,-0.0015,31.6702,0.0468,0.7962
48,48,1.5914,0.2968,0.6552,210.5929,-0.0025,-0.0006,0.2789,0.7871,0.0000,0.0000,0.0304,0.0254,-0.0038,-0.0019,0.1495,0.1383,306.3398,68.1164,11.4335,90.4714,2.7024,11.4335,74.0000,73.8085,0.0881,0.0000,-0.0015,31.7195,0.0485,0.7546
49,49,1.5519,0.2359,0.6057,210.9746,-0.0015,-0.0015,0.2387,0.7093,0.0000,0.0000,0.0238,0.0221,-0.0038,0.0000,0.1416,0.1233,307.1722,69.7808,11.4530,90.4995,2.7024,11.4530,74.0000,73.8268,0.0779,0.0000,-0.0030,31.7570,0.0417,0.7028
50,50,1.4237,0.2924,0.5485,211.2295,-0.0015,0.0010,0.1986,0.6805,0.0000,0.0000,0.0174,0.0206,-0.0038,0.0000,0.1266,0.1207,308.1972,71.5528,11.4800,90.5235,2.7042,11.4800,74.0000,73.8314,0.0746,0.0000,-0.0030,31.8055,0.0400,0.6593
51,51,1.3294,0.3074,0.5104,211.4711,-0.0015,-0.0015,0.1781,0.6213,0.0000,0.0000,0.0127,0.0230,-0.0038,0.0000,0.1148,0.1226,309.1271,73.2573,11.4998,90.5435,2.7061,11.4998,74.0000,73.8407,0.0679,0.0000,-0.0030,31.8393,0.0366,0.6234
52,52,1.2666,0.2867,0.5089,211.7758,-0.0015,-0.0015,0.1298,0.5452,0.0000,0.0000,0.0125,0.0183,0.0000,0.0000,0.1023,0.0943,309.8172,75.1668,11.5134,90.5564,2.7082,11.5134,74.0000,73.8575,0.0560,0.0000,-0.0038,31.8531,0.0289,0.5803
53,53,1.1952,0.2740,0.4857,212.1003,-0.0026,-0.0019,0.1257,0.4370,0.0000,0.0000,0.0092,0.0186,0.0000,0.0000,0.0950,0.0871,310.4779,76.9952,11.5280,90.5846,2.7142,11.5280,74.0000,73.8778,0.0429,0.0000,-0.0038,31.8819,0.0231,0.5545
54,54,1.1396,0.2523,0.4383,212.4071,-0.0037,0.0000,0.1271,0.3339,0.0000,0.0000,0.0092,0.0186,0.0000,0.0000,0.1027,0.0677,311.3537,78.6458,11.5547,90.6165,2.7218,11.5547,74.0000,73.8969,0.0299,0.0000,-0.0038,31.9076,0.0166,0.5279
55,55,1.1101,0.1949,0.4227,212.6439,-0.0037,0.0000,0.1141,0.2993,0.0000,0.0000,0.0092,0.0125,0.0000,0.0000,0.1023,0.0637,312.2598,80.4864,11.5755,90.6436,2.7255,11.5755,74.0000,73.9082,0.0254,0.0000,-0.0038,31.9368,0.0142,0.5137
56,56,1.0945,0.1430,0.4224,213.0037,-0.0037,0.0000,0.1038,0.2093,0.0000,0.0000,0.0080,0.0068,0.0000,0.0000,0.0859,0.0646,312.7784,82.2329,11.5810,90.6560,2.7296,11.5810,74.0000,73.9356,0.0158,0.0000,0.0000,31.9544,0.0079,0.4813
57,57,1.0083,0.1890,0.3644,213.2415,-0.0037,0.0000,0.0798,0.1670,0.0000,0.0000,0.0066,0.0068,0.0000,0.0000,0.0845,0.0572,313.3623,83.9875,11.5989,90.6624,2.7316,11.5989,74.0000,73.9462,0.0103,0.0000,0.0000,31.9920,0.0051,0.4383
58,58,0.9650,0.1632,0.3414,213.5272,-0.0037,0.0000,0.0636,0.0976,0.0000,0.0000,0.0066,0.0055,0.0000,0.0000,0.0695,0.0630,313.9143,85.7389,11.6083,90.6802,2.7359,11.6083,74.0000,73.9685,0.0005,0.0000,0.0000,32.0138,0.0003,0.4140
59,59,0.9195,0.1574,0.3078,213.6417,0.0000,0.0000,0.0581,0.0902,0.0000,0.0000,0.0039,0.0110,0.0000,0.0000,0.0636,0.0600,314.8023,87.5320,11.6179,90.6923,2.7397,11.6179,74.0000,73.9684,0.0005,0.0000,0.0000,32.0413,0.0002,0.3687
60,60,0.8841,0.1252,0.3032,213.7258,0.0000,-0.0038,0.0657,0.0868,0.0000,0.0000,0.0016,0.0124,0.0000,0.0000,0.0530,0.0531,315.3880,89.2915,11.6294,90.7141,2.7397,11.6294,74.0000,73.9627,0.0027,0.0000,0.0000,32.0629,0.0014,0.3576
