,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,20.3093,48.0772,30.4950,8.3894,13.0876,24.4383,59.8538,33.5069,0.2739,0.1772,1.5191,0.6820,0.4860,0.5070,5.4659,2.3234,164.4834,15.0581,6.7331,56.2544,1.7610,6.7331,50.0000,50.0000,0.0000,0.0000,0.0000,29.6471,6.8875,11.5050
11,11,12.3091,34.1063,27.9746,9.1435,13.5428,24.7700,69.7342,44.6722,0.3060,0.2048,1.6590,0.9117,0.5369,0.6614,5.9737,3.0716,187.5858,15.7469,7.6489,66.6263,1.9967,7.6489,50.0000,50.0000,0.0000,0.0000,0.0000,30.0465,8.0771,11.7404
12,12,7.2135,22.4441,23.1523,9.0071,13.8939,23.4550,77.5947,57.4105,0.3060,0.1609,1.7295,1.1470,0.5789,0.7863,6.3573,3.9061,208.5447,16.2412,8.4676,75.8785,2.2277,8.4676,50.0000,50.0000,0.0000,0.0000,0.0000,30.2375,9.1509,11.8634
13,13,7.4226,11.7191,16.9343,9.3320,13.5120,20.8732,82.0701,70.6727,0.3060,0.1555,1.7202,1.3798,0.5870,0.7269,6.5649,4.7106,225.8170,16.5593,9.1346,83.5042,2.3534,9.1346,50.0000,50.0000,0.0000,0.0000,0.0000,30.3768,9.9648,11.8715
14,14,7.8883,6.1778,12.6963,14.7861,12.9191,16.5237,80.6335,80.7336,0.2754,0.1148,1.5276,1.5948,0.5833,0.5554,6.3236,5.3286,235.9712,16.8277,9.5259,88.1521,2.4198,9.5259,50.0000,50.0000,0.0000,0.0000,0.0000,30.5170,10.1806,11.5991
15,15,5.9055,6.5969,9.3518,26.8489,11.8391,12.2545,74.7104,85.5765,0.1999,0.0679,1.3746,1.6177,0.5864,0.4520,5.7867,5.6696,242.5056,17.1980,9.7842,90.9536,2.4794,9.7842,50.0000,50.0000,0.0000,0.0000,0.0000,30.6827,9.8433,10.9911
16,16,5.8503,5.1565,6.8483,46.7221,10.4423,9.1300,65.8526,84.3774,0.1876,0.0657,1.2684,1.5450,0.5561,0.4111,5.2091,5.5466,248.2514,17.7034,10.0129,93.3936,2.5493,10.0129,50.0000,50.0000,0.0000,0.0000,0.0000,30.8505,9.0848,9.9726
17,17,7.5469,3.7455,5.3559,64.4085,7.9890,6.7000,57.6310,82.1214,0.1342,0.0479,1.1188,1.4451,0.4936,0.2708,4.5890,5.4127,252.4428,18.4169,10.1742,94.9969,2.5904,10.1742,50.0000,50.0000,0.0000,0.0000,0.0000,31.0183,8.2728,9.0186
18,18,9.8934,2.9875,4.3550,79.8211,4.9977,4.5723,50.3246,79.7367,0.0999,0.0753,0.9735,1.4023,0.3565,0.1866,3.9523,5.1894,255.4611,19.2181,10.2903,96.0340,2.6291,10.2903,50.0000,50.0000,0.0000,0.0000,0.0000,31.1997,7.4872,8.1846
19,19,11.0051,2.6076,3.4370,103.2747,3.1333,3.0928,40.6700,71.1207,0.0762,0.0456,0.8314,1.1627,0.3021,0.1535,3.2537,4.6921,257.8911,20.0584,10.3968,96.8778,2.6497,10.3968,50.0000,50.0000,0.0000,0.0000,0.0000,31.4223,6.3328,7.0196
20,20,11.8388,1.8983,2.9767,129.3454,2.0330,2.0111,30.5782,59.1935,0.0762,0.0265,0.6744,0.9400,0.2272,0.0931,2.5626,3.8926,260.0035,21.1621,10.4755,97.4873,2.6658,10.4755,50.0000,50.0000,0.0000,0.0000,0.0000,31.6833,5.0346,5.7652
21,21,12.1019,1.4746,2.4629,152.3838,1.5769,1.2888,22.2781,47.7166,0.0261,0.0127,0.5189,0.7380,0.1837,0.0713,1.9275,3.1361,261.8425,22.2694,10.5436,97.9360,2.6921,10.5436,50.0000,50.0000,0.0000,0.0000,0.0000,31.9098,3.9020,4.6933
22,22,11.0320,2.4730,2.1822,173.3457,1.2070,0.8734,15.3100,35.8808,0.0261,0.0127,0.3905,0.5780,0.1373,0.0532,1.3232,2.2727,263.4263,23.7631,10.5876,98.2604,2.7185,10.5876,50.0000,50.0000,0.0000,0.0000,0.0000,32.1524,2.8380,3.7274
23,23,10.1329,2.7785,2.0802,190.4855,1.0105,0.6789,10.1684,25.6089,0.0261,0.0127,0.3108,0.3874,0.1285,0.0845,0.9477,1.5048,265.6701,25.2447,10.6634,98.6254,2.7428,10.6634,50.0000,50.0000,0.0000,0.0000,0.0000,32.3565,1.9784,2.9239
24,24,9.4678,3.0227,2.2269,200.6891,0.6105,0.4991,7.2545,19.3181,0.0261,0.0095,0.2744,0.3331,0.1012,0.0712,0.7434,1.1550,267.5895,26.8143,10.7278,98.8590,2.7502,10.7278,50.0000,50.0000,0.0000,0.0000,0.0000,32.5676,1.4568,2.5131
25,25,8.7438,3.0913,2.4422,206.6325,0.3426,0.3863,5.6484,15.7743,0.0261,0.0059,0.2456,0.3184,0.0334,0.0655,0.6311,0.9386,269.5528,28.4209,10.7914,99.1247,2.7731,10.7914,50.0000,50.0000,0.0000,0.0000,0.0000,32.7783,1.1595,2.2690
26,26,8.0087,2.9650,2.5216,212.1692,0.2345,0.3550,4.3609,12.3227,0.0261,0.0000,0.2063,0.2676,0.0230,0.0421,0.5760,0.6560,272.1414,30.1695,10.8749,99.4343,2.7987,10.8749,50.0000,50.0000,0.0000,0.0000,0.0000,32.9331,0.8902,2.0915
27,27,7.9098,2.2300,2.6442,215.8849,0.1314,0.3272,3.4053,9.9673,0.0261,0.0000,0.1867,0.2600,0.0230,0.0319,0.5842,0.5584,274.7913,31.9229,10.9712,99.7004,2.8128,10.9712,50.0000,50.0000,0.0000,0.0000,0.0000,33.1074,0.7071,1.9768
28,28,7.7578,1.6842,2.4332,218.3079,0.1486,0.2940,2.9801,8.7504,0.0000,0.0000,0.1468,0.2097,0.0230,0.0204,0.5487,0.5861,277.7967,33.7583,11.0572,100.0461,2.8373,11.0572,50.0000,50.0000,0.0000,0.0000,0.0000,33.2527,0.6167,1.9040
29,29,6.6290,2.2773,2.2847,220.1231,0.1549,0.2526,2.6093,7.8355,0.0000,0.0000,0.1391,0.2100,0.0230,0.0147,0.5202,0.5850,280.1455,35.4229,11.1358,100.3008,2.8527,11.1358,50.0000,50.0000,0.0000,0.0000,0.0000,33.4070,0.5443,1.8797
30,30,5.8653,2.3844,2.3843,221.7629,0.1642,0.2305,2.2397,6.9977,0.0000,0.0000,0.1391,0.1995,0.0230,0.0059,0.5154,0.5640,282.1264,37.0894,11.1923,100.4904,2.8647,11.1923,50.0000,50.0000,0.0000,0.0000,0.0000,33.5315,0.4793,1.8549
31,31,5.3708,2.1538,2.3126,222.9213,0.1447,0.2392,2.1475,6.5464,0.0000,0.0000,0.1452,0.1772,0.0095,0.0496,0.5242,0.6102,285.1421,38.7605,11.2830,100.7526,2.8895,11.2830,50.0000,50.0000,0.0000,0.0000,0.0000,33.6500,0.4483,1.8006
32,32,4.9138,2.0256,2.3094,223.6221,0.1353,0.1913,2.0166,6.5429,0.0000,0.0000,0.1403,0.1728,0.0059,0.0320,0.4997,0.6267,287.9294,40.5250,11.3457,100.9603,2.9099,11.3457,50.0000,50.0000,0.0000,0.0000,0.0000,33.7730,0.4342,1.7999
33,33,4.4678,1.8884,2.2950,224.5618,0.1111,0.1818,1.8289,6.3311,0.0000,0.0000,0.1430,0.1623,0.0059,0.0261,0.4691,0.6532,290.4494,42.2367,11.3982,101.1274,2.9265,11.3982,50.0000,50.0000,0.0000,0.0000,0.0000,33.8773,0.4132,1.7986
34,34,4.3743,1.3474,2.2997,225.2135,0.1180,0.1722,1.7461,6.2463,0.0000,0.0000,0.1359,0.1686,0.0059,0.0319,0.4931,0.7251,292.8336,43.9065,11.4714,101.2806,2.9364,11.4714,50.0000,50.0000,0.0000,0.0000,0.0000,33.9604,0.4093,1.7794
35,35,4.2845,1.0325,2.1138,226.0495,0.1270,0.1406,1.6005,6.0194,0.0000,0.0000,0.1303,0.1744,0.0059,0.0319,0.4797,0.8129,294.8344,45.7022,11.5216,101.4224,2.9553,11.5216,50.0000,50.0000,0.0000,0.0000,0.0000,34.0393,0.3920,1.7283
36,36,3.7751,1.2114,1.8692,227.0050,0.1433,0.1243,1.4997,5.7500,0.0000,0.0000,0.1186,0.1765,0.0000,0.0230,0.4835,0.7640,297.4964,47.4066,11.5830,101.5916,2.9722,11.5830,50.0000,50.0000,0.0000,0.0000,0.0000,34.1142,0.3721,1.6873
37,37,3.4003,1.2236,1.7902,227.7500,0.1412,0.1171,1.3619,5.4953,0.0000,0.0000,0.1073,0.1807,0.0118,0.0147,0.4707,0.7697,299.5614,49.1480,11.6321,101.7078,2.9784,11.6321,50.0000,50.0000,0.0000,0.0000,0.0000,34.1924,0.3543,1.5924
38,38,3.1817,1.1149,1.7473,228.8113,0.1050,0.0784,1.2493,4.9139,0.0000,0.0000,0.1028,0.1702,0.0118,0.0059,0.4305,0.7390,301.5214,50.9012,11.6776,101.8036,2.9929,11.6776,50.0000,50.0000,0.0000,0.0000,0.0000,34.2744,0.3148,1.5266
39,39,3.0019,0.9893,1.5816,229.7261,0.0984,0.0602,1.0950,4.5695,0.0000,0.0000,0.1095,0.1618,0.0118,0.0059,0.4338,0.6805,303.9684,52.8233,11.7418,101.9204,3.0032,11.7418,50.0000,50.0000,0.0000,0.0000,0.0000,34.3330,0.2848,1.4501
40,40,2.8057,0.9156,1.5177,230.4856,0.0856,0.0499,0.9939,4.2140,0.0000,0.0000,0.1049,0.1641,0.0118,0.0000,0.3982,0.6909,305.6468,54.6351,11.7793,101.9876,3.0113,11.7793,50.0000,50.0000,0.0000,0.0000,0.0000,34.3975,0.2595,1.4246
41,41,2.7332,0.7183,1.4201,231.4073,0.0789,0.0450,0.8696,3.7714,0.0000,0.0000,0.1021,0.0838,0.0118,0.0059,0.3655,0.6465,307.7265,56.3913,11.8283,102.0738,3.0239,11.8283,50.0000,50.0000,0.0000,0.0000,0.0000,34.4662,0.2269,1.3469
42,42,2.6872,0.5400,1.3187,231.9770,0.0789,0.0530,0.8075,3.5200,0.0000,0.0000,0.1004,0.0698,0.0118,0.0095,0.3464,0.6754,309.1089,58.1900,11.8610,102.1591,3.0320,11.8610,50.0000,50.0000,0.0000,0.0000,0.0000,34.5093,0.2162,1.3085
43,43,2.4103,0.7079,1.1867,232.7235,0.0717,0.0240,0.7055,3.0768,0.0000,0.0000,0.0854,0.0698,0.0190,0.0095,0.3257,0.6603,310.6582,59.8793,11.8975,102.1956,3.0358,11.8975,50.0000,50.0000,0.0000,0.0000,0.0000,34.5686,0.1878,1.2246
44,44,2.2224,0.7311,1.1105,233.4443,0.0644,0.0158,0.6237,2.6747,0.0000,0.0000,0.0900,0.0651,0.0190,0.0059,0.3033,0.5457,312.5416,61.7668,11.9315,102.2542,3.0476,11.9315,50.0000,50.0000,0.0000,0.0000,0.0000,34.6151,0.1582,1.1692
45,45,2.0876,0.6747,1.0469,234.0615,0.0549,0.0187,0.5544,2.3541,0.0000,0.0000,0.0667,0.0674,0.0190,0.0000,0.3035,0.4473,314.2425,63.6328,11.9835,102.2965,3.0495,11.9835,50.0000,50.0000,0.0000,0.0000,0.0000,34.6607,0.1356,1.0871
46,46,2.0203,0.5897,1.0086,234.6706,0.0147,0.0158,0.4976,1.9587,0.0000,0.0000,0.0699,0.0555,0.0190,0.0000,0.2558,0.4471,315.6640,65.4423,12.0042,102.3483,3.0627,12.0042,50.0000,50.0000,0.0000,0.0000,0.0000,34.6998,0.1127,1.0164
47,47,1.9302,0.5472,0.9336,235.1853,0.0147,0.0128,0.4556,1.6438,0.0000,0.0000,0.0793,0.0555,0.0118,0.0000,0.2390,0.3960,316.9010,67.2132,12.0243,102.3880,3.0768,12.0243,50.0000,50.0000,0.0000,0.0000,0.0000,34.7371,0.0923,0.9653
48,48,1.9015,0.4337,0.9134,235.5861,0.0059,0.0000,0.4108,1.4075,0.0000,0.0000,0.0644,0.0627,0.0118,0.0000,0.2193,0.3880,318.0129,69.0936,12.0488,102.4171,3.0826,12.0488,50.0000,50.0000,0.0000,0.0000,0.0000,34.7674,0.0785,0.9207
49,49,1.8676,0.3575,0.8333,235.9174,0.0095,0.0058,0.3879,1.2769,0.0000,0.0000,0.0572,0.0604,0.0118,0.0000,0.2202,0.3551,319.2839,70.8579,12.0770,102.4563,3.0843,12.0770,50.0000,50.0000,0.0000,0.0000,0.0000,34.7957,0.0738,0.8516
50,50,1.7426,0.3793,0.7658,236.1218,0.0095,0.0118,0.3787,1.2560,0.0000,0.0000,0.0547,0.0580,0.0118,0.0000,0.2116,0.3471,320.6856,72.6574,12.0978,102.5047,3.0884,12.0978,50.0000,50.0000,0.0000,0.0000,0.0000,34.8357,0.0738,0.8354
51,51,1.6496,0.3572,0.7134,236.4310,0.0095,0.0147,0.3145,1.1923,0.0000,0.0000,0.0595,0.0548,0.0118,0.0000,0.1966,0.2790,321.7471,74.4820,12.1186,102.5296,3.0996,12.1186,50.0000,50.0000,0.0000,0.0000,0.0000,34.8854,0.0668,0.7843
52,52,1.6066,0.3389,0.6195,236.8107,0.0059,0.0095,0.3010,0.9345,0.0000,0.0000,0.0667,0.0523,0.0118,0.0000,0.1741,0.2197,322.9022,76.2434,12.1395,102.5655,3.1122,12.1395,50.0000,50.0000,0.0000,0.0000,0.0000,34.9085,0.0508,0.7294
53,53,1.5329,0.3212,0.5987,236.9540,0.0059,0.0059,0.2526,0.9947,0.0000,0.0000,0.0643,0.0547,0.0000,0.0000,0.1572,0.1680,323.8990,78.0507,12.1604,102.5795,3.1188,12.1604,50.0000,50.0000,0.0000,0.0000,0.0000,34.9411,0.0508,0.6987
54,54,1.4739,0.2976,0.5398,237.1384,0.0059,0.0147,0.2369,0.9671,0.0000,0.0000,0.0643,0.0498,0.0000,0.0000,0.1457,0.1566,324.7469,79.8545,12.1733,102.6010,3.1272,12.1733,50.0000,50.0000,0.0000,0.0000,0.0000,34.9700,0.0508,0.6317
55,55,1.4521,0.2227,0.5474,237.3541,0.0059,0.0118,0.2115,0.8698,0.0000,0.0000,0.0523,0.0595,0.0000,0.0000,0.1224,0.1351,325.2715,81.5451,12.1853,102.6031,3.1272,12.1853,50.0000,50.0000,0.0000,0.0000,0.0000,34.9918,0.0459,0.6011
56,56,1.4198,0.1945,0.5168,237.5850,0.0059,0.0118,0.1721,0.7310,0.0000,0.0000,0.0449,0.0498,0.0000,0.0000,0.1157,0.1262,325.8456,83.3082,12.1929,102.6100,3.1291,12.1929,50.0000,50.0000,0.0000,0.0000,0.0000,35.0218,0.0384,0.5619
57,57,1.3467,0.2184,0.4621,237.6881,0.0059,0.0118,0.1743,0.7561,0.0000,0.0000,0.0459,0.0424,0.0000,0.0000,0.1134,0.1196,326.7970,85.0055,12.2029,102.6317,3.1374,12.2029,50.0000,50.0000,0.0000,0.0000,0.0000,35.0416,0.0409,0.5199
58,58,1.3047,0.2113,0.4452,237.7925,0.0059,0.0000,0.1630,0.7218,0.0000,0.0000,0.0373,0.0474,0.0000,0.0000,0.1112,0.1151,327.5728,86.7295,12.2200,102.6417,3.1416,12.2200,50.0000,50.0000,0.0000,0.0000,0.0000,35.0664,0.0384,0.4931
59,59,1.2728,0.2109,0.3384,237.9276,0.0000,0.0000,0.1645,0.6525,0.0000,0.0000,0.0242,0.0571,0.0000,0.0000,0.1313,0.0943,328.4026,88.5584,12.2472,102.6702,3.1416,12.2472,50.0000,50.0000,0.0000,0.0000,0.0000,35.0927,0.0348,0.4243
60,60,1.2143,0.2211,0.3519,238.0922,0.0000,0.0000,0.1087,0.5348,0.0000,0.0000,0.0156,0.0595,0.0000,0.0000,0.1224,0.0799,328.6756,90.3929,12.2496,102.6702,3.1416,12.2496,50.0000,50.0000,0.0000,0.0000,0.0000,35.1252,0.0270,0.4113
