,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,8.3476,2.1863,2.1233,162.8221,1.1867,0.7308,11.8533,28.9610,0.0381,0.0095,0.2875,0.4942,0.1615,0.0269,1.1485,1.8760,268.3064,25.9169,10.6175,89.1380,2.6521,10.6175,74.0000,69.4536,4.9403,0.0351,0.1238,30.3223,2.5244,3.4298
24,24,7.8960,2.3391,2.1958,175.4227,0.8200,0.5253,8.0550,21.1915,0.0381,0.0000,0.2268,0.4161,0.1521,0.0217,0.9242,1.4110,270.0441,27.5363,10.6800,89.3094,2.6583,10.6800,74.0000,70.8334,3.5137,0.0351,0.1047,30.5061,1.8035,2.8066
25,25,7.7130,2.2296,2.1230,183.1362,0.3840,0.4545,6.0376,16.3884,0.0177,0.0000,0.1961,0.2607,0.0378,0.0217,0.7487,1.0551,272.4160,29.0507,10.7627,89.6026,2.6810,10.7627,74.0000,71.6580,2.6590,0.0190,0.0646,30.6348,1.3540,2.4193
26,26,7.2175,2.1432,2.1225,188.5687,0.3016,0.3927,4.6197,13.0740,0.0177,0.0000,0.1737,0.2194,0.0059,0.0191,0.6242,0.8644,274.1609,30.6964,10.8135,89.8032,2.6915,10.8135,74.0000,72.2034,2.0862,0.0190,0.0486,30.8074,1.0616,2.1571
27,27,7.1721,1.6281,2.2276,193.3359,0.2063,0.3069,3.3996,10.1589,0.0000,0.0000,0.1373,0.1379,0.0000,0.0059,0.5243,0.6180,276.3236,32.3597,10.8627,89.9573,2.7080,10.8627,74.0000,72.6965,1.5781,0.0000,0.0255,30.9326,0.7951,1.9776
28,28,7.0292,1.2841,2.1100,196.7282,0.1993,0.2582,2.6944,7.9887,0.0000,0.0000,0.1314,0.1201,0.0000,0.0059,0.4649,0.5101,278.4201,34.1329,10.9156,90.1221,2.7310,10.9156,74.0000,73.0237,1.2282,0.0000,0.0191,31.0715,0.6181,1.8440
29,29,6.2521,1.6981,1.9781,198.8831,0.1664,0.2005,2.1497,6.6966,0.0000,0.0000,0.1141,0.1127,0.0000,0.0146,0.4636,0.4789,280.6690,35.8676,10.9836,90.2967,2.7393,10.9836,74.0000,73.2070,1.0065,0.0000,0.0254,31.2099,0.5093,1.7661
30,30,5.6496,1.9071,1.9598,201.1895,0.1094,0.1533,1.7205,5.1510,0.0000,0.0000,0.1202,0.1020,0.0000,0.0146,0.4019,0.4082,282.9934,37.5901,11.0291,90.4534,2.7637,11.0291,74.0000,73.4221,0.7606,0.0000,0.0189,31.3172,0.3844,1.6887
31,31,5.2270,1.8449,1.9847,202.1580,0.0918,0.1242,1.5384,4.8126,0.0000,0.0000,0.1186,0.0958,0.0000,0.0146,0.3916,0.3870,284.6237,39.3781,11.0786,90.5831,2.7683,11.0786,74.0000,73.4824,0.6926,0.0000,0.0189,31.4205,0.3504,1.6402
32,32,4.8664,1.7067,1.9662,203.2708,0.0798,0.1154,1.4222,4.2738,0.0000,0.0059,0.1164,0.1442,0.0000,0.0146,0.3885,0.3700,286.8727,41.1037,11.1378,90.7322,2.7832,11.1378,74.0000,73.5572,0.6108,0.0118,0.0189,31.5315,0.3117,1.6052
33,33,4.5047,1.5996,1.8577,204.2059,0.0753,0.1169,1.3686,3.8713,0.0000,0.0059,0.1152,0.1368,0.0056,0.0173,0.3808,0.4077,289.0166,42.9031,11.1937,90.9021,2.7983,11.1937,74.0000,73.6032,0.5558,0.0118,0.0251,31.6370,0.2866,1.5666
34,34,4.4399,1.2377,1.9194,204.7565,0.0519,0.0833,1.2545,3.7385,0.0000,0.0000,0.1107,0.1472,0.0056,0.0144,0.3737,0.4092,290.8206,44.7069,11.2408,90.9803,2.8023,11.2408,74.0000,73.6304,0.5187,0.0118,0.0251,31.7140,0.2681,1.5767
35,35,4.3465,1.0040,1.7844,205.7178,0.0519,0.0780,1.0946,3.3387,0.0000,0.0000,0.1093,0.1507,0.0056,0.0000,0.3675,0.3507,293.2139,46.4927,11.2905,91.0984,2.8247,11.2905,74.0000,73.6889,0.4531,0.0118,0.0185,31.8026,0.2332,1.5107
36,36,3.9445,1.1078,1.7234,206.3866,0.0440,0.0597,0.9426,3.0985,0.0000,0.0000,0.1070,0.1549,0.0056,0.0059,0.3750,0.3819,294.9238,48.2443,11.3427,91.1495,2.8390,11.3427,74.0000,73.7265,0.4053,0.0118,0.0251,31.8610,0.2119,1.4923
37,37,3.5733,1.1183,1.5715,206.6284,0.0494,0.0704,0.9515,3.3627,0.0000,0.0000,0.1025,0.1667,0.0056,0.0000,0.3913,0.3900,297.5041,50.0366,11.4124,91.3205,2.8531,11.4124,74.0000,73.6995,0.4426,0.0118,0.0251,31.9466,0.2305,1.4384
38,38,3.3122,1.0934,1.5144,207.2264,0.0365,0.0282,0.8927,3.1590,0.0000,0.0000,0.0828,0.1646,0.0056,0.0000,0.3620,0.4078,299.1120,51.7824,11.4480,91.4105,2.8589,11.4480,74.0000,73.7288,0.4077,0.0118,0.0251,32.0323,0.2131,1.3848
39,39,3.0809,1.0207,1.4581,207.9265,0.0187,0.0572,0.8280,2.7625,0.0000,0.0000,0.0904,0.1568,0.0056,0.0059,0.3572,0.3738,300.7910,53.5122,11.4875,91.5028,2.8739,11.4875,74.0000,73.7695,0.3518,0.0118,0.0252,32.1077,0.1853,1.3351
40,40,2.9235,0.9128,1.3661,208.4942,0.0113,0.0555,0.7566,2.5749,0.0000,0.0000,0.0865,0.1568,0.0056,0.0000,0.3453,0.3739,302.8742,55.1714,11.5291,91.5838,2.8880,11.5291,74.0000,73.7953,0.3214,0.0118,0.0252,32.1577,0.1702,1.2953
41,41,2.8640,0.7372,1.3410,208.9504,0.0113,0.0343,0.7261,2.3590,0.0000,0.0000,0.0895,0.1589,0.0056,0.0000,0.3287,0.3826,304.7668,56.9119,11.5629,91.6567,2.8981,11.5629,74.0000,73.8202,0.2899,0.0118,0.0252,32.2151,0.1546,1.2504
42,42,2.7662,0.5932,1.2449,209.3641,0.0113,0.0437,0.6909,2.2025,0.0000,0.0000,0.0866,0.0867,0.0146,0.0059,0.3300,0.3979,306.8705,58.7721,11.6100,91.7289,2.9085,11.6100,74.0000,73.8280,0.2734,0.0000,0.0313,32.3031,0.1465,1.2290
43,43,2.5491,0.6615,1.1121,209.9006,0.0185,0.0330,0.6355,1.9581,0.0000,0.0000,0.0934,0.0775,0.0118,0.0059,0.2843,0.3833,308.4089,60.5180,11.6442,91.7958,2.9193,11.6442,74.0000,73.8549,0.2411,0.0000,0.0255,32.3564,0.1278,1.1644
44,44,2.3596,0.6787,1.0482,210.1387,0.0212,0.0295,0.6037,1.9909,0.0000,0.0000,0.0928,0.0775,0.0118,0.0059,0.2881,0.3692,309.9189,62.3260,11.6818,91.8436,2.9255,11.6818,74.0000,73.8513,0.2456,0.0000,0.0255,32.4124,0.1300,1.1284
45,45,2.1912,0.6684,1.0092,210.5157,0.0212,0.0128,0.5676,1.8494,0.0000,0.0000,0.0890,0.0643,0.0118,0.0059,0.2643,0.3756,311.3649,64.1194,11.7093,91.8891,2.9353,11.7093,74.0000,73.8643,0.2276,0.0000,0.0255,32.4692,0.1205,1.0913
46,46,2.0689,0.5954,0.9857,210.7483,0.0212,0.0128,0.5171,1.8971,0.0000,0.0000,0.0897,0.0596,0.0118,0.0059,0.2509,0.3562,312.7874,65.9075,11.7413,91.9324,2.9459,11.7413,74.0000,73.8608,0.2309,0.0000,0.0255,32.5172,0.1228,1.0537
47,47,1.9978,0.5331,0.9015,211.4272,0.0145,0.0128,0.4453,1.4428,0.0000,0.0000,0.0805,0.0556,0.0118,0.0059,0.2496,0.3062,314.1357,67.7047,11.7708,91.9767,2.9503,11.7708,74.0000,73.9064,0.1718,0.0000,0.0255,32.5462,0.0935,0.9634
48,48,1.9437,0.4207,0.8518,211.6155,0.0145,0.0407,0.4385,1.4374,0.0000,0.0000,0.0698,0.0628,0.0118,0.0059,0.2273,0.3226,315.3797,69.4547,11.7930,92.0256,2.9569,11.7930,74.0000,73.9029,0.1764,0.0000,0.0255,32.5931,0.0957,0.9167
49,49,1.8990,0.3453,0.7931,211.9473,0.0215,0.0255,0.3866,1.3388,0.0000,0.0000,0.0604,0.0580,0.0118,0.0000,0.2191,0.2735,316.2787,71.1410,11.8136,92.0536,2.9569,11.8136,74.0000,73.9167,0.1626,0.0000,0.0191,32.6318,0.0866,0.8564
50,50,1.7507,0.4210,0.7260,212.1773,0.0215,0.0230,0.3304,1.2995,0.0000,0.0000,0.0508,0.0556,0.0118,0.0000,0.2021,0.2761,317.4060,72.9321,11.8427,92.0777,2.9591,11.8427,74.0000,73.9201,0.1579,0.0000,0.0191,32.6794,0.0843,0.8077
51,51,1.6405,0.4501,0.6800,212.3967,0.0215,0.0176,0.2988,1.2344,0.0000,0.0000,0.0434,0.0571,0.0118,0.0000,0.1858,0.2782,318.4160,74.6424,11.8629,92.0978,2.9612,11.8629,74.0000,73.9269,0.1486,0.0000,0.0191,32.7138,0.0797,0.7713
52,52,1.5671,0.4307,0.6814,212.6731,0.0215,0.0095,0.2389,1.1542,0.0000,0.0000,0.0396,0.0498,0.0000,0.0000,0.1703,0.2263,319.2048,76.5807,11.8773,92.1089,2.9631,11.8773,74.0000,73.9421,0.1364,0.0000,0.0118,32.7281,0.0713,0.7223
53,53,1.4862,0.4073,0.6566,212.9177,0.0146,0.0059,0.2350,1.0018,0.0000,0.0000,0.0349,0.0496,0.0000,0.0000,0.1575,0.2095,319.8869,78.4276,11.8908,92.1369,2.9691,11.8908,74.0000,73.9539,0.1175,0.0000,0.0118,32.7594,0.0611,0.6960
54,54,1.4176,0.3770,0.6037,213.1721,0.0118,0.0000,0.2336,0.8524,0.0000,0.0000,0.0348,0.0496,0.0000,0.0000,0.1658,0.1888,320.8187,80.1037,11.9203,92.1691,2.9776,11.9203,74.0000,73.9669,0.0983,0.0000,0.0118,32.7857,0.0516,0.6665
55,55,1.3829,0.2940,0.5793,213.3521,0.0118,0.0000,0.2145,0.7709,0.0000,0.0000,0.0349,0.0396,0.0000,0.0000,0.1662,0.1848,321.7763,81.9786,11.9395,92.1941,2.9819,11.9395,74.0000,73.9716,0.0869,0.0000,0.0118,32.8167,0.0459,0.6487
56,56,1.3624,0.2217,0.5796,213.5895,0.0118,0.0000,0.1968,0.5763,0.0000,0.0000,0.0321,0.0293,0.0000,0.0000,0.1465,0.1157,322.3078,83.7430,11.9460,92.2057,2.9858,11.9460,74.0000,73.9842,0.0644,0.0000,0.0000,32.8352,0.0322,0.6089
57,57,1.2603,0.2920,0.4973,213.7725,0.0118,0.0000,0.1606,0.4944,0.0000,0.0000,0.0295,0.0293,0.0000,0.0000,0.1439,0.1071,322.9303,85.5275,11.9642,92.2114,2.9878,11.9642,74.0000,73.9897,0.0538,0.0000,0.0000,32.8737,0.0269,0.5597
58,58,1.2114,0.2616,0.4682,213.9799,0.0118,0.0000,0.1328,0.3433,0.0000,0.0000,0.0295,0.0266,0.0000,0.0000,0.1229,0.1133,323.4844,87.2872,11.9748,92.2296,2.9916,11.9748,74.0000,73.9995,0.0315,0.0000,0.0000,32.8960,0.0158,0.5319
59,59,1.1647,0.2434,0.4377,214.0898,0.0000,0.0000,0.1263,0.3387,0.0000,0.0000,0.0241,0.0371,0.0000,0.0000,0.1167,0.1083,324.4402,89.1093,11.9853,92.2416,2.9958,11.9853,74.0000,73.9995,0.0316,0.0000,0.0000,32.9246,0.0158,0.4850
60,60,1.1239,0.2035,0.4343,214.1820,0.0000,0.0118,0.1428,0.3341,0.0000,0.0000,0.0185,0.0397,0.0000,0.0000,0.1033,0.0992,325.0288,90.8768,11.9979,92.2638,2.9958,11.9979,74.0000,73.9973,0.0373,0.0000,0.0000,32.9471,0.0187,0.4720
