,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,30.2187,7.4895,12.0599,60.6150,0.0305,0.0524,7.6295,12.6782,0.0020,0.0059,0.4423,0.4219,0.0078,0.0020,1.5760,1.9207,3962.0075,41.5008,4.5649,28.9644,1.4561,4.5649,0.0000,186.2716,175.1037,4.5361,12.7581,7.4816,0.9504,2.9366
26,26,26.6730,6.4592,11.8636,62.5248,0.0211,0.0332,7.5277,12.1296,0.0020,0.0039,0.4323,0.4226,0.0078,0.0020,1.4738,1.8708,3976.3765,42.9244,4.4660,28.6549,1.5247,4.4660,0.0000,172.4340,165.1846,4.5373,11.4189,7.3866,0.8798,2.9460
27,27,25.7217,4.4291,11.6003,60.2292,0.0173,0.0202,6.5562,11.1727,0.0020,0.0020,0.4087,0.4070,0.0078,0.0000,1.3691,1.7209,4061.0010,45.0416,4.4885,29.0956,1.5781,4.4885,0.0000,145.1171,137.1354,4.1648,9.4375,7.3876,0.7404,2.9462
28,28,24.8055,3.0343,10.2189,59.7195,0.0173,0.0210,5.6036,10.1369,0.0000,0.0000,0.3440,0.3755,0.0078,0.0000,1.2515,1.6313,4038.7442,45.3718,4.4973,28.6897,1.6219,4.4973,0.0000,135.0854,124.7589,3.7925,9.8827,7.2940,0.6892,2.9250
29,29,19.6704,4.3412,8.4675,58.4096,0.0175,0.0249,4.9490,9.9877,0.0000,0.0000,0.2997,0.3580,0.0059,0.0018,1.1808,1.3656,4108.3463,47.7487,4.4373,28.4541,1.6508,4.4373,0.0000,128.8265,118.0834,3.7932,9.5021,7.4119,0.6573,2.8677
30,30,16.7275,4.4643,7.4961,57.3195,0.0175,0.0228,4.6468,9.5700,0.0000,0.0000,0.2710,0.3254,0.0039,0.0000,1.1314,1.3051,4159.6917,50.6053,4.3636,28.2134,1.6871,4.3636,0.0000,124.8091,115.9570,3.0526,8.4677,7.5291,0.6368,2.8480
31,31,14.0677,4.5717,7.4481,55.2100,0.0194,0.0211,4.0877,9.5257,0.0000,0.0000,0.2454,0.3015,0.0039,0.0000,1.0674,1.1982,4135.9142,52.7516,4.2887,28.1409,1.6990,4.2887,0.0000,123.4949,113.0906,3.0526,7.0240,7.5734,0.6301,2.8499
32,32,12.2797,4.1237,6.4356,52.8144,0.0157,0.0211,3.5863,8.4390,0.0000,0.0000,0.2313,0.2776,0.0039,0.0000,0.9992,1.1655,4142.0951,54.2136,4.3574,28.0619,1.7040,4.3574,0.0000,107.1468,99.7435,3.0526,6.6867,7.6636,0.5467,2.7183
33,33,10.7870,3.1988,6.7474,46.3381,0.0157,0.0154,3.2074,6.3650,0.0000,0.0000,0.2080,0.2226,0.0039,0.0000,0.9091,1.0122,4196.3110,55.4670,4.3968,27.8044,1.7190,4.3968,0.0000,83.4177,78.7564,1.9339,5.9608,7.7226,0.4256,2.5714
34,34,10.5022,1.8428,5.9108,43.1532,0.0177,0.0192,3.0095,5.9331,0.0000,0.0000,0.1959,0.2197,0.0020,0.0000,0.8197,0.8520,4154.2487,57.7342,4.4318,27.8026,1.7116,4.4318,0.0000,71.8153,68.2783,1.9339,4.4902,7.7383,0.3664,2.4165
35,35,10.0411,1.2199,5.1763,39.4048,0.0157,0.0154,2.6942,4.9389,0.0000,0.0000,0.1614,0.1751,0.0020,0.0000,0.7748,0.7695,4092.4834,59.3562,4.4964,27.4363,1.7146,4.4964,0.0000,55.4047,52.7094,0.7777,3.7459,7.8404,0.2827,2.3530
36,36,8.6520,1.5733,4.3329,35.3007,0.0177,0.0096,2.3718,4.4725,0.0000,0.0000,0.1500,0.1480,0.0020,0.0000,0.7046,0.7616,4061.9571,62.2652,4.4340,27.0902,1.7277,4.4340,0.0000,50.1187,47.2896,0.3893,3.7466,7.8922,0.2557,2.1468
37,37,7.6243,1.6756,3.9847,33.2825,0.0118,0.0098,2.1195,3.9988,0.0000,0.0000,0.1234,0.1518,0.0020,0.0000,0.6564,0.7673,4096.4037,63.9853,4.4644,26.9079,1.7270,4.4644,0.0000,44.7255,40.9871,0.3893,3.7466,7.8992,0.2282,1.9223
38,38,6.8938,1.5990,3.6375,28.8641,0.0118,0.0135,1.6295,3.3982,0.0000,0.0000,0.1035,0.1394,0.0020,0.0000,0.5969,0.5797,4203.2325,65.7683,4.5487,26.8121,1.7205,4.5487,0.0000,37.9638,35.6146,0.3893,2.2391,7.8743,0.1937,1.8143
39,39,6.0012,1.4431,3.1100,25.0719,0.0079,0.0134,1.4934,2.8076,0.0000,0.0000,0.0878,0.1171,0.0020,0.0000,0.5151,0.5299,4172.5934,66.1216,4.5524,26.9284,1.7336,4.5524,0.0000,32.5607,30.5503,0.0000,1.8747,7.8714,0.1661,1.6345
40,40,5.3488,1.3982,2.9953,22.1549,0.0079,0.0134,1.2350,2.4789,0.0000,0.0000,0.0692,0.1074,0.0020,0.0000,0.4189,0.4879,4146.0400,69.3045,4.5910,26.8588,1.7353,4.5910,0.0000,28.6869,26.5643,0.0000,1.8747,7.9372,0.1464,1.5191
41,41,5.1700,1.0117,2.8759,20.0799,0.0040,0.0058,1.1237,2.3359,0.0000,0.0000,0.0641,0.1086,0.0020,0.0000,0.3688,0.4609,4141.0456,71.6998,4.6057,26.6587,1.7455,4.6057,0.0000,24.4263,22.4567,0.0000,1.5321,7.9688,0.1246,1.3294
42,42,4.9122,0.7143,2.6026,18.5188,0.0040,0.0059,1.0301,2.0673,0.0000,0.0000,0.0572,0.0888,0.0020,0.0000,0.3494,0.4224,4184.6882,74.1117,4.6243,26.7319,1.7624,4.6243,0.0000,22.3198,20.6235,0.0000,1.1467,8.0921,0.1139,1.2955
43,43,4.0701,0.8771,2.1919,16.3968,0.0040,0.0040,0.9009,1.8426,0.0000,0.0000,0.0520,0.0740,0.0000,0.0000,0.3361,0.3882,4286.6226,77.1168,4.7515,26.6981,1.7642,4.7515,0.0000,19.1927,18.5637,0.0000,0.7644,8.1027,0.0979,1.1866
44,44,3.4012,1.0663,1.8571,14.3076,0.0020,0.0020,0.7960,1.5870,0.0000,0.0000,0.0537,0.0471,0.0000,0.0000,0.2901,0.3375,4306.3978,79.9374,4.8031,26.4103,1.7546,4.8031,0.0000,17.2651,16.2871,0.0000,1.1495,8.1933,0.0881,1.0595
45,45,3.1698,0.9804,1.8669,12.9668,0.0020,0.0020,0.7373,1.3444,0.0000,0.0000,0.0466,0.0398,0.0000,0.0000,0.3037,0.2861,4316.4766,82.2594,4.8789,26.3601,1.7617,4.8789,0.0000,15.2764,13.9271,0.0000,1.5349,8.1908,0.0779,0.9900
46,46,2.7574,0.7184,1.9025,11.9616,0.0000,0.0000,0.6445,1.2239,0.0000,0.0000,0.0395,0.0398,0.0000,0.0000,0.2733,0.2577,4332.8901,84.2746,4.9159,26.3020,1.7593,4.9159,0.0000,13.2351,12.2013,0.0000,1.1493,8.2382,0.0675,0.9477
47,47,2.3551,0.6426,1.7242,10.6168,0.0000,0.0000,0.5745,0.9955,0.0000,0.0000,0.0362,0.0288,0.0000,0.0000,0.2425,0.2507,4358.1825,84.7223,4.9412,26.3212,1.7608,4.9412,0.0000,10.0154,8.9587,0.0000,1.1493,8.3532,0.0511,0.8576
48,48,2.3339,0.4078,1.4108,9.4558,0.0000,0.0000,0.5380,0.8770,0.0000,0.0000,0.0400,0.0269,0.0000,0.0000,0.2403,0.2231,4399.3960,85.0812,4.9736,26.3988,1.7788,4.9736,0.0000,8.2219,7.1515,0.0000,1.1493,8.3430,0.0419,0.7935
49,49,2.2834,0.2991,1.1557,8.3173,0.0000,0.0000,0.4355,0.7226,0.0000,0.0000,0.0418,0.0195,0.0000,0.0000,0.1995,0.2073,4433.5203,88.4641,5.0315,26.4030,1.7873,5.0315,0.0000,4.9239,4.1816,0.0000,0.7768,8.3574,0.0251,0.7333
50,50,1.9845,0.3641,0.8878,7.6265,0.0000,0.0000,0.3985,0.6679,0.0000,0.0000,0.0418,0.0252,0.0000,0.0000,0.1951,0.1973,4435.8315,90.7782,5.0349,26.1610,1.7866,5.0349,0.0000,4.5528,3.8073,0.0000,0.7768,8.3508,0.0232,0.6764
51,51,1.7454,0.3644,0.9194,7.2825,0.0000,0.0000,0.2983,0.6031,0.0000,0.0000,0.0308,0.0252,0.0000,0.0020,0.1653,0.1942,4435.5082,93.0413,5.0118,26.1721,1.7866,5.0118,0.0000,4.5531,3.4317,0.0000,1.1636,8.3895,0.0232,0.6682
52,52,1.5996,0.4030,0.8245,6.7567,0.0000,0.0000,0.2660,0.5975,0.0000,0.0000,0.0326,0.0252,0.0000,0.0020,0.1399,0.1734,4466.3317,94.2617,5.0274,26.1743,1.7988,5.0274,0.0000,5.5881,4.4714,0.0000,1.1636,8.4315,0.0285,0.5832
53,53,1.4539,0.3268,0.7695,5.8183,0.0000,0.0000,0.2069,0.5238,0.0000,0.0000,0.0308,0.0176,0.0000,0.0020,0.1204,0.1626,4493.6043,96.2852,5.0718,26.1313,1.7922,5.0718,0.0000,4.8546,3.7378,0.0000,1.1636,8.4200,0.0248,0.5048
54,54,1.3264,0.2685,0.7677,5.4531,0.0000,0.0020,0.1968,0.4139,0.0000,0.0000,0.0326,0.0118,0.0000,0.0020,0.1119,0.1380,4485.6381,97.8944,5.0668,26.3946,1.8027,5.0668,0.0000,4.1122,3.3617,0.0000,0.7786,8.4258,0.0210,0.4672
55,55,1.3005,0.1707,0.6464,5.0226,0.0000,0.0020,0.2243,0.3541,0.0000,0.0000,0.0289,0.0118,0.0000,0.0020,0.1097,0.1077,4512.3139,98.2162,5.0749,26.3309,1.8027,5.0749,0.0000,3.7239,3.3480,0.0000,0.3900,8.4188,0.0190,0.4661
56,56,1.2487,0.1569,0.5877,4.4646,0.0000,0.0020,0.2020,0.3105,0.0000,0.0000,0.0233,0.0156,0.0000,0.0020,0.1097,0.0819,4527.3034,98.3131,5.1101,26.3522,1.8027,5.1101,0.0000,3.3487,2.9712,0.0000,0.3900,8.4357,0.0171,0.4083
57,57,1.0567,0.2076,0.5359,4.1491,0.0000,0.0020,0.1789,0.2560,0.0000,0.0000,0.0270,0.0118,0.0000,0.0020,0.0968,0.0859,4540.9167,100.3449,5.1259,26.4195,1.8055,5.1259,0.0000,3.3488,2.9714,0.0000,0.3900,8.4326,0.0171,0.3652
58,58,0.9697,0.2458,0.4330,3.7143,0.0000,0.0000,0.1365,0.2427,0.0000,0.0000,0.0269,0.0098,0.0000,0.0020,0.0709,0.0692,4571.1959,99.3645,5.1251,26.4191,1.8094,5.1251,0.0000,2.9757,2.5967,0.0000,0.3900,8.4159,0.0152,0.3346
59,59,0.9468,0.2010,0.4768,3.4299,0.0000,0.0000,0.1047,0.2547,0.0000,0.0000,0.0213,0.0098,0.0000,0.0000,0.0672,0.0673,4571.6942,100.3252,5.1429,26.4191,1.8094,5.1429,0.0000,2.9757,2.5967,0.0000,0.3900,8.4417,0.0152,0.3003
60,60,0.9206,0.1621,0.4373,3.1963,0.0000,0.0000,0.0774,0.2881,0.0000,0.0000,0.0175,0.0079,0.0000,0.0000,0.0619,0.0680,4585.2388,101.4938,5.1524,26.4222,1.8200,5.1524,0.0000,2.9757,2.5967,0.0000,0.3900,8.4565,0.0152,0.2623
