,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,256.5894,100.2845,72.8745,23.4356,5.8063,15.3112,70.0323,32.8760,0.0708,0.0845,0.8604,0.2631,0.3163,0.2955,3.4167,1.4511,1414.8016,17.4966,2.8022,71.5404,0.8174,2.8022,0.0000,148.1658,148.0736,1.0003,5.3525,13.2851,2.3151,2.1004
11,11,211.7836,97.2577,76.4758,30.1520,6.2486,18.2417,83.3093,51.2621,0.0708,0.1440,1.1138,0.4690,0.3856,0.4324,3.8698,1.9887,1830.5787,18.5536,3.3378,88.7083,1.1394,3.3378,0.0000,180.0857,182.4233,1.3684,6.6242,13.8600,2.8138,1.6755
12,12,161.7682,95.4967,80.3358,34.3784,6.4712,19.3737,94.2564,66.2406,0.0883,0.1769,1.2280,0.5919,0.4394,0.4611,4.2363,2.8941,2040.2450,19.6657,3.6611,100.3016,1.2940,3.6611,0.0000,203.6096,206.6764,1.7302,8.2610,13.7200,3.1814,1.1827
13,13,157.4407,51.6162,85.6317,39.3667,6.7070,14.7250,94.4000,85.5711,0.0883,0.1290,1.3006,0.7989,0.4633,0.4587,4.9194,3.7961,2156.6535,20.5206,3.9347,101.6541,1.4374,3.9347,0.0000,204.8316,209.9148,1.9695,9.9697,13.4121,3.2005,0.9054
14,14,151.3989,29.7557,76.2905,56.2324,7.4115,12.6673,90.7903,111.3084,0.0883,0.0844,1.2918,1.0100,0.5365,0.4406,5.0911,4.8513,2290.7595,21.6779,4.0817,105.8840,1.4783,4.0817,0.0000,214.2195,219.7581,2.0888,12.3486,13.5677,3.3472,0.8053
15,15,95.5996,57.4975,64.3311,85.6459,7.3059,10.0888,82.3964,123.7722,0.0979,0.0977,1.5036,1.3416,0.7149,0.3389,5.0914,5.8816,2247.0262,22.8148,4.1054,102.0263,1.6228,4.1054,0.0000,196.3076,203.3958,2.9892,14.3908,13.7100,3.0673,0.8786
16,16,65.7626,57.9773,56.8855,149.0321,7.2524,7.3456,77.4813,130.0813,0.0665,0.0829,1.4429,1.4394,0.5846,0.1790,5.3933,6.7560,2207.6620,23.0529,4.0187,93.6034,1.7277,4.0187,0.0000,197.8949,201.4648,2.8715,13.6054,14.0205,3.0921,1.0891
17,17,50.4493,47.7520,49.9629,178.5028,5.9900,7.6000,71.1669,122.8090,0.0684,0.0444,1.5638,1.6207,0.5802,0.1394,5.1259,7.7020,2072.5552,24.0094,3.8992,85.1405,1.8003,3.8992,0.0000,178.6406,180.3733,3.3268,14.1732,14.3331,2.7913,1.3625
18,18,42.8456,34.1964,49.3445,228.3125,4.5572,7.2318,68.1930,139.4427,0.0373,0.0230,1.4894,1.5896,0.5734,0.2022,4.6377,8.4393,2029.4572,24.6458,3.9001,79.1298,1.8581,3.9001,0.0000,197.9095,196.5816,3.0993,14.3589,14.5560,3.0923,1.7833
19,19,34.6403,25.4468,43.6956,286.8735,3.9709,5.7075,65.8249,154.0566,0.0373,0.0330,1.3109,1.7996,0.5801,0.1702,3.9138,9.8364,2040.5645,25.1423,3.7731,72.3808,1.9180,3.7731,0.0000,205.6573,203.3918,3.2141,14.8935,14.5928,3.2134,2.3033
20,20,33.4569,13.1412,35.6174,308.3607,3.3024,4.5808,57.0302,149.3876,0.0314,0.0760,1.2002,1.7320,0.5093,0.1171,3.4136,9.3301,1932.1166,25.4530,3.5443,65.6118,1.9615,3.5443,0.0000,195.4280,194.5081,3.2149,13.7269,14.6307,3.0536,2.5213
21,21,32.1017,6.0420,26.7226,370.2632,2.7962,3.7572,55.2406,154.5097,0.0314,0.0606,0.9684,1.6659,0.4423,0.1109,2.9687,9.1177,1822.4006,26.4954,3.4298,60.9911,1.9972,3.4298,0.0000,200.5264,196.5672,2.7249,12.5662,14.6574,3.1332,2.9469
22,22,22.8734,8.9511,19.3869,404.2714,2.5885,2.6281,52.1234,157.5322,0.0138,0.0589,0.8640,1.6786,0.3960,0.0808,2.7783,8.4175,1819.0622,27.5915,3.3846,57.0439,2.0141,3.3846,0.0000,199.9996,196.4331,2.4931,11.3145,14.8609,3.1250,3.3671
23,23,18.2780,9.1469,16.4622,399.3910,2.2280,1.8635,47.3675,156.6056,0.0138,0.0394,0.6921,1.7048,0.3487,0.0485,2.5127,6.5870,1820.2208,29.8490,3.4454,54.9174,2.0536,3.4454,0.0000,192.3041,191.1103,2.2589,8.9560,14.9835,3.0048,3.4258
24,24,16.8444,7.5192,12.9240,374.7289,1.4213,1.3216,39.1109,147.3124,0.0138,0.0118,0.5936,1.6955,0.2794,0.0525,2.2007,5.1602,1815.8478,30.6094,3.4302,51.4898,2.1065,3.4302,0.0000,169.5033,167.8828,2.1407,7.3611,15.0491,2.6485,3.3664
25,25,15.2720,5.3942,11.0573,330.0691,0.8335,1.1110,32.8973,128.7699,0.0040,0.0059,0.5016,1.1956,0.1530,0.0507,1.8052,4.7321,1785.4971,31.6503,3.3744,49.9728,2.1391,3.3744,0.0000,144.4760,145.2601,1.4795,5.9765,15.0301,2.2574,3.3211
26,26,12.9701,4.4313,8.7373,284.1563,0.6265,1.0157,26.2549,111.1445,0.0040,0.0040,0.4426,1.0898,0.1218,0.0489,1.5300,4.2343,1782.1346,33.3806,3.3041,48.7873,2.1866,3.3041,0.0000,123.6588,121.1395,1.3596,5.3046,15.1940,1.9322,2.9064
27,27,12.7050,2.4009,7.7851,240.0805,0.3939,0.6593,21.4160,90.6011,0.0020,0.0020,0.3566,0.6356,0.0431,0.0312,1.3400,4.1209,1802.5830,34.3367,3.3220,49.1615,2.2131,3.3220,0.0000,102.5910,99.4799,0.7500,4.7851,15.4332,1.6030,2.4956
28,28,12.4288,1.2746,6.2009,209.6452,0.3288,0.4013,16.7971,77.6943,0.0020,0.0000,0.2538,0.6754,0.0334,0.0157,1.1673,3.9141,1817.5927,37.0272,3.3016,48.2315,2.2016,3.3016,0.0000,87.5575,81.6679,0.7500,4.1417,15.6778,1.3681,2.3548
29,29,10.0929,2.4800,4.3710,178.0186,0.3233,0.3657,12.2469,64.4078,0.0020,0.0000,0.1992,0.6633,0.0157,0.0078,0.9313,2.9187,1825.9968,39.5606,3.3393,46.6756,2.2051,3.3393,0.0000,71.2888,66.7225,0.6254,2.9169,16.0086,1.1139,2.1016
30,30,8.6145,2.3485,3.8361,134.5886,0.2859,0.2515,9.3411,48.3112,0.0000,0.0000,0.1390,0.4737,0.0157,0.0040,0.7183,2.2108,1839.9846,40.8996,3.3544,46.7954,2.2211,3.3544,0.0000,52.5002,50.5087,0.2485,2.3324,16.1141,0.8203,1.7871
31,31,8.0045,2.0899,3.1796,111.0918,0.2328,0.1232,6.9545,38.8952,0.0079,0.0079,0.1431,0.3110,0.0157,0.0020,0.6193,1.8596,1861.3675,42.1728,3.3695,46.4185,2.2449,3.3695,0.0000,40.0716,38.3810,0.2524,2.0933,16.2400,0.6261,1.5630
32,32,7.1282,1.9136,2.7794,80.4963,0.1018,0.1334,5.1459,27.2216,0.0079,0.0079,0.1044,0.1377,0.0157,0.0020,0.5501,1.0394,1846.1642,44.5218,3.3843,46.3931,2.2625,3.3843,0.0000,27.4532,26.2044,0.1265,1.3558,16.3291,0.4290,1.2954
33,33,6.6334,1.4640,2.5774,69.7301,0.0698,0.1003,4.2192,23.0331,0.0258,0.0258,0.0841,0.1355,0.0137,0.0000,0.4614,1.0011,1861.6643,48.8995,3.3713,46.0336,2.2705,3.3713,0.0000,23.4964,21.7433,0.2533,1.2337,16.3421,0.3671,1.1955
34,34,6.4780,0.9501,2.2584,54.4001,0.0523,0.1439,3.2286,17.6061,0.0258,0.0099,0.0876,0.1073,0.0039,0.0000,0.3792,0.8255,1903.8039,50.1949,3.4482,45.7796,2.2705,3.4482,0.0000,17.8982,16.3687,0.2533,0.8663,16.4462,0.2797,1.1079
35,35,6.2997,0.7549,1.9273,46.2153,0.0445,0.0653,2.5889,14.5243,0.0258,0.0040,0.0947,0.0876,0.0020,0.0000,0.3384,0.7240,1900.3853,52.7114,3.4900,45.7308,2.2716,3.4900,0.0000,14.9221,13.8578,0.2533,0.7434,16.5287,0.2332,1.0201
36,36,5.2594,1.0476,1.7544,35.4993,0.0451,0.0582,2.0957,10.8068,0.0258,0.0020,0.0970,0.0957,0.0000,0.0000,0.2762,0.4207,1893.5403,53.7397,3.5217,45.9912,2.2764,3.5217,0.0000,11.0809,10.6507,0.2533,0.3747,16.6892,0.1731,0.9316
37,37,4.4967,1.2056,1.5018,29.5925,0.0451,0.0417,1.6416,8.1692,0.0258,0.0020,0.0828,0.0783,0.0000,0.0000,0.2604,0.3378,1887.8720,55.4295,3.4853,45.3688,2.2966,3.4853,0.0000,8.4259,8.0496,0.2533,0.2508,16.8403,0.1317,0.8844
38,38,4.0657,1.2550,1.5164,22.7596,0.0335,0.0222,1.1866,5.6623,0.0258,0.0020,0.0674,0.0787,0.0000,0.0000,0.2045,0.3353,1882.4158,57.4170,3.4657,45.2933,2.3132,3.4657,0.0000,5.8783,5.4693,0.2533,0.2508,16.9908,0.0918,0.7848
39,39,3.6357,1.0747,1.5408,19.3036,0.0218,0.0648,1.0722,3.9150,0.0258,0.0020,0.0454,0.1062,0.0000,0.0000,0.1573,0.4078,1890.8015,60.6109,3.4915,45.1975,2.2995,3.4915,0.0000,4.4781,4.0469,0.2533,0.2508,16.9697,0.0700,0.7379
40,40,3.3895,0.8506,1.4052,18.0239,0.0199,0.0668,0.9366,3.6052,0.0258,0.0000,0.0323,0.1045,0.0000,0.0000,0.1551,0.4016,1917.3605,63.9652,3.5029,45.0493,2.2995,3.5029,0.0000,4.0463,3.6070,0.2533,0.2508,17.0959,0.0632,0.7520
41,41,3.3400,0.5157,1.3564,15.5358,0.0179,0.0688,0.9059,2.7887,0.0179,0.0000,0.0289,0.0754,0.0000,0.0000,0.1673,0.2615,1958.3618,67.4852,3.5276,45.3978,2.3159,3.5276,0.0000,3.2719,3.0466,0.1273,0.1247,17.0133,0.0511,0.7411
42,42,3.2328,0.3599,1.2104,14.0875,0.0179,0.0372,0.8207,2.4612,0.0179,0.0000,0.0287,0.0754,0.0000,0.0000,0.1322,0.0992,1970.2739,68.2386,3.5534,45.3354,2.3056,3.5534,0.0000,2.8185,2.7029,0.1273,0.0000,17.0571,0.0440,0.6440
43,43,3.0987,0.4207,1.1990,12.2418,0.0179,0.0175,0.7009,2.1289,0.0000,0.0000,0.0232,0.0306,0.0000,0.0000,0.1205,0.1953,1977.2000,68.9143,3.5625,45.4206,2.3156,3.5625,0.0000,2.3760,2.2583,0.0000,0.1274,17.0412,0.0371,0.5876
44,44,2.8372,0.4221,0.9680,11.1435,0.0179,0.0214,0.5894,1.9554,0.0000,0.0000,0.0252,0.0324,0.0000,0.0000,0.1163,0.2136,2003.7279,72.7525,3.6239,45.2883,2.3207,3.6239,0.0000,2.2582,2.1400,0.0000,0.1274,17.0236,0.0353,0.5500
45,45,2.6925,0.3921,0.8745,10.1930,0.0179,0.0020,0.5593,1.9850,0.0000,0.0000,0.0195,0.0342,0.0000,0.0000,0.1287,0.2215,2047.3766,72.8132,3.6828,45.3130,2.3117,3.6828,0.0000,2.0319,1.9127,0.0000,0.1274,17.1671,0.0317,0.5299
46,46,2.5065,0.3531,0.8321,9.1780,0.0000,0.0020,0.3795,2.1173,0.0000,0.0000,0.0249,0.0287,0.0000,0.0000,0.1215,0.2126,2088.9446,74.3850,3.7641,45.3079,2.3103,3.7641,0.0000,1.7930,1.6727,0.0000,0.1274,17.1212,0.0280,0.5418
47,47,2.4295,0.2829,0.8101,7.8414,0.0000,0.0020,0.3641,1.3668,0.0000,0.0000,0.0254,0.0266,0.0000,0.0000,0.1258,0.1924,2119.7821,76.3290,3.8049,45.4255,2.3173,3.8049,0.0000,1.3668,1.2445,0.0000,0.1274,17.1449,0.0214,0.5007
48,48,2.3536,0.2252,0.6853,7.0596,0.0000,0.0020,0.2300,1.3270,0.0000,0.0000,0.0214,0.0228,0.0000,0.0000,0.1082,0.1998,2148.3018,77.9343,3.8166,45.4933,2.3272,3.8166,0.0000,1.1224,0.9990,0.0000,0.1274,17.1973,0.0175,0.4731
49,49,2.3078,0.2009,0.6197,6.4869,0.0000,0.0000,0.1862,1.2864,0.0000,0.0000,0.0195,0.0210,0.0000,0.0000,0.1021,0.1999,2183.4789,79.3728,3.8248,45.5684,2.3272,3.8248,0.0000,0.9991,0.8752,0.0000,0.1274,17.1588,0.0156,0.4410
50,50,2.1275,0.2193,0.6195,5.4719,0.0000,0.0000,0.1453,0.8736,0.0000,0.0000,0.0205,0.0248,0.0000,0.0000,0.0978,0.1988,2236.2238,81.3510,3.8282,45.6332,2.3456,3.8282,0.0000,0.6297,0.5043,0.0000,0.1274,17.2428,0.0098,0.4365
51,51,1.9438,0.2778,0.5514,4.7627,0.0000,0.0000,0.1195,0.6577,0.0000,0.0000,0.0243,0.0172,0.0000,0.0000,0.0852,0.1856,2266.5386,83.0108,3.8350,45.7001,2.3634,3.8350,0.0000,0.5043,0.3784,0.0000,0.1274,17.1562,0.0079,0.4396
52,52,1.8907,0.3137,0.4891,4.5477,0.0000,0.0000,0.1205,0.6425,0.0000,0.0000,0.0182,0.0154,0.0000,0.0000,0.0948,0.1873,2303.5885,86.2945,3.8414,45.7339,2.3589,3.8414,0.0000,0.5043,0.3784,0.0000,0.1274,17.1944,0.0079,0.3780
53,53,1.7977,0.2627,0.4570,4.1183,0.0000,0.0000,0.1341,0.6170,0.0000,0.0000,0.0163,0.0154,0.0000,0.0000,0.0950,0.0754,2330.0724,88.3097,3.8374,45.7580,2.3697,3.8374,0.0000,0.3784,0.3784,0.0000,0.0000,17.2291,0.0059,0.3515
54,54,1.7336,0.2090,0.4654,3.4036,0.0000,0.0000,0.0928,0.2036,0.0000,0.0000,0.0163,0.0115,0.0000,0.0000,0.0799,0.0727,2339.1629,90.7340,3.8172,45.8224,2.3805,3.8172,0.0000,0.1274,0.1274,0.0000,0.0000,17.2553,0.0020,0.3327
55,55,1.6683,0.1781,0.3597,3.1917,0.0000,0.0000,0.0776,0.3051,0.0000,0.0000,0.0163,0.0134,0.0000,0.0000,0.0815,0.0573,2392.2321,92.9353,3.8394,45.7859,2.3664,3.8394,0.0000,0.1274,0.1274,0.0000,0.0000,17.2888,0.0020,0.3183
56,56,1.5977,0.1333,0.2994,3.1466,0.0000,0.0176,0.0858,0.3680,0.0000,0.0000,0.0160,0.0118,0.0000,0.0000,0.0873,0.0502,2415.9561,93.2131,3.8564,45.6042,2.3723,3.8564,0.0000,0.2518,0.2518,0.0000,0.0000,17.2476,0.0039,0.2980
57,57,1.5193,0.1566,0.2747,3.0634,0.0000,0.0078,0.0692,0.3795,0.0000,0.0000,0.0141,0.0118,0.0000,0.0000,0.0629,0.0595,2432.7478,95.8804,3.8529,45.5591,2.3723,3.8529,0.0000,0.2518,0.2518,0.0000,0.0000,17.1760,0.0039,0.2718
58,58,1.4617,0.1577,0.2959,2.9738,0.0000,0.0020,0.0598,0.3824,0.0000,0.0000,0.0141,0.0098,0.0000,0.0000,0.0591,0.0613,2450.5456,95.9246,3.8911,45.5769,2.3711,3.8911,0.0000,0.2518,0.2518,0.0000,0.0000,17.1940,0.0039,0.2844
59,59,1.3840,0.1496,0.3199,2.9406,0.0000,0.0020,0.0598,0.3710,0.0000,0.0000,0.0124,0.0126,0.0000,0.0000,0.0625,0.0484,2458.6200,97.9620,3.9163,45.6369,2.3700,3.9163,0.0000,0.2518,0.2518,0.0000,0.0000,17.1548,0.0039,0.2643
60,60,1.3430,0.1534,0.3269,2.8710,0.0000,0.0020,0.0466,0.4024,0.0000,0.0000,0.0135,0.0107,0.0000,0.0000,0.0575,0.0433,2467.6347,98.6473,3.9019,45.6848,2.3689,3.9019,0.0000,0.2518,0.2518,0.0000,0.0000,17.2323,0.0039,0.2439
