,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.8915,4.4345,4.1306,2.5988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4254,0.2560,0.1360,0.0564,0.0000,0.0000,1.2082
11,11,225.9572,5.0419,4.7608,3.1657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2761,0.3120,0.1892,0.0774,0.0000,0.0000,1.3015
12,12,223.9648,5.4412,5.5271,3.8423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1272,0.3481,0.2593,0.1029,0.0000,0.0000,1.4302
13,13,223.9648,3.8170,6.3983,4.5970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1272,0.2401,0.3227,0.1480,0.0000,0.0000,1.5782
14,14,223.9648,2.7248,6.6133,5.4738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1272,0.1725,0.3463,0.1936,0.0000,0.0000,1.6535
15,15,221.4110,4.3200,6.5050,6.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9288,0.3055,0.3445,0.2395,0.0000,0.0000,1.6873
16,16,219.2608,5.0714,6.8261,7.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7392,0.3756,0.4011,0.2829,0.0000,0.0000,1.7774
17,17,216.8480,5.8154,7.4419,8.1468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5600,0.4154,0.4798,0.3301,0.0000,0.0000,1.9100
18,18,214.3584,6.4507,8.1112,9.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3531,0.4829,0.5373,0.3944,0.0000,0.0000,2.0575
19,19,211.6577,7.1307,8.8471,10.2187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1349,0.5164,0.6300,0.4689,0.0000,0.0000,2.2469
20,20,211.6577,5.0399,9.7660,11.3905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1349,0.3586,0.7045,0.5537,0.0000,0.0000,2.4145
21,21,211.6577,3.5920,9.9445,12.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1349,0.2445,0.7119,0.6615,0.0000,0.0000,2.5410
22,22,208.6056,5.3895,9.6200,14.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9072,0.3703,0.7041,0.7518,0.0000,0.0000,2.5820
23,23,205.6417,6.5650,9.8913,15.2898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6880,0.4751,0.7100,0.8473,0.0000,0.0000,2.6509
24,24,202.4700,7.6219,10.4355,16.6147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4484,0.5573,0.7483,0.9452,0.0000,0.0000,2.8123
25,25,199.2699,8.4256,11.1943,17.9910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2061,0.6072,0.8178,1.0522,0.0000,0.0000,2.9962
26,26,196.0498,8.9771,12.1511,19.4607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8948,0.7012,0.9057,1.1547,0.0000,0.0000,3.1973
27,27,196.0498,6.4893,12.9668,21.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8948,0.5006,0.9764,1.2858,0.0000,0.0000,3.4014
28,28,196.0498,4.6501,13.0376,22.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8948,0.3486,1.0056,1.4108,0.0000,0.0000,3.4958
29,29,192.1794,6.8687,12.6498,24.6528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6164,0.5024,0.9522,1.5681,0.0000,0.0000,3.5505
30,30,188.3819,8.3361,12.9841,26.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2707,0.6714,0.9604,1.7054,0.0000,0.0000,3.6418
31,31,184.8216,9.2395,13.6173,28.0864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9425,0.7699,1.0439,1.8256,0.0000,0.0000,3.8094
32,32,181.0338,10.1491,14.3332,29.9595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6356,0.8238,1.1179,1.9767,0.0000,0.0000,3.9596
33,33,177.0573,11.0121,15.2357,31.8753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2644,0.9227,1.1934,2.1453,0.0000,0.0000,4.1514
34,34,177.0573,7.8363,16.4497,33.8443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2644,0.6533,1.2936,2.3167,0.0000,0.0000,4.3029
35,35,177.0573,5.6612,16.4233,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2644,0.4606,1.3141,2.4913,0.0000,0.0000,4.3888
