,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,223.8548,1.9858,0.8509,0.3492,6.2835,0.1905,0.5266,0.1742,-0.0431,-0.0028,-0.0040,-0.0089,0.4702,-0.0050,0.0202,-0.0018,190.9396,6.8819,0.0271,0.4442,-0.0023,0.0271,0.0000,0.0000,0.0000,50.0000,2.0812,0.4329,0.9831
11,11.0000,219.5099,2.1121,0.9623,0.4020,8.7055,0.3073,0.7805,0.3212,-0.0027,-0.0094,-0.0041,-0.0089,0.6061,-0.0069,0.0334,0.0102,214.3321,7.6348,0.0362,0.6430,-0.0001,0.0362,0.0000,0.0000,0.0000,50.0000,2.3107,0.5999,1.1808
12,12.0000,215.1811,2.1596,1.0624,0.4578,11.2250,0.4394,1.1396,0.5114,0.0063,-0.0047,-0.0098,-0.0064,0.7531,-0.0028,0.0447,0.0185,237.5254,8.3026,0.0448,0.8748,0.0004,0.0448,0.0000,0.0000,0.0000,50.0000,2.5214,0.7750,1.3489
13,13.0000,214.7905,1.7814,1.4431,0.6400,11.2250,0.2885,1.1130,0.6835,0.0232,-0.0056,-0.0060,-0.0017,0.8425,-0.0053,0.0543,0.0241,237.5254,8.9466,0.0504,0.8748,0.0017,0.0504,0.0000,0.0000,0.0000,50.0000,2.7477,0.7832,1.5061
14,14.0000,214.1544,1.4843,1.7181,0.7952,11.2250,0.2022,1.0894,0.7970,0.0669,-0.0069,-0.0070,-0.0003,1.0612,-0.0010,0.0684,0.0492,237.5254,9.6108,0.0639,0.8748,0.0044,0.0639,0.0000,0.0000,0.0000,50.0000,2.9721,0.8035,1.6821
15,15.0000,208.8452,2.0828,1.5131,0.8675,14.2985,0.2445,1.4264,1.0828,0.0934,-0.0051,-0.0051,0.0016,1.2714,0.0053,0.1001,0.0749,259.9323,10.2619,0.0780,1.1661,0.0063,0.0780,0.0000,0.0000,0.0000,50.0000,3.1608,1.0146,1.8182
16,16.0000,203.7726,2.3477,1.3838,0.8806,17.1955,0.3877,1.7203,1.4614,0.1914,-0.0044,0.0050,0.0058,1.5261,0.0197,0.1350,0.1046,282.2245,10.9047,0.0960,1.4561,0.0122,0.0960,0.0000,0.0000,0.0000,50.0000,3.3762,1.2343,1.9023
17,17.0000,199.0193,2.4834,1.3534,0.9307,19.8639,0.5134,2.0269,1.8421,0.2693,-0.0025,0.0142,0.0094,1.7568,0.0282,0.1569,0.1514,304.2485,11.5301,0.1114,1.7427,0.0172,0.1114,0.0000,0.0000,0.0000,50.0000,3.5942,1.4360,2.0070
18,18.0000,194.8361,2.5241,1.3231,1.0452,22.4056,0.6118,2.3755,2.2480,0.3557,-0.0034,0.0260,0.0158,1.8314,0.0303,0.1626,0.1698,325.8704,12.1093,0.1251,2.0401,0.0231,0.1251,0.0000,0.0000,0.0000,50.0000,3.7958,1.6223,2.1488
19,19.0000,190.8396,2.4407,1.2385,1.1524,24.6901,0.7234,2.7129,2.7163,0.3157,-0.0036,0.0287,0.0201,2.1052,0.0338,0.1889,0.2187,347.4001,12.7804,0.1444,2.3525,0.0277,0.1444,0.0000,0.0000,0.0000,50.0000,3.9625,1.8055,2.2432
20,20.0000,190.4348,1.8523,1.7348,1.3012,24.6901,0.5108,2.5998,3.0495,0.4180,-0.0073,0.0372,0.0250,2.1828,0.0334,0.2130,0.2603,347.4001,13.3870,0.1562,2.3525,0.0342,0.1562,0.0000,0.0000,0.0000,50.0000,4.1333,1.8220,2.3935
21,21.0000,190.3054,1.4883,1.9791,1.5596,24.6901,0.3479,2.3576,3.4602,0.4022,-0.0035,0.0397,0.0363,2.1882,0.0253,0.2191,0.2858,347.4001,13.9817,0.1637,2.3525,0.0366,0.1637,0.0000,0.0000,0.0000,50.0000,4.3164,1.8202,2.4536
22,22.0000,187.1099,2.1858,1.6613,1.7841,26.1778,0.3619,2.5326,3.8664,0.5071,-0.0016,0.0576,0.0491,2.1895,0.0255,0.2484,0.3044,368.7006,14.5945,0.1829,2.6459,0.0438,0.1829,0.0000,0.0000,0.0000,50.0000,4.5120,1.9374,2.4936
23,23.0000,184.3257,2.3703,1.4967,2.0666,27.3128,0.4996,2.7600,4.1816,0.5768,-0.0003,0.0710,0.0748,2.2475,0.0262,0.2660,0.3386,389.9566,15.1706,0.1980,2.9666,0.0504,0.1980,0.0000,0.0000,0.0000,50.0000,4.6911,2.0437,2.4909
24,24.0000,181.7867,2.5000,1.3992,2.4496,28.1733,0.6083,2.9878,4.4147,0.6230,0.0035,0.0730,0.0838,2.4265,0.0299,0.2926,0.3831,411.0098,15.7776,0.2164,3.2827,0.0543,0.2164,0.0000,0.0000,0.0000,50.0000,4.8770,2.1354,2.5025
25,25.0000,180.2438,2.4434,1.3973,3.0250,28.4864,0.7349,3.2002,4.5891,0.5943,0.0030,0.0689,0.0917,2.4590,0.0344,0.2967,0.4047,432.1288,16.3758,0.2293,3.5991,0.0564,0.2293,0.0000,0.0000,0.0000,50.0000,5.0584,2.1812,2.5588
26,26.0000,178.5124,2.2648,1.2594,3.7137,28.8782,0.8537,3.4328,4.6880,0.6499,-0.0026,0.0659,0.1129,2.6105,0.0516,0.3217,0.4485,453.0230,16.9267,0.2512,3.9418,0.0612,0.2512,0.0000,0.0000,0.0000,50.0000,5.2467,2.2404,2.5551
27,27.0000,178.2248,1.8087,1.6507,3.9288,28.8782,0.6172,3.2074,5.1646,0.7158,0.0007,0.0665,0.1273,2.5998,0.0394,0.2981,0.4877,453.0230,17.4880,0.2580,3.9418,0.0671,0.2580,0.0000,0.0000,0.0000,50.0000,5.4351,2.2450,2.6594
28,28.0000,178.0345,1.4133,1.8932,4.2325,28.8782,0.4032,3.0205,5.5836,0.7642,0.0006,0.0846,0.1412,2.5430,0.0338,0.3051,0.4828,453.0230,18.0349,0.2714,3.9418,0.0760,0.2714,0.0000,0.0000,0.0000,50.0000,5.6056,2.2482,2.7449
29,29.0000,176.9515,2.1479,1.5465,4.9892,28.5208,0.4082,3.0825,5.7031,0.8321,0.0038,0.1032,0.1593,2.4054,0.0300,0.2922,0.4835,474.2262,18.6076,0.2802,4.2520,0.0839,0.2802,0.0000,0.0000,0.0000,50.0000,5.8098,2.2355,2.7000
30,30.0000,176.0386,2.3336,1.3987,5.9252,28.3895,0.4864,3.2274,5.6346,0.8080,0.0041,0.1136,0.1598,2.3089,0.0226,0.2896,0.4461,495.3379,19.1887,0.2917,4.5738,0.0927,0.2917,0.0000,0.0000,0.0000,50.0000,5.9643,2.2272,2.6368
31,31.0000,175.4827,2.3092,1.3113,6.8549,27.9743,0.5874,3.2828,5.6197,0.7527,0.0045,0.1073,0.1494,2.3178,0.0309,0.2966,0.4374,516.4682,19.7790,0.3110,4.8777,0.0953,0.3110,0.0000,0.0000,0.0000,50.0000,6.1370,2.2129,2.5749
32,32.0000,174.3033,2.2804,1.2441,7.8035,28.0327,0.7038,3.4542,5.5222,0.7253,0.0025,0.1036,0.1376,2.3433,0.0264,0.3045,0.4587,537.5912,20.3507,0.3270,5.2306,0.0996,0.3270,0.0000,0.0000,0.0000,50.0000,6.3071,2.2243,2.5604
33,33.0000,173.7671,2.1279,1.1532,8.9693,27.6958,0.8342,3.5851,5.3327,0.7468,-0.0001,0.0929,0.1376,2.2097,0.0171,0.2851,0.4305,558.5796,20.9220,0.3359,5.5715,0.1054,0.3359,0.0000,0.0000,0.0000,50.0000,6.4700,2.2002,2.5099
34,34.0000,173.6592,1.6156,1.5758,9.2532,27.6958,0.5669,3.3954,5.8074,0.6540,0.0005,0.0788,0.1478,2.2672,0.0254,0.2836,0.4322,558.5796,21.5352,0.3521,5.5715,0.1071,0.3521,0.0000,0.0000,0.0000,50.0000,6.6536,2.2004,2.5872
35,35.0000,173.2537,1.2945,1.7250,9.5249,27.6958,0.3973,3.0802,6.3026,0.7266,-0.0018,0.0870,0.1576,2.3875,0.0314,0.2989,0.4701,558.5796,22.0900,0.3695,5.5715,0.1147,0.3695,0.0000,0.0000,0.0000,50.0000,6.8315,2.2155,2.6132
