,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,64.4044,37.8080,62.7087,63.7370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9909,16.2390,0.0000,4.0410,16.2390,74.0000,74.0000,0.0000,0.0000,0.0000,3.7916,0.0000,9.4699
23,23,52.3968,39.4713,65.1336,71.8173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7321,18.1439,0.0000,4.5271,18.1439,74.0000,74.0000,0.0000,0.0000,0.0000,3.8582,0.0000,9.8059
24,24,44.2835,36.9308,66.9086,80.5438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5714,20.1782,0.0000,5.0188,20.1782,74.0000,74.0000,0.0000,0.0000,0.0000,3.9076,0.0000,10.1367
25,25,36.7841,34.0255,68.1774,89.4531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5097,22.1257,0.0000,5.5528,22.1257,74.0000,74.0000,0.0000,0.0000,0.0000,3.9436,0.0000,10.4884
26,26,30.2490,31.2647,68.4224,98.2495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3045,24.1878,0.0000,6.0731,24.1878,74.0000,74.0000,0.0000,0.0000,0.0000,3.9762,0.0000,10.7778
27,27,30.2059,22.5277,67.7888,107.2008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0367,26.0903,0.0000,6.6135,26.0903,74.0000,74.0000,0.0000,0.0000,0.0000,4.0072,0.0000,10.9500
28,28,30.1669,16.3447,64.9208,115.9462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9190,28.0115,0.0000,7.1020,28.0115,74.0000,74.0000,0.0000,0.0000,0.0000,4.0414,0.0000,10.9751
29,29,22.5025,19.7183,60.6383,124.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6384,29.7737,0.0000,7.5394,29.7737,74.0000,74.0000,0.0000,0.0000,0.0000,4.0697,0.0000,10.8873
30,30,18.2037,18.6394,57.8179,132.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4379,31.5355,0.0000,7.9399,31.5355,74.0000,74.0000,0.0000,0.0000,0.0000,4.0872,0.0000,10.8825
31,31,15.1754,16.6171,54.9757,139.8921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2961,33.1401,0.0000,8.3321,33.1401,74.0000,74.0000,0.0000,0.0000,0.0000,4.1106,0.0000,10.8396
32,32,12.6725,14.5855,52.1396,146.9311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2052,34.6119,0.0000,8.7055,34.6119,74.0000,74.0000,0.0000,0.0000,0.0000,4.1223,0.0000,10.7654
33,33,10.3153,12.7543,49.3635,153.5480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0343,36.0521,0.0000,9.0005,36.0521,74.0000,74.0000,0.0000,0.0000,0.0000,4.1307,0.0000,10.6565
34,34,10.3055,9.0864,46.6095,159.5146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8235,37.3623,0.0000,9.3350,37.3623,74.0000,74.0000,0.0000,0.0000,0.0000,4.1368,0.0000,10.5313
35,35,10.2952,6.3411,43.2785,165.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6811,38.6059,0.0000,9.6417,38.6059,74.0000,74.0000,0.0000,0.0000,0.0000,4.1451,0.0000,10.3571
36,36,7.8291,7.1147,39.1187,170.6451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4923,39.6824,0.0000,9.8973,39.6824,74.0000,74.0000,0.0000,0.0000,0.0000,4.1451,0.0000,10.0660
37,37,6.4318,6.4953,35.8378,175.5434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2139,40.6494,0.0000,10.0970,40.6494,74.0000,74.0000,0.0000,0.0000,0.0000,4.1487,0.0000,9.7273
38,38,5.2831,5.8124,32.7570,179.9809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0693,41.4943,0.0000,10.3299,41.4943,74.0000,74.0000,0.0000,0.0000,0.0000,4.1508,0.0000,9.3532
39,39,4.4386,5.0437,29.9876,183.9247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8800,42.2935,0.0000,10.5347,42.2935,74.0000,74.0000,0.0000,0.0000,0.0000,4.1565,0.0000,9.0057
40,40,3.6159,4.6020,27.2499,187.5592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6919,43.0714,0.0000,10.6945,43.0714,74.0000,74.0000,0.0000,0.0000,0.0000,4.1565,0.0000,8.5924
41,41,3.6120,3.2769,24.9774,190.7082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4720,43.6828,0.0000,10.8679,43.6828,74.0000,74.0000,0.0000,0.0000,0.0000,4.1585,0.0000,8.2533
42,42,3.6077,2.3611,22.3816,193.7823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2068,44.2937,0.0000,11.0432,44.2937,74.0000,74.0000,0.0000,0.0000,0.0000,4.1601,0.0000,7.8028
43,43,2.5935,2.7755,20.0164,196.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0772,44.8482,0.0000,11.1767,44.8482,74.0000,74.0000,0.0000,0.0000,0.0000,4.1639,0.0000,7.4315
44,44,2.1047,2.5475,17.9850,198.7782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8209,45.3505,0.0000,11.2749,45.3505,74.0000,74.0000,0.0000,0.0000,0.0000,4.1657,0.0000,7.0132
45,45,1.7752,2.2160,16.1291,200.9718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5889,45.7404,0.0000,11.3913,45.7404,74.0000,74.0000,0.0000,0.0000,0.0000,4.1657,0.0000,6.5580
46,46,1.5035,1.9315,14.5830,202.7729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.3540,46.1390,0.0000,11.4862,46.1390,74.0000,74.0000,0.0000,0.0000,0.0000,4.1674,0.0000,6.1218
47,47,1.3442,1.6064,12.9607,204.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1820,46.4477,0.0000,11.5860,46.4477,74.0000,74.0000,0.0000,0.0000,0.0000,4.1674,0.0000,5.6656
48,48,1.3442,1.1758,11.6780,205.8588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9486,46.7944,0.0000,11.6721,46.7944,74.0000,74.0000,0.0000,0.0000,0.0000,4.1674,0.0000,5.2885
49,49,1.3442,0.8506,10.4054,207.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7060,47.0474,0.0000,11.7314,47.0474,74.0000,74.0000,0.0000,0.0000,0.0000,4.1674,0.0000,4.8832
50,50,1.2070,0.7867,9.2617,208.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5891,47.2403,0.0000,11.8088,47.2403,74.0000,74.0000,0.0000,0.0000,0.0000,4.1674,0.0000,4.5046
51,51,1.0729,0.6705,8.1834,209.3005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3172,47.4377,0.0000,11.8602,47.4377,74.0000,74.0000,0.0000,0.0000,0.0000,4.1674,0.0000,4.1598
52,52,0.7580,0.7360,7.2417,210.1985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1272,47.6350,0.0000,11.9084,47.6350,74.0000,74.0000,0.0000,0.0000,0.0000,4.1693,0.0000,3.8032
53,53,0.4752,0.8098,6.4727,210.9328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9521,47.7894,0.0000,11.9685,47.7894,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,3.4698
54,54,0.3402,0.6950,5.8661,211.5643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.7306,47.9477,0.0000,12.0036,47.9477,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,3.2029
55,55,0.3402,0.4959,5.2184,212.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.5431,48.0717,0.0000,12.0388,48.0717,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,2.9075
56,56,0.3402,0.3311,4.6695,212.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.4353,48.1669,0.0000,12.0744,48.1669,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,2.6357
57,57,0.1071,0.4618,4.1320,213.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.2474,48.2695,0.0000,12.1064,48.2695,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,2.4024
58,58,0.0204,0.4422,3.7166,213.4754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0898,48.3577,0.0000,12.1316,48.3577,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,2.1778
59,59,0.0000,0.3239,3.3092,213.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8643,48.4476,0.0000,12.1500,48.4476,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,1.9963
60,60,0.0000,0.2207,3.0092,214.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.6825,48.5079,0.0000,12.1816,48.5079,74.0000,74.0000,0.0000,0.0000,0.0000,4.1712,0.0000,1.8087
