,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,23.0869,2.5292,5.7052,2.4988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0831,0.3283,0.0000,0.0974,0.3283,0.0000,0.0000,0.0000,0.0000,0.0000,0.9257,0.0000,0.9111
14,14,22.9747,1.6492,6.1641,3.2686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0089,0.4707,0.0000,0.1398,0.4707,0.0000,0.0000,0.0000,0.0000,0.0000,0.9588,0.0000,1.0465
15,15,30.9469,3.9576,5.7404,4.4150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0580,0.6261,0.0000,0.1567,0.6261,0.0000,0.0000,0.0000,0.0000,0.0000,1.0227,0.0000,1.0711
16,16,39.3701,5.2471,6.9526,5.7530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3692,0.7633,0.0000,0.2132,0.7633,0.0000,0.0000,0.0000,0.0000,0.0000,1.0776,0.0000,1.2271
17,17,47.1570,5.8897,8.1450,7.4479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6742,1.0007,0.0000,0.2229,1.0007,0.0000,0.0000,0.0000,0.0000,0.0000,1.1435,0.0000,1.3786
18,18,54.9541,6.3384,9.7064,9.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5112,1.1606,0.0000,0.2754,1.1606,0.0000,0.0000,0.0000,0.0000,0.0000,1.1753,0.0000,1.5409
19,19,62.9732,6.5695,11.8392,11.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8176,1.4606,0.0000,0.2993,1.4606,0.0000,0.0000,0.0000,0.0000,0.0000,1.1850,0.0000,1.6887
20,20,63.1859,4.0696,12.8037,13.5895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3313,1.6730,0.0000,0.3306,1.6730,0.0000,0.0000,0.0000,0.0000,0.0000,1.2415,0.0000,1.9984
21,21,63.2400,2.5338,13.2025,16.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5440,1.9513,0.0000,0.3655,1.9513,0.0000,0.0000,0.0000,0.0000,0.0000,1.2622,0.0000,2.1674
22,22,76.8964,5.5280,13.0553,18.6858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8161,2.2814,0.0000,0.4097,2.2814,0.0000,0.0000,0.0000,0.0000,0.0000,1.2718,0.0000,2.3259
23,23,89.9445,7.3576,13.7403,22.0837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0511,2.6504,0.0000,0.4448,2.6504,0.0000,0.0000,0.0000,0.0000,0.0000,1.2876,0.0000,2.3859
24,24,101.8395,8.1352,15.2486,25.2118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6137,2.9577,0.0000,0.4820,2.9577,0.0000,0.0000,0.0000,0.0000,0.0000,1.3546,0.0000,2.5899
25,25,114.0344,8.7306,17.0413,28.6399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5955,3.3994,0.0000,0.5277,3.3994,0.0000,0.0000,0.0000,0.0000,0.0000,1.3955,0.0000,2.8469
26,26,125.3536,9.2399,17.6644,34.2316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8196,3.8094,0.0000,0.5846,3.8094,0.0000,0.0000,0.0000,0.0000,0.0000,1.4186,0.0000,3.1671
27,27,125.6236,5.2914,19.4830,39.6498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9884,4.2149,0.0000,0.6332,4.2149,0.0000,0.0000,0.0000,0.0000,0.0000,1.4581,0.0000,3.5721
28,28,125.2740,3.1231,19.4691,45.2047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9158,4.8077,0.0000,0.6810,4.8077,0.0000,0.0000,0.0000,0.0000,0.0000,1.4909,0.0000,3.5663
29,29,145.0783,7.3881,18.2081,51.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0263,5.2101,0.0000,0.7303,5.2101,0.0000,0.0000,0.0000,0.0000,0.0000,1.5314,0.0000,3.5026
30,30,161.5405,9.3468,18.4334,57.6382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5568,5.7430,0.0000,0.7771,5.7430,0.0000,0.0000,0.0000,0.0000,0.0000,1.5875,0.0000,3.6202
31,31,171.6967,8.7251,19.8006,64.0797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5827,6.0188,0.0000,0.8448,6.0188,0.0000,0.0000,0.0000,0.0000,0.0000,1.6180,0.0000,3.7841
32,32,186.0104,8.4719,21.5162,72.2960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8723,6.6637,0.0000,0.9334,6.6637,0.0000,0.0000,0.0000,0.0000,0.0000,1.6396,0.0000,3.8750
33,33,196.4194,8.5715,22.0041,79.5669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1251,7.1592,0.0000,1.0199,7.1592,0.0000,0.0000,0.0000,0.0000,0.0000,1.6609,0.0000,4.0998
34,34,196.5787,4.8666,23.4996,87.1679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2141,7.5326,0.0000,1.0847,7.5326,0.0000,0.0000,0.0000,0.0000,0.0000,1.7023,0.0000,4.2496
35,35,196.6837,3.1721,22.0748,96.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7572,8.0995,0.0000,1.1528,8.0995,0.0000,0.0000,0.0000,0.0000,0.0000,1.7690,0.0000,4.1194
36,36,210.1043,5.8340,19.9614,104.4249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4276,8.7040,0.0000,1.2202,8.7040,0.0000,0.0000,0.0000,0.0000,0.0000,1.8399,0.0000,4.0047
37,37,221.9722,7.3295,19.7048,111.2268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0418,9.1463,0.0000,1.3030,9.1463,0.0000,0.0000,0.0000,0.0000,0.0000,1.8638,0.0000,3.9615
38,38,234.1924,7.8314,20.2120,118.3017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8945,9.4273,0.0000,1.3551,9.4273,0.0000,0.0000,0.0000,0.0000,0.0000,1.9185,0.0000,4.0504
39,39,244.5908,8.4649,20.5835,126.9480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4101,9.9846,0.0000,1.4301,9.9846,0.0000,0.0000,0.0000,0.0000,0.0000,1.9345,0.0000,4.1254
40,40,254.0543,8.7520,22.1994,134.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.9495,10.5641,0.0000,1.5158,10.5641,0.0000,0.0000,0.0000,0.0000,0.0000,1.9497,0.0000,4.3193
41,41,253.8404,4.9805,23.0823,144.0935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0737,11.0878,0.0000,1.5936,11.0878,0.0000,0.0000,0.0000,0.0000,0.0000,1.9765,0.0000,4.3609
42,42,253.9800,3.0715,21.6215,153.6835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6851,11.9846,0.0000,1.6482,11.9846,0.0000,0.0000,0.0000,0.0000,0.0000,2.0245,0.0000,4.2893
43,43,264.0445,6.3937,18.7217,163.8414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1512,12.6735,0.0000,1.7713,12.6735,0.0000,0.0000,0.0000,0.0000,0.0000,1.9477,0.0000,4.0236
44,44,272.8109,8.1217,18.9222,172.9856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2302,13.3950,0.0000,1.8672,13.3950,0.0000,0.0000,0.0000,0.0000,0.0000,1.9784,0.0000,3.9778
45,45,278.5589,8.1236,18.5761,181.1568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3779,14.0313,0.0000,1.8915,14.0313,0.0000,0.0000,0.0000,0.0000,0.0000,1.9874,0.0000,3.8581
46,46,282.1631,7.7924,19.9833,189.6228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7500,14.6906,0.0000,1.9163,14.6906,0.0000,0.0000,0.0000,0.0000,0.0000,2.0061,0.0000,3.9198
47,47,287.6987,8.4705,20.6724,196.7227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4666,15.1677,0.0000,1.9907,15.1677,0.0000,0.0000,0.0000,0.0000,0.0000,2.0223,0.0000,3.9854
48,48,287.1968,5.0614,22.0481,203.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.8956,15.7211,0.0000,2.1088,15.7211,0.0000,0.0000,0.0000,0.0000,0.0000,2.0384,0.0000,4.1502
49,49,286.2925,3.0177,20.6967,212.2403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6679,16.2188,0.0000,2.1559,16.2188,0.0000,0.0000,0.0000,0.0000,0.0000,1.9865,0.0000,3.9918
50,50,293.6010,5.6939,18.3132,219.8213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1005,16.7398,0.0000,2.1815,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,2.0202,0.0000,3.8783
51,51,297.4502,7.2973,18.3722,226.9029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8214,17.1400,0.0000,2.2400,17.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1.9855,0.0000,3.9303
52,52,302.1305,7.7008,18.5559,233.9486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0170,17.6182,0.0000,2.2670,17.6182,0.0000,0.0000,0.0000,0.0000,0.0000,2.0085,0.0000,3.9897
53,53,303.8053,7.5095,19.4395,239.2179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0339,18.0753,0.0000,2.3478,18.0753,0.0000,0.0000,0.0000,0.0000,0.0000,2.0283,0.0000,4.0233
54,54,304.2827,8.4139,18.9907,246.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.6656,18.3497,0.0000,2.4723,18.3497,0.0000,0.0000,0.0000,0.0000,0.0000,2.0158,0.0000,3.9195
55,55,303.3771,5.1232,20.0298,249.9804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.5586,18.9029,0.0000,2.5052,18.9029,0.0000,0.0000,0.0000,0.0000,0.0000,2.0145,0.0000,3.8749
56,56,302.7108,3.3495,18.6897,255.3755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.9691,19.5611,0.0000,2.5358,19.5611,0.0000,0.0000,0.0000,0.0000,0.0000,2.0172,0.0000,3.6828
57,57,300.4408,5.5735,18.1554,260.1840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1840,19.9411,0.0000,2.6141,19.9411,0.0000,0.0000,0.0000,0.0000,0.0000,1.9899,0.0000,3.5311
58,58,301.0441,6.5618,18.7898,262.7344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0441,20.4363,0.0000,2.6634,20.4363,0.0000,0.0000,0.0000,0.0000,0.0000,2.0065,0.0000,3.5415
59,59,300.2811,6.7491,18.6185,266.1747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.8007,20.7423,0.0000,2.7556,20.7423,0.0000,0.0000,0.0000,0.0000,0.0000,1.9934,0.0000,3.5733
60,60,295.1722,5.8993,19.2938,270.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.0675,21.2240,0.0000,2.8183,21.2240,0.0000,0.0000,0.0000,0.0000,0.0000,1.9887,0.0000,3.4172
