,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,220.9625,2.2010,1.9905,0.8942,14.4153,0.4408,1.5578,1.1321,0.5728,0.0148,0.0148,0.0438,2.1718,0.0591,0.1948,0.1300,238.8865,9.7860,0.1235,1.1967,0.0318,0.1235,0.0000,0.0000,0.0000,50.0000,3.2086,0.9714,1.8858
14,14,220.4439,1.8843,2.2941,1.0788,14.4153,0.3429,1.4973,1.2914,0.6454,0.0507,0.0650,0.0606,2.5222,0.0509,0.2191,0.1620,238.8865,10.4161,0.1436,1.1967,0.0393,0.1436,0.0000,0.0000,0.0000,50.0000,3.4567,0.9943,2.0482
15,15,218.4688,3.2190,2.6188,1.3601,14.4153,0.2867,1.3670,1.4704,0.6454,0.0367,0.0795,0.0606,2.8404,0.0439,0.2512,0.2145,238.8865,11.1173,0.1632,1.1967,0.0393,0.1632,0.0000,0.0000,0.0000,50.0000,3.6900,1.0101,2.1877
16,16,216.0565,4.3114,3.0196,1.6484,14.4153,0.2460,1.2196,1.6560,1.0021,0.0436,0.1282,0.0671,3.3036,0.1511,0.3735,0.2608,238.8865,11.7684,0.1976,1.1967,0.0602,0.1976,0.0000,0.0000,0.0000,50.0000,3.9147,1.0594,2.3122
17,17,201.4234,2.1960,0.9051,1.1866,29.5057,1.8811,3.7235,2.6388,1.3663,0.0880,0.2773,0.1107,3.9187,0.2008,0.5480,0.3538,350.6760,12.4035,0.2439,2.8791,0.0892,0.2439,0.0000,0.0000,0.0000,50.0000,4.1921,2.1231,2.4319
18,18,200.3435,2.6269,1.3553,1.3253,29.5057,1.3444,3.7616,3.1358,1.4753,0.0718,0.2394,0.1853,4.0336,0.1755,0.5268,0.4123,350.6760,13.0375,0.2620,2.8791,0.0954,0.2620,0.0000,0.0000,0.0000,50.0000,4.4254,2.1337,2.6173
19,19,198.8287,3.2762,1.9522,1.5022,29.5057,0.9500,3.5550,3.7280,1.4154,0.1120,0.2279,0.2321,4.3642,0.1393,0.4951,0.5121,350.6760,13.7296,0.2799,2.8791,0.1016,0.2799,0.0000,0.0000,0.0000,50.0000,4.5648,2.1501,2.7465
20,20,198.5075,2.4567,2.5976,1.7268,29.5057,0.7070,3.4041,4.1166,1.5062,0.0772,0.2754,0.2566,4.4503,0.1689,0.5728,0.5988,350.6760,14.3208,0.2976,2.8791,0.1076,0.2976,0.0000,0.0000,0.0000,50.0000,4.7665,2.1679,2.8565
21,21,198.4799,1.8890,2.9247,2.0945,29.5057,0.4808,3.0682,4.6560,1.4526,0.0785,0.2660,0.3063,4.2943,0.1300,0.5722,0.6312,350.6760,14.9684,0.3030,2.8791,0.1137,0.3030,0.0000,0.0000,0.0000,50.0000,4.9304,2.1631,2.9760
22,22,196.7113,3.2124,2.9146,2.4701,29.5057,0.3719,2.8457,4.9887,1.6453,0.0571,0.3035,0.3500,4.3607,0.1189,0.6139,0.6712,350.6760,15.6334,0.3312,2.8791,0.1257,0.3312,0.0000,0.0000,0.0000,50.0000,5.1095,2.1794,3.0171
23,23,194.8599,4.2310,3.2384,2.7949,29.5057,0.2745,2.6018,5.3287,1.8590,0.1150,0.4742,0.4351,4.1987,0.1112,0.6234,0.7002,350.6760,16.3228,0.3366,2.8791,0.1495,0.3366,0.0000,0.0000,0.0000,50.0000,5.3186,2.1942,3.0571
24,24,189.4743,2.0759,0.8388,4.4185,34.0474,2.0056,4.9267,4.8840,1.9568,0.0920,0.4633,0.4810,4.8409,0.1393,0.7282,0.7519,457.8724,17.0223,0.3881,4.6655,0.1553,0.3881,0.0000,0.0000,0.0000,50.0000,5.5445,2.6383,2.8365
25,25,188.6670,2.4276,1.3316,4.5323,34.0474,1.3656,4.9743,5.4686,1.9880,0.0796,0.4244,0.5032,4.7174,0.0832,0.6687,0.8325,457.8724,17.6436,0.3881,4.6655,0.1632,0.3881,0.0000,0.0000,0.0000,50.0000,5.7298,2.6315,3.0049
26,26,187.3848,3.0600,1.8599,4.6647,34.0474,0.9952,4.6614,6.1346,2.1059,0.0638,0.3813,0.5604,4.7692,0.0857,0.6377,0.9214,457.8724,18.2060,0.4038,4.6655,0.1690,0.4038,0.0000,0.0000,0.0000,50.0000,5.9439,2.6441,3.0846
27,27,187.1428,2.3302,2.4303,4.9791,34.0474,0.7271,4.3464,6.7012,2.1876,0.0786,0.3658,0.6059,4.7747,0.1238,0.5569,0.9712,457.8724,18.8009,0.4091,4.6655,0.1747,0.4091,0.0000,0.0000,0.0000,50.0000,6.1259,2.6496,3.1699
28,28,187.0625,1.8556,2.6492,5.2702,34.0474,0.4902,4.0048,7.2611,2.4165,0.0501,0.5036,0.6164,4.4844,0.0916,0.5247,0.9892,457.8724,19.4296,0.4091,4.6655,0.1973,0.4091,0.0000,0.0000,0.0000,50.0000,6.2759,2.6499,3.2182
29,29,185.0920,3.3048,2.5162,5.6349,34.0474,0.3650,3.4799,7.9123,2.7842,0.1029,0.6310,0.6766,4.4332,0.0848,0.5076,1.0304,457.8724,20.0780,0.4247,4.6655,0.2254,0.4247,0.0000,0.0000,0.0000,50.0000,6.4285,2.6788,3.1779
30,30,183.5755,4.3438,3.1007,6.1611,34.0474,0.2483,3.1623,8.3465,2.6771,0.0880,0.5837,0.7182,4.1756,0.0848,0.4709,0.9706,457.8724,20.5946,0.4403,4.6655,0.2365,0.4403,0.0000,0.0000,0.0000,50.0000,6.6081,2.6553,3.2147
31,31,185.3605,1.9428,0.7819,10.6698,31.7211,2.0241,5.0116,5.8468,2.4675,0.1351,0.5696,0.6588,3.8554,0.1028,0.5246,0.8055,564.6834,21.2712,0.4610,6.2718,0.2476,0.4610,0.0000,0.0000,0.0000,50.0000,6.7794,2.5452,2.7340
32,32,184.6893,2.4147,1.2057,10.7857,31.7211,1.4065,4.9753,6.4814,2.3656,0.0844,0.5485,0.7015,3.7020,0.0907,0.5220,0.8252,564.6834,21.8800,0.4713,6.2718,0.2476,0.4713,0.0000,0.0000,0.0000,50.0000,6.9983,2.5373,2.8583
33,33,183.6522,2.9435,1.6425,10.9988,31.7211,1.0471,4.6074,7.1899,2.2744,0.0844,0.4684,0.7268,3.7199,0.1176,0.5601,0.8730,564.6834,22.5143,0.4923,6.2718,0.2476,0.4923,0.0000,0.0000,0.0000,50.0000,7.1759,2.5390,2.9353
34,34,183.4885,2.1728,2.2876,11.3618,31.7211,0.6921,4.4192,7.7085,2.1872,0.0456,0.4323,0.7690,3.7847,0.1052,0.5296,0.8289,564.6834,23.1398,0.5111,6.2718,0.2476,0.5111,0.0000,0.0000,0.0000,50.0000,7.3384,2.5324,3.0521
35,35,183.2584,1.7048,2.4720,11.6502,31.7211,0.5327,3.9473,8.3336,2.3654,0.0889,0.3905,0.8443,3.7126,0.1118,0.5119,0.8773,564.6834,23.7172,0.5162,6.2718,0.2642,0.5162,0.0000,0.0000,0.0000,50.0000,7.4765,2.5449,3.0279
