,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.3222,1.8352,0.8530,0.4475,6.9786,0.4477,0.7959,0.1754,0.1282,-0.0009,0.0140,0.0025,0.2372,-0.0081,0.0001,0.0059,119.1833,6.6974,0.0169,0.4794,0.0100,0.0169,0.0000,0.0000,0.0000,50.0000,2.2207,0.5000,1.1579
11,11,221.1561,2.3519,1.2269,0.5496,6.9786,0.2890,0.7937,0.3256,0.1282,-0.0095,0.0108,0.0040,0.2372,-0.0079,-0.0019,0.0068,119.1833,7.3604,0.0169,0.4794,0.0100,0.0169,0.0000,0.0000,0.0000,50.0000,2.4637,0.5000,1.2818
12,12,219.3750,2.9506,1.6506,0.7114,6.9786,0.1827,0.7630,0.4536,0.2253,0.0040,0.0414,0.0088,0.2984,-0.0100,0.0130,0.0009,119.1833,7.9986,0.0205,0.4794,0.0168,0.0205,0.0000,0.0000,0.0000,50.0000,2.6340,0.5134,1.4258
13,13,218.6824,2.3622,2.1275,0.9112,6.9786,0.1289,0.7303,0.5439,0.4055,0.0089,0.0536,0.0219,0.4621,0.0075,0.0336,0.0146,119.1833,8.7094,0.0316,0.4794,0.0281,0.0316,0.0000,0.0000,0.0000,50.0000,2.8614,0.5443,1.5857
14,14,218.4296,1.8433,2.4766,1.2028,6.9786,0.0958,0.6587,0.6414,0.4569,0.0020,0.0821,0.0247,0.4621,-0.0001,0.0333,0.0354,119.1833,9.3784,0.0316,0.4794,0.0319,0.0316,0.0000,0.0000,0.0000,50.0000,3.0218,0.5475,1.7632
15,15,215.7257,3.1945,2.6716,1.4348,6.9786,0.0610,0.5866,0.7490,0.5623,-0.0001,0.1036,0.0513,0.6015,-0.0027,0.0788,0.0792,119.1833,10.0543,0.0433,0.4794,0.0396,0.0433,0.0000,0.0000,0.0000,50.0000,3.2454,0.5697,1.8852
16,16,212.8310,4.1963,3.1559,1.8144,6.9786,0.0478,0.4676,0.8850,0.6879,0.0035,0.1164,0.0658,0.9001,0.0144,0.1302,0.1045,119.1833,10.7923,0.0640,0.4794,0.0475,0.0640,0.0000,0.0000,0.0000,50.0000,3.5550,0.6023,1.9851
17,17,199.5320,2.7607,1.3850,1.1855,16.7732,1.1919,2.6513,1.9866,0.7423,0.0033,0.1121,0.0894,1.2366,0.0693,0.2856,0.2408,175.1172,11.4584,0.1092,1.3932,0.0515,0.1092,0.0000,0.0000,0.0000,50.0000,3.7539,1.3797,2.1857
18,18,197.5565,3.4378,1.8306,1.3530,16.7732,0.8473,2.6138,2.3850,0.7903,-0.0029,0.1102,0.1197,1.4254,0.0641,0.3095,0.3292,175.1172,12.0483,0.1252,1.3932,0.0556,0.1252,0.0000,0.0000,0.0000,50.0000,3.9264,1.4067,2.3364
19,19,195.3464,4.1755,2.4157,1.6101,16.7732,0.6289,2.4784,2.7486,0.7903,-0.0029,0.0820,0.1440,1.5762,0.0686,0.3176,0.3905,175.1172,12.6345,0.1447,1.3932,0.0556,0.1447,0.0000,0.0000,0.0000,50.0000,4.1670,1.4208,2.4778
20,20,194.5672,3.0229,3.1114,1.8243,16.7732,0.4585,2.2964,3.1109,0.9520,0.0227,0.1418,0.1980,1.8882,0.0929,0.3626,0.4931,175.1172,13.3088,0.1712,1.3932,0.0763,0.1712,0.0000,0.0000,0.0000,50.0000,4.3662,1.4672,2.6733
21,21,193.6431,2.2488,3.4795,2.2057,16.7732,0.3111,2.1054,3.4378,1.2871,0.0180,0.1879,0.2382,2.1729,0.0813,0.4410,0.5955,175.1172,13.8981,0.1979,1.3932,0.0978,0.1979,0.0000,0.0000,0.0000,50.0000,4.5534,1.5173,2.8259
22,22,190.2253,3.8386,3.4940,2.6575,16.7732,0.2167,1.8984,3.7519,1.3908,0.0145,0.2205,0.2811,2.6893,0.0930,0.5030,0.6801,175.1172,14.4518,0.2320,1.3932,0.1065,0.2320,0.0000,0.0000,0.0000,50.0000,4.7422,1.5659,2.9060
23,23,187.2663,4.9364,3.9084,3.1982,16.7732,0.1517,1.7042,4.0218,1.3163,0.0222,0.2289,0.2861,2.9059,0.0943,0.5484,0.7716,175.1172,15.0876,0.2548,1.3932,0.1205,0.2548,0.0000,0.0000,0.0000,50.0000,4.9455,1.5812,2.9937
24,24,181.2904,3.1912,1.5827,4.0551,20.1020,1.5848,4.2737,4.1919,1.4257,0.0418,0.2301,0.2796,3.1326,0.1235,0.6162,0.8411,228.1930,15.7357,0.2876,2.5503,0.1369,0.2876,0.0000,0.0000,0.0000,50.0000,5.1594,1.9925,2.8574
25,25,179.1926,3.8214,2.2225,4.3098,20.1020,1.0937,4.2505,4.7391,1.5038,0.0218,0.2188,0.3168,3.3307,0.1062,0.5852,0.9324,228.1930,16.3285,0.3012,2.5503,0.1414,0.3012,0.0000,0.0000,0.0000,50.0000,5.3335,2.0121,3.0025
26,26,176.9732,4.4927,3.1957,4.6553,20.1020,0.7704,4.0605,5.2763,1.4579,0.0184,0.1916,0.3060,3.3515,0.0834,0.5656,1.0448,228.1930,16.8904,0.3100,2.5503,0.1460,0.3100,0.0000,0.0000,0.0000,50.0000,5.5907,2.0112,3.1919
27,27,176.8694,3.1524,3.9979,5.1254,20.1020,0.5470,3.7750,5.7769,1.3194,0.0267,0.1976,0.3510,3.4979,0.0812,0.6167,1.1209,228.1930,17.4293,0.3385,2.5503,0.1552,0.3385,0.0000,0.0000,0.0000,50.0000,5.7211,2.0184,3.4036
28,28,176.3198,2.3428,4.2241,5.6828,20.1020,0.3644,3.5215,6.2236,1.4662,0.0241,0.2116,0.3814,3.7033,0.0753,0.6561,1.2250,228.1930,17.9955,0.3552,2.5503,0.1690,0.3552,0.0000,0.0000,0.0000,50.0000,5.8879,2.0492,3.4793
29,29,173.2229,4.3303,4.2592,6.3864,20.1020,0.2458,3.2214,6.6571,1.4341,0.0136,0.1951,0.4291,3.8182,0.0649,0.6359,1.1956,228.1930,18.6103,0.3721,2.5503,0.1753,0.3721,0.0000,0.0000,0.0000,50.0000,6.0953,2.0563,3.4704
30,30,170.5294,5.5299,4.7312,6.9640,20.1020,0.1741,2.8128,7.1479,1.4564,0.0088,0.2400,0.4399,3.7334,0.0867,0.6763,1.2782,228.1930,19.1364,0.4002,2.5503,0.1893,0.4002,0.0000,0.0000,0.0000,50.0000,6.2764,2.0653,3.5578
31,31,167.8249,2.9624,1.7834,10.0990,21.2681,1.9018,5.5697,5.8398,1.5308,0.0220,0.2603,0.4997,3.6690,0.1045,0.8530,1.2468,280.3544,19.6939,0.4520,3.9302,0.2035,0.4520,0.0000,0.0000,0.0000,50.0000,6.4436,2.2973,3.2163
32,32,165.9509,3.4052,2.1721,10.4575,21.2681,1.3560,5.4246,6.5585,1.6269,0.0165,0.2577,0.5081,3.9696,0.0898,0.9140,1.3659,280.3544,20.2747,0.4941,3.9302,0.2129,0.4941,0.0000,0.0000,0.0000,50.0000,6.6236,2.3281,3.2884
33,33,164.1368,4.0254,2.8137,10.8833,21.2681,0.9401,5.0895,7.3156,1.6269,0.0038,0.2236,0.5538,3.9128,0.1029,0.8815,1.4431,280.3544,20.8135,0.5170,3.9302,0.2129,0.5170,0.0000,0.0000,0.0000,50.0000,6.8107,2.3293,3.4318
34,34,163.8881,2.9400,3.4249,11.6079,21.2681,0.7248,4.7368,7.8972,1.5013,0.0126,0.2084,0.4222,4.1018,0.1342,0.9512,1.4162,280.3544,21.3232,0.5617,3.9302,0.2210,0.5617,0.0000,0.0000,0.0000,50.0000,7.0097,2.3321,3.5323
35,35,163.8732,2.1476,3.6418,12.1896,21.2681,0.5021,4.3006,8.5774,1.3844,0.0249,0.2515,0.4751,4.0838,0.1312,0.9132,1.5598,280.3544,21.8656,0.5956,3.9302,0.2436,0.5956,0.0000,0.0000,0.0000,50.0000,7.2211,2.3393,3.5677
