,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,11.1595,4.3589,5.5306,187.9813,1.0465,0.1959,4.9995,15.7119,0.0237,-0.0040,0.1424,0.2650,0.0448,-0.0026,0.6700,0.8214,265.1633,22.6529,10.4366,90.0248,2.5221,10.4366,74.0000,49.2853,1.6815,0.0108,0.0108,56.3525,1.2712,3.0588
23,23,9.9784,4.9448,5.6990,195.4638,0.5237,0.1377,3.6313,11.7312,-0.0071,-0.0040,0.1022,0.1733,-0.0056,-0.0014,0.5990,0.6085,267.8547,24.3266,10.5380,90.2863,2.5391,10.5380,74.0000,49.8340,1.1890,0.0027,0.0031,56.8800,0.9069,2.8495
24,24,8.6465,5.1364,5.9569,201.1412,0.2379,0.0914,2.7368,8.7701,-0.0071,-0.0038,0.0930,0.1440,-0.0059,-0.0002,0.5537,0.5092,271.2832,25.9791,10.6509,90.6029,2.5612,10.6509,74.0000,50.1673,0.8669,0.0010,0.0046,57.3940,0.6594,2.7708
25,25,7.3811,4.8956,6.1766,204.7529,0.1192,0.1100,2.3579,7.2005,-0.0071,-0.0019,0.0907,0.1316,-0.0059,-0.0002,0.5747,0.4785,275.1977,27.6723,10.7676,90.9929,2.5974,10.7676,74.0000,50.3856,0.6626,0.0010,0.0061,57.8101,0.5347,2.7941
26,26,6.2089,4.6395,6.2285,207.4383,0.0900,0.1196,2.1975,6.3582,-0.0079,0.0000,0.0935,0.1201,-0.0043,-0.0019,0.5930,0.4570,279.2863,29.4497,10.9056,91.3902,2.6240,10.9056,74.0000,50.5051,0.5581,-0.0003,0.0026,58.1513,0.4626,2.8397
27,27,5.9198,3.5545,6.0825,209.5451,0.0970,0.1328,2.1631,5.9358,-0.0079,0.0000,0.1194,0.1229,-0.0043,0.0000,0.6348,0.4332,283.9967,31.1276,11.0410,91.8867,2.6678,11.0410,74.0000,50.5663,0.5041,0.0010,0.0026,58.4393,0.4319,2.8156
28,28,5.5979,2.8112,5.6874,211.1505,0.0971,0.1472,2.2111,5.8325,-0.0019,0.0000,0.1239,0.0940,-0.0043,0.0000,0.6809,0.4553,288.6690,32.9105,11.1865,92.3566,2.7028,11.1865,74.0000,50.6000,0.4785,-0.0007,0.0011,58.7901,0.4162,2.7873
29,29,4.4994,2.9955,5.2913,212.3420,0.1044,0.1403,2.1890,5.9287,-0.0019,0.0000,0.1202,0.1033,-0.0029,0.0000,0.6969,0.5419,293.0318,34.6499,11.3138,92.7088,2.7216,11.3138,74.0000,50.5960,0.4685,-0.0007,0.0067,59.0397,0.4210,2.8151
30,30,3.8701,2.6942,4.9170,213.4169,0.0920,0.1563,2.1999,6.0882,0.0000,0.0000,0.1132,0.0904,-0.0029,0.0000,0.7173,0.5730,297.7209,36.2607,11.4689,93.1435,2.7371,11.4689,74.0000,50.5815,0.4823,-0.0015,0.0067,59.2401,0.4255,2.7695
31,31,3.4047,2.2983,4.5345,214.0894,0.0977,0.1627,2.2137,6.5466,0.0000,0.0000,0.1157,0.1007,-0.0029,-0.0014,0.7151,0.6587,302.2217,38.0115,11.5997,93.5455,2.7545,11.5997,74.0000,50.5251,0.5280,-0.0015,0.0083,59.4028,0.4560,2.6876
32,32,3.0315,2.0095,4.3094,215.2250,0.0847,0.1233,2.1083,6.5982,0.0000,0.0000,0.1175,0.0963,-0.0014,-0.0018,0.6594,0.6982,305.5052,39.7413,11.6680,93.7769,2.7751,11.6680,74.0000,50.5098,0.5432,-0.0019,0.0107,59.5512,0.4500,2.6119
33,33,2.7449,1.7161,3.8844,216.2322,0.0811,0.1099,2.0620,6.6732,0.0000,0.0000,0.1221,0.0983,-0.0014,0.0000,0.6549,0.6929,309.8514,41.4515,11.7708,94.0770,2.8032,11.7708,74.0000,50.5003,0.5489,-0.0019,0.0091,59.6871,0.4452,2.5115
34,34,2.6344,1.3245,3.5586,217.5736,0.0755,0.0930,1.9454,6.4188,0.0000,0.0000,0.1198,0.0991,-0.0007,0.0000,0.6033,0.7249,313.3299,43.1172,11.8567,94.2584,2.8271,11.8567,74.0000,50.5344,0.5181,-0.0019,0.0091,59.8108,0.4239,2.3665
35,35,2.5035,1.0335,3.2523,218.7775,0.0673,0.0819,1.7613,6.2779,-0.0076,-0.0019,0.1033,0.0965,0.0011,0.0000,0.5754,0.7539,316.3908,44.8379,11.9293,94.4254,2.8346,11.9293,74.0000,50.5458,0.5049,-0.0015,0.0133,59.9485,0.4170,2.2555
36,36,2.2540,0.9671,2.9230,220.0514,0.0616,0.0629,1.5769,6.0690,-0.0076,-0.0019,0.1014,0.0927,0.0011,0.0000,0.4946,0.7571,319.1466,46.4861,11.9801,94.5840,2.8523,11.9801,74.0000,50.5732,0.4814,-0.0015,0.0133,60.0371,0.3970,2.0963
37,37,2.1069,0.8316,2.5137,221.6864,0.0584,0.0530,1.3773,5.5266,-0.0076,-0.0019,0.0880,0.0661,0.0011,0.0000,0.4626,0.7699,321.6192,48.1985,12.0440,94.7406,2.8692,12.0440,74.0000,50.6089,0.4420,-0.0038,0.0167,60.1371,0.3635,1.8924
38,38,1.9186,0.7695,2.2607,223.3899,0.0461,0.0291,1.1818,4.8971,-0.0076,0.0000,0.0758,0.0547,0.0011,0.0000,0.4017,0.7089,323.9327,49.9089,12.0899,94.8047,2.8839,12.0899,74.0000,50.6650,0.3942,-0.0038,0.0167,60.2501,0.3217,1.7360
39,39,1.8303,0.6544,2.0505,224.9673,0.0320,0.0110,1.0539,4.1999,-0.0076,0.0000,0.0740,0.0430,-0.0002,0.0000,0.3754,0.5944,326.3605,51.6212,12.1408,94.8937,2.8930,12.1408,74.0000,50.7383,0.3401,-0.0038,0.0093,60.3200,0.2725,1.5905
40,40,1.7029,0.5987,1.8998,226.7403,0.0251,0.0069,0.8526,3.2838,-0.0076,0.0000,0.0595,0.0413,-0.0002,0.0000,0.3165,0.5359,327.9073,53.2846,12.1826,94.9215,2.8948,12.1826,74.0000,50.8227,0.2604,-0.0038,0.0093,60.4023,0.2144,1.4236
41,41,1.6358,0.4928,1.7816,228.5131,0.0121,0.0014,0.6311,2.4515,-0.0076,-0.0019,0.0583,0.0489,-0.0015,0.0000,0.2691,0.4127,329.1345,55.1774,12.2043,94.9428,2.9066,12.2043,74.0000,50.9164,0.1826,-0.0027,0.0061,60.4893,0.1564,1.2939
42,42,1.5717,0.4082,1.6191,229.3571,0.0087,0.0027,0.4823,2.2199,-0.0076,-0.0019,0.0513,0.0351,-0.0026,0.0000,0.2346,0.3947,330.6592,56.8539,12.2343,94.9740,2.9066,12.2343,74.0000,50.9558,0.1505,-0.0027,0.0041,60.5617,0.1373,1.1759
43,43,1.4362,0.4224,1.4844,230.4389,0.0045,-0.0007,0.3517,1.8006,-0.0076,-0.0019,0.0391,0.0332,-0.0026,0.0000,0.1981,0.3295,331.9882,58.7046,12.2548,94.9918,2.9157,12.2548,74.0000,51.0041,0.1126,-0.0027,0.0025,60.6472,0.1100,1.0464
44,44,1.3339,0.3882,1.3373,231.2324,0.0028,-0.0003,0.3111,1.5272,-0.0076,0.0000,0.0317,0.0202,-0.0026,0.0000,0.1703,0.2928,333.4421,60.4563,12.2898,95.0421,2.9175,12.2898,74.0000,51.0267,0.0957,-0.0027,0.0011,60.7144,0.0940,0.9676
45,45,1.2572,0.3883,1.1995,232.3254,0.0012,-0.0015,0.2445,1.0757,0.0000,0.0000,0.0280,0.0314,0.0000,0.0000,0.1622,0.1985,334.5611,62.2057,12.3127,95.0599,2.9231,12.3127,74.0000,51.0762,0.0615,-0.0015,-0.0015,60.7796,0.0613,0.8611
46,46,1.1761,0.3565,1.1456,233.1418,-0.0015,-0.0007,0.1871,0.7097,0.0000,0.0000,0.0214,0.0177,0.0000,0.0000,0.1486,0.1665,335.2443,63.9201,12.3291,95.0775,2.9231,12.3291,74.0000,51.1102,0.0336,-0.0015,-0.0015,60.8502,0.0394,0.7983
47,47,1.0960,0.3382,1.0328,234.0507,-0.0019,-0.0015,0.1392,0.3780,0.0000,0.0000,0.0214,0.0049,0.0000,0.0000,0.1284,0.1287,336.1347,65.7939,12.3468,95.0931,2.9324,12.3468,74.0000,51.1488,0.0117,-0.0019,0.0000,60.9128,0.0167,0.7181
48,48,1.0412,0.2986,0.9709,234.4604,-0.0019,-0.0015,0.1020,0.2715,0.0000,0.0000,0.0214,-0.0045,0.0000,0.0000,0.1110,0.1184,336.9843,67.6602,12.3641,95.1035,2.9385,12.3641,74.0000,51.1526,0.0086,-0.0019,0.0000,60.9700,0.0107,0.6484
49,49,0.9893,0.2402,0.8840,234.8320,-0.0019,-0.0015,0.0877,0.2044,0.0000,0.0000,0.0190,-0.0080,0.0000,0.0000,0.0928,0.1022,337.7039,69.4953,12.3775,95.1218,2.9405,12.3775,74.0000,51.1543,0.0070,-0.0019,0.0000,61.0209,0.0092,0.5844
50,50,0.9187,0.2332,0.8330,235.0587,-0.0019,-0.0015,0.0655,0.1837,0.0000,0.0000,0.0143,0.0011,0.0000,0.0000,0.0784,0.0869,338.4361,71.2415,12.3873,95.1261,2.9469,12.3873,74.0000,51.1566,0.0055,-0.0019,0.0000,61.0665,0.0078,0.5323
51,51,0.8605,0.2162,0.8036,235.3294,-0.0019,-0.0038,0.0536,0.1363,0.0000,0.0000,0.0123,0.0096,0.0000,0.0000,0.0736,0.0748,338.8458,73.0912,12.3958,95.1261,2.9528,12.3958,74.0000,51.1646,0.0024,0.0000,0.0000,61.1056,0.0038,0.4982
52,52,0.8045,0.1978,0.7587,235.6590,0.0000,-0.0019,0.0459,0.0530,0.0000,0.0000,0.0092,0.0143,0.0000,0.0000,0.0594,0.0678,339.5084,74.8405,12.4082,95.1348,2.9567,12.4082,74.0000,51.1749,-0.0015,0.0000,0.0000,61.1516,-0.0007,0.4606
53,53,0.7371,0.1924,0.6841,235.8472,0.0000,-0.0019,0.0312,0.0548,0.0000,0.0000,0.0092,0.0097,0.0000,0.0000,0.0549,0.0660,340.1097,76.6621,12.4214,95.1368,2.9611,12.4214,74.0000,51.1749,-0.0015,0.0000,0.0000,61.2008,-0.0007,0.4002
54,54,0.6835,0.1781,0.6649,236.0471,0.0000,0.0000,0.0111,0.0318,0.0000,0.0000,0.0064,0.0112,0.0000,0.0000,0.0525,0.0468,340.4626,78.4040,12.4331,95.1407,2.9611,12.4331,74.0000,51.1768,-0.0019,0.0000,0.0000,61.2495,-0.0015,0.3673
55,55,0.6498,0.1574,0.5930,236.2021,0.0000,0.0000,0.0118,0.0240,0.0000,0.0000,0.0051,0.0111,0.0000,0.0000,0.0542,0.0370,340.9784,80.2433,12.4466,95.1491,2.9631,12.4466,74.0000,51.1768,-0.0019,0.0000,0.0000,61.2854,-0.0015,0.3323
56,56,0.6109,0.1506,0.5378,236.3649,0.0000,0.0000,0.0133,0.0104,0.0000,0.0000,0.0038,0.0142,0.0000,0.0000,0.0531,0.0370,341.4759,82.0308,12.4606,95.1529,2.9648,12.4606,74.0000,51.1768,-0.0019,0.0000,0.0000,61.3265,-0.0019,0.2950
57,57,0.5844,0.1372,0.4968,236.5211,0.0000,0.0000,0.0082,0.0205,0.0000,0.0000,0.0002,0.0107,0.0000,0.0000,0.0542,0.0328,341.8837,83.7694,12.4746,95.1572,2.9648,12.4746,74.0000,51.1791,0.0000,0.0000,0.0000,61.3473,0.0000,0.2644
58,58,0.5392,0.1305,0.4837,236.6172,0.0000,0.0000,0.0100,0.0124,0.0000,0.0000,0.0002,0.0064,0.0000,0.0000,0.0413,0.0362,342.1655,85.5526,12.4804,95.1592,2.9648,12.4804,74.0000,51.1791,0.0000,0.0000,0.0000,61.3917,0.0000,0.2503
59,59,0.5190,0.1114,0.4388,236.7388,0.0000,0.0000,0.0029,0.0093,0.0000,0.0000,-0.0015,0.0078,0.0000,0.0000,0.0464,0.0279,342.4992,87.2976,12.4903,95.1592,2.9648,12.4903,74.0000,51.1791,0.0000,0.0000,0.0000,61.4119,0.0000,0.2332
60,60,0.4882,0.0996,0.4131,236.8309,0.0000,0.0000,0.0042,0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,0.0000,0.0379,0.0312,342.7505,89.1291,12.4941,95.1611,2.9648,12.4941,74.0000,51.1791,0.0000,0.0000,0.0000,61.4404,0.0000,0.2086
