,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,8.8482,8.1955,16.5230,13.0034,16.6916,13.5028,76.4022,76.3480,0.3099,0.0738,1.5244,1.3642,1.3953,0.2643,5.8014,5.2969,235.4520,14.2938,9.3749,82.3399,2.4432,9.3749,74.0000,37.5507,14.1740,0.0843,0.3516,52.1089,10.4660,11.9972
13,13,8.3747,5.2782,13.3173,14.3150,16.5732,9.7784,73.4253,87.6467,0.3688,0.0683,1.4967,1.5050,1.4972,0.2051,5.4791,5.9245,243.2415,14.5401,9.6521,85.1237,2.5289,9.6521,74.0000,37.1227,14.5594,0.1015,0.3713,52.5355,10.7507,11.9000
14,14,9.2105,3.6565,10.4406,25.3773,15.3386,6.8837,66.2612,92.3904,0.3250,0.0630,1.3264,1.5746,1.4793,0.1394,4.9328,6.1358,248.9133,14.8015,9.8861,87.2177,2.5663,9.8861,74.0000,37.5917,14.1155,0.0972,0.3600,52.9881,10.3938,11.2889
15,15,8.8333,4.3370,8.5315,48.0582,13.8333,4.5541,55.1566,88.2693,0.3074,0.0371,1.1166,1.5438,1.3934,0.0876,4.2566,5.7842,252.8044,15.1976,10.0379,88.4815,2.6092,10.0379,74.0000,39.0946,12.6455,0.0922,0.3388,53.4375,9.3127,10.0742
16,16,8.8805,4.2159,7.7025,77.4476,12.5130,2.9013,42.7425,77.6707,0.3209,0.0338,0.9209,1.3339,1.3159,0.0563,3.4314,5.0223,255.3781,15.8935,10.1580,89.2194,2.6323,10.1580,74.0000,41.1553,10.6587,0.0769,0.3013,53.9147,7.8244,8.5645
17,17,10.4056,3.9844,6.9725,104.7856,9.9593,2.1005,32.1694,65.9026,0.3101,0.0215,0.7011,1.1473,1.1785,0.0395,2.7251,4.2895,258.2510,16.7406,10.2753,89.9492,2.6593,10.2753,74.0000,43.2367,8.6396,0.0671,0.2574,54.3976,6.3503,7.1364
18,18,12.4563,4.4093,6.6966,128.1875,6.4586,1.3548,24.2245,54.4262,0.2596,0.0319,0.5082,0.9643,0.9128,0.0294,2.0306,3.3588,260.1540,17.8317,10.3430,90.3467,2.6919,10.3430,74.0000,45.1145,6.8111,0.0571,0.1839,55.0593,4.9773,5.9266
19,19,12.8221,4.8579,6.4473,149.1354,4.5062,0.8787,17.5190,43.2855,0.2331,0.0295,0.4052,0.7560,0.7727,0.0230,1.5898,2.6971,262.4096,19.0100,10.4293,90.7287,2.7121,10.4293,74.0000,46.7123,5.2207,0.0548,0.1615,55.7573,3.8083,4.9843
20,20,13.3809,4.0791,6.5145,166.7817,3.3225,0.6051,12.2927,33.2343,0.2352,0.0335,0.3103,0.6758,0.5900,0.0059,1.2259,2.0365,265.0770,20.3855,10.5243,91.1021,2.7364,10.5243,74.0000,48.0050,3.9352,0.0571,0.1169,56.4701,2.8410,4.3103
21,21,13.9060,3.5297,6.2981,181.1939,2.3488,0.4148,8.3644,24.5578,0.2205,0.0286,0.2414,0.5604,0.3809,0.0146,0.9787,1.4978,267.5057,21.9374,10.6192,91.4046,2.7519,10.6192,74.0000,49.1364,2.7986,0.0548,0.0776,57.0721,2.0343,3.6795
22,22,12.3315,4.9678,6.1447,191.6339,1.5668,0.3171,5.7901,18.1759,0.1807,0.0241,0.2224,0.5005,0.2478,0.0146,0.8250,1.0904,270.6724,23.4794,10.7257,91.6706,2.7725,10.7257,74.0000,49.9732,1.9618,0.0493,0.0494,57.6956,1.4582,3.3059
23,23,11.0797,5.6324,6.3170,198.7206,0.8791,0.2350,4.2806,13.8439,0.1153,0.0241,0.1703,0.3799,0.1179,0.0174,0.7396,0.8505,273.5240,25.1804,10.8327,91.9302,2.7916,10.8327,74.0000,50.5067,1.4243,0.0294,0.0330,58.2542,1.0650,3.0944
24,24,9.6541,5.8175,6.6122,204.1133,0.4595,0.1732,3.3033,10.6728,0.1153,0.0118,0.1595,0.3410,0.0860,0.0202,0.6888,0.7493,277.0614,26.8586,10.9563,92.2348,2.8135,10.9563,74.0000,50.8427,1.0810,0.0230,0.0355,58.7903,0.7995,3.0168
25,25,8.2742,5.5533,6.8815,207.5197,0.2616,0.2227,2.8926,8.9518,0.1153,0.0059,0.1578,0.3374,0.0860,0.0202,0.7079,0.7359,281.2953,28.5842,11.0760,92.6143,2.8495,11.0760,74.0000,51.0533,0.8525,0.0230,0.0380,59.2360,0.6637,3.0375
26,26,6.9895,5.2884,6.9338,210.1048,0.2146,0.2412,2.7083,7.9865,0.0319,0.0000,0.1590,0.3208,0.0203,0.0059,0.7297,0.7133,285.7117,30.3659,11.2226,92.9985,2.8790,11.2226,74.0000,51.1742,0.7325,0.0203,0.0295,59.5842,0.5835,3.0881
27,27,6.6694,4.0407,6.7752,212.1223,0.2237,0.2480,2.6666,7.4430,0.0319,0.0000,0.1932,0.3500,0.0203,0.0000,0.7761,0.6891,290.6886,32.0949,11.3638,93.4840,2.9234,11.3638,74.0000,51.2293,0.6662,0.0230,0.0295,59.8813,0.5461,3.0682
28,28,6.3099,3.1968,6.3607,213.6310,0.2116,0.2656,2.7148,7.3418,0.0059,0.0000,0.1928,0.2948,0.0203,0.0000,0.8302,0.7191,295.7439,33.8871,11.5149,93.9440,2.9606,11.5149,74.0000,51.2677,0.6397,0.0128,0.0230,60.2440,0.5297,3.0443
29,29,5.1038,3.4534,5.9231,214.7722,0.2202,0.2484,2.6647,7.4260,0.0059,0.0000,0.1884,0.3055,0.0229,0.0000,0.8502,0.8449,300.2548,35.6427,11.6441,94.2932,2.9818,11.6441,74.0000,51.2677,0.6297,0.0128,0.0414,60.4993,0.5329,3.0767
30,30,4.3985,3.1495,5.5198,215.9058,0.1966,0.2725,2.6858,7.6873,0.0000,0.0000,0.1793,0.2703,0.0229,0.0000,0.8779,0.8859,305.3252,37.2703,11.8056,94.7283,2.9983,11.8056,74.0000,51.2502,0.6520,0.0095,0.0414,60.7118,0.5444,3.0301
31,31,3.8779,2.7197,5.0847,216.5920,0.2029,0.2742,2.7002,8.2149,0.0000,0.0000,0.1809,0.2761,0.0229,0.0094,0.8760,1.0127,310.2592,39.0627,11.9434,95.1198,3.0170,11.9434,74.0000,51.2063,0.7025,0.0095,0.0438,60.8778,0.5780,2.9436
32,32,3.4615,2.4114,4.8690,217.6527,0.1758,0.2134,2.5731,8.2315,0.0000,0.0000,0.1831,0.2283,0.0255,0.0058,0.8155,1.0734,313.7974,40.8359,12.0154,95.3453,3.0405,12.0154,74.0000,51.1896,0.7153,0.0059,0.0494,61.0340,0.5680,2.8670
33,33,3.1469,2.0674,4.4082,218.6977,0.1674,0.2027,2.5192,8.3850,0.0000,0.0000,0.1865,0.2304,0.0255,0.0000,0.8161,1.0546,318.4773,42.5805,12.1249,95.6384,3.0686,12.1249,74.0000,51.1830,0.7297,0.0059,0.0470,61.1706,0.5688,2.7631
34,34,3.0290,1.5973,4.0486,220.0055,0.1610,0.1916,2.3833,8.1142,0.0000,0.0000,0.1848,0.2295,0.0127,0.0000,0.7515,1.0988,322.1009,44.2656,12.2154,95.8178,3.0927,12.2154,74.0000,51.2131,0.6963,0.0059,0.0470,61.2994,0.5461,2.6115
35,35,2.8833,1.2591,3.6935,221.1383,0.1451,0.1666,2.1665,7.9225,0.0236,0.0059,0.1653,0.2402,0.0229,0.0000,0.7152,1.1539,325.3727,46.0078,12.2912,95.9714,3.1013,12.2912,74.0000,51.2217,0.6735,0.0095,0.0548,61.4343,0.5329,2.4940
36,36,2.5997,1.1932,3.3335,222.3053,0.1508,0.1295,1.9502,7.6704,0.0236,0.0059,0.1631,0.2360,0.0229,0.0000,0.6276,1.1627,328.2883,47.6903,12.3446,96.1254,3.1196,12.3446,74.0000,51.2464,0.6448,0.0095,0.0548,61.5261,0.5088,2.3205
37,37,2.4382,1.0361,2.8771,223.8367,0.1299,0.1154,1.7209,7.0586,0.0236,0.0059,0.1525,0.2385,0.0229,0.0000,0.5955,1.1940,330.9780,49.4247,12.4089,96.2814,3.1388,12.4089,74.0000,51.2869,0.6001,0.0118,0.0595,61.6305,0.4702,2.1076
38,38,2.2297,0.9660,2.6091,225.4077,0.1102,0.0791,1.4955,6.2893,0.0236,0.0000,0.1366,0.2339,0.0229,0.0000,0.5242,1.1228,333.4180,51.1613,12.4552,96.3416,3.1522,12.4552,74.0000,51.3390,0.5397,0.0118,0.0595,61.7459,0.4198,1.9473
39,39,2.1336,0.8286,2.3703,226.8965,0.0842,0.0451,1.3550,5.5276,0.0236,0.0000,0.1344,0.2215,0.0202,0.0000,0.4904,0.9687,336.0083,52.8999,12.5045,96.4290,3.1631,12.5045,74.0000,51.4060,0.4775,0.0118,0.0428,61.8163,0.3648,1.8003
40,40,1.9965,0.7680,2.2004,228.5303,0.0751,0.0331,1.1153,4.4877,0.0236,0.0000,0.1128,0.2273,0.0202,0.0000,0.4209,0.9110,337.5756,54.5791,12.5468,96.4573,3.1653,12.5468,74.0000,51.4939,0.3849,0.0118,0.0428,61.8983,0.2986,1.6265
41,41,1.9193,0.6414,2.0781,230.1242,0.0561,0.0227,0.8479,3.4843,0.0236,0.0059,0.1100,0.2597,0.0175,0.0000,0.3681,0.7215,338.8775,56.4900,12.5732,96.4800,3.1775,12.5732,74.0000,51.5806,0.2863,0.0147,0.0380,61.9837,0.2284,1.4917
42,42,1.8471,0.5377,1.9000,230.9195,0.0514,0.0253,0.6720,3.2430,0.0236,0.0059,0.1010,0.2455,0.0147,0.0000,0.3225,0.6955,340.5031,58.1842,12.6034,96.5090,3.1775,12.6034,74.0000,51.6213,0.2463,0.0147,0.0320,62.0595,0.2074,1.3612
43,43,1.6901,0.5476,1.7420,231.8858,0.0436,0.0128,0.5140,2.7485,0.0236,0.0059,0.0892,0.2433,0.0147,0.0000,0.2828,0.6084,341.9317,60.0609,12.6270,96.5273,3.1885,12.6270,74.0000,51.6693,0.1960,0.0147,0.0256,62.1464,0.1746,1.2181
44,44,1.5719,0.5096,1.5685,232.6073,0.0412,0.0203,0.4544,2.4207,0.0236,0.0000,0.0765,0.2363,0.0147,0.0000,0.2465,0.5489,343.5078,61.8042,12.6641,96.5771,3.1908,12.6641,74.0000,51.6907,0.1728,0.0147,0.0230,62.2154,0.1545,1.1326
45,45,1.4843,0.5135,1.4177,233.5303,0.0389,0.0095,0.3687,1.8382,0.0000,0.0000,0.0682,0.1850,0.0000,0.0000,0.2346,0.3787,344.6413,63.5538,12.6893,96.5954,3.1971,12.6893,74.0000,51.7415,0.1269,0.0095,0.0095,62.2865,0.1111,1.0147
46,46,1.3971,0.4772,1.3554,234.2250,0.0176,0.0128,0.2979,1.3304,0.0000,0.0000,0.0587,0.1707,0.0000,0.0000,0.2202,0.3465,345.3850,65.2903,12.7049,96.6139,3.1971,12.7049,74.0000,51.7756,0.0867,0.0095,0.0095,62.3563,0.0808,0.9452
47,47,1.3089,0.4514,1.2318,234.9874,0.0059,0.0176,0.2416,0.8525,0.0000,0.0000,0.0588,0.1114,0.0000,0.0000,0.1962,0.2000,346.2982,67.1720,12.7234,96.6303,3.2078,12.7234,74.0000,51.8131,0.0444,0.0059,0.0000,62.4219,0.0474,0.8570
48,48,1.2474,0.3988,1.1654,235.3632,0.0059,0.0176,0.1866,0.6865,0.0000,0.0000,0.0588,0.1007,0.0000,0.0000,0.1736,0.1862,347.1801,69.0532,12.7421,96.6400,3.2138,12.7421,74.0000,51.8173,0.0395,0.0059,0.0000,62.4809,0.0374,0.7864
49,49,1.1910,0.3330,1.0639,235.6971,0.0059,0.0176,0.1688,0.5932,0.0000,0.0000,0.0531,0.0961,0.0000,0.0000,0.1517,0.1663,347.9474,70.8935,12.7567,96.6577,3.2158,12.7567,74.0000,51.8196,0.0371,0.0059,0.0000,62.5382,0.0349,0.7142
50,50,1.1134,0.3280,1.0066,235.9152,0.0059,0.0176,0.1309,0.5578,0.0000,0.0000,0.0458,0.1071,0.0000,0.0000,0.1340,0.1456,348.7183,72.6462,12.7670,96.6615,3.2214,12.7670,74.0000,51.8214,0.0346,0.0059,0.0000,62.5889,0.0323,0.6540
51,51,1.0433,0.3129,0.9799,236.1455,0.0059,0.0118,0.1107,0.4689,0.0000,0.0000,0.0398,0.0385,0.0000,0.0000,0.1268,0.1296,349.1302,74.5080,12.7746,96.6615,3.2276,12.7746,74.0000,51.8293,0.0257,0.0000,0.0000,62.6298,0.0243,0.6160
52,52,0.9830,0.2911,0.9327,236.4132,0.0000,0.0059,0.1024,0.2717,0.0000,0.0000,0.0349,0.0458,0.0000,0.0000,0.1090,0.1206,349.8302,76.2817,12.7862,96.6688,3.2317,12.7862,74.0000,51.8391,0.0095,0.0000,0.0000,62.6761,0.0128,0.5735
53,53,0.9062,0.2806,0.8550,236.5976,0.0000,0.0059,0.0730,0.2819,0.0000,0.0000,0.0348,0.0384,0.0000,0.0000,0.1015,0.1183,350.4394,78.1154,12.8011,96.6708,3.2353,12.8011,74.0000,51.8391,0.0095,0.0000,0.0000,62.7270,0.0128,0.5056
54,54,0.8436,0.2627,0.8381,236.7745,0.0000,0.0000,0.0410,0.2207,0.0000,0.0000,0.0296,0.0409,0.0000,0.0000,0.0998,0.0935,350.7679,79.8765,12.8134,96.6750,3.2353,12.8134,74.0000,51.8412,0.0059,0.0000,0.0000,62.7746,0.0095,0.4704
55,55,0.8051,0.2394,0.7537,236.9282,0.0000,0.0000,0.0443,0.2125,0.0000,0.0000,0.0270,0.0410,0.0000,0.0000,0.1022,0.0792,351.3142,81.7287,12.8279,96.6826,3.2373,12.8279,74.0000,51.8412,0.0059,0.0000,0.0000,62.8108,0.0095,0.4332
56,56,0.7599,0.2342,0.6927,237.0660,0.0000,0.0000,0.0468,0.1339,0.0000,0.0000,0.0243,0.0460,0.0000,0.0000,0.0992,0.0792,351.8067,83.5484,12.8420,96.6868,3.2397,12.8420,74.0000,51.8412,0.0059,0.0000,0.0000,62.8538,0.0059,0.3904
57,57,0.7303,0.2115,0.6375,237.2104,0.0000,0.0000,0.0359,0.0596,0.0000,0.0000,0.0158,0.0374,0.0000,0.0000,0.1021,0.0714,352.2366,85.2928,12.8561,96.6905,3.2397,12.8561,74.0000,51.8430,0.0000,0.0000,0.0000,62.8732,0.0000,0.3568
58,58,0.6792,0.2021,0.6265,237.3026,0.0000,0.0000,0.0381,0.0477,0.0000,0.0000,0.0158,0.0296,0.0000,0.0000,0.0829,0.0761,352.5520,87.0967,12.8623,96.6925,3.2397,12.8623,74.0000,51.8430,0.0000,0.0000,0.0000,62.9169,0.0000,0.3389
59,59,0.6554,0.1772,0.5712,237.4175,0.0000,0.0000,0.0252,0.0348,0.0000,0.0000,0.0095,0.0323,0.0000,0.0000,0.0899,0.0643,352.9036,88.8587,12.8724,96.6925,3.2397,12.8724,74.0000,51.8430,0.0000,0.0000,0.0000,62.9368,0.0000,0.3159
60,60,0.6180,0.1610,0.5408,237.5058,0.0000,0.0000,0.0278,0.0296,0.0000,0.0000,0.0000,0.0297,0.0000,0.0000,0.0783,0.0690,353.1773,90.7226,12.8766,96.6946,3.2397,12.8766,74.0000,51.8430,0.0000,0.0000,0.0000,62.9644,0.0000,0.2884
