,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,18.2756,27.6933,28.9544,15.8792,2.7503,4.9218,22.4211,13.2085,0.0477,0.0692,1.0764,0.4708,0.2022,0.1588,4.1637,1.8933,142.6088,16.4556,5.5342,25.2504,1.3948,5.5342,218.0000,118.1475,36.2898,0.4262,1.3008,36.1225,4.0712,11.4861
11,11,14.5607,21.6327,27.7759,18.0049,3.1507,4.9212,25.2379,17.8444,0.0477,0.0533,1.1748,0.5912,0.2137,0.1612,4.4232,2.4519,165.7017,17.5477,6.2589,29.6543,1.5883,6.2589,218.0000,110.4356,44.0289,0.4512,1.4638,36.9478,4.9030,11.6692
12,12,11.9860,16.6473,25.4248,20.2042,3.5419,4.5451,27.2211,22.6051,0.0530,0.0494,1.2362,0.7190,0.2182,0.1439,4.5282,3.0606,186.3694,18.5326,6.8887,33.3732,1.7711,6.8887,218.0000,103.7172,50.5639,0.4703,1.6826,37.5564,5.6087,11.7869
13,13,11.2033,11.5441,22.6663,22.3442,3.8358,3.9376,28.2950,27.5093,0.0680,0.0365,1.2262,0.9073,0.2311,0.1170,4.4891,3.6779,206.2971,19.4441,7.4530,36.6689,1.9276,7.4530,218.0000,97.7893,56.1773,0.5626,1.8833,38.0167,6.2159,11.7830
14,14,10.4829,8.2566,19.4772,25.3192,3.9955,3.3460,28.0727,31.8457,0.1028,0.0257,1.2054,1.0068,0.2488,0.1211,4.3719,4.2078,222.9318,20.2484,7.9377,39.3803,2.0388,7.9377,218.0000,93.3906,60.2763,0.6068,2.1777,38.5270,6.6543,11.6992
15,15,8.2639,7.7550,16.5535,30.3720,4.0084,2.5298,26.7234,34.4852,0.1118,0.0203,1.1414,1.0993,0.2562,0.1002,4.1365,4.5287,235.9552,21.0134,8.3204,41.4881,2.1387,8.3204,218.0000,92.0235,61.4648,0.7075,2.3005,39.0005,6.7648,11.3254
16,16,7.1880,6.5291,14.5057,37.8395,3.8818,1.8879,24.2594,34.9356,0.1161,0.0095,1.0348,1.1779,0.2500,0.0876,3.8147,4.6195,247.3468,21.8422,8.6335,43.0362,2.2238,8.6335,218.0000,93.8750,59.4735,0.7517,2.4693,39.4038,6.5330,10.7137
17,17,6.6858,5.4510,12.7262,45.8496,3.4748,1.5136,21.4667,34.3403,0.1118,0.0059,0.9195,1.1625,0.2123,0.0734,3.4361,4.5841,257.6976,22.7036,8.9235,44.2876,2.2784,8.9235,218.0000,97.2870,56.0273,0.6841,2.4973,39.7098,6.1319,10.0197
18,18,6.3763,4.7620,11.4013,53.3786,2.8897,1.0891,18.8091,33.5160,0.1075,0.0059,0.8262,1.1259,0.1719,0.0557,2.9820,4.4677,265.9044,23.5955,9.1302,45.1119,2.3519,9.1302,218.0000,101.2606,52.1999,0.6633,2.3818,40.0215,5.6957,9.3542
19,19,6.0982,4.2626,10.2444,62.6042,2.3521,0.7681,15.7767,30.8869,0.0957,0.0230,0.7528,1.0497,0.1511,0.0502,2.6279,4.0971,273.9934,24.6449,9.3153,45.7728,2.4215,9.3153,218.0000,107.4345,46.1286,0.6450,2.2084,40.3515,5.0280,8.5498
20,20,6.2539,3.2054,9.1344,72.7518,1.9244,0.5909,12.8657,27.1653,0.0957,0.0095,0.6396,0.9430,0.1330,0.0257,2.2966,3.6852,281.6221,25.8197,9.4958,46.4419,2.4748,9.4958,218.0000,114.3830,39.4531,0.5633,1.9159,40.6173,4.2739,7.6226
21,21,6.3104,2.6081,8.2366,82.2928,1.5292,0.3918,10.3396,23.0054,0.0957,0.0000,0.5754,0.8271,0.1209,0.0230,1.9538,3.2531,288.1231,27.0690,9.6296,46.8889,2.5179,9.6296,218.0000,121.4126,32.5077,0.5691,1.7714,40.9427,3.5220,6.7288
22,22,5.8359,2.6203,7.4735,90.5225,1.1450,0.2817,8.1477,19.2773,0.0910,0.0000,0.4983,0.7199,0.1162,0.0158,1.6508,2.8666,293.9680,28.3961,9.7488,47.2638,2.5489,9.7488,218.0000,127.4694,26.4734,0.5505,1.5551,41.2534,2.8644,5.9699
23,23,5.5910,2.4775,6.7595,97.9604,0.7833,0.1792,6.3128,15.6942,0.0779,0.0000,0.4143,0.6278,0.1015,0.0128,1.4285,2.4471,299.2185,29.8611,9.8611,47.5284,2.5863,9.8611,218.0000,133.1561,20.7666,0.4585,1.3577,41.4848,2.2502,5.2769
24,24,5.2628,2.4492,6.1197,104.6817,0.4551,0.1223,4.7955,12.3795,0.0391,0.0000,0.3554,0.5440,0.0832,0.0059,1.2354,1.9900,304.8149,31.3617,9.9742,47.7812,2.6177,9.9742,218.0000,138.1547,15.7958,0.4130,1.0884,41.7444,1.7039,4.6080
25,25,4.9596,2.2760,5.6350,109.9703,0.2678,0.0767,3.7797,9.7411,0.0286,0.0000,0.2994,0.4594,0.0562,0.0059,1.0601,1.6489,309.2530,32.9375,10.0673,47.9817,2.6340,10.0673,218.0000,142.1380,11.8965,0.3049,0.9089,41.9762,1.2865,4.0545
26,26,4.5313,2.2161,5.1505,114.3109,0.1971,0.0581,2.9683,7.6064,0.0236,0.0000,0.2736,0.3823,0.0230,0.0059,0.9192,1.3129,313.1594,34.6143,10.1614,48.1615,2.6528,10.1614,218.0000,145.1437,8.9597,0.2402,0.5937,42.2003,0.9612,3.6243
27,27,4.3668,1.8196,4.8044,118.0316,0.1754,0.0395,2.2936,5.7829,0.0236,0.0000,0.2410,0.3547,0.0204,0.0000,0.8073,1.0337,316.8299,36.3473,10.2400,48.2965,2.6694,10.2400,218.0000,147.4305,6.7163,0.2402,0.4012,42.3854,0.7115,3.2887
28,28,4.2180,1.4370,4.5555,120.5338,0.1401,0.0283,1.8342,4.6368,0.0236,0.0058,0.2027,0.3149,0.0204,0.0059,0.7193,0.8863,320.4462,38.0336,10.3068,48.4029,2.6939,10.3068,218.0000,148.9785,5.0960,0.2088,0.3115,42.5632,0.5452,3.0192
29,29,3.7859,1.5073,4.1987,122.6985,0.1096,0.0128,1.4649,3.7331,0.0000,0.0000,0.2049,0.2264,0.0177,0.0059,0.6413,0.7188,324.0527,39.7591,10.3643,48.4766,2.7287,10.3643,218.0000,150.1728,3.9091,0.1363,0.1741,42.7421,0.4118,2.6895
30,30,3.3998,1.4901,3.9067,124.7327,0.0644,0.0095,1.0991,2.8396,0.0000,0.0000,0.1888,0.1880,0.0177,0.0059,0.5764,0.6339,326.6221,41.5193,10.4185,48.5340,2.7455,10.4185,218.0000,151.1926,2.7598,0.1001,0.2104,42.9192,0.2937,2.4836
31,31,3.1011,1.4084,3.6427,126.2350,0.0345,0.0059,0.9002,2.2476,0.0000,0.0000,0.1658,0.1669,0.0177,0.0000,0.5632,0.5215,329.5220,43.1506,10.4835,48.5986,2.7599,10.4835,218.0000,151.8497,2.0131,0.0524,0.1925,43.0826,0.2170,2.2668
32,32,2.8413,1.3355,3.3347,127.5271,0.0147,0.0059,0.7509,1.7290,0.0000,0.0000,0.1639,0.1515,0.0177,0.0000,0.5462,0.4611,332.3488,45.0137,10.5551,48.7034,2.7775,10.5551,218.0000,152.3937,1.3954,0.0524,0.1925,43.2169,0.1552,2.0816
33,33,2.6071,1.1857,3.0988,128.5022,0.0118,0.0059,0.7018,1.3931,0.0000,0.0000,0.1553,0.1380,0.0177,0.0000,0.5214,0.4305,335.1844,46.8345,10.6257,48.7876,2.7974,10.6257,218.0000,152.6054,1.1130,0.0524,0.1925,43.3395,0.1241,1.9388
34,34,2.4968,0.9730,2.9325,129.3606,0.0000,0.0059,0.6134,1.1186,0.0000,0.0000,0.1426,0.1279,0.0177,0.0000,0.4676,0.3955,337.4045,48.6058,10.6723,48.8309,2.8082,10.6723,218.0000,152.8516,0.8124,0.0524,0.1554,43.4509,0.0953,1.8407
35,35,2.4047,0.8303,2.6446,130.1438,0.0000,0.0059,0.5561,0.9323,0.0000,0.0000,0.1382,0.1213,0.0000,0.0000,0.4233,0.3705,339.3383,50.5011,10.7200,48.8833,2.8146,10.7200,218.0000,152.9968,0.6518,0.0524,0.1329,43.5458,0.0784,1.7111
36,36,2.1640,0.8473,2.4585,130.7973,0.0000,0.0000,0.4726,0.7903,0.0000,0.0000,0.1256,0.1219,0.0000,0.0000,0.3584,0.3700,341.2354,52.1677,10.7504,48.9059,2.8234,10.7504,218.0000,153.0940,0.5291,0.0524,0.1329,43.6486,0.0667,1.5764
37,37,2.0077,0.7939,2.2908,131.3867,0.0000,0.0000,0.4013,0.6557,0.0000,0.0000,0.1233,0.1236,0.0000,0.0000,0.3191,0.3435,343.4291,53.8923,10.7785,48.9340,2.8435,10.7785,218.0000,153.2302,0.3720,0.0524,0.0964,43.7292,0.0498,1.4582
38,38,1.8922,0.6902,2.1866,131.8730,0.0000,0.0000,0.3564,0.5858,0.0000,0.0000,0.1066,0.0941,0.0000,0.0000,0.3079,0.2993,345.3326,55.7377,10.8143,48.9752,2.8495,10.8143,218.0000,153.3025,0.3198,0.0000,0.0710,43.8005,0.0399,1.3745
39,39,1.7687,0.6084,2.0393,132.3501,0.0000,0.0000,0.3158,0.4990,0.0000,0.0000,0.0975,0.0745,0.0000,0.0000,0.2947,0.2807,347.0031,57.5409,10.8462,49.0098,2.8614,10.8462,218.0000,153.3721,0.2309,0.0000,0.0710,43.8825,0.0296,1.2763
40,40,1.6256,0.5767,1.8892,132.7392,0.0000,0.0000,0.2744,0.5120,0.0000,0.0000,0.0860,0.0776,0.0000,0.0000,0.2499,0.2752,348.0994,59.3021,10.8640,49.0193,2.8674,10.8640,218.0000,153.3788,0.2456,0.0000,0.0000,43.9718,0.0296,1.1567
41,41,1.5556,0.5168,1.7028,133.1375,0.0000,0.0000,0.2578,0.4494,0.0000,0.0000,0.0883,0.0651,0.0000,0.0000,0.2328,0.2532,349.3304,61.0922,10.8961,49.0428,2.8711,10.8961,218.0000,153.4185,0.1916,0.0000,0.0000,44.0406,0.0243,1.0798
42,42,1.4888,0.4453,1.5492,133.5638,0.0000,0.0000,0.2169,0.3851,0.0000,0.0000,0.0674,0.0675,0.0000,0.0000,0.2243,0.2093,350.3383,62.8955,10.9204,49.0675,2.8731,10.9204,218.0000,153.4365,0.1658,0.0000,0.0000,44.1056,0.0215,0.9516
43,43,1.3876,0.4515,1.4464,133.8976,0.0000,0.0000,0.1707,0.3193,0.0000,0.0000,0.0618,0.0572,0.0000,0.0000,0.2183,0.1635,351.4178,64.5533,10.9420,49.0741,2.8789,10.9420,218.0000,153.4493,0.1429,0.0000,0.0000,44.1563,0.0187,0.8900
44,44,1.3101,0.4211,1.3260,134.1792,0.0000,0.0000,0.1487,0.3043,0.0000,0.0000,0.0594,0.0499,0.0000,0.0000,0.2007,0.1566,352.3725,66.4387,10.9662,49.0798,2.8808,10.9662,218.0000,153.4493,0.1429,0.0000,0.0000,44.2038,0.0187,0.8027
45,45,1.2246,0.4021,1.2357,134.4549,0.0000,0.0000,0.1229,0.2372,0.0000,0.0000,0.0594,0.0474,0.0000,0.0000,0.1951,0.1391,353.1949,68.3233,10.9894,49.0859,2.8870,10.9894,218.0000,153.4800,0.0980,0.0000,0.0000,44.2691,0.0127,0.7498
46,46,1.1705,0.3776,1.1229,134.7162,0.0000,0.0000,0.1022,0.1851,0.0000,0.0000,0.0521,0.0449,0.0000,0.0000,0.1823,0.1274,353.8953,70.1174,10.9998,49.0923,2.8890,10.9998,218.0000,153.5143,0.0355,0.0000,0.0000,44.3157,0.0059,0.6812
47,47,1.1003,0.3482,1.0339,134.9370,0.0000,0.0000,0.0897,0.1716,0.0000,0.0000,0.0424,0.0348,0.0000,0.0000,0.1684,0.1312,354.6837,71.9393,11.0200,49.0991,2.8933,11.0200,218.0000,153.5143,0.0355,0.0000,0.0000,44.3599,0.0059,0.6332
48,48,1.0563,0.3188,0.9524,135.1417,0.0000,0.0000,0.0690,0.1569,0.0000,0.0000,0.0398,0.0348,0.0000,0.0000,0.1449,0.1307,355.4057,73.6295,11.0317,49.1072,2.8973,11.0317,218.0000,153.5143,0.0355,0.0000,0.0000,44.4029,0.0059,0.5605
49,49,1.0142,0.2741,0.8953,135.3354,0.0000,0.0000,0.0556,0.1345,0.0000,0.0000,0.0373,0.0296,0.0000,0.0000,0.1312,0.1201,356.0261,75.4396,11.0423,49.1112,2.9031,11.0423,218.0000,153.5143,0.0355,0.0000,0.0000,44.4449,0.0059,0.5196
50,50,0.9454,0.2725,0.8393,135.4995,0.0000,0.0000,0.0580,0.0744,0.0000,0.0000,0.0270,0.0322,0.0000,0.0000,0.1101,0.1246,356.4197,77.2078,11.0492,49.1152,2.9031,11.0492,218.0000,153.5265,0.0000,0.0000,0.0000,44.5012,0.0000,0.4861
51,51,0.8829,0.2752,0.7988,135.6475,0.0000,0.0000,0.0425,0.0627,0.0000,0.0000,0.0187,0.0348,0.0000,0.0000,0.0988,0.1066,356.5747,79.0577,11.0553,49.1152,2.9031,11.0553,218.0000,153.5265,0.0000,0.0000,0.0000,44.5505,0.0000,0.4360
52,52,0.8355,0.2470,0.7512,135.8005,0.0000,0.0000,0.0349,0.0373,0.0000,0.0000,0.0216,0.0348,0.0000,0.0000,0.0910,0.0953,356.9391,80.8103,11.0621,49.1152,2.9072,11.0621,218.0000,153.5265,0.0000,0.0000,0.0000,44.5897,0.0000,0.3980
53,53,0.7925,0.2294,0.6988,135.9258,0.0000,0.0000,0.0360,0.0348,0.0000,0.0000,0.0216,0.0269,0.0000,0.0000,0.0790,0.0936,357.3382,82.6407,11.0728,49.1192,2.9072,11.0728,218.0000,153.5265,0.0000,0.0000,0.0000,44.6290,0.0000,0.3741
54,54,0.7621,0.2064,0.6399,136.0578,0.0000,0.0000,0.0296,0.0322,0.0000,0.0000,0.0187,0.0269,0.0000,0.0000,0.0706,0.0785,357.6822,84.3911,11.0793,49.1192,2.9072,11.0793,218.0000,153.5265,0.0000,0.0000,0.0000,44.6569,0.0000,0.3411
55,55,0.7242,0.1917,0.6065,136.1496,0.0000,0.0000,0.0323,0.0270,0.0000,0.0000,0.0158,0.0215,0.0000,0.0000,0.0760,0.0667,358.0859,86.2121,11.0966,49.1231,2.9072,11.0966,218.0000,153.5265,0.0000,0.0000,0.0000,44.6947,0.0000,0.3266
56,56,0.6992,0.1696,0.5662,136.2477,0.0000,0.0000,0.0297,0.0215,0.0000,0.0000,0.0216,0.0186,0.0000,0.0000,0.0683,0.0620,358.2437,88.0166,11.0966,49.1231,2.9115,11.0966,218.0000,153.5265,0.0000,0.0000,0.0000,44.7185,0.0000,0.3121
57,57,0.6569,0.1681,0.5390,136.3270,0.0000,0.0000,0.0297,0.0187,0.0000,0.0000,0.0215,0.0186,0.0000,0.0000,0.0659,0.0547,358.6583,89.7919,11.1087,49.1269,2.9156,11.1087,218.0000,153.5265,0.0000,0.0000,0.0000,44.7466,0.0000,0.3027
58,58,0.6269,0.1575,0.4897,136.4210,0.0000,0.0000,0.0243,0.0128,0.0000,0.0000,0.0187,0.0187,0.0000,0.0000,0.0729,0.0449,359.0191,91.6346,11.1188,49.1269,2.9173,11.1188,218.0000,153.5265,0.0000,0.0000,0.0000,44.7689,0.0000,0.2849
59,59,0.5886,0.1723,0.4438,136.5036,0.0000,0.0000,0.0243,0.0059,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0675,0.0424,359.1746,93.5050,11.1227,49.1269,2.9173,11.1227,218.0000,153.5265,0.0000,0.0000,0.0000,44.7993,0.0000,0.2614
60,60,0.5494,0.1675,0.4172,136.5753,0.0000,0.0000,0.0158,0.0095,0.0000,0.0000,0.0187,0.0128,0.0000,0.0000,0.0604,0.0448,359.4113,95.3062,11.1249,49.1269,2.9197,11.1249,218.0000,153.5265,0.0000,0.0000,0.0000,44.8336,0.0000,0.2463
