,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,16.6543,26.2466,27.4905,14.8302,2.2797,4.3848,21.0057,12.1422,0.0044,0.0150,0.8995,0.3589,0.0864,0.0776,3.8403,1.6337,135.3151,15.7648,5.2153,23.7717,1.2144,5.2153,218.0000,115.1150,33.6821,0.1430,0.7593,35.2562,3.7925,11.3476
11,11,13.1748,20.2791,26.2602,16.8368,2.6529,4.3814,23.8162,16.5804,0.0044,0.0108,0.9935,0.4629,0.0949,0.0793,4.1019,2.1613,158.0578,16.8250,5.9375,28.1012,1.3977,5.9375,218.0000,107.2277,41.2056,0.1580,0.8929,36.0622,4.6040,11.5613
12,12,10.7915,15.4569,24.0020,18.9060,3.0072,4.0520,25.8250,21.1825,0.0071,0.0107,1.0404,0.5756,0.0985,0.0725,4.1973,2.7270,178.5485,17.7760,6.5702,31.8332,1.5676,6.5702,218.0000,100.4912,47.7086,0.1710,1.0589,36.6440,5.3091,11.7001
13,13,10.0512,10.6603,21.2616,20.9383,3.2824,3.4973,27.0156,25.9416,0.0121,0.0036,1.0384,0.7319,0.1056,0.0554,4.1442,3.3081,198.3962,18.6722,7.1322,35.1748,1.7117,7.1322,218.0000,94.6155,53.3939,0.2310,1.2109,37.0935,5.9204,11.6959
14,14,9.4009,7.5550,18.1781,23.6988,3.4274,2.9626,26.8171,30.1503,0.0134,0.0024,1.0191,0.8168,0.1199,0.0552,4.0289,3.8042,215.0602,19.4670,7.6174,37.8943,1.8209,7.6174,218.0000,90.2366,57.4672,0.2590,1.4496,37.5812,6.3598,11.5954
15,15,7.3915,6.9745,15.3984,28.4536,3.4345,2.2157,25.5011,32.7293,0.0205,-0.0002,0.9588,0.8927,0.1246,0.0401,3.7954,4.1206,227.9646,20.2130,8.0042,40.0269,1.9174,8.0042,218.0000,88.8663,58.6154,0.3265,1.5592,38.0296,6.4697,11.1836
16,16,6.4072,5.8236,13.4382,35.5272,3.3166,1.6231,23.0472,33.1365,0.0242,-0.0015,0.8570,0.9664,0.1147,0.0367,3.4920,4.1901,239.4107,21.0236,8.3204,41.6131,2.0007,8.3204,218.0000,90.6821,56.5986,0.3345,1.6790,38.4118,6.2326,10.5207
17,17,5.9394,4.8255,11.7347,43.3488,2.9380,1.2680,20.3610,32.5775,0.0205,-0.0019,0.7519,0.9538,0.0923,0.0268,3.1250,4.1614,249.8495,21.8616,8.6116,42.8747,2.0543,8.6116,218.0000,94.1759,53.2032,0.2858,1.7031,38.7111,5.8401,9.7879
18,18,5.6597,4.1999,10.5105,50.6935,2.3969,0.8829,17.7400,31.6904,0.0168,-0.0019,0.6688,0.9142,0.0726,0.0164,2.6853,4.0253,258.1076,22.7372,8.8177,43.7538,2.1251,8.8177,218.0000,98.1382,49.3311,0.2706,1.6182,39.0045,5.3985,9.0906
19,19,5.4329,3.7454,9.4190,59.8006,1.8844,0.6027,14.7964,29.0770,0.0085,-0.0029,0.6019,0.8420,0.0573,0.0140,2.3501,3.6664,266.2391,23.7679,9.0053,44.4636,2.1918,9.0053,218.0000,104.3811,43.3464,0.2568,1.4629,39.3239,4.7355,8.2759
20,20,5.5897,2.7946,8.3726,69.8294,1.5064,0.4472,11.9118,25.3558,0.0085,-0.0015,0.4987,0.7524,0.0433,0.0024,2.0320,3.2727,273.6925,24.9338,9.1896,45.1573,2.2426,9.1896,218.0000,111.4166,36.6752,0.2223,1.2344,39.5751,3.9867,7.3353
21,21,5.6616,2.2656,7.5189,79.3345,1.1642,0.2735,9.4600,21.2030,0.0085,0.0000,0.4386,0.6439,0.0354,0.0010,1.7095,2.8551,280.0813,26.1694,9.3203,45.6161,2.2837,9.3203,218.0000,118.4912,29.7769,0.2244,1.1104,39.8789,3.2435,6.4215
22,22,5.2222,2.2535,6.8111,87.7300,0.8310,0.1832,7.3913,17.5724,0.0052,0.0000,0.3714,0.5507,0.0321,0.0002,1.4314,2.4881,285.8797,27.4837,9.4415,46.0028,2.3128,9.4415,218.0000,124.7390,23.9234,0.2110,0.9419,40.1774,2.6066,5.6694
23,23,5.0062,2.1358,6.1463,95.3582,0.5553,0.1013,5.6632,14.1775,-0.0018,0.0000,0.3071,0.4744,0.0267,-0.0007,1.2288,2.0900,291.1222,28.9245,9.5497,46.2752,2.3476,9.5497,218.0000,130.6516,18.5360,0.1507,0.7866,40.4029,2.0223,4.9796
24,24,4.6931,2.0879,5.5596,102.3083,0.2863,0.0620,4.2226,11.0193,0.0010,0.0000,0.2538,0.3939,0.0130,-0.0019,1.0492,1.6693,296.4797,30.4059,9.6571,46.5394,2.3762,9.6571,218.0000,135.8814,13.8355,0.1240,0.5709,40.6523,1.5065,4.3179
25,25,4.4151,1.9484,5.1025,107.7452,0.1411,0.0315,3.2624,8.4713,-0.0045,0.0000,0.2056,0.3222,0.0039,-0.0019,0.8878,1.3411,300.7470,31.9563,9.7443,46.7477,2.3920,9.7443,218.0000,139.9983,10.1115,0.0639,0.4418,40.8775,1.1063,3.7692
26,26,4.0298,1.8921,4.6410,112.2422,0.0915,0.0181,2.5227,6.4818,-0.0076,0.0000,0.1833,0.2549,-0.0029,-0.0019,0.7681,1.0438,304.5761,33.6221,9.8346,46.9326,2.4093,9.8346,218.0000,143.2250,7.4331,0.0363,0.2320,41.0943,0.8063,3.3497
27,27,3.8777,1.5391,4.3219,115.9884,0.0731,0.0086,1.9268,4.7542,-0.0076,0.0000,0.1557,0.2305,-0.0043,0.0000,0.6637,0.8140,308.1481,35.3321,9.9123,47.0702,2.4248,9.9123,218.0000,145.6156,5.3038,0.0363,0.1199,41.2699,0.5670,3.0159
28,28,3.7379,1.2083,4.0817,118.6686,0.0483,0.0037,1.5125,3.7359,-0.0076,-0.0018,0.1260,0.1981,-0.0043,-0.0019,0.5913,0.6768,311.6140,36.9964,9.9778,47.1763,2.4484,9.9778,218.0000,147.2860,3.8859,0.0237,0.0733,41.4408,0.4207,2.7483
29,29,3.3483,1.2582,3.7452,120.9729,0.0307,-0.0007,1.1764,2.9563,0.0000,0.0000,0.1278,0.1424,-0.0057,-0.0019,0.5210,0.5397,315.0215,38.7018,10.0325,47.2468,2.4817,10.0325,218.0000,148.6008,2.8684,-0.0080,0.0103,41.6066,0.3056,2.4367
30,30,3.0050,1.2353,3.4801,123.0949,0.0117,-0.0015,0.8648,2.1543,0.0000,0.0000,0.1198,0.1086,-0.0057,-0.0019,0.4537,0.4643,317.5142,40.4366,10.0865,47.3097,2.4970,10.0865,218.0000,149.7252,1.8695,-0.0160,0.0220,41.7702,0.2033,2.2339
31,31,2.7306,1.1647,3.2110,124.6588,0.0055,-0.0019,0.6910,1.6482,0.0000,0.0000,0.1028,0.0937,-0.0057,0.0000,0.4428,0.3843,320.3618,42.0518,10.1538,47.3774,2.5106,10.1538,218.0000,150.4870,1.2734,-0.0163,0.0120,41.9194,0.1397,2.0258
32,32,2.4893,1.0974,2.9339,126.0440,-0.0027,-0.0019,0.5677,1.2049,0.0000,0.0000,0.1006,0.0810,-0.0057,0.0000,0.4238,0.3244,323.0581,43.8961,10.2224,47.4810,2.5291,10.2224,218.0000,151.0572,0.7769,-0.0163,0.0120,42.0496,0.0893,1.8383
33,33,2.2827,0.9666,2.7169,127.0609,-0.0038,-0.0019,0.5247,0.9596,0.0000,0.0000,0.0932,0.0704,-0.0057,0.0000,0.4004,0.3029,325.6573,45.7146,10.2881,47.5692,2.5452,10.2881,218.0000,151.3225,0.5824,-0.0163,0.0120,42.1715,0.0683,1.7045
34,34,2.1806,0.7866,2.5705,127.9781,0.0000,-0.0019,0.4488,0.7531,0.0000,0.0000,0.0818,0.0645,-0.0057,0.0000,0.3541,0.2739,327.6255,47.4623,10.3297,47.6100,2.5545,10.3297,218.0000,151.6093,0.3980,-0.0163,0.0009,42.2805,0.0490,1.6102
35,35,2.0963,0.6567,2.3093,128.8021,0.0000,-0.0019,0.3938,0.5988,0.0000,0.0000,0.0782,0.0591,0.0000,0.0000,0.3182,0.2547,329.4433,49.3265,10.3742,47.6618,2.5601,10.3742,218.0000,151.7647,0.2901,-0.0163,-0.0086,42.3740,0.0378,1.4913
36,36,1.8801,0.6757,2.1307,129.4913,0.0000,0.0000,0.3250,0.4842,0.0000,0.0000,0.0708,0.0545,0.0000,0.0000,0.2668,0.2512,331.3378,50.9986,10.4039,47.6833,2.5674,10.4039,218.0000,151.8719,0.2083,-0.0163,-0.0086,42.4756,0.0295,1.3615
37,37,1.7358,0.6289,1.9777,130.1003,0.0000,0.0000,0.2681,0.3904,0.0000,0.0000,0.0691,0.0567,0.0000,0.0000,0.2340,0.2296,333.4006,52.6848,10.4320,47.7113,2.5874,10.4320,218.0000,152.0283,0.1170,-0.0163,-0.0162,42.5553,0.0183,1.2512
38,38,1.6309,0.5323,1.8816,130.6080,0.0000,0.0000,0.2368,0.3280,0.0000,0.0000,0.0577,0.0462,0.0000,0.0000,0.2211,0.2017,335.0602,54.4988,10.4643,47.7503,2.5934,10.4643,218.0000,152.1043,0.0891,0.0000,-0.0229,42.6203,0.0122,1.1786
39,39,1.5179,0.4698,1.7523,131.1048,0.0000,0.0000,0.2052,0.2745,0.0000,0.0000,0.0508,0.0337,0.0000,0.0000,0.2103,0.1882,336.5360,56.2787,10.4965,47.7838,2.6056,10.4965,218.0000,152.1710,0.0417,0.0000,-0.0229,42.6987,0.0065,1.0884
40,40,1.3924,0.4413,1.6178,131.4973,0.0000,0.0000,0.1705,0.2736,0.0000,0.0000,0.0422,0.0347,0.0000,0.0000,0.1750,0.1857,337.6080,58.0446,10.5148,47.7944,2.6115,10.5148,218.0000,152.1884,0.0510,0.0000,0.0000,42.7817,0.0065,0.9796
41,41,1.3262,0.3930,1.4595,131.9046,0.0000,0.0000,0.1630,0.2320,0.0000,0.0000,0.0439,0.0271,0.0000,0.0000,0.1600,0.1676,338.7899,59.8176,10.5468,47.8149,2.6159,10.5468,218.0000,152.2247,0.0288,0.0000,0.0000,42.8491,0.0038,0.9122
42,42,1.2647,0.3322,1.3205,132.3440,0.0000,0.0000,0.1318,0.1840,0.0000,0.0000,0.0288,0.0287,0.0000,0.0000,0.1525,0.1314,339.7499,61.5895,10.5705,47.8383,2.6179,10.5705,218.0000,152.2429,0.0186,0.0000,0.0000,42.9124,0.0026,0.7959
43,43,1.1775,0.3341,1.2309,132.6876,0.0000,0.0000,0.0978,0.1416,0.0000,0.0000,0.0264,0.0230,0.0000,0.0000,0.1465,0.0971,340.7665,63.2342,10.5931,47.8437,2.6241,10.5931,218.0000,152.2622,0.0094,0.0000,0.0000,42.9619,0.0014,0.7412
44,44,1.1107,0.3043,1.1229,132.9671,0.0000,0.0000,0.0798,0.1246,0.0000,0.0000,0.0248,0.0183,0.0000,0.0000,0.1320,0.0959,341.6836,65.0924,10.6170,47.8501,2.6263,10.6170,218.0000,152.2622,0.0094,0.0000,0.0000,43.0067,0.0014,0.6643
45,45,1.0319,0.2913,1.0368,133.2565,0.0000,0.0000,0.0655,0.0875,0.0000,0.0000,0.0247,0.0167,0.0000,0.0000,0.1255,0.0814,342.4564,66.9392,10.6379,47.8560,2.6320,10.6379,218.0000,152.2916,-0.0058,0.0000,0.0000,43.0696,-0.0007,0.6129
46,46,0.9818,0.2717,0.9332,133.5243,0.0000,0.0000,0.0501,0.0715,0.0000,0.0000,0.0200,0.0152,0.0000,0.0000,0.1143,0.0730,343.1027,68.7283,10.6475,47.8617,2.6340,10.6475,218.0000,152.3254,-0.0114,0.0000,0.0000,43.1151,-0.0019,0.5493
47,47,0.9198,0.2490,0.8538,133.7484,0.0000,0.0000,0.0426,0.0609,0.0000,0.0000,0.0137,0.0093,0.0000,0.0000,0.1041,0.0772,343.8093,70.5256,10.6674,47.8668,2.6378,10.6674,218.0000,152.3254,-0.0114,0.0000,0.0000,43.1591,-0.0019,0.5050
48,48,0.8795,0.2263,0.7751,133.9525,0.0000,0.0000,0.0272,0.0475,0.0000,0.0000,0.0123,0.0093,0.0000,0.0000,0.0836,0.0777,344.5302,72.1942,10.6797,47.8748,2.6418,10.6797,218.0000,152.3254,-0.0114,0.0000,0.0000,43.2003,-0.0019,0.4375
49,49,0.8415,0.1908,0.7279,134.1396,0.0000,0.0000,0.0206,0.0298,0.0000,0.0000,0.0108,0.0065,0.0000,0.0000,0.0732,0.0683,345.1162,73.9913,10.6891,47.8788,2.6480,10.6891,218.0000,152.3254,-0.0114,0.0000,0.0000,43.2385,-0.0019,0.4023
50,50,0.7780,0.1884,0.6797,134.3121,0.0000,0.0000,0.0222,0.0298,0.0000,0.0000,0.0051,0.0079,0.0000,0.0000,0.0582,0.0718,345.4761,75.7381,10.6943,47.8828,2.6480,10.6943,218.0000,152.3372,0.0000,0.0000,0.0000,43.2904,0.0000,0.3756
51,51,0.7203,0.1857,0.6440,134.4647,0.0000,0.0000,0.0136,0.0214,0.0000,0.0000,0.0013,0.0093,0.0000,0.0000,0.0495,0.0577,345.6257,77.5636,10.7002,47.8828,2.6480,10.7002,218.0000,152.3372,0.0000,0.0000,0.0000,43.3372,0.0000,0.3295
52,52,0.6796,0.1658,0.5995,134.6204,0.0000,0.0000,0.0092,0.0108,0.0000,0.0000,0.0025,0.0093,0.0000,0.0000,0.0413,0.0490,345.9467,79.3019,10.7054,47.8828,2.6519,10.7054,218.0000,152.3372,0.0000,0.0000,0.0000,43.3743,0.0000,0.2914
53,53,0.6424,0.1553,0.5517,134.7435,0.0000,0.0000,0.0081,0.0093,0.0000,0.0000,0.0025,0.0051,0.0000,0.0000,0.0333,0.0467,346.2850,81.1149,10.7148,47.8869,2.6519,10.7148,218.0000,152.3372,0.0000,0.0000,0.0000,43.4110,0.0000,0.2712
54,54,0.6166,0.1343,0.5024,134.8721,0.0000,0.0000,0.0064,0.0079,0.0000,0.0000,0.0013,0.0051,0.0000,0.0000,0.0296,0.0378,346.6184,82.8674,10.7203,47.8869,2.6519,10.7203,218.0000,152.3372,0.0000,0.0000,0.0000,43.4393,0.0000,0.2480
55,55,0.5824,0.1250,0.4757,134.9646,0.0000,0.0000,0.0078,0.0051,0.0000,0.0000,0.0002,0.0026,0.0000,0.0000,0.0322,0.0294,346.9762,84.6536,10.7351,47.8909,2.6519,10.7351,218.0000,152.3372,0.0000,0.0000,0.0000,43.4737,0.0000,0.2345
56,56,0.5593,0.1070,0.4358,135.0629,0.0000,0.0000,0.0064,0.0025,0.0000,0.0000,0.0025,0.0014,0.0000,0.0000,0.0279,0.0262,347.1230,86.4483,10.7351,47.8909,2.6556,10.7351,218.0000,152.3372,0.0000,0.0000,0.0000,43.4979,0.0000,0.2210
57,57,0.5214,0.1004,0.4149,135.1400,0.0000,0.0000,0.0064,0.0013,0.0000,0.0000,0.0025,0.0014,0.0000,0.0000,0.0262,0.0214,347.5461,88.2241,10.7470,47.8951,2.6596,10.7470,218.0000,152.3372,0.0000,0.0000,0.0000,43.5260,0.0000,0.2143
58,58,0.4954,0.0950,0.3720,135.2343,0.0000,0.0000,0.0038,-0.0007,0.0000,0.0000,0.0013,0.0013,0.0000,0.0000,0.0313,0.0152,347.8667,90.0528,10.7570,47.8951,2.6618,10.7570,218.0000,152.3372,0.0000,0.0000,0.0000,43.5478,0.0000,0.2000
59,59,0.4615,0.1083,0.3297,135.3161,0.0000,0.0000,0.0038,-0.0019,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0287,0.0137,348.0158,91.9099,10.7610,47.8951,2.6618,10.7610,218.0000,152.3372,0.0000,0.0000,0.0000,43.5775,0.0000,0.1795
60,60,0.4246,0.1051,0.3082,135.3886,0.0000,0.0000,0.0002,-0.0015,0.0000,0.0000,0.0013,-0.0007,0.0000,0.0000,0.0238,0.0153,348.2320,93.7039,10.7629,47.8951,2.6635,10.7629,218.0000,152.3372,0.0000,0.0000,0.0000,43.6112,0.0000,0.1666
