,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,5346.9760,564.9378,762.0073,765.9560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4646,1.0540,0.0000,0.0000,21.8028,7.4313,0.0000,33.7407,54.3985,0.0000,5.4228,54.3985,0.0000,0.0000,0.0000,0.0000,0.0000,2.5060,0.0000,13.6957
19,19,5281.6458,575.5046,752.0475,977.9166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7391,1.3566,0.0000,0.0000,23.0197,9.4332,0.0000,34.6711,65.3903,0.0000,6.4845,65.3903,0.0000,0.0000,0.0000,0.0000,0.0000,2.4815,0.0000,13.4248
20,20,5270.6611,300.4970,723.6148,1215.1195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0413,1.6991,0.0000,0.0000,23.4292,11.6466,0.0000,37.2217,74.8199,0.0000,7.7848,74.8199,0.0000,0.0000,0.0000,0.0000,0.0000,2.4933,0.0000,12.3886
21,21,5262.1746,161.5893,672.4284,1449.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0304,1.8668,0.0000,0.0000,24.5034,13.6034,0.0000,39.3998,85.3857,0.0000,8.7591,85.3857,0.0000,0.0000,0.0000,0.0000,0.0000,2.5238,0.0000,11.5448
22,22,4787.9826,401.3483,588.3440,1695.5490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0569,2.0030,0.0000,0.0000,25.0363,14.6604,0.0000,40.6030,97.1176,0.0000,9.7793,97.1176,0.0000,0.0000,0.0000,0.0000,0.0000,2.5793,0.0000,11.0875
23,23,4233.5395,524.1482,517.0198,1949.3415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2268,2.1762,0.0000,0.0000,24.0023,15.1797,0.0000,42.1883,106.5908,0.0000,10.9838,106.5908,0.0000,0.0000,0.0000,0.0000,0.0000,2.6368,0.0000,9.9882
24,24,3670.4957,529.8268,448.3667,2206.1795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2286,2.3663,0.0000,0.0000,22.1542,15.4651,0.0000,43.2778,111.8727,0.0000,11.8749,111.8727,0.0000,0.0000,0.0000,0.0000,0.0000,2.6047,0.0000,8.6378
25,25,3059.7870,556.5560,417.1850,2400.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0847,2.4793,0.0000,0.0000,19.9527,15.7502,0.0000,45.7220,115.8873,0.0000,12.3378,115.8873,0.0000,0.0000,0.0000,0.0000,0.0000,2.5835,0.0000,6.9899
26,26,2484.6395,604.2538,404.4151,2562.3145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9908,2.4977,0.0000,0.0000,19.3650,15.8431,0.0000,47.4606,117.5408,0.0000,12.8199,117.5408,0.0000,0.0000,0.0000,0.0000,0.0000,2.5892,0.0000,5.2365
27,27,2477.7858,316.3054,417.1912,2672.1912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9660,2.3781,0.0000,0.0000,19.5603,15.3239,0.0000,48.7867,118.1213,0.0000,13.3965,118.1213,0.0000,0.0000,0.0000,0.0000,0.0000,2.5966,0.0000,4.4987
28,28,2475.0129,166.1503,419.2251,2717.0317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8991,2.4425,0.0000,0.0000,18.4813,14.5972,0.0000,49.3563,115.1379,0.0000,13.5885,115.1379,0.0000,0.0000,0.0000,0.0000,0.0000,2.5823,0.0000,4.0397
29,29,1758.2119,433.0477,389.5024,2721.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9097,2.3237,0.0000,0.0000,18.9732,13.9796,0.0000,50.8237,114.4699,0.0000,13.7691,114.4699,0.0000,0.0000,0.0000,0.0000,0.0000,2.5733,0.0000,3.8456
30,30,1403.7668,476.1146,391.7086,2706.7919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9714,2.1824,0.0000,0.0000,17.9650,12.8975,0.0000,52.4412,110.6955,0.0000,13.7817,110.6955,0.0000,0.0000,0.0000,0.0000,0.0000,2.5754,0.0000,3.3944
31,31,1194.9159,416.9732,431.0223,2657.4718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0750,2.0789,0.0000,0.0000,17.7420,12.2643,0.0000,54.5842,106.5901,0.0000,13.9088,106.5901,0.0000,0.0000,0.0000,0.0000,0.0000,2.5683,0.0000,3.4124
32,32,1036.6710,338.9163,460.1342,2573.1679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0214,1.9569,0.0000,0.0000,17.8941,12.3459,0.0000,54.9636,99.4343,0.0000,13.8437,99.4343,0.0000,0.0000,0.0000,0.0000,0.0000,2.5884,0.0000,3.4114
33,33,864.7609,301.6524,492.1447,2459.9535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7906,2.0044,0.0000,0.0000,17.0721,12.1019,0.0000,56.2639,95.6927,0.0000,13.3857,95.6927,0.0000,0.0000,0.0000,0.0000,0.0000,2.6191,0.0000,3.5174
34,34,864.4228,153.6523,518.4131,2334.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7335,2.0407,0.0000,0.0000,17.4832,12.0434,0.0000,58.2740,90.1219,0.0000,13.0484,90.1219,0.0000,0.0000,0.0000,0.0000,0.0000,2.6279,0.0000,3.7882
35,35,860.9902,78.5385,480.0537,2146.5023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4777,2.0057,0.0000,0.0000,18.3832,11.4202,0.0000,58.4016,83.8715,0.0000,12.8241,83.8715,0.0000,0.0000,0.0000,0.0000,0.0000,2.6229,0.0000,4.2469
36,36,648.4333,137.7416,412.6049,1964.7446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4842,2.0121,0.0000,0.0000,17.7750,11.1282,0.0000,58.8875,78.9385,0.0000,12.6008,78.9385,0.0000,0.0000,0.0000,0.0000,0.0000,2.5922,0.0000,4.9102
37,37,526.8423,139.2928,366.4847,1791.1966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1730,1.9869,0.0000,0.0000,17.3940,11.4016,0.0000,59.2960,73.9173,0.0000,12.6957,73.9173,0.0000,0.0000,0.0000,0.0000,0.0000,2.6070,0.0000,5.5159
38,38,453.2875,111.1244,326.9606,1625.1416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0986,1.9513,0.0000,0.0000,16.6010,10.9455,0.0000,60.6982,70.3417,0.0000,12.4690,70.3417,0.0000,0.0000,0.0000,0.0000,0.0000,2.6070,0.0000,5.9872
39,39,383.1924,91.4378,293.7593,1478.9645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7418,1.9708,0.0000,0.0000,14.8916,10.9181,0.0000,62.9513,66.7037,0.0000,12.1725,66.7037,0.0000,0.0000,0.0000,0.0000,0.0000,2.6120,0.0000,6.5715
40,40,304.7627,78.6055,258.0364,1335.8389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7530,1.5365,0.0000,0.0000,13.7126,11.4778,0.0000,64.9342,61.9053,0.0000,11.8340,61.9053,0.0000,0.0000,0.0000,0.0000,0.0000,2.6196,0.0000,7.1585
41,41,304.5629,39.6185,228.1024,1196.8410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5970,1.5389,0.0000,0.0000,12.9525,11.1732,0.0000,67.6446,58.7521,0.0000,11.6495,58.7521,0.0000,0.0000,0.0000,0.0000,0.0000,2.6325,0.0000,7.6014
42,42,304.5629,19.4344,196.7713,1065.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4875,1.3753,0.0000,0.0000,11.4184,10.3485,0.0000,69.6075,56.2608,0.0000,11.6887,56.2608,0.0000,0.0000,0.0000,0.0000,0.0000,2.6325,0.0000,8.0108
43,43,216.0650,45.4982,164.0474,950.5299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2668,1.2239,0.0000,0.0000,10.6479,9.9285,0.0000,71.0796,53.6112,0.0000,11.7085,53.6112,0.0000,0.0000,0.0000,0.0000,0.0000,2.6335,0.0000,8.1233
44,44,155.9687,55.9436,140.8661,839.4798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0419,1.1396,0.0000,0.0000,10.2761,8.7822,0.0000,73.0678,51.1758,0.0000,11.7374,51.1758,0.0000,0.0000,0.0000,0.0000,0.0000,2.6335,0.0000,7.9919
45,45,111.4869,52.4578,133.4311,743.7526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9714,0.9560,0.0000,0.0000,8.8097,7.3109,0.0000,75.3295,50.0501,0.0000,11.6561,50.0501,0.0000,0.0000,0.0000,0.0000,0.0000,2.6384,0.0000,7.9199
46,46,83.5518,43.3055,123.2635,660.4713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9227,0.8313,0.0000,0.0000,7.8698,6.4233,0.0000,77.6092,47.2311,0.0000,11.6168,47.2311,0.0000,0.0000,0.0000,0.0000,0.0000,2.6384,0.0000,8.5007
47,47,58.9985,44.6432,114.6335,587.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9067,0.8027,0.0000,0.0000,6.8432,5.5369,0.0000,81.0035,45.4421,0.0000,11.5073,45.4421,0.0000,0.0000,0.0000,0.0000,0.0000,2.6384,0.0000,8.2461
48,48,58.9985,21.9795,108.0035,512.8503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8117,0.6541,0.0000,0.0000,5.8163,5.0264,0.0000,82.7081,43.5015,0.0000,11.3511,43.5015,0.0000,0.0000,0.0000,0.0000,0.0000,2.6384,0.0000,7.8358
49,49,58.9985,11.1831,96.5117,438.9432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7449,0.4917,0.0000,0.0000,4.8187,4.6479,0.0000,84.8555,42.5241,0.0000,11.3170,42.5241,0.0000,0.0000,0.0000,0.0000,0.0000,2.6384,0.0000,7.5552
50,50,42.1452,20.1664,81.2449,368.6557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5422,0.4530,0.0000,0.0000,3.8834,4.0552,0.0000,85.1064,41.2598,0.0000,11.2401,41.2598,0.0000,0.0000,0.0000,0.0000,0.0000,2.6384,0.0000,6.8336
51,51,26.7832,20.5254,71.7582,311.9972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4197,0.4447,0.0000,0.0000,3.7423,3.2679,0.0000,86.9521,40.2799,0.0000,11.1992,40.2799,0.0000,0.0000,0.0000,0.0000,0.0000,2.6384,0.0000,6.4249
52,52,11.6705,19.2348,67.1831,263.5647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3637,0.3210,0.0000,0.0000,3.3532,3.0410,0.0000,89.7828,39.5054,0.0000,11.1809,39.5054,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,6.1436
53,53,6.9056,14.9264,59.9737,226.9827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4066,0.2461,0.0000,0.0000,3.0678,2.7018,0.0000,91.9429,38.4013,0.0000,11.1314,38.4013,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,5.8483
54,54,2.4860,11.7790,55.3693,190.6085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3408,0.2269,0.0000,0.0000,2.6959,2.1606,0.0000,92.4022,37.6201,0.0000,11.1050,37.6201,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,5.2668
55,55,2.4860,7.5816,45.6152,162.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2802,0.2136,0.0000,0.0000,2.5357,2.2829,0.0000,94.4535,36.9642,0.0000,11.0357,36.9642,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,4.7857
56,56,2.4860,4.3735,37.1326,132.1970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2488,0.1642,0.0000,0.0000,2.2840,2.0020,0.0000,96.8940,36.5935,0.0000,11.0310,36.5935,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,4.2250
57,57,0.0691,6.8416,32.0292,106.3275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1815,0.1536,0.0000,0.0000,1.9169,1.7153,0.0000,99.9875,36.4387,0.0000,11.0205,36.4387,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,3.6766
58,58,0.0019,4.4182,27.9381,88.5166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1709,0.1316,0.0000,0.0000,1.8203,1.5554,0.0000,101.0910,35.7497,0.0000,11.0335,35.7497,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,3.1830
59,59,0.0000,2.4841,23.7048,72.9661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2089,0.1068,0.0000,0.0000,1.6215,1.6257,0.0000,103.7645,35.5825,0.0000,11.0213,35.5825,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,2.8353
60,60,0.0000,1.3780,19.6861,57.6446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1454,0.1365,0.0000,0.0000,1.3704,1.4246,0.0000,104.8001,35.6878,0.0000,10.9782,35.6878,0.0000,0.0000,0.0000,0.0000,0.0000,2.6210,0.0000,2.5041
