,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,68.2808,13.1753,7.6157,15.7935,0.8972,1.2310,9.3371,9.6756,-0.0023,-0.0015,0.2311,0.1960,0.0305,0.0488,1.1192,0.9417,333.9415,41.5234,2.4970,18.5032,0.6036,2.4970,218.0000,129.6513,18.2097,0.0625,0.7139,2.6929,2.0394,4.4766
26,26,63.1084,13.7842,9.1695,16.9670,0.9102,1.2590,9.2939,10.9248,-0.0023,0.0032,0.2781,0.2155,0.0316,0.0620,1.1826,1.0640,339.6829,42.9847,2.6907,19.4062,0.6670,2.6907,218.0000,128.1862,19.3984,0.1034,0.8014,2.7556,2.1827,4.8898
27,27,63.0495,9.1162,9.5150,18.2130,0.8891,1.6456,10.3736,12.4736,-0.0015,0.0011,0.2927,0.2334,0.0316,0.0415,1.3107,1.1281,354.7145,44.3793,2.9535,21.4745,0.7195,2.9535,218.0000,124.6230,22.7233,0.0884,0.7541,2.8344,2.5223,5.1963
28,28,62.9238,6.1080,9.5644,20.8074,0.9547,1.4621,10.2980,13.1379,-0.0015,0.0011,0.2869,0.2524,0.0301,0.0315,1.3427,1.1609,360.5387,45.6527,3.1581,22.5839,0.7664,3.1581,218.0000,124.1838,23.1530,0.0884,0.7750,2.8914,2.5700,5.2076
29,29,58.1944,7.2573,4.3954,22.5208,1.3673,2.0625,14.5700,14.6616,-0.0037,-0.0006,0.3034,0.2532,0.0311,0.0361,1.3539,1.1824,432.2102,46.9912,3.3703,28.1089,0.8229,3.3703,218.0000,118.5834,28.3950,0.1022,0.8054,2.9462,3.1295,5.0652
30,30,53.9531,9.0457,5.4036,26.5481,1.3035,1.5397,13.0031,14.0467,-0.0037,-0.0079,0.2932,0.2503,0.0361,0.0356,1.2214,1.1952,435.1393,48.2626,3.4595,28.4462,0.8546,3.4595,218.0000,121.5678,25.6090,0.0988,0.8320,3.0117,2.8485,5.0287
31,31,49.8555,9.9654,6.6272,29.2222,1.2754,1.3197,11.7921,14.6467,-0.0037,-0.0079,0.2564,0.2460,0.0298,0.0521,1.2005,1.1787,439.0600,49.6079,3.6100,28.9550,0.8710,3.6100,218.0000,122.6081,24.6946,0.0725,0.8755,3.0721,2.7574,5.1518
32,32,46.7527,10.1373,7.6369,37.6232,0.7912,1.2437,9.9133,10.6443,-0.0062,-0.0044,0.2432,0.2314,0.0332,0.0455,1.1736,1.0712,444.1509,50.9922,3.7948,29.6959,0.9041,3.7948,218.0000,128.4516,19.3209,0.0737,0.8519,3.1412,2.1802,4.6674
33,33,43.3206,10.1233,8.3949,39.1038,0.7930,1.2268,9.8257,11.7240,-0.0079,-0.0010,0.2444,0.2546,0.0299,0.0344,1.1959,1.1671,449.7344,52.3498,3.9923,30.5918,0.9497,3.9923,218.0000,127.3603,20.3110,0.0723,0.8533,3.1839,2.2851,4.8167
34,34,43.2878,6.6868,8.2821,40.7692,0.7695,1.3563,10.3377,13.0957,-0.0062,0.0019,0.2489,0.2814,0.0321,0.0276,1.1447,1.2389,463.8323,53.7144,4.1939,32.2291,1.0004,4.1939,218.0000,124.6477,22.8727,0.1148,0.7817,3.2213,2.5394,4.9283
35,35,43.2485,4.5877,7.8235,43.6566,0.7933,1.1942,9.9180,13.5279,-0.0062,0.0000,0.2668,0.2895,0.0221,0.0291,1.1331,1.2151,469.2260,55.1506,4.3872,33.1546,1.0652,4.3872,218.0000,124.8523,22.7090,0.1425,0.7094,3.2534,2.5179,4.8257
36,36,40.8026,4.2937,3.5819,45.4468,1.0749,1.7243,12.8848,14.9664,-0.0033,0.0010,0.2699,0.2632,0.0194,0.0249,1.1802,1.1713,537.4931,56.4903,4.6128,37.6676,1.1153,4.6128,218.0000,120.3969,26.8637,0.1134,0.6867,3.3173,2.9379,4.6516
37,37,38.4280,5.1416,4.2224,50.4297,1.0506,1.2884,11.0009,13.3720,-0.0033,-0.0007,0.2355,0.2620,0.0175,0.0107,1.0553,1.1321,539.5413,57.9533,4.6710,37.8285,1.1271,4.6710,218.0000,124.4867,23.0376,0.1134,0.6512,3.3634,2.5380,4.3753
38,38,36.3333,5.4854,4.7385,53.0416,0.9885,0.9612,9.8708,13.5703,-0.0006,-0.0015,0.2127,0.2759,0.0241,0.0174,0.9823,1.0851,542.1174,59.2796,4.7467,38.1393,1.1504,4.7467,218.0000,125.7040,21.8137,0.1260,0.6954,3.4026,2.4130,4.2931
39,39,34.6774,5.7229,4.9455,61.8544,0.5823,0.8786,7.8287,9.0623,-0.0026,-0.0057,0.1842,0.2399,0.0176,0.0103,0.9487,0.9226,546.3834,60.7934,4.8865,38.7359,1.1706,4.8865,218.0000,132.1711,15.9780,0.1109,0.6343,3.4464,1.7782,3.6587
40,40,32.7037,5.6977,5.1602,63.2387,0.5714,0.7432,7.5839,9.7764,-0.0026,-0.0040,0.1598,0.2531,0.0194,0.0108,0.9567,0.9685,550.9418,62.2249,5.0447,39.3547,1.1903,5.0447,218.0000,131.5724,16.5299,0.1299,0.6193,3.4738,1.8268,3.7139
41,41,32.6883,3.8400,4.9166,64.6664,0.5523,0.7746,7.6001,10.6204,-0.0026,-0.0038,0.1503,0.2510,0.0194,0.0148,0.8903,0.9931,562.0957,63.7792,5.1575,40.3418,1.2125,5.1575,218.0000,130.3364,17.7217,0.1162,0.5884,3.5024,1.9419,3.7210
42,42,32.6841,2.5962,4.8383,66.9784,0.5407,0.6376,6.9633,10.7132,-0.0026,0.0000,0.1598,0.2182,0.0140,0.0149,0.8257,0.9561,564.8831,65.3399,5.2603,40.8434,1.2378,5.2603,218.0000,131.1834,16.9965,0.0873,0.5574,3.5297,1.8599,3.5963
43,43,30.8638,2.8735,2.6270,68.8446,0.7336,0.8187,8.2329,11.1346,-0.0026,-0.0040,0.1547,0.2052,0.0122,0.0087,0.7889,0.9138,627.5238,66.8344,5.3613,43.3065,1.2609,5.3613,218.0000,129.4024,18.6152,0.1016,0.5484,3.5693,2.0214,3.4241
44,44,29.3570,3.4299,2.8752,73.1447,0.7039,0.5974,6.7973,9.5141,-0.0041,-0.0057,0.1329,0.1805,0.0107,0.0112,0.7020,0.9003,629.6540,68.2811,5.4281,43.5007,1.2818,5.4281,218.0000,132.9135,15.4187,0.0601,0.5795,3.6081,1.6893,3.1219
45,45,28.0608,3.5773,3.2002,75.1854,0.6491,0.4668,6.0055,9.4707,-0.0041,-0.0019,0.1189,0.1609,0.0137,0.0138,0.6450,0.8301,632.3756,69.7618,5.5036,43.7899,1.3052,5.5036,218.0000,134.0497,14.4040,0.0618,0.5291,3.6426,1.5770,3.0088
46,46,27.1599,3.6130,3.3366,82.6414,0.3427,0.4072,4.3663,5.3706,-0.0042,-0.0040,0.1208,0.1305,0.0150,0.0177,0.5820,0.6655,634.8903,71.3317,5.5913,44.1108,1.3246,5.5913,218.0000,139.7242,9.2551,0.0719,0.4907,3.6786,1.0375,2.3447
47,47,25.8662,3.6340,3.6037,83.3421,0.3364,0.3867,4.1593,5.8491,-0.0042,-0.0040,0.1201,0.1459,0.0150,0.0092,0.5684,0.7233,637.0835,72.9352,5.6622,44.4341,1.3511,5.6622,218.0000,139.4313,9.4716,0.0749,0.5176,3.7078,1.0687,2.3801
48,48,25.8764,2.3844,3.4954,84.4024,0.3128,0.4587,4.1801,6.2247,-0.0068,-0.0030,0.1177,0.1328,0.0058,0.0116,0.5700,0.6895,644.2681,74.4658,5.7600,45.0667,1.3625,5.7600,218.0000,138.8069,10.0148,0.0769,0.4549,3.7434,1.1211,2.3594
49,49,25.8741,1.6327,3.3453,86.0331,0.2925,0.3788,3.8960,6.2220,-0.0068,-0.0043,0.1110,0.1388,0.0058,0.0010,0.5221,0.6562,646.5496,76.0301,5.8279,45.4390,1.3840,5.8279,218.0000,139.4305,9.5360,0.0735,0.4231,3.7678,1.0699,2.2579
50,50,24.7665,1.7144,1.7782,87.3872,0.4315,0.5533,4.8898,6.4051,-0.0068,-0.0057,0.1040,0.1226,-0.0020,0.0015,0.4881,0.5678,709.7477,77.7642,5.8953,47.2538,1.4022,5.8953,218.0000,138.2646,10.6223,0.0459,0.3255,3.7936,1.1748,2.1168
51,51,23.7660,2.1060,1.9522,90.1265,0.4171,0.4104,4.1163,5.3497,-0.0068,-0.0057,0.0974,0.1016,-0.0020,0.0002,0.4215,0.5307,710.6872,79.2819,5.9255,47.3542,1.4119,5.9255,218.0000,140.4583,8.7102,0.0459,0.2813,3.8094,0.9730,1.9266
52,52,22.9180,2.1911,2.1141,91.3125,0.4088,0.2724,3.7872,5.3574,-0.0068,-0.0038,0.0986,0.0925,-0.0037,-0.0046,0.4008,0.4728,712.4081,80.8463,5.9865,47.5000,1.4239,5.9865,218.0000,141.0573,8.2705,0.0459,0.2167,3.8381,0.9186,1.8608
53,53,22.2820,2.2486,2.2683,95.4574,0.1870,0.2222,2.8692,3.4063,-0.0068,0.0000,0.0903,0.0693,-0.0037,-0.0079,0.3684,0.3954,714.1710,82.5308,6.0432,47.7340,1.4331,6.0432,218.0000,144.2879,5.5891,0.0218,0.1836,3.8589,0.6363,1.5427
54,54,21.3230,2.4105,2.3879,96.2221,0.1868,0.1943,2.6049,3.6396,-0.0068,0.0000,0.0857,0.0679,-0.0023,-0.0038,0.3566,0.3725,715.9120,84.2358,6.0929,47.9337,1.4465,6.0929,218.0000,144.2915,5.5552,0.0218,0.1503,3.8789,0.6279,1.5739
55,55,21.3100,1.6507,2.4223,96.8953,0.1880,0.1891,2.5058,3.9445,-0.0068,0.0000,0.0729,0.0599,-0.0025,0.0015,0.3395,0.3937,720.4370,85.8779,6.1519,48.2556,1.4484,6.1519,218.0000,143.8807,5.8760,0.0014,0.1662,3.8982,0.6584,1.5680
56,56,21.3093,1.1624,2.2410,97.9387,0.1858,0.1673,2.4074,3.9424,-0.0019,-0.0019,0.0725,0.0565,-0.0043,0.0002,0.3356,0.3402,722.1478,87.4965,6.2170,48.5762,1.4683,6.2170,218.0000,144.1144,5.7193,-0.0070,0.1214,3.9206,0.6361,1.5218
57,57,20.5298,1.2734,1.2016,98.8042,0.2524,0.2961,3.1501,4.0813,-0.0019,0.0000,0.0743,0.0439,-0.0043,0.0002,0.3165,0.3147,785.7547,89.2425,6.2709,49.9250,1.4887,6.2709,218.0000,143.2080,6.5267,-0.0144,0.0983,3.9396,0.7134,1.4585
58,58,19.8423,1.5310,1.3367,100.5947,0.2360,0.2132,2.5554,3.5679,-0.0019,0.0000,0.0730,0.0407,-0.0043,-0.0015,0.2496,0.2832,786.6183,90.8799,6.2889,49.9760,1.5025,6.2889,218.0000,144.4987,5.4872,-0.0171,0.0579,3.9537,0.5931,1.3230
59,59,19.1399,1.6572,1.4653,101.4442,0.2318,0.1805,2.2507,3.5729,-0.0019,0.0000,0.0626,0.0372,-0.0043,-0.0015,0.2265,0.2942,787.6028,92.5968,6.3179,50.0894,1.5107,6.3179,218.0000,144.7537,5.2120,-0.0171,0.0855,3.9731,0.5666,1.2530
60,60,18.6111,1.6862,1.5918,104.4236,0.1008,0.1559,1.6880,2.1186,-0.0019,-0.0036,0.0603,0.0320,-0.0043,0.0026,0.2220,0.2638,788.9793,94.3289,6.3713,50.2490,1.5229,6.3713,218.0000,146.8576,3.4209,-0.0137,0.1459,3.9865,0.3838,1.0364
