,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
39,39,3.9218,3.8240,17.4470,144.6959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9338,0.8191,0.0000,0.0000,3.8670,3.5005,0.0000,67.5643,26.2688,0.0000,6.3803,26.2688,146.0000,101.7554,0.0000,0.0000,0.0000,3.3869,0.0000,7.2203
40,40,3.0274,3.5955,15.7577,148.5781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8691,0.7601,0.0000,0.0000,3.5316,3.2758,0.0000,69.3188,26.7230,0.0000,6.4972,26.7230,146.0000,101.7554,0.0000,0.0000,0.0000,3.3945,0.0000,6.8323
41,41,3.0246,2.6169,14.2609,152.2042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7742,0.7154,0.0000,0.0000,3.1980,3.0311,0.0000,71.0752,27.1820,0.0000,6.5916,27.1820,146.0000,101.7554,0.0000,0.0000,0.0000,3.3984,0.0000,6.4015
42,42,3.0212,1.8671,12.8504,155.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7393,0.6630,0.0000,0.0000,2.8565,2.7127,0.0000,72.7996,27.4989,0.0000,6.6976,27.4989,146.0000,101.7554,0.0000,0.0000,0.0000,3.4021,0.0000,5.9878
43,43,2.1821,2.1034,11.2916,158.6071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6657,0.5953,0.0000,0.0000,2.5554,2.5085,0.0000,74.4689,27.8793,0.0000,6.7800,27.8793,146.0000,101.7554,0.0000,0.0000,0.0000,3.4092,0.0000,5.5241
44,44,1.6711,1.9455,10.0904,161.4113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5624,0.5580,0.0000,0.0000,2.3489,2.2299,0.0000,76.3178,28.2287,0.0000,6.8395,28.2287,146.0000,101.7554,0.0000,0.0000,0.0000,3.4123,0.0000,5.1130
45,45,1.3204,1.6609,9.0506,164.0486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5149,0.4909,0.0000,0.0000,2.1063,1.9887,0.0000,78.0535,28.5286,0.0000,6.9228,28.5286,146.0000,101.7554,0.0000,0.0000,0.0000,3.4140,0.0000,4.7479
46,46,0.9649,1.5012,8.1118,166.3077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4947,0.4055,0.0000,0.0000,1.9389,1.7620,0.0000,79.7501,28.8039,0.0000,6.9751,28.8039,146.0000,101.7554,0.0000,0.0000,0.0000,3.4182,0.0000,4.4075
47,47,0.7464,1.2302,7.2630,168.4593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4547,0.3592,0.0000,0.0000,1.7492,1.5899,0.0000,81.4949,29.0370,0.0000,7.0381,29.0370,146.0000,101.7554,0.0000,0.0000,0.0000,3.4205,0.0000,4.0256
48,48,0.7418,0.8691,6.4399,170.4510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3928,0.3146,0.0000,0.0000,1.5921,1.4438,0.0000,83.2296,29.2894,0.0000,7.0885,29.2894,146.0000,101.7554,0.0000,0.0000,0.0000,3.4274,0.0000,3.6838
49,49,0.7420,0.6376,5.6391,172.3262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3155,0.2855,0.0000,0.0000,1.3866,1.2746,0.0000,85.0854,29.4702,0.0000,7.1215,29.4702,146.0000,101.7554,0.0000,0.0000,0.0000,3.4297,0.0000,3.2935
50,50,0.4319,0.7116,4.8982,173.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2587,0.2634,0.0000,0.0000,1.1932,1.1675,0.0000,86.8801,29.6076,0.0000,7.1504,29.6076,146.0000,101.7554,0.0000,0.0000,0.0000,3.4310,0.0000,2.9676
51,51,0.2745,0.6473,4.3238,175.4057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2364,0.2270,0.0000,0.0000,1.0740,1.0303,0.0000,88.6191,29.7888,0.0000,7.1838,29.7888,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,2.7069
52,52,0.2404,0.4965,3.8163,176.6214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2176,0.1865,0.0000,0.0000,0.9888,0.9607,0.0000,90.3439,29.9417,0.0000,7.2180,29.9417,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,2.4437
53,53,0.2040,0.3808,3.3240,177.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1875,0.1597,0.0000,0.0000,0.8727,0.8534,0.0000,92.1250,30.0751,0.0000,7.2401,30.0751,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,2.1761
54,54,0.1942,0.2899,2.9658,178.8836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1622,0.1483,0.0000,0.0000,0.8002,0.7341,0.0000,93.9331,30.1944,0.0000,7.2565,30.1944,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,1.9900
55,55,0.1942,0.2233,2.5883,179.8541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1337,0.1235,0.0000,0.0000,0.6913,0.6617,0.0000,95.6493,30.2917,0.0000,7.2860,30.2917,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,1.7527
56,56,0.1942,0.1476,2.2765,180.6910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1189,0.1100,0.0000,0.0000,0.6073,0.5991,0.0000,97.3450,30.3953,0.0000,7.3060,30.3953,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,1.5893
57,57,0.1880,0.1142,1.9578,181.4645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0984,0.0949,0.0000,0.0000,0.5545,0.5398,0.0000,99.0809,30.4905,0.0000,7.3205,30.4905,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,1.4025
58,58,0.1689,0.0771,1.7264,182.1743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0820,0.0000,0.0000,0.4657,0.4642,0.0000,100.8894,30.5525,0.0000,7.3374,30.5525,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,1.2266
59,59,0.1474,0.0401,1.4650,182.7968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0682,0.0802,0.0000,0.0000,0.4256,0.4035,0.0000,102.6785,30.6178,0.0000,7.3544,30.6178,146.0000,101.7554,0.0000,0.0000,0.0000,3.4329,0.0000,1.0872
60,60,0.1228,0.0254,1.2327,183.3419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0548,0.0715,0.0000,0.0000,0.3647,0.3834,0.0000,104.4865,30.6495,0.0000,7.3563,30.6495,146.0000,101.7554,0.0000,0.0000,0.0000,3.4349,0.0000,0.9468
