,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,4113.7159,1237.2964,482.0538,67.3402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5535,0.0904,0.0000,0.0000,3.6620,0.5139,0.0000,20.5765,5.4384,0.0000,0.7461,5.4384,0.0000,8.8103,0.0000,0.0000,0.0000,2.4371,0.0000,10.2832
12,12,5363.0582,1344.7844,749.5569,120.8370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8705,0.1528,0.0000,0.0000,5.8177,1.0339,0.0000,21.7892,9.4253,0.0000,1.2124,9.4253,0.0000,8.8103,0.0000,0.0000,0.0000,2.4581,0.0000,12.9841
13,13,5349.6937,705.9718,1027.4156,204.9143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3083,0.2973,0.0000,0.0000,9.6601,1.5733,0.0000,23.2599,15.5396,0.0000,1.9657,15.5396,0.0000,8.8103,0.0000,0.0000,0.0000,2.5371,0.0000,14.7395
14,14,5341.5544,369.5374,1113.7195,339.4562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5692,0.4202,0.0000,0.0000,14.8529,2.5093,0.0000,25.3493,24.9656,0.0000,2.5476,24.9656,0.0000,8.8103,0.0000,0.0000,0.0000,2.5979,0.0000,14.8795
15,15,6294.7646,728.2086,1084.1026,515.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8244,0.6826,0.0000,0.0000,19.4365,4.1326,0.0000,27.5040,36.2111,0.0000,3.3454,36.2111,0.0000,8.8103,0.0000,0.0000,0.0000,2.6563,0.0000,14.9220
16,16,6566.9042,843.6781,1102.5472,722.4287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3270,0.8678,0.0000,0.0000,22.1337,6.1415,0.0000,29.5188,46.9304,0.0000,4.4048,46.9304,0.0000,8.8103,0.0000,0.0000,0.0000,2.7097,0.0000,15.2859
17,17,6508.7614,834.3445,1082.5167,974.2682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6320,1.1047,0.0000,0.0000,24.7777,8.1679,0.0000,31.1987,58.3549,0.0000,5.3002,58.3549,0.0000,8.8103,0.0000,0.0000,0.0000,2.7994,0.0000,15.0343
18,18,6002.5607,824.1159,1046.7834,1242.8727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0216,1.3122,0.0000,0.0000,26.2952,11.5089,0.0000,33.2476,69.9121,0.0000,6.3477,69.9121,0.0000,8.8103,0.0000,0.0000,0.0000,2.8212,0.0000,13.7609
19,19,5270.1355,881.0280,949.5028,1519.2447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4326,1.6126,0.0000,0.0000,28.6827,14.1165,0.0000,36.0546,82.6907,0.0000,7.6894,82.6907,0.0000,8.8103,0.0000,0.0000,0.0000,2.7420,0.0000,11.8937
20,20,5256.5227,467.6738,844.0258,1782.2332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6854,1.9424,0.0000,0.0000,28.2049,17.0037,0.0000,37.9940,91.2465,0.0000,8.7644,91.2465,0.0000,8.8103,0.0000,0.0000,0.0000,2.6992,0.0000,9.9923
21,21,5242.8882,250.5531,758.1845,2015.5419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6837,2.1061,0.0000,0.0000,29.2352,18.8821,0.0000,38.2701,102.0519,0.0000,9.5458,102.0519,0.0000,8.8103,0.0000,0.0000,0.0000,2.6726,0.0000,9.2994
22,22,4178.4206,644.6844,660.7493,2256.8528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7502,2.2857,0.0000,0.0000,28.8704,19.4818,0.0000,40.3781,111.4867,0.0000,10.6346,111.4867,0.0000,8.8103,0.0000,0.0000,0.0000,2.6669,0.0000,8.6685
23,23,3444.2290,801.1591,577.7046,2512.8445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7118,2.4521,0.0000,0.0000,27.5581,18.8567,0.0000,41.9814,116.1246,0.0000,11.2834,116.1246,0.0000,8.8103,0.0000,0.0000,0.0000,2.7054,0.0000,7.1872
24,24,2823.3821,790.5519,529.0656,2699.4539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5614,2.3112,0.0000,0.0000,25.4190,18.0508,0.0000,44.1620,118.0314,0.0000,11.5615,118.0314,0.0000,8.8103,0.0000,0.0000,0.0000,2.7391,0.0000,5.9442
25,25,2330.2776,745.5493,530.6732,2849.7310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7690,2.3752,0.0000,0.0000,23.4604,17.7508,0.0000,46.5616,117.1201,0.0000,12.0301,117.1201,0.0000,8.8103,0.0000,0.0000,0.0000,2.6976,0.0000,5.0605
26,26,1868.9944,693.4113,540.4090,2906.5614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7294,2.2801,0.0000,0.0000,21.0527,17.3569,0.0000,49.2808,114.8481,0.0000,12.5767,114.8481,0.0000,8.8103,0.0000,0.0000,0.0000,2.6814,0.0000,4.1206
27,27,1866.3419,361.2914,563.8269,2915.5864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5488,2.3888,0.0000,0.0000,20.1847,15.6046,0.0000,50.8738,109.4101,0.0000,12.6736,109.4101,0.0000,8.8103,0.0000,0.0000,0.0000,2.6767,0.0000,3.1159
28,28,1861.7451,188.3900,568.8796,2857.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2500,2.4164,0.0000,0.0000,18.7119,15.1607,0.0000,53.3783,103.7837,0.0000,12.7270,103.7837,0.0000,8.8103,0.0000,0.0000,0.0000,2.6602,0.0000,2.9482
29,29,1285.7301,332.2090,531.7092,2771.9195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2413,2.2927,0.0000,0.0000,19.0392,13.6700,0.0000,55.6001,99.7369,0.0000,12.8581,99.7369,0.0000,8.8103,0.0000,0.0000,0.0000,2.6512,0.0000,3.1536
30,30,984.1983,350.3440,513.4250,2682.6276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3259,2.2970,0.0000,0.0000,19.0744,12.9854,0.0000,57.0531,94.9479,0.0000,12.8350,94.9479,0.0000,8.8103,0.0000,0.0000,0.0000,2.6616,0.0000,2.8328
31,31,752.7800,325.3063,491.5737,2563.3677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1454,2.3864,0.0000,0.0000,18.0821,13.3427,0.0000,58.3342,89.1061,0.0000,12.4423,89.1061,0.0000,8.8103,0.0000,0.0000,0.0000,2.6590,0.0000,2.8811
32,32,542.6328,291.7310,480.0488,2431.8956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6667,2.3598,0.0000,0.0000,17.1758,14.3563,0.0000,59.3370,83.4914,0.0000,12.2924,83.4914,0.0000,8.8103,0.0000,0.0000,0.0000,2.6679,0.0000,2.9875
33,33,375.7329,265.7577,472.4055,2268.9391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4338,2.3726,0.0000,0.0000,17.5045,14.0596,0.0000,60.2363,76.4892,0.0000,12.3879,76.4892,0.0000,8.8103,0.0000,0.0000,0.0000,2.6755,0.0000,3.2962
34,34,374.2709,139.3208,448.9286,2074.2946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2884,2.0751,0.0000,0.0000,16.4721,14.6685,0.0000,62.5680,70.8667,0.0000,12.2854,70.8667,0.0000,8.8103,0.0000,0.0000,0.0000,2.6921,0.0000,3.9212
35,35,373.6894,74.7079,402.2261,1863.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9825,1.9757,0.0000,0.0000,16.2261,14.2639,0.0000,64.2817,66.2255,0.0000,12.2095,66.2255,0.0000,8.8103,0.0000,0.0000,0.0000,2.6898,0.0000,4.7062
36,36,203.4469,135.2974,362.8636,1674.3401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9023,1.8748,0.0000,0.0000,15.4910,13.5323,0.0000,65.5543,63.0208,0.0000,11.9772,63.0208,0.0000,8.8103,0.0000,0.0000,0.0000,2.7197,0.0000,5.4883
37,37,97.6950,156.5887,340.2163,1490.7329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6169,1.8299,0.0000,0.0000,13.1651,12.5271,0.0000,66.8302,59.8482,0.0000,11.7484,59.8482,0.0000,8.8103,0.0000,0.0000,0.0000,2.7197,0.0000,6.1687
38,38,50.3650,124.3907,330.7764,1319.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5007,1.5845,0.0000,0.0000,12.7017,10.8448,0.0000,67.6711,55.4563,0.0000,11.5538,55.4563,0.0000,8.8103,0.0000,0.0000,0.0000,2.7097,0.0000,7.1800
39,39,23.2583,96.4790,315.8744,1155.3474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3606,1.4683,0.0000,0.0000,12.8101,10.0024,0.0000,69.5805,51.5922,0.0000,11.3315,51.5922,0.0000,8.8103,0.0000,0.0000,0.0000,2.7097,0.0000,7.8500
40,40,9.2720,79.2459,292.2414,999.1354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2188,1.3457,0.0000,0.0000,12.0334,9.3896,0.0000,70.2452,47.7813,0.0000,11.1895,47.7813,0.0000,8.8103,0.0000,0.0000,0.0000,2.7097,0.0000,8.0831
41,41,9.1441,39.6738,259.2439,843.9259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0297,1.1622,0.0000,0.0000,11.6605,9.1568,0.0000,70.3943,44.0829,0.0000,11.0505,44.0829,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,8.5197
42,42,9.1441,19.9215,219.7592,698.2476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9265,0.9890,0.0000,0.0000,11.1258,8.7810,0.0000,71.1837,41.2314,0.0000,10.9853,41.2314,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,8.7594
43,43,2.5364,21.1978,183.9874,586.4666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7554,0.8727,0.0000,0.0000,9.6784,7.8260,0.0000,72.7442,38.8961,0.0000,10.8747,38.8961,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,8.5765
44,44,0.7245,14.7167,162.9423,490.2845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6099,0.7449,0.0000,0.0000,8.7263,7.0396,0.0000,75.6279,37.5374,0.0000,10.7317,37.5374,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,8.1951
45,45,0.0885,11.0973,131.7478,399.9496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5135,0.6865,0.0000,0.0000,7.6560,6.7832,0.0000,76.0028,36.8417,0.0000,10.7017,36.8417,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,7.9153
46,46,0.0249,7.3766,104.5724,328.6630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4510,0.5772,0.0000,0.0000,6.8621,6.9738,0.0000,77.8031,35.9922,0.0000,10.6703,35.9922,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,7.5861
47,47,0.0249,3.5251,86.0199,268.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3580,0.4914,0.0000,0.0000,6.4589,6.1126,0.0000,79.2501,35.4683,0.0000,10.6657,35.4683,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,7.0734
48,48,0.0249,1.9264,68.5634,214.3139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3313,0.3763,0.0000,0.0000,5.0571,5.6136,0.0000,81.8635,35.2579,0.0000,10.6159,35.2579,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,6.5430
49,49,0.0249,0.9475,54.0380,173.5022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3005,0.3138,0.0000,0.0000,4.6781,4.6493,0.0000,85.2674,35.1656,0.0000,10.5462,35.1656,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,6.2432
50,50,0.0230,0.6158,39.6625,133.1932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2843,0.2539,0.0000,0.0000,3.9180,3.6282,0.0000,87.5405,35.4591,0.0000,10.4842,35.4591,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,5.9232
51,51,0.0230,0.4031,30.5568,104.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2666,0.2011,0.0000,0.0000,3.0371,2.9072,0.0000,89.8260,35.4885,0.0000,10.4593,35.4885,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,5.2520
52,52,0.0230,0.1582,23.8244,82.5535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2169,0.1984,0.0000,0.0000,2.2810,2.4755,0.0000,90.4928,35.4764,0.0000,10.4614,35.4764,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,4.6821
53,53,0.0230,0.1300,17.2908,63.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1601,0.1661,0.0000,0.0000,1.7180,1.8275,0.0000,95.1391,35.6508,0.0000,10.4234,35.6508,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,3.9259
54,54,0.0230,0.0918,12.2482,49.4620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1467,0.1445,0.0000,0.0000,1.2829,1.4316,0.0000,97.1500,35.7209,0.0000,10.3863,35.7209,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,3.5174
55,55,0.0230,0.0461,9.4877,40.7102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1167,0.1336,0.0000,0.0000,0.9524,1.2558,0.0000,99.5824,35.8203,0.0000,10.3894,35.8203,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,2.9369
56,56,0.0230,0.0403,6.8511,32.2726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0832,0.1199,0.0000,0.0000,0.7001,0.9156,0.0000,100.7605,35.8413,0.0000,10.4291,35.8413,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,2.5110
57,57,0.0230,0.0232,4.9912,26.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0732,0.0953,0.0000,0.0000,0.5712,0.7072,0.0000,102.5883,35.7721,0.0000,10.4111,35.7721,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,2.2525
58,58,0.0230,0.0156,4.4511,23.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0585,0.0941,0.0000,0.0000,0.4480,0.5405,0.0000,105.2887,35.8010,0.0000,10.4036,35.8010,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,1.9438
59,59,0.0230,0.0097,3.6994,19.8733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0465,0.0531,0.0000,0.0000,0.3425,0.4107,0.0000,108.7665,35.8589,0.0000,10.3976,35.8589,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,1.6878
60,60,0.0230,0.0097,2.5108,17.1901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0410,0.0402,0.0000,0.0000,0.3098,0.3185,0.0000,110.0393,35.8923,0.0000,10.3851,35.8923,0.0000,8.8103,0.0000,0.0000,0.0000,2.7034,0.0000,1.3395
