,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,82.1625,39.1820,40.7641,29.5745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1606,0.6346,0.0000,0.0000,4.5682,2.3263,0.0000,34.9388,7.3324,0.0000,1.9060,7.3324,146.0000,102.7015,0.0000,0.0000,0.0000,3.0058,0.0000,7.4843
20,20,82.0617,28.3470,44.5895,35.1252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3127,0.7647,0.0000,0.0000,5.2110,2.7918,0.0000,36.6857,8.6475,0.0000,2.2388,8.6475,146.0000,102.7015,0.0000,0.0000,0.0000,3.0810,0.0000,8.2483
21,21,81.9793,20.4594,44.9445,41.5536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4202,0.8663,0.0000,0.0000,5.7024,3.1247,0.0000,38.3592,9.8339,0.0000,2.5278,9.8339,146.0000,102.7015,0.0000,0.0000,0.0000,3.1617,0.0000,8.4648
22,22,68.0595,29.3169,43.0545,48.0756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4890,0.9458,0.0000,0.0000,6.0895,3.5166,0.0000,40.0795,11.1292,0.0000,2.7981,11.1292,146.0000,102.7015,0.0000,0.0000,0.0000,3.2472,0.0000,8.5280
23,23,58.3698,31.0883,43.9126,54.4783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5802,1.0445,0.0000,0.0000,6.3843,3.8144,0.0000,41.8305,12.3201,0.0000,3.1002,12.3201,146.0000,102.7015,0.0000,0.0000,0.0000,3.3155,0.0000,8.9498
24,24,50.2553,30.8237,44.7771,61.2057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6898,1.1178,0.0000,0.0000,6.6373,4.1289,0.0000,43.5607,13.5885,0.0000,3.4356,13.5885,146.0000,102.7015,0.0000,0.0000,0.0000,3.3563,0.0000,9.3159
25,25,42.2624,30.3310,45.8751,67.7257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7440,1.1677,0.0000,0.0000,6.8939,4.5575,0.0000,45.2578,14.8792,0.0000,3.7121,14.8792,146.0000,102.7015,0.0000,0.0000,0.0000,3.4025,0.0000,9.7321
26,26,35.5441,28.5549,46.7065,74.3706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8181,1.2312,0.0000,0.0000,7.1150,5.0798,0.0000,47.0347,16.2229,0.0000,4.0601,16.2229,146.0000,102.7015,0.0000,0.0000,0.0000,3.4325,0.0000,10.0706
27,27,35.5130,20.6112,46.6797,81.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9174,1.2644,0.0000,0.0000,7.2644,5.3594,0.0000,48.7584,17.4761,0.0000,4.3986,17.4761,146.0000,102.7015,0.0000,0.0000,0.0000,3.4541,0.0000,10.2166
28,28,35.4758,14.6703,45.1416,88.4392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9096,1.2981,0.0000,0.0000,7.2646,5.5398,0.0000,50.4131,18.6840,0.0000,4.6845,18.6840,146.0000,102.7015,0.0000,0.0000,0.0000,3.4861,0.0000,10.1767
29,29,27.9416,18.3334,41.5579,95.8187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8289,1.3546,0.0000,0.0000,7.2969,5.5875,0.0000,52.1269,19.8895,0.0000,4.9516,19.8895,146.0000,102.7015,0.0000,0.0000,0.0000,3.5142,0.0000,10.0501
30,30,23.1185,18.0297,39.8853,102.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7959,1.3152,0.0000,0.0000,7.0075,5.5933,0.0000,53.7956,20.8952,0.0000,5.2026,20.8952,146.0000,102.7015,0.0000,0.0000,0.0000,3.5266,0.0000,10.0722
31,31,19.8576,16.3736,38.0877,109.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7368,1.3352,0.0000,0.0000,6.8281,5.6394,0.0000,55.5450,21.9096,0.0000,5.4425,21.9096,146.0000,102.7015,0.0000,0.0000,0.0000,3.5560,0.0000,10.0458
32,32,16.8688,14.8021,36.3262,115.8527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6319,1.3753,0.0000,0.0000,6.6217,5.5718,0.0000,57.2094,22.8812,0.0000,5.6394,22.8812,146.0000,102.7015,0.0000,0.0000,0.0000,3.5712,0.0000,9.9023
33,33,14.3465,13.2967,34.3354,121.9266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5513,1.3961,0.0000,0.0000,6.4196,5.4996,0.0000,58.9045,23.7466,0.0000,5.8680,23.7466,146.0000,102.7015,0.0000,0.0000,0.0000,3.5872,0.0000,9.6952
34,34,14.3291,9.5410,32.4522,127.6535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4994,1.3298,0.0000,0.0000,6.1333,5.3850,0.0000,60.6189,24.5648,0.0000,6.0786,24.5648,146.0000,102.7015,0.0000,0.0000,0.0000,3.5976,0.0000,9.5025
35,35,14.3167,6.9356,29.6701,133.2121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4820,1.2791,0.0000,0.0000,5.8363,5.1926,0.0000,62.2970,25.3295,0.0000,6.2801,25.3295,146.0000,102.7015,0.0000,0.0000,0.0000,3.6078,0.0000,9.2386
36,36,11.9771,7.5032,26.7363,138.4947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3720,1.2081,0.0000,0.0000,5.4193,4.9391,0.0000,63.9118,25.9823,0.0000,6.4452,25.9823,146.0000,102.7015,0.0000,0.0000,0.0000,3.6232,0.0000,8.8372
37,37,10.5945,6.7489,24.4847,143.3815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2741,1.1149,0.0000,0.0000,5.0737,4.6277,0.0000,65.5675,26.5615,0.0000,6.5934,26.5615,146.0000,102.7015,0.0000,0.0000,0.0000,3.6316,0.0000,8.4488
38,38,9.4071,6.0775,22.4613,147.6723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2195,1.0439,0.0000,0.0000,4.7349,4.3054,0.0000,67.3199,27.0915,0.0000,6.7567,27.0915,146.0000,102.7015,0.0000,0.0000,0.0000,3.6370,0.0000,8.1079
39,39,8.2345,5.6790,20.2363,151.8372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1503,1.0006,0.0000,0.0000,4.4376,3.9584,0.0000,69.0730,27.6350,0.0000,6.9022,27.6350,146.0000,102.7015,0.0000,0.0000,0.0000,3.6391,0.0000,7.7376
40,40,6.8643,5.5188,18.4467,155.4820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0748,0.9393,0.0000,0.0000,4.0796,3.7423,0.0000,70.8456,28.0586,0.0000,7.0178,28.0586,146.0000,102.7015,0.0000,0.0000,0.0000,3.6476,0.0000,7.3681
41,41,6.8592,4.0364,16.8614,158.8619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9693,0.8919,0.0000,0.0000,3.7399,3.4980,0.0000,72.6282,28.4733,0.0000,7.1078,28.4733,146.0000,102.7015,0.0000,0.0000,0.0000,3.6517,0.0000,6.9572
42,42,6.8545,2.8624,15.3741,161.9339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9281,0.8320,0.0000,0.0000,3.3760,3.1631,0.0000,74.3748,28.7657,0.0000,7.2103,28.7657,146.0000,102.7015,0.0000,0.0000,0.0000,3.6560,0.0000,6.5453
43,43,5.4532,3.5519,13.6422,164.7677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8454,0.7594,0.0000,0.0000,3.0558,2.9584,0.0000,76.0642,29.1147,0.0000,7.2922,29.1147,146.0000,102.7015,0.0000,0.0000,0.0000,3.6649,0.0000,6.0831
44,44,4.5293,3.5575,12.3625,167.3422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7241,0.7206,0.0000,0.0000,2.8295,2.6599,0.0000,77.9347,29.4226,0.0000,7.3488,29.4226,146.0000,102.7015,0.0000,0.0000,0.0000,3.6699,0.0000,5.6766
45,45,3.8580,3.2329,11.2621,169.7190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6795,0.6394,0.0000,0.0000,2.5711,2.4001,0.0000,79.6899,29.6879,0.0000,7.4299,29.6879,146.0000,102.7015,0.0000,0.0000,0.0000,3.6722,0.0000,5.3122
46,46,3.2355,3.0759,10.2810,171.7204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6556,0.5404,0.0000,0.0000,2.3938,2.1539,0.0000,81.4002,29.9296,0.0000,7.4778,29.9296,146.0000,102.7015,0.0000,0.0000,0.0000,3.6760,0.0000,4.9712
47,47,2.7526,2.6336,9.4544,173.5968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6115,0.4945,0.0000,0.0000,2.1947,1.9531,0.0000,83.1544,30.1333,0.0000,7.5350,30.1333,146.0000,102.7015,0.0000,0.0000,0.0000,3.6777,0.0000,4.5876
48,48,2.7412,1.8603,8.5982,175.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5370,0.4429,0.0000,0.0000,2.0352,1.7947,0.0000,84.9147,30.3579,0.0000,7.5848,30.3579,146.0000,102.7015,0.0000,0.0000,0.0000,3.6868,0.0000,4.2441
49,49,2.7370,1.3544,7.6956,176.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4420,0.4119,0.0000,0.0000,1.8199,1.6072,0.0000,86.7943,30.5218,0.0000,7.6160,30.5218,146.0000,102.7015,0.0000,0.0000,0.0000,3.6886,0.0000,3.8448
50,50,2.0691,1.6892,6.8132,178.2197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3745,0.3819,0.0000,0.0000,1.6004,1.5059,0.0000,88.6069,30.6409,0.0000,7.6432,30.6409,146.0000,102.7015,0.0000,0.0000,0.0000,3.6913,0.0000,3.5054
51,51,1.6493,1.6172,6.1371,179.3999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3568,0.3381,0.0000,0.0000,1.4591,1.3665,0.0000,90.3749,30.7964,0.0000,7.6739,30.7964,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,3.2249
52,52,1.3949,1.3953,5.5624,180.3806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3315,0.2824,0.0000,0.0000,1.3760,1.2918,0.0000,92.1290,30.9401,0.0000,7.7078,30.9401,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,2.9391
53,53,1.1186,1.2745,4.9806,181.3724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2935,0.2571,0.0000,0.0000,1.2355,1.1786,0.0000,93.9111,31.0592,0.0000,7.7298,31.0592,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,2.6535
54,54,0.8479,1.1610,4.5331,182.1505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2627,0.2405,0.0000,0.0000,1.1317,1.0374,0.0000,95.7262,31.1603,0.0000,7.7455,31.1603,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,2.4589
55,55,0.8479,0.8629,4.0530,182.8994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2390,0.2092,0.0000,0.0000,1.0081,0.9535,0.0000,97.4409,31.2393,0.0000,7.7721,31.2393,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,2.1952
56,56,0.8479,0.6179,3.6233,183.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2298,0.1866,0.0000,0.0000,0.9117,0.8678,0.0000,99.1640,31.3242,0.0000,7.7922,31.3242,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,2.0099
57,57,0.6256,0.6272,3.2125,184.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1941,0.1656,0.0000,0.0000,0.8403,0.7948,0.0000,100.9111,31.4093,0.0000,7.8058,31.4093,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,1.8080
58,58,0.4924,0.5562,2.9068,184.5913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1752,0.1504,0.0000,0.0000,0.7287,0.7062,0.0000,102.7338,31.4596,0.0000,7.8210,31.4596,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,1.6031
59,59,0.4218,0.4930,2.5510,185.0348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1562,0.1482,0.0000,0.0000,0.6806,0.6306,0.0000,104.5399,31.5144,0.0000,7.8360,31.5144,146.0000,102.7015,0.0000,0.0000,0.0000,3.6934,0.0000,1.4499
60,60,0.3702,0.4355,2.2502,185.4156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1376,0.1369,0.0000,0.0000,0.5892,0.6106,0.0000,106.3672,31.5469,0.0000,7.8380,31.5469,146.0000,102.7015,0.0000,0.0000,0.0000,3.6954,0.0000,1.2856
