day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
12	123456826	41	35	33	17	60	3	11	14	0	0	2	0	0	0	0	0	215	5	0	14	2	0	56	4	1	3	10	0	0	0	0	0	0	0	0	0	0	0	30	[1D 2A 3D 3A 3C]	5	0.02	10
13	123456826	40	32	32	22	60	3	8	17	0	0	2	0	0	0	0	0	215	7	0	14	2	0	56	3	2	3	10	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2A 3D 3A 3C]	5	0.02	10
14	123456826	39	25	34	28	60	0	11	17	0	0	2	0	0	0	0	0	215	7	0	14	2	0	55	4	1	4	10	0	0	0	0	0	0	0	0	0	0	0	33	[1D 2A 3D 3A 3C]	5	0.02	11
15	123456826	21	7	5	3	72	18	42	46	0	0	1	1	0	0	0	0	307	10	0	35	2	0	47	2	1	4	18	1	0	1	0	0	0	0	0	0	0	0	35	[1D 2A 3D 3A 3C 1B 1C 2C 2D 3B]	10	0.02	12
16	123456826	18	9	6	3	72	13	42	51	0	0	0	2	0	0	0	0	307	10	0	35	2	0	46	3	1	4	18	1	0	1	0	0	0	0	0	0	0	0	35	[1D 2A 3D 3A 3C 1B 1C 2C 2D 3B]	10	0.02	12
17	123456826	8	15	9	4	72	10	43	53	0	0	0	2	0	0	0	0	307	10	0	35	2	0	46	3	1	4	18	0	1	1	0	0	0	0	0	0	0	0	36	[1D 2A 3D 3A 3C 1B 1C 2C 2D 3B]	10	0.02	12
18	123456826	3	17	11	5	72	7	37	62	0	0	0	2	0	0	0	0	307	10	0	35	2	0	46	2	2	4	18	0	1	1	0	0	0	0	0	0	0	0	36	[1D 2A 3D 3A 3C 1B 1C 2C 2D 3B]	10	0.02	12
19	123456826	2	10	14	10	72	5	36	65	0	0	0	2	0	0	0	0	307	11	0	35	2	0	45	2	2	5	18	0	1	1	0	0	0	0	0	0	0	0	36	[1D 2A 3D 3A 3C 1B 1C 2C 2D 3B]	10	0.02	11
20	123456826	2	7	15	12	72	3	31	72	0	0	0	2	0	0	0	0	307	11	0	35	2	0	45	1	3	5	18	0	1	1	0	0	0	0	0	0	0	0	36	[1D 2A 3D 3A 3C 1B 1C 2C 2D 3B]	10	0.02	10
21	123456826	2	7	12	15	72	3	25	78	0	0	0	2	0	0	0	0	307	11	0	35	2	0	45	1	3	5	18	0	1	1	0	0	0	0	0	0	0	0	36	[1D 2A 3D 3A 3C 1B 1C 2C 2D 3B]	10	0.02	10
22	123456826	34	2	0	18	38	7	34	81	0	0	0	2	0	0	0	0	332	11	0	39	2	0	46	1	4	5	16	0	0	2	0	0	0	0	0	0	0	0	39	[3A 3C 1B 1C 2C 2D 3B 1A 2B]	9	0.02	9
23	123456826	48	1	1	22	24	6	30	83	0	0	0	1	0	0	0	0	332	12	0	39	2	0	48	1	4	5	14	0	0	2	0	0	0	0	0	0	0	0	39	[3C 1B 1C 2C 2D 3B 1A 2B]	8	0.02	8
24	123456826	45	4	1	22	24	4	30	85	0	0	0	1	0	0	0	0	332	14	0	39	2	0	48	1	4	5	14	0	0	2	0	0	0	0	0	0	0	0	40	[3C 1B 1C 2C 2D 3B 1A 2B]	8	0.02	8
25	123456826	53	4	3	30	14	4	27	81	0	0	0	0	0	0	0	0	332	14	0	39	2	0	50	1	3	6	12	0	0	2	0	0	0	0	0	0	0	0	40	[1B 1C 2C 2D 3B 1A 2B]	7	0.02	8
26	123456826	49	8	2	31	14	4	26	82	0	0	0	0	0	0	0	0	332	14	0	39	2	0	50	0	3	7	12	0	0	2	0	0	0	0	0	0	0	0	42	[1B 1C 2C 2D 3B 1A 2B]	7	0.02	7
27	123456826	49	6	4	31	14	3	21	88	0	0	0	0	0	0	0	0	332	15	0	39	2	0	50	0	3	7	12	0	0	2	0	0	0	0	0	0	0	0	42	[1B 1C 2C 2D 3B 1A 2B]	7	0.02	8
28	123456826	48	6	4	32	14	1	15	96	0	0	0	0	0	0	0	0	332	15	0	39	2	0	50	0	3	7	12	0	0	2	0	0	0	0	0	0	0	0	43	[1B 1C 2C 2D 3B 1A 2B]	7	0.02	7
29	123456826	51	14	4	110	2	1	6	28	0	0	0	0	0	0	0	0	401	16	0	40	2	0	57	1	3	9	4	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2B]	2	0.02	5
30	123456826	48	12	9	110	2	1	5	29	0	0	0	0	0	0	0	0	401	16	0	40	2	0	57	1	2	10	4	0	0	0	0	0	0	0	0	0	0	0	47	[1A 2B]	2	0.02	6
31	123456826	42	14	11	111	2	1	5	29	0	0	0	0	0	0	1	0	420	16	1	40	2	1	56	2	1	11	4	0	0	0	0	0	0	0	0	0	0	0	49	[1A 2B]	2	0.02	7
32	123456826	40	12	2	106	2	4	10	38	0	0	1	0	0	0	1	0	439	17	1	46	3	1	54	2	0	12	6	0	0	0	0	0	0	0	0	0	0	0	50	[1A 2B 1D]	3	0.02	7
33	123456826	37	11	6	106	2	4	10	38	0	0	0	1	0	0	1	0	439	19	1	46	3	1	52	3	1	12	6	0	0	0	0	0	0	0	0	0	0	0	52	[1A 2B 1D]	3	0.02	7
34	123456826	28	9	8	98	9	3	11	48	0	0	0	1	0	0	1	0	458	19	1	47	3	1	50	2	2	12	8	0	0	0	0	0	0	0	0	0	0	0	54	[1A 2B 1D 3C]	4	0.02	7
35	123456826	28	6	11	98	9	3	10	49	0	0	0	1	0	0	0	1	458	19	1	47	3	1	50	1	3	12	8	0	0	0	0	0	0	0	0	0	0	0	54	[1A 2B 1D 3C]	4	0.02	7
36	123456826	19	6	1	117	14	7	15	35	0	0	0	1	0	0	0	1	565	20	1	56	3	1	50	1	3	12	8	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3C 2A 3A]	4	0.02	5
37	123456826	18	7	1	117	14	6	14	37	0	0	0	1	0	0	0	1	565	20	1	56	3	1	49	2	3	12	8	0	0	0	0	0	0	0	0	0	0	0	58	[1D 3C 2A 3A]	4	0.02	5
38	123456826	18	7	1	117	14	4	15	38	0	0	0	1	0	0	0	1	565	20	1	56	3	1	49	1	4	12	8	0	0	0	0	0	0	0	0	0	0	0	58	[1D 3C 2A 3A]	4	0.02	6
39	123456826	17	5	4	117	14	3	15	39	0	0	0	1	0	0	0	1	565	20	1	56	3	1	49	1	4	12	8	0	0	0	0	0	0	0	0	0	0	0	59	[1D 3C 2A 3A]	4	0.02	7
40	123456826	16	5	4	118	14	2	14	41	0	0	0	1	0	0	0	1	565	22	1	56	3	1	49	1	4	12	8	0	0	0	0	0	0	0	0	0	0	0	59	[1D 3C 2A 3A]	4	0.02	7
41	123456826	16	5	1	121	14	2	12	43	0	0	0	1	0	0	0	1	565	24	1	56	3	1	49	0	4	13	8	0	0	0	0	0	0	0	0	0	0	0	59	[1D 3C 2A 3A]	4	0.02	5
42	123456826	16	3	3	121	14	2	10	45	0	0	0	1	0	0	0	1	565	24	1	56	3	1	48	1	3	14	8	0	0	0	0	0	0	0	0	0	0	0	60	[1D 3C 2A 3A]	4	0.02	5
43	123456826	8	2	0	116	22	2	13	51	0	0	0	1	0	0	0	1	605	24	1	57	3	1	47	1	3	13	9	0	0	1	0	0	0	0	0	0	0	0	60	[1D 3C 2A 3A 3D]	5	0.02	5
44	123456826	8	1	1	116	22	0	13	53	0	0	0	1	0	0	0	1	605	26	1	57	3	1	47	0	4	13	9	0	0	1	0	0	0	0	0	0	0	0	60	[1D 3C 2A 3A 3D]	5	0.02	5
45	123456826	8	1	1	116	22	0	10	56	0	0	0	1	0	0	0	1	605	27	1	57	3	1	46	1	3	14	9	0	0	1	0	0	0	0	0	0	0	0	61	[1D 3C 2A 3A 3D]	5	0.02	5
46	123456826	7	2	1	134	22	0	5	44	0	0	0	0	0	0	0	1	605	27	1	57	3	1	48	1	3	14	7	0	0	1	0	0	0	0	0	0	0	0	61	[3C 2A 3A 3D]	4	0.02	4
47	123456826	6	2	2	134	22	0	4	45	0	0	0	0	0	0	0	1	605	27	1	57	3	1	48	1	2	15	7	0	0	1	0	0	0	0	0	0	0	0	61	[3C 2A 3A 3D]	4	0.02	4
48	123456826	12	0	1	131	16	1	5	48	0	0	0	0	0	0	1	1	624	27	2	58	3	2	48	1	2	15	7	0	0	1	0	0	0	0	0	0	0	0	61	[2A 3A 3D 2C]	4	0.02	5
49	123456826	12	0	1	131	16	0	5	49	0	0	0	0	0	0	1	1	624	27	2	58	3	2	47	1	2	16	7	0	0	1	0	0	0	0	0	0	0	0	62	[2A 3A 3D 2C]	4	0.02	6
50	123456826	18	1	1	160	9	0	2	23	0	0	0	0	0	0	1	1	674	28	2	58	3	2	51	0	2	17	3	0	0	1	0	0	0	0	0	0	0	0	63	[3D 2C]	2	0.02	3
51	123456826	17	1	2	160	9	0	2	23	0	0	0	0	0	0	1	1	674	28	2	58	3	2	51	0	2	17	3	0	0	1	0	0	0	0	0	0	0	0	64	[3D 2C]	2	0.02	4
52	123456826	15	3	2	160	9	0	2	23	0	0	0	0	0	0	1	1	674	29	2	58	3	2	51	0	2	17	3	0	0	1	0	0	0	0	0	0	0	0	64	[3D 2C]	2	0.02	4
53	123456826	14	2	4	160	9	0	1	24	0	0	0	0	0	0	1	1	674	30	2	58	3	2	50	1	2	17	3	0	0	1	0	0	0	0	0	0	0	0	65	[3D 2C]	2	0.02	4
54	123456826	13	2	4	161	9	0	1	24	0	0	0	0	0	0	1	1	674	31	2	58	3	2	50	1	1	18	3	0	0	1	0	0	0	0	0	0	0	0	65	[3D 2C]	2	0.02	3
55	123456826	13	2	4	161	9	0	1	24	0	0	0	0	0	0	0	2	674	32	2	58	3	2	50	1	1	18	3	0	0	1	0	0	0	0	0	0	0	0	65	[3D 2C]	2	0.02	3
56	123456826	13	0	6	161	9	0	1	24	0	0	0	0	0	0	0	2	674	34	2	58	3	2	50	1	0	19	3	0	0	1	0	0	0	0	0	0	0	0	65	[3D 2C]	2	0.02	3
57	123456826	18	3	4	172	1	0	2	15	0	0	0	0	0	0	0	1	748	36	2	59	3	2	50	2	0	20	2	0	0	0	0	0	0	0	0	0	0	0	67	[2C]	1	0.02	3
58	123456826	18	2	4	173	1	0	2	15	0	0	0	0	0	0	0	1	748	37	2	59	3	2	49	3	0	20	2	0	0	0	0	0	0	0	0	0	0	0	68	[2C]	1	0.02	4
59	123456826	18	1	3	175	1	0	2	15	0	0	0	0	0	0	0	1	748	37	2	59	3	2	48	4	0	20	2	0	0	0	0	0	0	0	0	0	0	0	69	[2C]	1	0.02	3
60	123456826	18	1	2	176	1	0	2	15	0	0	0	0	0	0	0	1	748	37	2	59	3	2	48	3	1	20	2	0	0	0	0	0	0	0	0	0	0	0	69	[2C]	1	0.02	4
