day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
49	123456974	24	4	6	110	19	0	5	48	0	0	0	0	0	0	0	0	604	20	3	59	2	3	57	0	0	9	8	0	0	0	0	0	0	0	0	0	0	0	81	[1A 3A 2A 1B]	4	0.02	9
50	123456974	28	4	3	126	14	0	5	35	0	0	0	0	0	0	1	0	692	20	4	61	2	4	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	82	[2A 1B 2B]	3	0.02	6
51	123456974	28	3	4	126	14	0	3	37	0	0	0	0	0	0	1	0	692	21	4	61	2	4	58	1	0	9	6	0	0	0	0	0	0	0	0	0	0	0	82	[2A 1B 2B]	3	0.02	7
52	123456974	27	2	6	126	14	0	2	38	0	0	0	0	0	0	1	0	692	21	4	61	2	4	57	2	0	9	6	0	0	0	0	0	0	0	0	0	0	0	82	[2A 1B 2B]	3	0.02	8
53	123456974	25	3	7	126	14	0	1	39	0	0	0	0	0	0	1	0	692	21	4	61	2	4	57	2	0	9	6	0	0	0	0	0	0	0	0	0	0	0	83	[2A 1B 2B]	3	0.02	7
54	123456974	23	3	8	127	14	0	1	39	0	0	0	0	0	0	1	0	692	21	4	61	2	4	57	1	1	9	6	0	0	0	0	0	0	0	0	0	0	0	83	[2A 1B 2B]	3	0.02	7
55	123456974	29	3	9	138	7	0	1	28	0	0	0	0	0	0	1	0	711	21	4	61	2	4	59	1	1	9	4	0	0	0	0	0	0	0	0	0	0	0	84	[1B 2B]	2	0.02	7
56	123456974	29	3	7	140	7	0	1	28	0	0	0	0	0	0	1	0	711	21	4	61	2	4	59	1	1	9	4	0	0	0	0	0	0	0	0	0	0	0	84	[1B 2B]	2	0.02	7
57	123456974	29	2	5	143	6	1	3	26	0	0	0	0	0	0	1	0	785	22	4	64	2	4	58	2	1	9	4	0	0	0	0	0	0	0	0	0	0	0	84	[2B 3C]	2	0.02	6
58	123456974	28	3	4	144	6	0	4	26	0	0	0	0	0	0	0	1	785	22	4	64	2	4	58	2	1	9	4	0	0	0	0	0	0	0	0	0	0	0	85	[2B 3C]	2	0.02	4
59	123456974	28	3	3	145	6	0	3	27	0	0	0	0	0	0	0	1	785	23	4	64	2	4	58	1	2	9	4	0	0	0	0	0	0	0	0	0	0	0	85	[2B 3C]	2	0.02	3
60	123456974	27	4	3	145	6	0	1	29	0	0	0	0	0	0	0	1	785	23	4	64	2	4	58	1	1	10	4	0	0	0	0	0	0	0	0	0	0	0	86	[2B 3C]	2	0.02	3
