day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
50	123456860	24	1	3	129	7	0	10	41	0	0	0	0	0	0	0	1	740	20	7	58	0	7	56	0	2	10	3	0	1	2	0	0	0	0	0	0	0	0	63	[2C 1B 2D]	3	0.02	8
51	123456860	23	2	3	129	7	0	8	43	0	0	0	0	0	0	0	1	740	20	7	58	0	7	56	0	1	11	3	0	1	2	0	0	0	0	0	0	0	0	63	[2C 1B 2D]	3	0.02	7
52	123456860	23	2	2	130	7	0	6	45	0	0	0	0	0	0	0	1	759	20	7	58	0	7	56	0	1	11	3	0	1	2	0	0	0	0	0	0	0	0	63	[2C 1B 2D]	3	0.02	6
53	123456860	22	2	3	130	7	0	4	47	0	0	0	0	0	0	0	1	759	21	7	58	0	7	56	0	1	11	3	0	1	2	0	0	0	0	0	0	0	0	64	[2C 1B 2D]	3	0.02	5
54	123456860	22	2	3	130	7	0	4	47	0	0	0	0	0	0	0	1	759	23	7	58	0	7	56	0	1	11	3	0	1	2	0	0	0	0	0	0	0	0	64	[2C 1B 2D]	3	0.02	5
55	123456860	21	3	3	130	7	0	4	47	0	0	0	0	0	0	0	1	797	25	7	58	0	7	56	0	1	11	3	0	1	2	0	0	0	0	0	0	0	0	65	[2C 1B 2D]	3	0.02	5
56	123456860	20	3	4	130	7	0	4	47	0	0	0	0	0	0	0	1	797	25	7	58	0	7	55	1	1	11	3	0	0	3	0	0	0	0	0	0	0	0	67	[2C 1B 2D]	3	0.02	6
57	123456860	20	2	6	148	6	0	2	31	0	0	0	0	0	0	0	1	844	25	7	58	0	7	56	1	1	12	2	0	0	2	0	0	0	0	0	0	0	0	67	[1B 2D]	2	0.02	5
58	123456860	19	2	6	149	6	0	1	32	0	0	0	0	0	0	0	1	844	25	7	58	0	7	56	1	1	12	2	0	0	2	0	0	0	0	0	0	0	0	67	[1B 2D]	2	0.02	4
59	123456860	17	3	7	149	6	0	1	32	0	0	0	0	0	0	0	1	844	26	7	58	0	7	56	1	1	12	2	0	0	2	0	0	0	0	0	0	0	0	67	[1B 2D]	2	0.02	4
60	123456860	16	4	5	151	6	0	1	32	0	0	0	0	0	0	0	1	844	26	7	58	0	7	56	1	1	12	2	0	0	2	0	0	0	0	0	0	0	0	67	[1B 2D]	2	0.02	4
