,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,236.8182,0.0692,0.0037,0.0033,0.8864,-0.0030,0.0469,0.0140,0.0000,0.0000,0.0000,0.0000,-0.0301,-0.0036,-0.0017,-0.0047,479.0672,6.7040,-0.0017,0.0556,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.1637,0.0616,0.0638
11,11,236.7571,0.0801,0.0252,0.0033,0.8864,-0.0030,0.0399,0.0187,0.0000,0.0000,0.0000,0.0000,-0.0301,-0.0036,-0.0037,-0.0093,479.0672,7.3478,-0.0017,0.0556,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.1861,0.0616,0.0792
12,12,236.6375,0.1161,0.0500,0.0071,0.8864,-0.0046,0.0427,0.0226,0.0000,0.0000,0.0000,0.0000,-0.0301,-0.0036,-0.0037,-0.0093,479.0672,7.9744,-0.0017,0.0556,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.2106,0.0616,0.0924
13,13,236.5171,0.0806,0.0735,0.0142,0.8864,-0.0046,0.0293,0.0350,0.0000,0.0000,0.0000,0.0000,0.0153,-0.0016,-0.0016,-0.0093,479.0672,8.5989,0.0009,0.0556,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,0.2249,0.0658,0.1038
14,14,236.4907,0.0680,0.1050,0.0203,0.8864,0.0000,0.0262,0.0457,0.0000,0.0000,0.0000,0.0000,0.0153,-0.0046,-0.0003,-0.0093,479.0672,9.2297,0.0009,0.0556,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,0.2453,0.0658,0.1281
15,15,236.3170,0.1576,0.1085,0.0384,0.8864,0.0000,0.0239,0.0500,0.0000,0.0000,0.0000,0.0000,0.0153,-0.0046,-0.0003,-0.0093,479.0672,9.9536,0.0009,0.0556,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,0.2586,0.0658,0.1296
16,16,233.6780,0.0660,0.0000,0.0222,2.7538,0.0677,0.1767,0.0729,0.0000,0.0000,0.0000,0.0000,0.0153,0.0000,-0.0038,-0.0066,716.4320,10.6952,0.0009,0.2226,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,0.2916,0.1749,0.1344
17,17,233.6125,0.0863,0.0104,0.0222,2.7538,0.0351,0.1815,0.0954,0.0000,0.0000,0.0000,0.0000,0.0153,0.0000,-0.0038,-0.0066,716.4320,11.3704,0.0009,0.2226,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,0.3112,0.1749,0.1501
18,18,233.5376,0.0998,0.0238,0.0298,2.7538,0.0205,0.1803,0.1144,0.0000,0.0000,0.0000,0.0000,0.0153,0.0000,-0.0035,-0.0035,716.4320,12.0580,0.0009,0.2226,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,0.3238,0.1749,0.1624
19,19,233.3038,0.1286,0.0566,0.0298,2.7538,0.0102,0.1706,0.1420,-0.0848,0.0000,-0.0094,0.0000,0.0153,0.0000,-0.0035,-0.0035,716.4320,12.8295,0.0009,0.2226,-0.0047,0.0009,0.0000,0.0000,0.0000,50.0000,0.3287,0.1796,0.1863
20,20,233.3813,0.1160,0.0705,0.0499,2.7538,0.0102,0.1610,0.1469,-0.0848,0.0000,-0.0047,-0.0047,-0.0283,0.0000,-0.0066,-0.0072,716.4320,13.5704,0.0009,0.2226,-0.0047,0.0009,0.0000,0.0000,0.0000,50.0000,0.3514,0.1749,0.1896
21,21,233.1526,0.0894,0.0875,0.0737,2.7538,0.0071,0.1411,0.1774,-0.0848,0.0000,0.0000,-0.0094,0.0772,0.0000,0.0001,-0.0072,716.4320,14.1861,0.0072,0.2226,-0.0047,0.0072,0.0000,0.0000,0.0000,50.0000,0.3763,0.1843,0.1942
22,22,233.0549,0.1964,0.1003,0.0883,2.7538,-0.0010,0.1312,0.1922,-0.0848,0.0000,0.0000,-0.0094,0.0276,0.0000,-0.0061,-0.0064,716.4320,14.9664,0.0072,0.2226,-0.0047,0.0072,0.0000,0.0000,0.0000,50.0000,0.4081,0.1796,0.1801
23,23,232.2455,0.0736,0.0000,0.1633,3.4866,0.0616,0.2674,0.2024,-0.0848,0.0000,0.0000,-0.0094,-0.0170,0.0000,-0.0035,-0.0064,952.7319,15.7143,0.0072,0.4141,-0.0047,0.0072,0.0000,0.0000,0.0000,50.0000,0.4313,0.2254,0.1764
24,24,232.0730,0.1022,0.0069,0.1633,3.4866,0.0360,0.2462,0.2503,-0.0848,0.0000,0.0000,-0.0094,0.0292,0.0000,-0.0045,-0.0030,952.7319,16.3285,0.0104,0.4141,-0.0047,0.0104,0.0000,0.0000,0.0000,50.0000,0.4729,0.2302,0.1736
25,25,231.8749,0.1319,0.0320,0.1681,3.4866,0.0292,0.2388,0.2742,-0.0667,0.0000,-0.0046,-0.0094,0.0292,0.0000,-0.0045,-0.0030,952.7319,17.0221,0.0104,0.4141,-0.0036,0.0104,0.0000,0.0000,0.0000,50.0000,0.4975,0.2349,0.2034
26,26,231.8212,0.1464,0.0412,0.1730,3.4866,0.0143,0.2219,0.3072,-0.0667,0.0000,-0.0046,-0.0094,0.0292,0.0000,0.0000,0.0002,952.7319,17.6801,0.0104,0.4141,-0.0036,0.0104,0.0000,0.0000,0.0000,50.0000,0.5068,0.2349,0.2023
27,27,231.7567,0.1231,0.0726,0.1905,3.4866,0.0043,0.2075,0.3321,-0.0667,0.0000,-0.0046,-0.0094,0.0286,0.0000,-0.0047,-0.0009,952.7319,18.3644,0.0137,0.4141,-0.0036,0.0137,0.0000,0.0000,0.0000,50.0000,0.5382,0.2336,0.2295
28,28,231.6355,0.0880,0.1233,0.1997,3.4866,-0.0037,0.1705,0.3855,-0.0667,0.0000,-0.0046,-0.0094,0.0789,0.0000,-0.0066,0.0015,952.7319,19.0426,0.0172,0.4141,-0.0036,0.0172,0.0000,0.0000,0.0000,50.0000,0.5648,0.2384,0.2561
29,29,231.3982,0.2003,0.1074,0.2467,3.4866,-0.0047,0.1596,0.3990,-0.0667,0.0000,-0.0046,-0.0094,0.0789,0.0000,-0.0047,0.0034,952.7319,19.7728,0.0172,0.4141,-0.0036,0.0172,0.0000,0.0000,0.0000,50.0000,0.5899,0.2384,0.2307
30,30,230.9015,0.0663,0.0000,0.5201,3.7168,0.0610,0.2810,0.1855,-0.0667,0.0000,-0.0046,-0.0094,0.0789,0.0000,-0.0047,0.0034,1188.9338,20.5685,0.0172,0.6294,-0.0036,0.0172,0.0000,0.0000,0.0000,50.0000,0.6038,0.2527,0.1990
31,31,230.8483,0.0636,0.0134,0.5201,3.7168,0.0435,0.2585,0.2294,-0.0667,0.0000,0.0000,-0.0066,0.0789,0.0000,-0.0047,0.0034,1188.9338,21.2520,0.0172,0.6294,-0.0036,0.0172,0.0000,0.0000,0.0000,50.0000,0.6082,0.2527,0.2075
32,32,230.7965,0.0920,0.0143,0.5313,3.7168,0.0162,0.2500,0.2706,-0.0667,0.0000,0.0000,-0.0066,0.0789,0.0000,-0.0047,0.0034,1188.9338,22.0335,0.0172,0.6294,-0.0036,0.0172,0.0000,0.0000,0.0000,50.0000,0.6320,0.2527,0.1947
33,33,230.8381,0.1276,0.0143,0.5443,3.7168,0.0034,0.2304,0.3043,-0.0874,0.0000,0.0000,-0.0046,0.0789,0.0000,-0.0047,0.0034,1188.9338,22.7036,0.0172,0.6294,-0.0036,0.0172,0.0000,0.0000,0.0000,50.0000,0.6594,0.2479,0.1947
34,34,230.7270,0.1091,0.0266,0.5477,3.7168,0.0036,0.2172,0.3302,-0.0647,-0.0094,-0.0047,-0.0046,0.0789,0.0000,-0.0047,0.0034,1188.9338,23.3836,0.0172,0.6294,-0.0016,0.0172,0.0000,0.0000,0.0000,50.0000,0.6789,0.2527,0.1886
35,35,230.8918,0.0956,0.0628,0.5612,3.7168,0.0008,0.1961,0.3514,-0.0647,-0.0047,-0.0094,-0.0046,-0.0290,0.0000,0.0000,-0.0069,1188.9338,24.0894,0.0172,0.6294,-0.0016,0.0172,0.0000,0.0000,0.0000,50.0000,0.7050,0.2430,0.2097
