,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.2319,0.2832,0.1509,0.1370,0.9971,0.0572,0.1243,0.0955,0.2805,0.0000,0.0148,0.0000,0.4365,0.0000,0.0147,0.0236,120.0077,7.2319,0.0236,0.0604,0.0148,0.0236,0.0000,0.0000,0.0000,50.0000,0.3082,0.0801,0.1555
11,11,239.0992,0.3834,0.2618,0.1370,0.9971,0.0148,0.1612,0.1014,0.2805,0.0000,0.0148,0.0000,0.4365,0.0000,0.0147,0.0236,120.0077,7.9507,0.0236,0.0604,0.0148,0.0236,0.0000,0.0000,0.0000,50.0000,0.3641,0.0801,0.2101
12,12,238.8952,0.5133,0.3042,0.1731,0.9971,0.0148,0.1406,0.1245,0.2805,0.0000,0.0148,0.0000,0.5919,0.0000,0.0237,0.0236,120.0077,8.6423,0.0317,0.0604,0.0148,0.0317,0.0000,0.0000,0.0000,50.0000,0.3864,0.0866,0.2155
13,13,238.8218,0.4274,0.3374,0.2176,0.9971,0.0000,0.1213,0.1557,0.2805,0.0000,0.0148,0.0000,0.7173,0.0147,0.0438,0.0236,120.0077,9.3986,0.0393,0.0604,0.0148,0.0393,0.0000,0.0000,0.0000,50.0000,0.3969,0.0929,0.2297
14,14,238.7911,0.3644,0.3458,0.2983,0.9971,0.0000,0.1079,0.1691,0.2805,0.0000,0.0000,0.0148,0.7173,0.0147,0.0237,0.0393,120.0077,10.1204,0.0393,0.0604,0.0148,0.0393,0.0000,0.0000,0.0000,50.0000,0.4303,0.0929,0.2250
15,15,238.5703,0.5295,0.3632,0.3307,0.9971,0.0000,0.1079,0.1691,0.2805,0.0000,0.0000,0.0148,0.7652,0.0442,0.1073,0.0699,120.0077,10.8300,0.0465,0.0604,0.0148,0.0465,0.0000,0.0000,0.0000,50.0000,0.4521,0.0992,0.2609
16,16,237.5143,0.3611,0.1810,0.2237,2.2966,0.1920,0.3323,0.2968,0.6382,0.0366,0.0792,0.0503,0.7652,0.0442,0.1000,0.0787,179.7554,11.5377,0.0465,0.1576,0.0391,0.0465,0.0000,0.0000,0.0000,50.0000,0.4738,0.2014,0.2799
17,17,237.4639,0.4454,0.2725,0.2637,2.2966,0.1090,0.3607,0.3572,0.6382,0.0293,0.0662,0.0770,0.6221,0.0147,0.1145,0.0856,179.7554,12.2104,0.0465,0.1576,0.0391,0.0465,0.0000,0.0000,0.0000,50.0000,0.5150,0.1958,0.3152
18,18,237.2888,0.5087,0.3268,0.3020,2.2966,0.0702,0.3756,0.3787,0.6382,0.0293,0.0662,0.0770,0.7199,0.0509,0.1073,0.1141,179.7554,13.0367,0.0536,0.1576,0.0391,0.0536,0.0000,0.0000,0.0000,50.0000,0.5303,0.2015,0.3015
19,19,237.1637,0.6563,0.4646,0.3257,2.2966,0.0573,0.3518,0.4204,0.4835,0.0147,0.0771,0.0709,0.7199,0.0295,0.1298,0.1141,179.7554,13.7709,0.0536,0.1576,0.0391,0.0536,0.0000,0.0000,0.0000,50.0000,0.5612,0.1958,0.3793
20,20,237.0690,0.5050,0.5717,0.3781,2.2966,0.0393,0.3640,0.4318,0.5872,0.0368,0.1123,0.0709,0.7199,0.0295,0.1160,0.1273,179.7554,14.5351,0.0536,0.1576,0.0463,0.0536,0.0000,0.0000,0.0000,50.0000,0.5994,0.2015,0.3842
21,21,237.0170,0.3595,0.6124,0.4306,2.2966,0.0236,0.3261,0.4901,0.5872,0.0237,0.0913,0.0952,0.7611,0.0295,0.2030,0.1600,179.7554,15.2686,0.0604,0.1576,0.0463,0.0604,0.0000,0.0000,0.0000,50.0000,0.6364,0.2090,0.3924
22,22,236.7196,0.7521,0.5637,0.5199,2.2966,0.0236,0.2833,0.5303,0.5872,0.0237,0.0913,0.0952,0.7611,0.0295,0.1648,0.2082,179.7554,16.0907,0.0604,0.1576,0.0463,0.0604,0.0000,0.0000,0.0000,50.0000,0.6759,0.2090,0.3848
23,23,235.9665,0.6192,0.3449,0.6353,3.2999,0.2208,0.5514,0.5781,0.5872,0.0147,0.0914,0.1079,0.7149,0.0367,0.1648,0.2427,239.2803,16.7431,0.0671,0.3179,0.0463,0.0671,0.0000,0.0000,0.0000,50.0000,0.6908,0.2811,0.4018
24,24,235.6809,0.7682,0.4437,0.6772,3.2999,0.1660,0.5602,0.6196,0.6603,0.0438,0.1179,0.1364,0.7149,0.0367,0.1515,0.2511,239.2803,17.4652,0.0671,0.3179,0.0533,0.0671,0.0000,0.0000,0.0000,50.0000,0.7182,0.2865,0.4293
25,25,235.3757,0.8166,0.5468,0.7042,3.2999,0.1165,0.5343,0.6767,0.6603,0.0438,0.1179,0.1364,0.8833,0.0437,0.2079,0.2951,239.2803,18.1972,0.0802,0.3179,0.0533,0.0802,0.0000,0.0000,0.0000,50.0000,0.7387,0.2974,0.4624
26,26,235.1994,0.9548,0.6982,0.7896,3.2999,0.0905,0.4837,0.7543,0.6603,0.0292,0.1179,0.1460,0.7399,0.0318,0.1553,0.3417,239.2803,18.8410,0.0802,0.3179,0.0533,0.0802,0.0000,0.0000,0.0000,50.0000,0.7494,0.2920,0.4950
27,27,235.1733,0.7486,0.8412,0.8901,3.2999,0.0844,0.4525,0.7870,0.6603,0.0146,0.1103,0.1670,0.7585,0.0237,0.1608,0.3348,239.2803,19.4453,0.0866,0.3179,0.0533,0.0866,0.0000,0.0000,0.0000,50.0000,0.7725,0.2920,0.5336
28,28,235.0303,0.5582,0.8715,0.9937,3.2999,0.0721,0.3671,0.8810,0.8605,0.0367,0.1616,0.1964,0.7585,0.0147,0.1511,0.3492,239.2803,20.1460,0.0866,0.3179,0.0669,0.0866,0.0000,0.0000,0.0000,50.0000,0.7954,0.3028,0.5609
29,29,234.5824,0.9670,0.9625,1.1348,3.2999,0.0499,0.3314,0.9360,0.8605,0.0367,0.1616,0.1964,0.8503,0.0147,0.1510,0.2566,239.2803,20.9677,0.0928,0.3179,0.0669,0.0928,0.0000,0.0000,0.0000,50.0000,0.8174,0.3027,0.6015
30,30,233.9526,0.5614,0.4119,1.3148,4.4487,0.4301,0.9808,0.9867,0.5317,0.0367,0.1285,0.1282,0.8503,0.0147,0.1510,0.2566,298.6392,21.6870,0.0928,0.5658,0.0669,0.0928,0.0000,0.0000,0.0000,50.0000,0.8384,0.3948,0.5579
31,31,233.7524,0.7200,0.5003,1.3581,4.4487,0.3121,0.9361,1.1531,0.5317,0.0236,0.1228,0.1434,0.8503,0.0000,0.1552,0.2619,298.6392,22.3384,0.0928,0.5658,0.0669,0.0928,0.0000,0.0000,0.0000,50.0000,0.8602,0.3948,0.5513
32,32,233.5120,0.9618,0.6011,1.4557,4.4487,0.2213,0.8877,1.2942,0.5317,0.0146,0.0971,0.1772,0.7550,0.0000,0.1180,0.2565,298.6392,22.9893,0.0928,0.5658,0.0669,0.0928,0.0000,0.0000,0.0000,50.0000,0.8922,0.3884,0.5393
33,33,233.1584,1.0875,0.8137,1.5222,4.4487,0.1670,0.7897,1.4545,0.5782,0.0382,0.1443,0.2020,0.7550,0.0000,0.0994,0.2735,298.6392,23.6987,0.0928,0.5658,0.0729,0.0928,0.0000,0.0000,0.0000,50.0000,0.9161,0.3936,0.5801
34,34,233.1223,0.8468,1.0050,1.6347,4.4487,0.1184,0.7222,1.5584,0.4724,0.0254,0.1414,0.1741,0.8753,0.0290,0.1052,0.2735,298.6392,24.3393,0.0990,0.5658,0.0729,0.0990,0.0000,0.0000,0.0000,50.0000,0.9572,0.3947,0.5910
35,35,233.0105,0.6082,0.9667,1.7721,4.4487,0.0852,0.6968,1.6115,0.4724,0.0000,0.1622,0.1741,1.0064,0.0810,0.2833,0.2234,298.6392,24.9639,0.1176,0.5658,0.0729,0.1176,0.0000,0.0000,0.0000,50.0000,1.0044,0.4074,0.6542
