,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,238.1227,0.1186,0.0394,0.0329,0.0939,-0.0060,-0.0061,-0.0038,-0.0898,0.0000,-0.0047,0.0000,-0.0675,0.0000,-0.0046,-0.0036,119.8409,6.5521,-0.0036,0.0069,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,0.1696,0.0169,0.0613
11,11,237.9524,0.1581,0.0895,0.0329,0.0939,-0.0043,-0.0125,0.0004,-0.0898,0.0000,-0.0047,0.0000,-0.0675,0.0000,-0.0046,-0.0036,119.8409,7.2418,-0.0036,0.0069,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2041,0.0169,0.0873
12,12,237.6502,0.2192,0.1065,0.0466,0.0939,-0.0043,-0.0124,-0.0023,-0.0898,0.0000,-0.0047,0.0000,-0.0305,0.0000,-0.0036,-0.0036,119.8409,7.8871,-0.0016,0.0069,-0.0047,-0.0016,0.0000,0.0000,0.0000,50.0000,0.2220,0.0204,0.0917
13,13,237.5315,0.1748,0.1230,0.0727,0.0939,0.0000,-0.0135,-0.0026,-0.0898,0.0000,-0.0047,0.0000,0.0150,-0.0047,-0.0036,-0.0036,119.8409,8.6224,0.0008,0.0069,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.2315,0.0241,0.0975
14,14,237.5019,0.1575,0.1352,0.1115,0.0939,0.0000,-0.0105,-0.0055,-0.0898,0.0000,0.0000,-0.0047,0.0150,-0.0047,-0.0036,0.0008,119.8409,9.3024,0.0008,0.0069,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.2582,0.0241,0.1022
15,15,237.1874,0.2423,0.1482,0.1295,0.0939,0.0000,-0.0105,-0.0055,-0.0898,0.0000,0.0000,-0.0047,0.0474,-0.0141,-0.0170,0.0004,119.8409,9.9955,0.0036,0.0069,-0.0047,0.0036,0.0000,0.0000,0.0000,50.0000,0.2767,0.0278,0.1268
16,16,235.4900,0.1609,0.0605,0.0872,0.8375,0.0281,0.0944,0.0653,0.0091,-0.0066,-0.0092,-0.0004,0.0474,-0.0141,-0.0197,0.0016,179.3180,10.6750,0.0036,0.0593,0.0008,0.0036,0.0000,0.0000,0.0000,50.0000,0.2951,0.0956,0.1377
17,17,235.4116,0.1988,0.1111,0.1167,0.8375,0.0113,0.0953,0.0755,0.0091,-0.0094,-0.0061,-0.0070,0.0015,-0.0047,-0.0242,-0.0052,179.3180,11.3035,0.0036,0.0593,0.0008,0.0036,0.0000,0.0000,0.0000,50.0000,0.3244,0.0912,0.1630
18,18,235.1648,0.2273,0.1264,0.1390,0.8375,0.0099,0.0910,0.0834,0.0091,-0.0094,-0.0061,-0.0070,0.0446,-0.0105,-0.0169,-0.0036,179.3180,12.1014,0.0067,0.0593,0.0008,0.0067,0.0000,0.0000,0.0000,50.0000,0.3393,0.0956,0.1559
19,19,234.9986,0.3203,0.1999,0.1556,0.8375,0.0029,0.0840,0.0924,-0.0284,-0.0047,-0.0070,-0.0109,0.0446,-0.0094,-0.0193,-0.0036,179.3180,12.7876,0.0067,0.0593,0.0008,0.0067,0.0000,0.0000,0.0000,50.0000,0.3683,0.0912,0.1990
20,20,234.8822,0.2405,0.2534,0.1841,0.8375,0.0009,0.0818,0.0915,0.0097,-0.0066,-0.0018,-0.0109,0.0446,-0.0094,-0.0155,-0.0068,179.3180,13.5038,0.0067,0.0593,0.0036,0.0067,0.0000,0.0000,0.0000,50.0000,0.4004,0.0956,0.2140
21,21,234.7939,0.1836,0.2741,0.2120,0.8375,-0.0036,0.0698,0.1033,0.0097,-0.0036,-0.0011,-0.0049,0.0739,-0.0091,-0.0107,0.0008,179.3180,14.2132,0.0099,0.0593,0.0036,0.0099,0.0000,0.0000,0.0000,50.0000,0.4337,0.0982,0.2258
22,22,234.4142,0.4019,0.2617,0.2542,0.8375,-0.0036,0.0523,0.1233,0.0097,-0.0036,-0.0011,-0.0049,0.0739,-0.0091,-0.0127,-0.0071,179.3180,14.9772,0.0099,0.0593,0.0036,0.0099,0.0000,0.0000,0.0000,50.0000,0.4606,0.0982,0.2234
23,23,233.2542,0.3115,0.1373,0.2001,1.4561,0.0523,0.2279,0.1623,0.0097,-0.0047,-0.0011,-0.0077,0.0698,-0.0066,-0.0127,-0.0015,238.5843,15.5908,0.0133,0.1463,0.0036,0.0133,0.0000,0.0000,0.0000,50.0000,0.4759,0.1463,0.2368
24,24,232.8868,0.3977,0.1953,0.2189,1.4561,0.0389,0.2233,0.1858,0.0474,-0.0137,0.0026,0.0038,0.0698,-0.0066,-0.0097,0.0003,238.5843,16.2947,0.0133,0.1463,0.0067,0.0133,0.0000,0.0000,0.0000,50.0000,0.4987,0.1510,0.2546
25,25,232.5080,0.4287,0.2563,0.2312,1.4561,0.0259,0.2104,0.2296,0.0474,-0.0137,0.0026,0.0038,0.1521,-0.0036,0.0141,0.0170,238.5843,17.0247,0.0203,0.1463,0.0067,0.0203,0.0000,0.0000,0.0000,50.0000,0.5183,0.1602,0.2816
26,26,232.2824,0.5304,0.3257,0.2867,1.4561,0.0121,0.1796,0.2728,0.0474,-0.0092,0.0026,0.0042,0.1037,-0.0017,0.0159,0.0211,238.5843,17.6773,0.0203,0.1463,0.0067,0.0203,0.0000,0.0000,0.0000,50.0000,0.5277,0.1556,0.3000
27,27,232.2481,0.4061,0.4148,0.3453,1.4561,0.0081,0.1708,0.2903,0.0474,-0.0046,0.0001,0.0034,0.1036,-0.0036,0.0202,0.0081,238.5843,18.2392,0.0239,0.1463,0.0067,0.0239,0.0000,0.0000,0.0000,50.0000,0.5449,0.1556,0.3318
28,28,232.0693,0.2966,0.4239,0.4223,1.4561,0.0005,0.1358,0.3368,0.1304,-0.0066,0.0091,0.0141,0.1036,-0.0047,0.0199,0.0138,238.5843,18.9405,0.0239,0.1463,0.0133,0.0239,0.0000,0.0000,0.0000,50.0000,0.5622,0.1648,0.3445
29,29,231.4935,0.5324,0.4942,0.5016,1.4561,0.0000,0.1142,0.3621,0.1304,-0.0066,0.0091,0.0141,0.1285,-0.0047,0.0201,-0.0036,238.5843,19.7633,0.0279,0.1463,0.0133,0.0279,0.0000,0.0000,0.0000,50.0000,0.5803,0.1649,0.3748
30,30,230.3518,0.2715,0.1718,0.6281,2.2412,0.1841,0.4700,0.4440,0.0024,-0.0066,-0.0079,-0.0076,0.1285,-0.0047,0.0201,-0.0036,297.7487,20.4562,0.0279,0.3107,0.0133,0.0279,0.0000,0.0000,0.0000,50.0000,0.5994,0.2248,0.3383
31,31,230.0996,0.3533,0.2231,0.6555,2.2412,0.1302,0.4453,0.5170,0.0024,-0.0036,-0.0124,-0.0028,0.1285,0.0000,0.0157,0.0012,297.7487,21.1033,0.0279,0.3107,0.0133,0.0279,0.0000,0.0000,0.0000,50.0000,0.6178,0.2248,0.3443
32,32,229.8282,0.4962,0.2830,0.7286,2.2412,0.0811,0.4220,0.5875,0.0024,-0.0046,-0.0067,-0.0064,0.0832,0.0000,0.0027,-0.0036,297.7487,21.7351,0.0279,0.3107,0.0133,0.0279,0.0000,0.0000,0.0000,50.0000,0.6462,0.2211,0.3367
33,33,229.3716,0.5593,0.3853,0.7733,2.2412,0.0441,0.3598,0.6795,0.0335,-0.0121,0.0023,0.0071,0.0832,0.0000,0.0013,-0.0005,297.7487,22.4061,0.0279,0.3107,0.0170,0.0279,0.0000,0.0000,0.0000,50.0000,0.6678,0.2259,0.3670
34,34,229.3065,0.4461,0.4474,0.8618,2.2412,0.0221,0.3361,0.7374,-0.0021,-0.0081,-0.0064,-0.0054,0.1328,-0.0091,0.0055,-0.0005,297.7487,23.0282,0.0317,0.3107,0.0170,0.0317,0.0000,0.0000,0.0000,50.0000,0.6970,0.2248,0.3761
35,35,229.1264,0.3416,0.4838,0.9566,2.2412,0.0148,0.3206,0.7659,-0.0021,0.0000,-0.0101,-0.0054,0.2023,-0.0001,0.0101,0.0084,297.7487,23.6431,0.0434,0.3107,0.0170,0.0434,0.0000,0.0000,0.0000,50.0000,0.7401,0.2322,0.4128
