,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,96.5835,17.6042,27.8806,1185.0548,42.7929,6.2403,125.8661,469.6303,1.3548,0.0078,0.5272,1.0882,5.7983,0.1260,2.8796,4.5544,1045.6021,19.8452,2.8259,108.5397,2.0638,2.8259,0.0000,12.3258,0.0000,0.0000,0.0000,38.1404,3.0298,3.4091
21,21,103.1568,9.6003,25.3104,1168.0753,33.4159,4.6738,95.8951,453.2327,0.8450,0.0020,0.3840,1.0291,5.3089,0.0851,2.1281,4.5391,1114.8889,21.1101,2.8758,104.9584,2.1172,2.8758,0.0000,12.3258,0.0000,0.0000,0.0000,39.1702,2.8729,3.2965
22,22,88.1131,17.5301,21.7245,1004.5422,24.8428,3.3797,67.7228,395.0826,0.4354,0.0020,0.2711,0.6499,4.2235,0.0773,1.6654,4.4091,1193.7536,22.3020,2.8171,101.7318,2.1992,2.8171,0.0000,12.3258,0.0000,0.0000,0.0000,40.2306,2.3748,2.8695
23,23,77.5970,22.2085,19.2836,874.9616,17.0946,2.9096,57.1106,339.4418,0.4354,0.0020,0.2494,0.5264,3.2609,0.0683,1.3946,3.3457,1289.6411,24.2761,3.0479,98.3105,2.1913,3.0479,0.0000,12.3258,0.0000,0.0000,0.0000,41.1693,2.0028,2.5843
24,24,75.7612,23.5173,18.2520,666.4975,10.9553,2.1122,39.9810,260.2080,0.4278,0.0000,0.2202,0.2867,1.5948,0.0504,0.8227,2.0007,1358.1601,25.5327,3.1768,97.6440,2.2241,3.1768,0.0000,12.3258,0.0000,0.0000,0.0000,42.2941,1.4143,2.2160
25,25,69.0025,22.9741,19.7562,562.7257,7.2509,1.9550,33.9070,205.4199,0.3312,0.0000,0.1893,0.1434,1.0171,0.0272,0.7430,1.5808,1452.2689,26.3396,3.2884,95.8753,2.1854,3.2884,0.0000,12.3258,0.0000,0.0000,0.0000,42.6933,1.1505,2.1358
26,26,60.0691,21.0697,20.9373,490.1812,4.6643,1.8284,27.9156,171.8619,0.3312,0.0000,0.1722,0.1323,0.4888,0.0154,0.6876,1.5762,1524.9508,26.8377,3.3780,96.3082,2.1796,3.3780,0.0000,12.3258,0.0000,0.0000,0.0000,43.6720,0.9440,2.1648
27,27,61.4824,11.8921,20.2861,435.0975,3.7112,1.3689,24.0054,151.2011,0.3312,0.0000,0.1868,0.4587,0.4888,0.0038,0.7501,2.0126,1659.8976,28.3906,3.3818,95.9855,2.2269,3.3818,0.0000,12.3258,0.0000,0.0000,0.0000,43.6686,0.8350,2.1782
28,28,62.3414,6.9334,18.6951,400.4936,2.0871,1.1535,18.8287,144.5272,0.0000,0.0000,0.1973,0.4518,0.4906,0.0040,0.7362,2.4095,1767.5256,29.9033,3.4453,94.1534,2.3024,3.4453,0.0000,12.3258,0.0000,0.0000,0.0000,44.2605,0.7715,2.0448
29,29,48.7386,12.9853,16.9706,378.7263,1.8070,0.9081,16.3951,141.2857,0.0000,0.0000,0.1903,0.5080,0.4923,0.0039,0.7782,2.8298,1937.4731,31.9619,3.6495,91.0055,2.3560,3.6495,0.0000,12.3258,0.0000,0.0000,0.0000,44.8797,0.7465,2.0509
30,30,38.6086,15.6223,14.6239,326.8347,1.6759,0.7950,13.9217,126.3526,0.0317,0.0000,0.2441,0.5918,0.2780,0.0118,0.6654,3.1430,2056.4969,33.8556,3.8000,89.9461,2.3970,3.8000,0.0000,12.3258,0.0000,0.0000,0.0000,45.9678,0.6599,1.8953
31,31,34.7464,13.7169,14.8378,310.6888,1.2988,0.8425,11.8933,126.2239,0.0317,0.0000,0.2162,0.6158,0.1179,0.0039,0.6689,3.0486,2129.3676,35.0318,3.9540,88.2998,2.3936,3.9540,0.0000,12.3258,0.0000,0.0000,0.0000,46.0230,0.6349,2.0091
32,32,30.8544,11.9826,15.3220,284.7011,1.0571,0.7392,11.7093,117.0647,0.0317,0.0000,0.2198,0.6267,0.1179,0.0053,0.6875,2.8639,2214.4146,37.3828,4.0198,87.7080,2.4344,4.0198,0.0000,12.3258,0.0000,0.0000,0.0000,46.4704,0.5907,1.9529
33,33,26.7606,10.3160,14.6216,274.8445,1.0220,0.7649,10.3248,116.4687,0.0317,0.0000,0.2049,0.6544,0.0039,0.0387,0.6380,3.5346,2293.1004,39.2443,4.0664,86.7393,2.4382,4.0664,0.0000,12.3258,0.0000,0.0000,0.0000,46.9520,0.5606,1.8867
34,34,26.0801,5.8380,15.6134,276.6154,0.8394,0.7383,9.3094,119.9346,0.0317,0.0000,0.2029,1.0845,0.0039,0.0387,0.6083,3.6584,2380.9878,41.5055,4.1070,85.4892,2.4559,4.1070,0.0000,12.3258,0.0000,0.0000,0.0000,47.3687,0.5588,1.9042
35,35,24.8744,3.3917,13.3194,271.8202,0.8279,0.5841,9.3263,124.1019,0.0317,0.0000,0.1818,1.0988,0.0039,0.0275,0.5689,3.8101,2556.3405,43.8566,4.2210,84.3780,2.4799,4.2210,0.0000,12.3258,0.0000,0.0000,0.0000,47.7118,0.5686,1.8351
36,36,20.1779,5.3876,11.7082,258.4000,0.8558,0.4267,8.5790,118.6723,0.0317,0.0000,0.1921,1.5265,0.0039,0.0059,0.5716,4.8056,2633.3773,44.5164,4.2453,83.5133,2.5027,4.2453,0.0000,12.3258,0.0000,0.0000,0.0000,48.2589,0.5458,1.8351
37,37,18.4349,4.7561,9.5731,254.8550,0.7529,0.3802,7.6886,119.5136,0.0495,0.0020,0.1755,1.3974,0.0039,0.0234,0.5268,4.9798,2696.7127,45.1442,4.3111,82.2014,2.5236,4.3111,0.0000,12.3258,0.0000,0.0000,0.0000,48.6399,0.5368,1.8898
38,38,16.2118,4.5466,8.4969,230.3572,0.6443,0.2956,7.2876,103.6815,0.0495,0.0000,0.1737,1.5374,0.0039,0.0374,0.5775,4.8615,2848.9580,46.1052,4.4257,81.6018,2.5691,4.4257,0.0000,12.3258,0.0000,0.0000,0.0000,49.5070,0.4736,1.7553
39,39,14.7219,3.9737,7.2109,209.0033,0.3323,0.2037,5.9507,97.2141,0.0495,0.0000,0.1531,1.5319,0.0020,0.0276,0.4994,4.2926,2947.7606,48.1670,4.4558,80.7476,2.5712,4.4558,0.0000,12.3258,0.0000,0.0000,0.0000,50.1249,0.4275,1.6012
40,40,13.4014,3.2821,6.7105,205.9874,0.3248,0.2034,4.9814,99.9379,0.0178,0.0000,0.1355,1.3783,0.0020,0.0218,0.4547,3.8736,3031.6980,49.3170,4.4891,80.3895,2.5871,4.4891,0.0000,12.3258,0.0000,0.0000,0.0000,50.2681,0.4248,1.5863
41,41,12.9301,2.2833,6.2681,190.7171,0.3471,0.1137,4.3214,89.7814,0.0178,0.0000,0.1349,1.4426,0.0020,0.0199,0.4692,3.9996,3164.5574,51.8781,4.6042,80.3367,2.5633,4.6042,0.0000,12.3258,0.0000,0.0000,0.0000,50.9910,0.3827,1.4921
42,42,12.6629,1.5560,5.5841,177.3271,0.2899,0.0773,3.7352,82.5452,0.0178,0.0000,0.1240,1.4905,0.0020,0.0179,0.4466,3.5955,3186.8802,53.6320,4.6875,80.7546,2.5593,4.6875,0.0000,12.3258,0.0000,0.0000,0.0000,51.5500,0.3482,1.3987
43,43,11.1850,1.8893,5.2383,158.1152,0.2597,0.0771,2.9811,70.3633,0.0178,0.0000,0.1139,1.4749,0.0020,0.0020,0.3832,2.4850,3283.8632,56.6204,4.7404,80.4135,2.5651,4.7404,0.0000,12.3258,0.0000,0.0000,0.0000,51.6296,0.2974,1.3370
44,44,10.3584,1.7717,4.3738,136.5835,0.2335,0.0580,2.4097,61.4577,0.0178,0.0000,0.1120,0.9713,0.0020,0.0020,0.3532,2.8397,3408.0602,58.2924,4.8130,80.5215,2.5603,4.8130,0.0000,12.3258,0.0000,0.0000,0.0000,51.8981,0.2511,1.2564
45,45,9.3244,1.6819,4.1094,108.7998,0.1907,0.0763,1.9710,44.7975,0.0178,0.0000,0.0948,0.9694,0.0020,0.0000,0.3518,2.8558,3429.2621,60.2258,4.8447,80.6304,2.5595,4.8447,0.0000,12.3258,0.0000,0.0000,0.0000,52.1792,0.1859,1.1607
46,46,8.3438,1.6294,3.9851,94.4411,0.0852,0.0374,1.8839,38.3644,0.0178,0.0000,0.0893,0.3989,0.0020,0.0000,0.2964,1.9870,3514.2193,61.8631,4.8813,80.5237,2.5610,4.8813,0.0000,12.3258,0.0000,0.0000,0.0000,52.3941,0.1538,1.1578
47,47,7.6017,1.5879,3.7508,73.1189,0.0632,0.0632,1.5712,28.3996,0.0000,0.0000,0.0702,0.0654,0.0020,0.0000,0.2978,1.0671,3567.0913,64.6093,4.9546,80.5190,2.5749,4.9546,0.0000,12.3258,0.0000,0.0000,0.0000,52.4149,0.1075,1.0567
48,48,7.4572,0.9997,3.4830,62.3566,0.0632,0.1354,1.3211,22.5131,0.0000,0.0000,0.0645,0.0485,0.0000,0.0000,0.2535,0.6683,3626.0819,66.9139,5.0433,80.6474,2.5795,5.0433,0.0000,12.3258,0.0000,0.0000,0.0000,52.6223,0.0871,0.9318
49,49,7.1103,0.7896,3.4044,57.5647,0.0632,0.0535,1.2498,19.1449,0.0000,0.0000,0.0668,0.0433,0.0000,0.0000,0.2110,1.2154,3668.8473,68.2868,5.0465,80.2010,2.5774,5.0465,0.0000,12.3258,0.0000,0.0000,0.0000,52.6950,0.0774,0.8467
50,50,6.4082,0.9999,3.0159,50.7605,0.0650,0.0178,0.8172,16.3050,0.0000,0.0000,0.0511,0.0416,0.0000,0.0000,0.1979,1.2023,3690.7635,71.0941,5.0981,80.3797,2.5789,5.0981,0.0000,12.3258,0.0000,0.0000,0.0000,52.9274,0.0658,0.7631
51,51,5.8809,1.0621,2.8869,48.8972,0.0157,0.0178,0.7207,16.3439,0.0000,0.0000,0.0416,0.0402,0.0000,0.0000,0.1796,1.1328,3741.1665,72.9996,5.1777,80.2066,2.5992,5.1777,0.0000,12.3258,0.0000,0.0000,0.0000,53.1431,0.0640,0.7515
52,52,5.5869,0.9869,2.5443,44.1089,0.0059,0.0178,0.5468,12.6443,0.0000,0.0000,0.0306,0.0344,0.0000,0.0000,0.1601,1.1283,3797.3522,74.2773,5.2059,80.3265,2.5992,5.2059,0.0000,12.3258,0.0000,0.0000,0.0000,53.3444,0.0501,0.6743
53,53,5.2367,0.9692,2.6206,38.1442,0.0059,0.0000,0.4630,9.4525,0.0000,0.0000,0.0213,0.0307,0.0000,0.0000,0.1458,1.1138,3835.1887,76.1906,5.2443,80.4487,2.5992,5.2443,0.0000,12.3258,0.0000,0.0000,0.0000,53.9950,0.0378,0.6705
54,54,5.0721,0.8425,2.7229,35.4658,0.0236,0.0020,0.4242,8.7920,0.0000,0.0000,0.0247,0.0235,0.0000,0.0000,0.1422,0.6168,3888.5562,78.8704,5.2910,80.3051,2.6637,5.2910,0.0000,12.3258,0.0000,0.0000,0.0000,53.8208,0.0341,0.6691
55,55,4.8979,0.6765,2.5152,33.0982,0.0217,0.0020,0.3322,7.6503,0.0000,0.0000,0.0210,0.0272,0.0000,0.0000,0.1342,0.6043,3914.3755,82.3468,5.3403,80.4086,2.6611,5.3403,0.0000,12.3258,0.0000,0.0000,0.0000,53.8872,0.0303,0.6152
56,56,4.7118,0.5223,2.2016,32.2803,0.0217,0.0020,0.3277,7.1538,0.0000,0.0000,0.0229,0.0253,0.0000,0.0000,0.1109,0.6122,3941.0137,80.6144,5.3643,80.3841,2.6625,5.3643,0.0000,12.3258,0.0000,0.0000,0.0000,53.8312,0.0284,0.5719
57,57,4.5517,0.5182,1.9113,29.5600,0.0197,0.0020,0.2585,6.1373,0.0000,0.0000,0.0305,0.0232,0.0000,0.0000,0.1033,0.6129,3993.5032,83.6136,5.4145,80.1450,2.6639,5.4145,0.0000,12.3258,0.0000,0.0000,0.0000,53.5968,0.0247,0.5211
58,58,4.3036,0.4553,1.6395,28.2990,0.0197,0.0020,0.1841,5.2899,0.0000,0.0000,0.0287,0.0173,0.0000,0.0000,0.0956,0.5951,4041.4794,85.3619,5.4490,80.2416,2.6652,5.4490,0.0000,12.3258,0.0000,0.0000,0.0000,53.4914,0.0212,0.5315
59,59,4.0318,0.4950,1.5377,24.5673,0.0197,0.0020,0.1486,4.2864,0.0000,0.0000,0.0287,0.0134,0.0000,0.0000,0.0794,0.0956,4073.9584,86.2635,5.4537,80.1129,2.6678,5.4537,0.0000,12.3258,0.0000,0.0000,0.0000,53.7153,0.0154,0.4843
60,60,3.9442,0.4397,1.3951,21.9971,0.0178,0.0020,0.1253,3.3819,0.0000,0.0000,0.0345,0.0115,0.0000,0.0000,0.0694,0.0971,4065.9946,88.6718,5.4333,80.1545,2.6743,5.4333,0.0000,12.3258,0.0000,0.0000,0.0000,53.8860,0.0116,0.4382
