,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
44,44,5.0331,1.0182,2.5103,203.0018,0.0069,0.0133,0.6053,1.8083,0.0000,0.0000,0.0753,0.0593,0.0000,0.0000,0.3005,0.2590,333.9640,61.6099,11.8961,79.9435,2.9757,11.8961,146.0000,72.0275,0.4094,-0.0066,-0.0055,38.0573,0.1206,1.3277
45,45,4.8046,0.9733,2.3352,204.1056,0.0012,0.0097,0.5276,1.4311,0.0000,0.0000,0.0682,0.0609,0.0000,0.0000,0.2625,0.2408,335.7285,63.3364,11.9324,80.0260,2.9882,11.9324,146.0000,72.1395,0.3137,-0.0066,-0.0055,38.1514,0.0922,1.2042
46,46,4.6272,0.8639,2.2454,204.8245,-0.0001,0.0026,0.4750,1.2626,0.0000,0.0000,0.0577,0.0522,0.0000,0.0000,0.2419,0.2490,337.5998,64.9595,11.9726,80.0786,2.9936,11.9726,146.0000,72.1910,0.2673,-0.0066,-0.0055,38.2395,0.0796,1.1185
47,47,4.4122,0.8006,2.1327,205.5704,-0.0014,0.0058,0.4277,1.1072,0.0000,0.0000,0.0445,0.0541,0.0000,0.0000,0.2092,0.2227,338.5115,66.7944,11.9861,80.1243,2.9950,11.9861,146.0000,72.2566,0.2235,-0.0066,-0.0057,38.3329,0.0694,1.0613
48,48,4.3296,0.6496,1.9956,206.3625,-0.0015,0.0010,0.3984,0.8620,0.0000,0.0000,0.0412,0.0466,0.0000,0.0000,0.1871,0.1962,339.6637,68.5327,12.0079,80.1551,3.0049,12.0079,146.0000,72.3207,0.1705,-0.0066,-0.0057,38.4161,0.0535,0.9783
49,49,4.2469,0.5376,1.8965,207.0047,-0.0019,-0.0007,0.3224,0.7198,0.0000,0.0000,0.0370,0.0435,-0.0019,0.0000,0.1543,0.1894,340.8958,70.3141,12.0287,80.1939,3.0152,12.0287,146.0000,72.3618,0.1260,-0.0066,-0.0082,38.5045,0.0431,0.9187
50,50,4.0821,0.5265,1.7579,207.5328,-0.0019,-0.0015,0.2816,0.6340,0.0000,0.0000,0.0321,0.0379,-0.0019,0.0000,0.1424,0.1749,342.0049,72.1018,12.0523,80.2316,3.0188,12.0523,146.0000,72.3982,0.0976,-0.0066,-0.0082,38.5889,0.0363,0.8423
51,51,3.9182,0.5428,1.6140,208.1290,-0.0019,-0.0015,0.2248,0.5313,0.0000,0.0000,0.0364,0.0303,-0.0019,0.0000,0.1310,0.1440,343.2821,73.8745,12.0745,80.2472,3.0308,12.0745,146.0000,72.4530,0.0630,-0.0066,-0.0082,38.6872,0.0278,0.7704
52,52,3.7878,0.5211,1.5594,208.6089,-0.0019,-0.0015,0.1824,0.4582,0.0000,0.0000,0.0271,0.0262,-0.0019,0.0000,0.1175,0.1233,343.8966,75.5994,12.0941,80.2568,3.0350,12.0941,146.0000,72.4789,0.0536,0.0000,-0.0114,38.7452,0.0214,0.7008
53,53,3.6466,0.4957,1.4720,209.0156,-0.0019,-0.0015,0.1590,0.3914,0.0000,0.0000,0.0230,0.0206,-0.0019,0.0000,0.1259,0.1018,344.6764,77.3339,12.1130,80.2756,3.0370,12.1130,146.0000,72.5002,0.0384,0.0000,-0.0114,38.8255,0.0167,0.6666
54,54,3.5046,0.4723,1.3886,209.5601,0.0000,0.0000,0.1244,0.2598,0.0000,0.0000,0.0197,0.0127,-0.0019,0.0000,0.1138,0.0864,345.4365,79.0131,12.1357,80.2933,3.0390,12.1357,146.0000,72.5224,0.0213,0.0000,-0.0114,38.9159,0.0092,0.5897
55,55,3.4425,0.4072,1.2653,209.8848,0.0000,0.0000,0.0994,0.2489,0.0000,0.0000,0.0197,0.0093,-0.0019,0.0000,0.1078,0.0732,346.2492,80.8102,12.1501,80.3129,3.0472,12.1501,146.0000,72.5194,0.0254,0.0000,-0.0114,38.9760,0.0109,0.5368
56,56,3.3682,0.3463,1.1985,210.2150,0.0000,0.0000,0.0819,0.2117,0.0000,0.0000,0.0143,0.0122,-0.0019,0.0000,0.0940,0.0565,346.8402,82.5671,12.1594,80.3291,3.0493,12.1594,146.0000,72.5279,0.0202,0.0000,-0.0114,39.0547,0.0095,0.4802
57,57,3.2408,0.3681,1.1104,210.5688,0.0000,0.0000,0.0661,0.1377,0.0000,0.0000,0.0159,0.0122,-0.0019,0.0000,0.0936,0.0584,347.4640,84.2788,12.1767,80.3371,3.0528,12.1767,146.0000,72.5523,0.0059,0.0000,-0.0114,39.1361,0.0041,0.4492
58,58,3.1383,0.3619,1.0444,210.8675,0.0000,0.0000,0.0496,0.0971,0.0000,0.0000,0.0159,0.0079,-0.0019,0.0000,0.0763,0.0580,347.8647,85.9490,12.1824,80.3407,3.0569,12.1824,146.0000,72.5685,0.0012,0.0000,-0.0114,39.2027,0.0017,0.4229
59,59,3.0467,0.3231,1.0181,211.1451,0.0000,0.0000,0.0373,0.0651,0.0000,0.0000,0.0143,0.0038,0.0000,0.0000,0.0584,0.0601,348.2703,87.8368,12.1907,80.3467,3.0588,12.1907,146.0000,72.5829,-0.0004,0.0000,0.0000,39.2658,-0.0002,0.3822
60,60,2.9574,0.2936,0.9769,211.3863,0.0000,0.0000,0.0311,0.0503,0.0000,0.0000,0.0167,0.0038,0.0000,0.0000,0.0501,0.0560,348.7555,89.6611,12.1967,80.3546,3.0641,12.1967,146.0000,72.5886,-0.0016,0.0000,0.0000,39.3294,-0.0008,0.3686
