,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,11.3150,2.7975,6.5406,137.3369,0.3516,0.1627,4.2381,10.7605,-0.0026,-0.0015,0.1821,0.3346,-0.0007,-0.0019,0.8174,1.2244,288.1757,33.7775,10.2315,60.6745,2.4835,10.2315,218.0000,98.6768,8.5723,0.1030,0.2652,30.9667,1.2713,3.3887
28,28,11.1957,2.1731,6.1525,141.9021,0.2465,0.1038,3.4419,8.9216,-0.0026,-0.0019,0.1731,0.3041,-0.0045,-0.0019,0.7109,1.0689,292.1165,35.3681,10.3350,60.9572,2.5062,10.3350,218.0000,100.5638,6.8545,0.1030,0.2109,31.2194,1.0262,3.1035
29,29,10.0528,2.7334,5.6262,145.7875,0.2016,0.0720,2.7659,7.4641,-0.0027,-0.0019,0.1396,0.2840,-0.0019,0.0000,0.6351,0.8718,295.3715,36.9379,10.4096,61.1220,2.5254,10.4096,218.0000,102.0807,5.5932,0.0884,0.0947,31.4525,0.8274,2.8712
30,30,9.2261,2.7324,5.3077,149.7361,0.1940,0.0640,2.2440,5.8188,-0.0027,-0.0019,0.1355,0.1708,-0.0019,0.0000,0.5613,0.7226,298.9106,38.5893,10.4874,61.3467,2.5633,10.4874,218.0000,103.6512,4.3500,0.0098,0.0293,31.6485,0.6297,2.6270
31,31,8.6129,2.6352,5.0735,152.7279,0.1229,0.0397,1.8099,4.7310,-0.0027,0.0000,0.1250,0.1427,-0.0019,0.0000,0.5302,0.6107,302.0291,40.3418,10.5693,61.5248,2.5848,10.5693,218.0000,104.6707,3.4369,0.0020,0.0288,31.8774,0.4986,2.4309
32,32,8.0794,2.4702,4.8414,155.1784,0.0682,0.0204,1.4977,3.9168,-0.0027,0.0000,0.1064,0.1321,-0.0015,-0.0038,0.4988,0.5477,304.6419,42.0415,10.6460,61.7118,2.5981,10.6460,218.0000,105.5200,2.6634,-0.0058,0.0384,32.0908,0.3961,2.2701
33,33,7.5913,2.2370,4.5782,157.1846,0.0601,0.0223,1.3674,3.2472,-0.0027,0.0000,0.1106,0.1132,-0.0015,-0.0019,0.4579,0.5141,307.9925,43.6395,10.7271,61.9531,2.6269,10.7271,218.0000,106.0974,2.1526,-0.0058,0.0289,32.2624,0.3264,2.1358
34,34,7.5237,1.7140,4.3861,159.1568,0.0365,0.0241,1.1927,2.6167,-0.0038,0.0000,0.0899,0.1068,-0.0060,-0.0019,0.4340,0.4190,310.6257,45.4231,10.7999,62.0973,2.6329,10.7999,218.0000,106.7574,1.6354,-0.0126,0.0099,32.3585,0.2518,2.0249
35,35,7.3884,1.3564,4.0209,160.6694,0.0287,0.0295,1.0999,2.2473,0.0000,0.0000,0.0905,0.0873,-0.0060,-0.0019,0.4148,0.3883,313.2103,47.1488,10.8654,62.2420,2.6487,10.8654,218.0000,107.0901,1.3356,-0.0167,0.0099,32.5111,0.2103,1.9589
36,36,6.8234,1.5093,3.6831,162.0028,0.0165,0.0167,0.9798,1.9947,0.0000,0.0000,0.0700,0.0910,-0.0060,-0.0019,0.3640,0.3834,315.5544,48.8145,10.9183,62.3437,2.6527,10.9183,218.0000,107.3470,1.1136,-0.0167,0.0099,32.6835,0.1800,1.8279
37,37,6.3889,1.5009,3.4526,163.0970,0.0082,0.0093,0.9056,1.7961,0.0000,0.0000,0.0652,0.0780,-0.0060,-0.0019,0.3470,0.3799,317.8482,50.4940,10.9799,62.4407,2.6657,10.9799,218.0000,107.5317,0.9640,0.0000,0.0099,32.8241,0.1562,1.7507
38,38,6.0059,1.4100,3.2989,164.3141,0.0040,0.0003,0.8002,1.5023,0.0000,0.0000,0.0801,0.0631,-0.0060,-0.0019,0.3248,0.3405,320.1129,52.2081,11.0245,62.5167,2.6892,11.0245,218.0000,107.7508,0.7718,0.0000,0.0099,32.9728,0.1280,1.6634
39,39,5.7085,1.2944,3.1374,165.1640,-0.0024,-0.0045,0.7146,1.4323,0.0000,0.0000,0.0831,0.0482,-0.0060,0.0000,0.3052,0.3300,322.1630,53.9770,11.0788,62.5974,2.6993,11.0788,218.0000,107.9011,0.6661,0.0000,0.0018,33.0829,0.1138,1.6020
40,40,5.4506,1.2278,2.9977,166.1037,0.0014,-0.0029,0.5732,1.2902,0.0000,0.0000,0.0641,0.0396,-0.0060,0.0000,0.2692,0.3211,323.7983,55.7758,11.1134,62.6411,2.7051,11.1134,218.0000,108.0940,0.5072,0.0000,0.0018,33.2041,0.0934,1.4892
41,41,5.3234,0.9971,2.8424,166.9543,0.0002,-0.0029,0.5260,1.1409,0.0000,0.0000,0.0474,0.0429,-0.0060,0.0000,0.2669,0.2870,325.5496,57.4546,11.1660,62.7039,2.7092,11.1660,218.0000,108.2063,0.4271,0.0000,-0.0053,33.3303,0.0796,1.4029
42,42,5.2329,0.8212,2.6197,167.8619,-0.0007,-0.0015,0.4543,0.9647,0.0000,0.0000,0.0410,0.0388,-0.0075,0.0000,0.2445,0.2546,327.2725,59.2386,11.2046,62.7605,2.7132,11.2046,218.0000,108.3659,0.3176,0.0000,-0.0131,33.4272,0.0602,1.3136
43,43,4.9379,0.8689,2.3788,168.8012,-0.0015,-0.0019,0.3688,0.7490,-0.0019,-0.0019,0.0414,0.0195,-0.0075,0.0000,0.2178,0.2416,329.2030,60.9641,11.2458,62.8115,2.7270,11.2458,218.0000,108.4944,0.2081,-0.0093,-0.0131,33.5121,0.0430,1.1809
44,44,4.7026,0.8379,2.2436,169.4685,-0.0015,-0.0019,0.3088,0.6550,-0.0019,-0.0019,0.0431,0.0213,0.0000,0.0000,0.2104,0.2041,330.7812,62.7673,11.2800,62.8532,2.7371,11.2800,218.0000,108.5476,0.1768,-0.0093,0.0000,33.6262,0.0346,1.1186
45,45,4.5196,0.7739,2.0660,170.1670,-0.0027,-0.0019,0.2487,0.5431,-0.0019,0.0000,0.0436,0.0158,0.0000,0.0000,0.2084,0.1763,332.0391,64.5348,11.3151,62.8951,2.7469,11.3151,218.0000,108.5930,0.1369,-0.0093,0.0000,33.6845,0.0263,1.0579
46,46,4.3436,0.7300,1.9184,170.7515,-0.0027,-0.0027,0.2124,0.4451,-0.0019,0.0000,0.0518,0.0195,0.0000,0.0000,0.1987,0.1563,333.5970,66.3742,11.3385,62.9344,2.7623,11.3385,218.0000,108.6494,0.0931,-0.0093,0.0000,33.7768,0.0184,0.9869
47,47,4.1769,0.6817,1.7608,171.3059,-0.0038,-0.0038,0.1980,0.3568,-0.0019,0.0000,0.0469,0.0159,0.0000,0.0000,0.1926,0.1427,334.8979,68.2346,11.3798,62.9700,2.7678,11.3798,218.0000,108.6992,0.0635,-0.0093,0.0000,33.8647,0.0138,0.8934
48,48,4.0961,0.5271,1.7048,171.7291,-0.0038,-0.0042,0.1854,0.3070,-0.0019,0.0000,0.0440,0.0103,0.0000,0.0000,0.1744,0.1398,336.3361,70.0475,11.4031,63.0158,2.7817,11.4031,218.0000,108.7301,0.0446,-0.0093,0.0000,33.9468,0.0107,0.8171
49,49,3.9973,0.4765,1.5420,172.1663,-0.0038,-0.0042,0.1821,0.2395,-0.0019,0.0000,0.0474,0.0030,0.0000,0.0000,0.1509,0.1428,337.4717,71.8217,11.4315,63.0502,2.7877,11.4315,218.0000,108.7337,0.0323,-0.0093,-0.0129,34.0467,0.0093,0.7613
50,50,3.8158,0.5214,1.4291,172.4827,-0.0038,-0.0055,0.1707,0.2140,-0.0019,0.0000,0.0413,0.0050,0.0000,0.0000,0.1494,0.1350,338.6966,73.6384,11.4585,63.0679,2.7917,11.4585,218.0000,108.7450,0.0252,-0.0093,-0.0129,34.1435,0.0079,0.7336
51,51,3.6519,0.5005,1.3735,172.8123,-0.0038,-0.0037,0.1433,0.1962,-0.0019,0.0000,0.0362,0.0122,0.0000,0.0000,0.1333,0.1254,339.7390,75.4480,11.4844,63.0790,2.7978,11.4844,218.0000,108.7450,0.0252,-0.0093,-0.0129,34.2272,0.0079,0.6845
52,52,3.5174,0.4619,1.2975,173.1588,-0.0038,-0.0018,0.1315,0.1575,-0.0019,0.0000,0.0312,0.0161,0.0000,0.0000,0.1123,0.1244,340.6968,77.1768,11.4972,63.0930,2.8041,11.4972,218.0000,108.7515,0.0203,-0.0093,-0.0129,34.3121,0.0065,0.6260
53,53,3.3748,0.4424,1.2239,173.5482,-0.0038,-0.0018,0.0994,0.1295,0.0000,0.0000,0.0279,0.0192,0.0000,0.0000,0.0862,0.1175,341.2484,78.9570,11.5027,63.0974,2.8077,11.5027,218.0000,108.7697,0.0154,0.0000,-0.0129,34.3960,0.0038,0.5767
54,54,3.2773,0.4070,1.1481,173.8368,-0.0038,0.0000,0.0847,0.1121,0.0000,0.0000,0.0287,0.0185,0.0000,0.0000,0.0853,0.1081,342.1295,80.7603,11.5240,63.1112,2.8169,11.5240,218.0000,108.7815,0.0081,0.0000,-0.0129,34.4610,0.0026,0.5581
55,55,3.2145,0.3438,1.0991,174.1264,0.0000,0.0000,0.0760,0.0839,0.0000,0.0000,0.0255,0.0139,0.0000,0.0000,0.0767,0.0949,342.6006,82.6305,11.5357,63.1249,2.8169,11.5357,218.0000,108.8078,-0.0047,0.0000,-0.0129,34.5293,0.0003,0.5115
56,56,3.1512,0.3156,1.0302,174.3977,0.0000,0.0000,0.0613,0.0779,0.0000,0.0000,0.0168,0.0122,0.0000,0.0000,0.0660,0.0908,343.0681,84.2939,11.5432,63.1391,2.8190,11.5432,218.0000,108.8348,-0.0129,0.0000,-0.0129,34.5942,-0.0014,0.4661
57,57,3.0169,0.3315,0.9624,174.6274,0.0000,0.0000,0.0571,0.0703,0.0000,0.0000,0.0094,0.0173,0.0000,0.0000,0.0696,0.0692,343.7113,86.1519,11.5634,63.1551,2.8233,11.5634,218.0000,108.8348,-0.0129,0.0000,-0.0129,34.6797,-0.0014,0.4175
58,58,2.9153,0.3498,0.8854,174.8776,0.0000,0.0000,0.0450,0.0534,0.0000,0.0000,0.0065,0.0137,0.0000,0.0000,0.0561,0.0693,344.0750,87.8993,11.5717,63.1652,2.8271,11.5717,218.0000,108.8488,0.0000,0.0000,-0.0129,34.7487,-0.0018,0.3794
59,59,2.8391,0.3149,0.8490,175.1007,0.0000,0.0000,0.0349,0.0419,0.0000,0.0000,0.0026,0.0153,0.0000,0.0000,0.0509,0.0594,344.6531,89.6106,11.5852,63.1768,2.8289,11.5852,218.0000,108.8620,0.0000,0.0000,0.0000,34.8019,0.0000,0.3383
60,60,2.7672,0.2943,0.8063,175.2833,0.0000,0.0000,0.0248,0.0421,0.0000,0.0000,0.0038,0.0122,0.0000,0.0000,0.0491,0.0445,344.9871,91.4469,11.5927,63.1808,2.8310,11.5927,218.0000,108.8620,0.0000,0.0000,0.0000,34.8457,0.0000,0.3203
