,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,357.9846,232.3671,124.8757,36.5132,35.5673,45.5654,167.6563,80.2149,0.7371,0.1819,1.6091,0.7231,1.9160,0.7539,4.3232,1.9405,1554.2838,16.5683,3.4685,156.6858,1.4127,3.4685,0.0000,78.7412,52.6156,0.5222,1.0296,20.4508,3.1054,1.0422
11,11,278.6120,187.3422,134.5476,45.2315,38.1720,40.0317,160.5371,114.0691,0.7811,0.1383,1.7012,0.9283,2.2154,0.5979,4.4503,2.4684,1599.9031,18.4111,3.4896,162.4983,1.5645,3.4896,0.0000,81.2833,57.6496,0.5503,1.3445,21.9761,3.1481,0.6418
12,12,195.7501,152.2332,139.0233,51.9369,43.4230,36.5852,164.0420,142.1275,0.8267,0.1140,1.8437,1.3480,2.7799,0.6260,4.7931,3.2424,1563.1044,20.0785,3.5403,170.0718,1.7192,3.5403,0.0000,79.6984,59.7058,0.7844,1.7521,22.7320,3.0893,0.3348
13,13,185.3234,68.5913,138.9360,60.9997,46.8020,35.7729,141.2391,167.3279,1.1921,0.1326,2.0653,1.6726,3.4885,0.8329,5.2681,3.9137,1611.4907,21.2957,3.5000,151.0966,1.8118,3.5000,0.0000,74.0913,57.1174,1.0236,2.0965,23.6946,2.8067,0.2790
14,14,174.7635,33.3762,102.9615,94.6876,47.7833,25.8827,124.4305,194.9936,1.1259,0.1020,1.8306,1.9284,3.5251,0.6261,5.9358,4.7722,1459.3855,21.9589,3.3463,136.6879,1.9395,3.3463,0.0000,64.5450,54.8825,0.9784,2.3963,24.5950,2.5024,0.3997
15,15,116.6207,56.2953,74.9276,192.3918,48.2731,18.3318,125.8878,205.2781,1.0205,0.1339,1.9122,2.2746,3.1651,0.3353,6.0444,5.4447,1358.9349,23.3522,3.3451,128.3550,2.0926,3.3451,0.0000,63.7937,54.6196,1.2575,2.4092,25.2435,2.4583,0.7967
16,16,96.5429,48.3824,49.7657,341.2712,45.6920,13.7687,116.4802,215.9315,1.0418,0.1280,1.6044,2.2273,3.9825,0.2902,4.9838,6.1475,1269.1201,23.8620,3.3146,106.6634,2.1418,3.3146,0.0000,58.5611,51.9736,1.2368,2.5614,26.0517,2.3937,1.4044
17,17,80.1717,39.4834,45.2760,529.0513,42.5265,10.7728,115.3996,246.3602,1.1067,0.1376,1.3819,2.0666,4.0663,0.1344,4.9248,6.5587,1249.7202,24.1578,3.3111,100.7924,2.2236,3.3111,0.0000,68.6315,61.5969,1.1738,2.5904,26.4804,2.9008,2.1800
18,18,65.0613,33.6508,42.1186,581.7212,36.7218,8.3625,109.0181,254.5458,0.9184,0.0906,1.2012,1.9423,4.0637,0.0670,4.6624,6.5563,1228.1729,24.5491,3.3482,95.2425,2.2551,3.3482,0.0000,64.9034,61.3912,1.0849,2.4526,26.9147,2.7943,2.4537
19,19,60.0544,26.8127,35.1878,723.3181,29.1740,7.3163,104.7208,303.3808,0.9185,0.0810,1.0634,1.9645,3.8377,0.0984,4.4444,6.6440,1288.1412,25.4131,3.4206,83.7119,2.2349,3.4206,0.0000,70.4480,64.1239,1.0722,2.6440,27.5222,3.2381,3.0038
20,20,60.2721,13.4390,29.9451,720.2376,24.6269,5.4494,90.9346,277.5214,0.7328,0.0375,0.8919,1.7441,3.5713,0.0850,3.4671,6.2493,1302.2700,25.9910,3.3426,76.4035,2.2652,3.3426,0.0000,65.2202,56.9457,0.9925,2.4635,27.5664,2.9053,2.9464
21,21,59.9091,7.3146,23.3634,712.8815,21.9414,4.3281,78.9333,267.2720,0.6888,0.0257,0.8037,1.6856,3.3569,0.0469,2.9664,6.2260,1345.9063,27.6129,3.2601,73.2028,2.2740,3.2601,0.0000,67.8929,57.8328,0.9653,2.2605,28.3380,2.8714,3.1855
22,22,55.8484,11.2867,20.0996,699.0080,18.3544,2.6250,66.1297,253.1616,0.6422,0.0119,0.6180,1.2731,2.6529,0.0314,2.3538,5.4203,1398.3295,27.4148,3.3385,72.7619,2.3511,3.3385,0.0000,66.6457,52.9423,0.5875,1.7944,29.1801,2.6815,3.2047
23,23,54.1709,13.5157,17.4452,593.7724,14.0457,1.9406,48.4195,220.2679,0.2638,0.0040,0.5037,1.0597,1.8845,0.0158,1.7425,4.2153,1482.8934,28.0428,3.3770,71.2974,2.4420,3.3770,0.0000,60.9226,45.5263,0.3389,1.4185,30.1681,2.2306,2.8965
24,24,51.2879,14.9277,14.4339,521.2613,8.2016,1.3544,39.5429,186.5497,0.2811,0.0217,0.4490,0.9341,1.7160,0.0059,1.2815,3.2395,1523.3882,28.7323,3.4840,70.0744,2.4513,3.4840,0.0000,58.9957,37.2236,0.3694,1.0586,30.1610,1.8707,2.5623
25,25,47.3593,15.9971,14.5693,469.1784,5.8365,1.0655,31.3056,164.9985,0.2637,0.0118,0.2695,0.6011,1.3530,0.0020,0.9975,3.0244,1614.5382,29.3544,3.5285,69.2856,2.4668,3.5285,0.0000,54.0598,31.3217,0.1961,0.9053,30.8445,1.6085,2.6188
26,26,43.4452,13.9553,14.3196,367.4573,3.9889,0.8683,23.9930,124.1548,0.1931,0.0020,0.3121,0.3474,0.6725,0.0020,0.9006,2.5954,1704.0964,31.1406,3.6690,69.2537,2.5147,3.6690,0.0000,48.5067,23.2026,0.0985,0.7426,31.4978,1.1791,2.3884
27,27,43.6768,8.2845,14.4069,318.1450,3.2688,0.6756,18.9662,106.7932,0.0257,0.0020,0.2647,0.2572,0.1920,0.0020,0.8111,2.2359,1794.5346,32.8492,3.7519,68.6147,2.5474,3.7519,0.0000,46.8677,19.4816,0.0495,0.4880,31.9688,0.9818,2.2396
28,28,43.6538,5.2455,12.8810,293.6862,2.3307,0.4410,15.0285,97.5853,0.0257,0.0020,0.2349,0.2619,0.1608,0.0098,0.7189,2.0187,1876.6037,34.6880,3.7857,67.8016,2.6012,3.7857,0.0000,45.6313,15.7432,0.0495,0.4685,32.6935,0.8390,2.1973
29,29,37.9753,7.4820,11.9042,256.6592,1.7661,0.3277,10.9933,85.4210,0.0494,0.0000,0.1604,0.2698,0.1105,0.0059,0.5915,1.6709,1942.8448,36.4844,3.9268,66.9808,2.6684,3.9268,0.0000,43.6960,12.5677,0.0811,0.2577,33.1425,0.6873,2.0551
30,30,34.9910,8.4562,12.0074,226.5497,1.1081,0.2369,8.5680,72.5381,0.0494,0.0000,0.1559,0.2760,0.1105,0.0039,0.6338,1.2974,2009.6663,38.4150,4.0295,66.5348,2.6624,4.0295,0.0000,41.1018,9.0928,0.0811,0.2097,33.5205,0.5540,1.9191
31,31,32.3742,7.7945,12.1659,199.8369,0.6694,0.1523,6.9372,62.8530,0.0494,0.0000,0.1529,0.2640,0.0338,0.0020,0.6112,1.3995,2186.6685,38.7082,4.2283,66.6835,2.7002,4.2283,0.0000,40.8229,7.7687,0.0811,0.1198,33.4496,0.4713,1.8241
32,32,27.2104,7.1759,12.8346,188.6731,0.2172,0.1193,5.8337,59.1602,0.0494,0.0000,0.1491,0.2968,0.0652,0.0197,0.5173,1.4624,2271.1906,40.8704,4.2460,65.2123,2.7294,4.2460,0.0000,39.3356,6.7903,0.0811,0.1901,33.7703,0.4181,1.9217
33,33,23.8489,7.2458,11.4542,177.3505,0.1903,0.1188,5.0437,56.3225,0.0494,0.0020,0.1911,0.3647,0.0652,0.0099,0.5396,1.8355,2393.8427,42.1296,4.3087,65.3082,2.7500,4.3087,0.0000,38.9880,6.1400,0.1120,0.2211,34.3047,0.3900,1.8569
34,34,22.5814,4.3838,11.3216,162.2812,0.2038,0.1713,4.6190,50.3594,0.0317,0.0020,0.1671,0.2640,0.0652,0.0099,0.5274,1.5525,2473.8035,43.0225,4.4290,63.6921,2.7406,4.4290,0.0000,38.1587,5.3595,0.0807,0.2038,34.9476,0.3436,1.7842
35,35,21.7388,2.8608,9.9248,150.7504,0.2020,0.1837,4.4618,48.1813,0.0317,0.0020,0.1698,0.2671,0.0652,0.0079,0.5736,1.5149,2571.9610,44.8360,4.5602,62.7382,2.7507,4.5602,0.0000,38.4430,4.7392,0.0807,0.2038,35.7908,0.3262,1.6885
36,36,18.2501,4.3379,9.1140,144.7144,0.1987,0.0978,4.0007,44.3225,0.0317,0.0020,0.1656,0.3044,0.0335,0.0020,0.5293,1.4134,2705.8606,46.5017,4.5813,63.0442,2.7749,4.5813,0.0000,38.2090,4.1909,0.0807,0.1726,36.2939,0.2922,1.6606
37,37,16.0583,5.0215,8.4542,138.7612,0.2004,0.0900,3.4736,40.2274,0.0317,0.0020,0.1442,0.2982,0.0335,0.0020,0.4929,1.7116,2803.9608,47.3867,4.6050,62.5712,2.7572,4.6050,0.0000,37.6647,3.7616,0.0807,0.2038,36.8949,0.2696,1.5855
38,38,14.3116,4.5954,8.4066,128.1597,0.1968,0.1491,3.2098,35.7594,0.0317,0.0020,0.1429,0.2959,0.0335,0.0020,0.5444,1.4903,2929.4777,50.2229,4.7563,61.5980,2.7919,4.7563,0.0000,37.3191,3.3003,0.0807,0.1731,37.0233,0.2409,1.6660
39,39,13.2163,3.9650,7.4739,122.0431,0.1540,0.0971,3.0482,32.5444,0.0000,0.0020,0.1131,0.3215,0.0335,0.0020,0.4716,1.2785,3051.3217,52.8736,4.8918,61.2013,2.8024,4.8918,0.0000,36.5839,3.1809,0.0313,0.1418,37.1256,0.2204,1.5443
40,40,12.1161,3.3477,7.1010,115.5498,0.1501,0.1181,2.2793,31.1446,0.0000,0.0000,0.1193,0.2809,0.0335,0.0000,0.4409,1.2520,3097.2225,53.8570,4.9016,60.4138,2.7934,4.9016,0.0000,35.9268,3.0251,0.0313,0.1418,37.5348,0.2060,1.4395
41,41,11.9477,2.2627,6.7104,109.5298,0.1258,0.0836,2.0996,30.2659,0.0000,0.0000,0.1132,0.2845,0.0316,0.0000,0.3974,0.9711,3209.8045,55.4939,5.0147,59.9494,2.7766,5.0147,0.0000,35.8488,3.1594,0.0313,0.1341,37.8632,0.2010,1.4265
42,42,11.7237,1.5410,5.9304,103.7697,0.1240,0.0511,2.0560,28.7111,0.0000,0.0000,0.1140,0.4905,0.0000,0.0000,0.3789,1.0879,3315.6147,56.6125,5.1238,59.7677,2.8408,5.1238,0.0000,35.6219,2.9653,0.0589,0.0811,38.0074,0.1867,1.3206
43,43,10.0705,1.7764,5.2498,97.3594,0.1048,0.0476,1.8638,24.7422,0.0000,0.0000,0.0896,0.2985,0.0000,0.0000,0.3573,0.8594,3373.6666,57.3330,5.1386,59.9299,2.8527,5.1386,0.0000,35.6387,2.4650,0.0277,0.0496,38.3497,0.1601,1.2662
44,44,9.4536,1.9397,4.2678,92.2391,0.0583,0.0363,1.7549,23.4159,0.0000,0.0000,0.0944,0.2859,0.0000,0.0000,0.3280,0.8272,3508.9655,58.5331,5.2107,59.4318,2.8728,5.2107,0.0000,35.6880,2.1873,0.0277,0.0496,38.5041,0.1481,1.2287
45,45,8.6316,1.6579,3.9315,84.6049,0.0154,0.0268,1.5092,19.0406,0.0000,0.0000,0.0879,0.2914,0.0000,0.0000,0.3015,0.8299,3581.1615,60.8250,5.1988,59.7244,2.9309,5.1988,0.0000,35.1649,1.7866,0.0277,0.0496,38.8013,0.1173,1.1122
46,46,8.0413,1.2510,3.9161,79.7298,0.0134,0.0116,1.3587,17.3036,0.0000,0.0000,0.0781,0.2756,0.0000,0.0000,0.2842,0.8250,3681.0123,64.1095,5.2979,59.9946,2.9551,5.2979,0.0000,35.2565,1.6165,0.0277,0.0496,39.1033,0.1068,1.0993
47,47,7.5664,1.1784,3.5828,75.2317,0.0115,0.0432,1.2846,14.8451,0.0000,0.0000,0.0607,0.2772,0.0000,0.0000,0.2445,0.5303,3708.8841,67.2078,5.3228,59.7074,2.9805,5.3228,0.0000,34.5104,1.3848,0.0277,0.0179,39.2055,0.0934,1.0315
48,48,7.5926,0.8311,3.2798,72.7582,0.0039,0.0158,1.2150,12.2113,0.0000,0.0000,0.0572,0.2708,0.0000,0.0000,0.2450,0.5057,3745.3796,67.8166,5.3389,59.9384,2.9834,5.3389,0.0000,34.2475,1.1499,0.0277,0.0179,39.6289,0.0788,0.9594
49,49,7.2552,0.6684,2.7592,66.4890,0.0020,0.0059,0.9274,11.1183,0.0000,0.0000,0.0580,0.3088,0.0020,0.0000,0.2087,0.6581,3785.1262,72.0434,5.4030,59.8040,2.9743,5.4030,0.0000,34.3800,0.9276,0.0277,0.0894,39.6030,0.0689,0.9024
50,50,6.6778,0.7267,2.5487,63.3535,0.0020,0.0040,0.7344,10.6375,0.0000,0.0000,0.0522,0.3039,0.0020,0.0000,0.1876,0.6676,3826.2570,73.5801,5.4271,59.8630,2.9882,5.4271,0.0000,34.3407,0.7670,0.0277,0.0894,39.8647,0.0620,0.8226
51,51,6.1885,0.8000,2.3186,57.4913,0.0020,0.0040,0.5640,7.7679,0.0000,0.0000,0.0613,0.2977,0.0020,0.0000,0.1629,0.6094,3927.8043,75.3270,5.5253,59.9406,2.9881,5.5253,0.0000,34.5062,0.3975,0.0277,0.0894,39.8458,0.0434,0.7780
52,52,5.9700,0.7536,1.9995,53.2482,0.0020,0.0040,0.4700,7.3220,0.0000,0.0000,0.0469,0.0416,0.0020,0.0000,0.1581,0.2640,3951.8182,75.8440,5.5487,60.0107,2.9826,5.5487,0.0000,34.5291,0.3604,0.0000,0.0717,40.1418,0.0363,0.7263
53,53,5.3666,0.7815,1.9752,51.9445,0.0020,0.0040,0.3710,6.4020,0.0000,0.0000,0.0475,0.0399,0.0020,0.0000,0.1728,0.2574,4006.2329,77.2203,5.6115,59.8819,2.9839,5.6115,0.0000,34.3582,0.2969,0.0000,0.0717,40.4187,0.0308,0.7305
54,54,5.1432,0.6899,1.8861,49.1023,0.0000,0.0000,0.3242,4.0818,0.0000,0.0000,0.0438,0.0306,0.0020,0.0000,0.1552,0.2285,4083.8769,77.2532,5.6866,59.9464,2.9812,5.6866,0.0000,34.3428,0.2386,0.0000,0.0717,40.6837,0.0214,0.6685
55,55,5.1447,0.5620,1.6742,50.0594,0.0000,0.0000,0.2396,4.2156,0.0000,0.0000,0.0438,0.0212,0.0020,0.0000,0.1551,0.2191,4140.9508,78.9790,5.7748,60.0232,2.9742,5.7748,0.0000,34.2050,0.2378,0.0000,0.0717,40.9775,0.0224,0.6087
56,56,4.9470,0.4149,1.5208,49.1806,0.0000,0.0000,0.2118,3.8071,0.0000,0.0000,0.0324,0.0251,0.0020,0.0000,0.1354,0.2055,4206.2819,77.8810,5.8159,59.9891,2.9715,5.8159,0.0000,34.1406,0.2069,0.0000,0.0717,40.9008,0.0205,0.5477
57,57,4.7035,0.4486,1.2006,46.4679,0.0000,0.0000,0.1512,2.3683,0.0000,0.0000,0.0342,0.0250,0.0020,0.0000,0.1390,0.2062,4238.1939,79.8593,5.8563,59.9887,2.9935,5.8563,0.0000,34.3594,0.1036,0.0000,0.0717,41.0011,0.0128,0.5296
58,58,4.5191,0.4520,1.1482,44.6071,0.0000,0.0000,0.1059,1.7903,0.0000,0.0000,0.0342,0.0193,0.0020,0.0000,0.1162,0.2105,4253.1539,82.5692,5.8693,60.0719,2.9880,5.8693,0.0000,34.3457,0.0371,0.0000,0.0717,41.2326,0.0089,0.4700
59,59,4.3950,0.4328,1.2017,42.6291,0.0000,0.0000,0.0800,1.3334,0.0000,0.0000,0.0324,0.0136,0.0000,0.0000,0.0862,0.1024,4308.7935,84.6594,5.8530,60.0755,2.9932,5.8530,0.0000,34.2973,0.0351,0.0000,0.0000,41.3808,0.0050,0.4179
60,60,4.1666,0.3957,1.0842,41.0524,0.0000,0.0000,0.0691,0.8319,0.0000,0.0000,0.0306,0.0136,0.0000,0.0000,0.0750,0.0892,4365.6762,86.6401,5.8581,60.0949,3.0199,5.8581,0.0000,34.3374,0.0175,0.0000,0.0000,41.4654,0.0030,0.3828
