,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,8.8216,5.4884,27.8233,125.9820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5630,1.4951,0.0000,0.0000,6.2384,6.0681,0.0000,40.9978,23.8632,0.0000,6.0912,23.8632,218.0000,110.2082,0.0000,0.0000,0.0000,30.6896,0.0000,10.6375
24,24,8.0250,4.8311,24.7734,131.6124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4488,1.3988,0.0000,0.0000,5.6888,5.5492,0.0000,42.7684,24.5481,0.0000,6.2414,24.5481,218.0000,110.2082,0.0000,0.0000,0.0000,30.8715,0.0000,10.2773
25,25,7.1513,4.3923,22.2963,136.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3304,1.3439,0.0000,0.0000,5.0667,5.1043,0.0000,44.5609,25.0524,0.0000,6.3948,25.0524,218.0000,110.2082,0.0000,0.0000,0.0000,31.0187,0.0000,9.8563
26,26,6.3924,4.0077,20.1211,141.0540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1780,1.1946,0.0000,0.0000,4.5275,4.6222,0.0000,46.1726,25.5147,0.0000,6.5101,25.5147,218.0000,110.2082,0.0000,0.0000,0.0000,31.2012,0.0000,9.4244
27,27,6.2599,2.9611,18.0427,145.3020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0166,1.1000,0.0000,0.0000,4.1139,4.1671,0.0000,47.8887,25.9721,0.0000,6.6176,25.9721,218.0000,110.2082,0.0000,0.0000,0.0000,31.3313,0.0000,8.8438
28,28,6.1359,2.1903,16.1209,149.1128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9083,1.0096,0.0000,0.0000,3.6708,3.6690,0.0000,49.6451,26.3474,0.0000,6.7267,26.3474,218.0000,110.2082,0.0000,0.0000,0.0000,31.4515,0.0000,8.2515
29,29,5.5865,2.1670,14.2267,152.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7784,0.8938,0.0000,0.0000,3.2370,3.3529,0.0000,51.3978,26.6592,0.0000,6.7835,26.6592,218.0000,110.2082,0.0000,0.0000,0.0000,31.5600,0.0000,7.6989
30,30,5.2267,1.8544,12.5875,155.5798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6763,0.8086,0.0000,0.0000,2.9031,2.9135,0.0000,53.1973,26.9898,0.0000,6.8431,26.9898,218.0000,110.2082,0.0000,0.0000,0.0000,31.6778,0.0000,7.1299
31,31,4.9469,1.6356,11.0854,158.2974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6187,0.7100,0.0000,0.0000,2.5662,2.5883,0.0000,54.9938,27.2291,0.0000,6.9177,27.2291,218.0000,110.2082,0.0000,0.0000,0.0000,31.8070,0.0000,6.4888
32,32,4.6918,1.4674,9.7904,160.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5483,0.6176,0.0000,0.0000,2.2402,2.2591,0.0000,56.7957,27.4117,0.0000,6.9624,27.4117,218.0000,110.2082,0.0000,0.0000,0.0000,31.9223,0.0000,5.9137
33,33,4.4849,1.3008,8.6316,162.9035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4776,0.5369,0.0000,0.0000,1.8995,2.0041,0.0000,58.5947,27.5654,0.0000,7.0070,27.5654,218.0000,110.2082,0.0000,0.0000,0.0000,32.0184,0.0000,5.2948
34,34,4.4116,0.9864,7.7059,164.8033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4289,0.4724,0.0000,0.0000,1.6343,1.7175,0.0000,60.3954,27.7146,0.0000,7.0496,27.7146,218.0000,110.2082,0.0000,0.0000,0.0000,32.0900,0.0000,4.7654
35,35,4.3297,0.8253,6.7779,166.4325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3750,0.4046,0.0000,0.0000,1.4064,1.5435,0.0000,62.1967,27.8264,0.0000,7.0863,27.8264,218.0000,110.2082,0.0000,0.0000,0.0000,32.1700,0.0000,4.2545
36,36,4.0555,0.8618,6.0069,167.8348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3255,0.3525,0.0000,0.0000,1.2446,1.3604,0.0000,63.9114,27.9440,0.0000,7.1047,27.9440,218.0000,110.2082,0.0000,0.0000,0.0000,32.2441,0.0000,3.8113
37,37,3.8232,0.8547,5.4022,169.0949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2323,0.3345,0.0000,0.0000,1.0519,1.1918,0.0000,65.7101,28.0500,0.0000,7.1104,28.0500,218.0000,110.2082,0.0000,0.0000,0.0000,32.3540,0.0000,3.3735
38,38,3.6280,0.8115,4.8509,170.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1972,0.2680,0.0000,0.0000,0.9003,1.0318,0.0000,67.5234,28.1318,0.0000,7.1249,28.1318,218.0000,110.2082,0.0000,0.0000,0.0000,32.4401,0.0000,2.9361
39,39,3.4895,0.7524,4.2583,171.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1630,0.2604,0.0000,0.0000,0.7705,0.9059,0.0000,69.2901,28.2006,0.0000,7.1441,28.2006,218.0000,110.2082,0.0000,0.0000,0.0000,32.5212,0.0000,2.5367
40,40,3.3672,0.6757,3.8514,172.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1586,0.2215,0.0000,0.0000,0.6587,0.7526,0.0000,71.2173,28.2756,0.0000,7.1628,28.2756,218.0000,110.2082,0.0000,0.0000,0.0000,32.5958,0.0000,2.2324
41,41,3.2847,0.5662,3.4821,172.9356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1333,0.1785,0.0000,0.0000,0.5569,0.6519,0.0000,72.9250,28.3229,0.0000,7.1749,28.3229,218.0000,110.2082,0.0000,0.0000,0.0000,32.6756,0.0000,1.9221
42,42,3.2247,0.4589,3.1636,173.5723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1160,0.1637,0.0000,0.0000,0.4726,0.5788,0.0000,74.8263,28.3566,0.0000,7.1891,28.3566,218.0000,110.2082,0.0000,0.0000,0.0000,32.7365,0.0000,1.6990
43,43,3.1014,0.4769,2.8323,174.1502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0957,0.1418,0.0000,0.0000,0.4131,0.5105,0.0000,76.5943,28.3883,0.0000,7.1954,28.3883,218.0000,110.2082,0.0000,0.0000,0.0000,32.8238,0.0000,1.4975
44,44,3.0181,0.4311,2.6001,174.6589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0697,0.1213,0.0000,0.0000,0.3535,0.4451,0.0000,78.4241,28.4175,0.0000,7.1975,28.4175,218.0000,110.2082,0.0000,0.0000,0.0000,32.8672,0.0000,1.3501
45,45,2.9164,0.4330,2.3434,175.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0593,0.0981,0.0000,0.0000,0.3266,0.3799,0.0000,80.2193,28.4416,0.0000,7.2054,28.4416,218.0000,110.2082,0.0000,0.0000,0.0000,32.9257,0.0000,1.1872
46,46,2.8461,0.3833,2.1179,175.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0867,0.0000,0.0000,0.2678,0.3401,0.0000,82.0534,28.4708,0.0000,7.2204,28.4708,218.0000,110.2082,0.0000,0.0000,0.0000,32.9749,0.0000,1.0189
47,47,2.7509,0.3897,1.8817,175.9219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0883,0.0000,0.0000,0.2414,0.2776,0.0000,83.7451,28.4948,0.0000,7.2246,28.4948,218.0000,110.2082,0.0000,0.0000,0.0000,33.0219,0.0000,0.8969
48,48,2.7030,0.3255,1.6911,176.2786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0690,0.0744,0.0000,0.0000,0.2009,0.2470,0.0000,85.6276,28.5103,0.0000,7.2328,28.5103,218.0000,110.2082,0.0000,0.0000,0.0000,33.0684,0.0000,0.7606
49,49,2.6474,0.3095,1.5358,176.5613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0649,0.0000,0.0000,0.1654,0.2215,0.0000,87.5272,28.5244,0.0000,7.2367,28.5244,218.0000,110.2082,0.0000,0.0000,0.0000,33.1222,0.0000,0.6639
50,50,2.5690,0.3079,1.4036,176.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0570,0.0000,0.0000,0.1445,0.1799,0.0000,89.3997,28.5387,0.0000,7.2450,28.5387,218.0000,110.2082,0.0000,0.0000,0.0000,33.1662,0.0000,0.5746
51,51,2.4969,0.2961,1.3085,177.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0497,0.0000,0.0000,0.1379,0.1491,0.0000,91.2735,28.5526,0.0000,7.2470,28.5526,218.0000,110.2082,0.0000,0.0000,0.0000,33.2207,0.0000,0.5213
52,52,2.4333,0.2776,1.2050,177.2609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0424,0.0000,0.0000,0.1150,0.1429,0.0000,93.0957,28.5609,0.0000,7.2470,28.5609,218.0000,110.2082,0.0000,0.0000,0.0000,33.2694,0.0000,0.4531
53,53,2.3584,0.2782,1.0851,177.4566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0348,0.0000,0.0000,0.1111,0.1319,0.0000,94.9064,28.5778,0.0000,7.2510,28.5778,218.0000,110.2082,0.0000,0.0000,0.0000,33.3246,0.0000,0.3819
54,54,2.3037,0.2741,0.9838,177.6371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0374,0.0000,0.0000,0.0900,0.1229,0.0000,96.6616,28.5820,0.0000,7.2510,28.5820,218.0000,110.2082,0.0000,0.0000,0.0000,33.3721,0.0000,0.3339
55,55,2.2451,0.2598,0.9169,177.7962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0322,0.0000,0.0000,0.0808,0.1110,0.0000,98.3996,28.5881,0.0000,7.2510,28.5881,218.0000,110.2082,0.0000,0.0000,0.0000,33.4282,0.0000,0.2885
56,56,2.2043,0.2246,0.8870,177.9237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0215,0.0000,0.0000,0.0769,0.0907,0.0000,100.2012,28.5961,0.0000,7.2553,28.5961,218.0000,110.2082,0.0000,0.0000,0.0000,33.4664,0.0000,0.2520
57,57,2.1547,0.2274,0.7994,178.0745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0372,0.0186,0.0000,0.0000,0.0722,0.0721,0.0000,102.1476,28.6007,0.0000,7.2589,28.6007,218.0000,110.2082,0.0000,0.0000,0.0000,33.5001,0.0000,0.2296
58,58,2.0926,0.2294,0.7655,178.1832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0127,0.0000,0.0000,0.0556,0.0729,0.0000,103.9271,28.6028,0.0000,7.2589,28.6028,218.0000,110.2082,0.0000,0.0000,0.0000,33.5555,0.0000,0.2073
59,59,2.0370,0.2397,0.7180,178.2822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.0127,0.0000,0.0000,0.0571,0.0612,0.0000,105.7685,28.6097,0.0000,7.2610,28.6097,218.0000,110.2082,0.0000,0.0000,0.0000,33.6029,0.0000,0.1870
60,60,1.9723,0.2382,0.6704,178.4041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0154,0.0158,0.0000,0.0000,0.0596,0.0508,0.0000,107.6262,28.6181,0.0000,7.2610,28.6181,218.0000,110.2082,0.0000,0.0000,0.0000,33.6612,0.0000,0.1625
