,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,300.2984,250.3951,174.4203,131.9073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5307,0.7368,0.0000,0.0000,10.2526,3.3945,0.0000,19.4703,15.2125,0.0000,3.4850,15.2125,0.0000,18.0567,0.0000,0.0000,0.0000,26.2049,0.0000,0.3817
11,11,206.7859,204.4017,138.6283,162.9648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7210,1.0460,0.0000,0.0000,11.6219,4.6140,0.0000,21.2071,17.2531,0.0000,4.1685,17.2531,0.0000,18.0567,0.0000,0.0000,0.0000,27.9789,0.0000,0.1549
12,12,159.4525,160.0508,127.3730,180.7194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1728,1.4104,0.0000,0.0000,12.2912,5.8533,0.0000,22.9049,18.9022,0.0000,5.0204,18.9022,0.0000,18.0567,0.0000,0.0000,0.0000,29.3618,0.0000,0.0576
13,13,153.6631,93.7481,124.1525,191.3661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3114,2.0091,0.0000,0.0000,13.2688,7.6300,0.0000,24.7131,21.1084,0.0000,5.4085,21.1084,0.0000,18.0567,0.0000,0.0000,0.0000,30.7970,0.0000,0.0306
14,14,148.3435,56.4400,114.8203,192.8848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4696,2.5167,0.0000,0.0000,12.7397,8.0447,0.0000,25.7653,22.3363,0.0000,6.0372,22.3363,0.0000,18.0567,0.0000,0.0000,0.0000,31.9264,0.0000,0.0212
15,15,102.1661,67.5156,110.4293,197.6822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4496,2.8732,0.0000,0.0000,11.9176,8.9257,0.0000,27.4534,22.8669,0.0000,6.6053,22.8669,0.0000,18.0567,0.0000,0.0000,0.0000,33.2694,0.0000,0.0269
16,16,80.6173,54.2078,106.5137,206.4777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1789,2.6844,0.0000,0.0000,12.0874,9.6399,0.0000,28.4083,23.3707,0.0000,7.0198,23.3707,0.0000,18.0567,0.0000,0.0000,0.0000,33.5333,0.0000,0.0325
17,17,59.8433,50.5415,93.5055,197.4916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4295,2.7221,0.0000,0.0000,12.8144,10.5990,0.0000,29.8349,23.8100,0.0000,7.6514,23.8100,0.0000,18.0567,0.0000,0.0000,0.0000,34.2860,0.0000,0.0362
18,18,38.7336,44.8105,85.6215,196.1431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1577,2.7523,0.0000,0.0000,12.6449,10.6550,0.0000,30.7811,24.9017,0.0000,7.9488,24.9017,0.0000,18.0567,0.0000,0.0000,0.0000,35.0089,0.0000,0.0699
19,19,26.9716,35.5112,73.0260,184.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7568,2.5812,0.0000,0.0000,11.8592,10.1323,0.0000,32.0764,25.8081,0.0000,8.3184,25.8081,0.0000,18.0567,0.0000,0.0000,0.0000,35.7799,0.0000,0.1454
20,20,26.0680,21.4380,66.2881,181.0479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7550,2.5417,0.0000,0.0000,10.6372,9.8790,0.0000,34.0481,25.7751,0.0000,8.6070,25.7751,0.0000,18.0567,0.0000,0.0000,0.0000,35.9226,0.0000,0.2444
21,21,25.2836,12.3814,61.8938,167.6922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5371,2.3970,0.0000,0.0000,10.4587,9.4955,0.0000,35.6060,26.9111,0.0000,8.8524,26.9111,0.0000,18.0567,0.0000,0.0000,0.0000,36.3253,0.0000,0.3750
22,22,18.1763,12.8270,53.9236,151.3449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2258,2.3606,0.0000,0.0000,9.9509,8.8566,0.0000,36.9337,27.5489,0.0000,9.0033,27.5489,0.0000,18.0567,0.0000,0.0000,0.0000,36.5768,0.0000,0.5113
23,23,13.7300,10.2044,49.2907,136.9875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8982,2.1150,0.0000,0.0000,9.2849,8.2659,0.0000,38.2205,28.4723,0.0000,8.9557,28.4723,0.0000,18.0567,0.0000,0.0000,0.0000,37.2604,0.0000,0.7783
24,24,10.7032,9.3014,45.2317,125.2091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6490,2.0853,0.0000,0.0000,8.6271,7.2430,0.0000,40.7954,29.0447,0.0000,8.8401,29.0447,0.0000,18.0567,0.0000,0.0000,0.0000,37.4838,0.0000,1.0247
25,25,9.0119,7.9052,41.5375,113.2280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5005,1.7424,0.0000,0.0000,7.7313,6.7766,0.0000,42.4962,29.5547,0.0000,9.0943,29.5547,0.0000,18.0567,0.0000,0.0000,0.0000,37.7400,0.0000,1.4307
26,26,7.8293,6.4226,36.5503,96.7216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2341,1.6124,0.0000,0.0000,6.6535,5.6092,0.0000,43.8788,29.7903,0.0000,9.1676,29.7903,0.0000,18.0567,0.0000,0.0000,0.0000,38.2202,0.0000,1.7267
27,27,7.5566,4.1377,32.1545,85.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1655,1.2912,0.0000,0.0000,5.1089,5.3181,0.0000,46.6506,29.6922,0.0000,9.3294,29.6922,0.0000,18.0567,0.0000,0.0000,0.0000,38.7960,0.0000,1.9612
28,28,7.3071,2.7964,27.4313,73.4702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0151,1.1734,0.0000,0.0000,4.6036,4.3487,0.0000,49.3118,29.9430,0.0000,9.2976,29.9430,0.0000,18.0567,0.0000,0.0000,0.0000,39.0575,0.0000,2.2962
29,29,6.5089,2.8492,22.6536,65.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9067,0.9476,0.0000,0.0000,4.0016,4.0376,0.0000,52.3277,30.1786,0.0000,9.4698,30.1786,0.0000,18.0567,0.0000,0.0000,0.0000,39.2591,0.0000,2.5167
30,30,5.9049,2.3645,20.2985,60.1866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8730,0.8078,0.0000,0.0000,3.4866,3.5545,0.0000,52.8511,30.2196,0.0000,9.4966,30.2196,0.0000,18.0567,0.0000,0.0000,0.0000,39.3386,0.0000,2.7265
31,31,5.3890,1.9080,18.0196,53.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8164,0.6553,0.0000,0.0000,3.0828,3.1492,0.0000,54.9114,30.1171,0.0000,9.6237,30.1171,0.0000,18.0567,0.0000,0.0000,0.0000,39.4626,0.0000,3.1681
32,32,4.7356,1.6940,15.4614,48.9570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7407,0.6381,0.0000,0.0000,2.6388,2.6052,0.0000,56.1766,30.2601,0.0000,9.4980,30.2601,0.0000,18.0567,0.0000,0.0000,0.0000,39.5446,0.0000,3.4109
33,33,4.2029,1.4657,12.6682,45.3432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5669,0.5137,0.0000,0.0000,2.3394,2.3221,0.0000,57.1608,30.4028,0.0000,9.4506,30.4028,0.0000,18.0567,0.0000,0.0000,0.0000,39.6310,0.0000,3.6422
34,34,4.0579,1.0786,11.4806,40.2116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4152,0.4669,0.0000,0.0000,2.0409,1.8733,0.0000,59.6744,30.7535,0.0000,9.5759,30.7535,0.0000,18.0567,0.0000,0.0000,0.0000,39.7014,0.0000,3.2184
35,35,4.0278,0.8716,9.6175,36.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3499,0.3815,0.0000,0.0000,1.6463,1.7208,0.0000,61.2037,31.2860,0.0000,9.6409,31.2860,0.0000,18.0567,0.0000,0.0000,0.0000,39.8859,0.0000,3.0330
36,36,3.5622,0.9707,8.6448,34.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2829,0.3393,0.0000,0.0000,1.4255,1.5693,0.0000,62.4489,31.6352,0.0000,9.6680,31.6352,0.0000,18.0567,0.0000,0.0000,0.0000,40.1476,0.0000,2.9655
37,37,3.2960,0.8542,7.4204,31.4305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2535,0.2905,0.0000,0.0000,1.2042,1.5100,0.0000,63.3913,31.7915,0.0000,9.5738,31.7915,0.0000,18.0567,0.0000,0.0000,0.0000,40.3584,0.0000,2.6808
38,38,3.1393,0.7538,6.5856,28.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2043,0.2579,0.0000,0.0000,0.9178,1.2047,0.0000,65.2759,31.6109,0.0000,9.5722,31.6109,0.0000,18.0567,0.0000,0.0000,0.0000,40.2827,0.0000,2.3822
39,39,2.9770,0.6604,5.8057,27.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1686,0.2275,0.0000,0.0000,0.7759,1.0098,0.0000,66.9286,31.8381,0.0000,9.5905,31.8381,0.0000,18.0567,0.0000,0.0000,0.0000,40.6961,0.0000,2.1953
40,40,2.9328,0.5423,5.1259,25.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1404,0.1843,0.0000,0.0000,0.6351,0.8906,0.0000,67.7610,31.7714,0.0000,9.5957,31.7714,0.0000,18.0567,0.0000,0.0000,0.0000,40.8741,0.0000,1.8716
41,41,2.8926,0.4241,4.4049,24.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1179,0.1625,0.0000,0.0000,0.5193,0.8666,0.0000,69.5146,31.6728,0.0000,9.6207,31.6728,0.0000,18.0567,0.0000,0.0000,0.0000,40.9886,0.0000,1.6606
42,42,2.8310,0.3411,3.8193,23.1513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0928,0.1438,0.0000,0.0000,0.4891,0.7622,0.0000,70.9475,31.6446,0.0000,9.6735,31.6446,0.0000,18.0567,0.0000,0.0000,0.0000,41.0511,0.0000,1.4342
43,43,2.7351,0.3148,3.4493,22.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0895,0.1199,0.0000,0.0000,0.4390,0.5917,0.0000,72.8927,31.6020,0.0000,9.6701,31.6020,0.0000,18.0567,0.0000,0.0000,0.0000,41.2134,0.0000,1.2742
44,44,2.7117,0.2872,2.9742,21.4391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0739,0.1074,0.0000,0.0000,0.4114,0.4555,0.0000,74.8520,31.8192,0.0000,9.6657,31.8192,0.0000,18.0567,0.0000,0.0000,0.0000,40.9434,0.0000,1.1665
45,45,2.6154,0.3011,2.4062,20.9545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.0963,0.0000,0.0000,0.3650,0.3085,0.0000,76.9703,31.7355,0.0000,9.6896,31.7355,0.0000,18.0567,0.0000,0.0000,0.0000,41.0292,0.0000,1.0743
46,46,2.6060,0.2426,2.0993,20.3729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.0916,0.0000,0.0000,0.2965,0.2670,0.0000,79.3065,31.7265,0.0000,9.6907,31.7265,0.0000,18.0567,0.0000,0.0000,0.0000,41.1775,0.0000,0.9042
47,47,2.5261,0.2751,1.7905,20.2899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0696,0.0000,0.0000,0.2431,0.2148,0.0000,80.4604,31.6946,0.0000,9.6998,31.6946,0.0000,18.0567,0.0000,0.0000,0.0000,41.1364,0.0000,0.7649
48,48,2.4933,0.2508,1.5244,20.1252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0307,0.0679,0.0000,0.0000,0.1750,0.1932,0.0000,81.5082,31.8231,0.0000,9.7582,31.8231,0.0000,18.0567,0.0000,0.0000,0.0000,41.1234,0.0000,0.6475
49,49,2.4334,0.1975,1.3574,19.7992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0656,0.0000,0.0000,0.1376,0.1982,0.0000,83.7940,31.8665,0.0000,9.7582,31.8665,0.0000,18.0567,0.0000,0.0000,0.0000,41.2455,0.0000,0.5115
50,50,2.3535,0.2177,1.2346,19.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0581,0.0000,0.0000,0.1188,0.1665,0.0000,85.3267,31.9099,0.0000,9.7582,31.9099,0.0000,18.0567,0.0000,0.0000,0.0000,41.3735,0.0000,0.4516
51,51,2.3179,0.1983,1.1763,19.1670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0474,0.0000,0.0000,0.1056,0.1391,0.0000,87.1679,31.9285,0.0000,9.7582,31.9285,0.0000,18.0567,0.0000,0.0000,0.0000,41.5857,0.0000,0.4279
52,52,2.2700,0.1958,1.0553,19.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0077,0.0362,0.0000,0.0000,0.0886,0.1236,0.0000,88.0650,32.0674,0.0000,9.7774,32.0674,0.0000,18.0567,0.0000,0.0000,0.0000,41.5039,0.0000,0.3581
53,53,2.2673,0.1830,1.0242,19.0180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0058,0.0307,0.0000,0.0000,0.0859,0.0971,0.0000,89.4902,32.0690,0.0000,9.7774,32.0690,0.0000,18.0567,0.0000,0.0000,0.0000,41.4079,0.0000,0.3303
54,54,2.1766,0.1382,0.9712,18.8984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0251,0.0000,0.0000,0.0729,0.0698,0.0000,92.4398,32.0862,0.0000,9.7688,32.0862,0.0000,18.0567,0.0000,0.0000,0.0000,41.6423,0.0000,0.2826
55,55,2.1286,0.1611,0.8156,18.9817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0137,0.0000,0.0000,0.0619,0.0576,0.0000,95.4974,32.1320,0.0000,9.7688,32.1320,0.0000,18.0567,0.0000,0.0000,0.0000,41.7440,0.0000,0.2393
56,56,2.0324,0.1586,0.7328,18.9494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0155,0.0000,0.0000,0.0339,0.0520,0.0000,96.1955,32.1320,0.0000,9.7688,32.1320,0.0000,18.0567,0.0000,0.0000,0.0000,41.9315,0.0000,0.1880
57,57,1.9737,0.1656,0.6685,18.7820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0155,0.0000,0.0000,0.0302,0.0452,0.0000,98.1319,32.1678,0.0000,9.7688,32.1678,0.0000,18.0567,0.0000,0.0000,0.0000,41.9050,0.0000,0.1570
58,58,1.9206,0.1653,0.5900,18.6728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0038,0.0000,0.0000,0.0319,0.0357,0.0000,99.1058,32.1381,0.0000,9.7688,32.1381,0.0000,18.0567,0.0000,0.0000,0.0000,41.9989,0.0000,0.1343
59,59,1.9052,0.1427,0.5447,18.6521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036,0.0038,0.0000,0.0000,0.0337,0.0246,0.0000,100.4111,32.1575,0.0000,9.7659,32.1575,0.0000,18.0567,0.0000,0.0000,0.0000,41.9213,0.0000,0.1274
60,60,1.8290,0.1374,0.5425,18.6382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036,0.0038,0.0000,0.0000,0.0319,0.0194,0.0000,100.2022,32.1793,0.0000,9.7659,32.1793,0.0000,18.0567,0.0000,0.0000,0.0000,41.8730,0.0000,0.1130
