,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,239.2560,0.5565,0.3570,0.1026,1.0185,0.0000,0.0501,0.0826,0.0000,0.0000,0.0000,0.0000,0.2337,0.0292,0.0292,0.0000,120.0000,8.7037,0.0146,0.0571,0.0000,0.0146,0.0000,0.0000,0.0000,50.0000,0.3348,0.0636,0.1914
12,12,238.2876,0.2817,0.1093,0.0665,2.5022,0.2204,0.3589,0.1762,0.0000,0.0000,0.0000,0.0000,0.3220,0.0795,0.0597,0.0294,239.8976,9.5128,0.0236,0.2627,0.0000,0.0236,0.0000,0.0000,0.0000,50.0000,0.3571,0.1689,0.2044
13,13,238.2531,0.2568,0.1585,0.0796,2.5022,0.1436,0.3898,0.2211,0.0000,0.0000,0.0000,0.0000,0.3220,0.0589,0.0730,0.0442,239.8976,10.3208,0.0236,0.2627,0.0000,0.0236,0.0000,0.0000,0.0000,50.0000,0.3976,0.1689,0.2446
14,14,238.2219,0.2276,0.2174,0.0861,2.5022,0.0904,0.3777,0.2823,0.0000,0.0000,0.0000,0.0000,0.3220,0.0294,0.0946,0.0442,239.8976,11.0572,0.0236,0.2627,0.0000,0.0236,0.0000,0.0000,0.0000,50.0000,0.4309,0.1689,0.2786
15,15,237.9943,0.3597,0.2767,0.0924,2.5022,0.0570,0.3614,0.3349,0.0000,0.0000,0.0000,0.0000,0.4881,0.0147,0.1003,0.0589,239.8976,11.6849,0.0315,0.2627,0.0000,0.0315,0.0000,0.0000,0.0000,50.0000,0.4568,0.1747,0.3050
16,16,237.8082,0.5352,0.3805,0.1111,2.5022,0.0503,0.3022,0.3971,0.0000,0.0000,0.0000,0.0000,0.4881,0.0147,0.0770,0.0795,239.8976,12.5074,0.0315,0.2627,0.0000,0.0315,0.0000,0.0000,0.0000,50.0000,0.4826,0.1747,0.3326
17,17,237.5051,0.8244,0.5263,0.1252,2.5022,0.0363,0.2814,0.4365,0.0000,0.0000,0.0000,0.0000,0.4881,0.0147,0.0659,0.0941,239.8976,13.1910,0.0315,0.2627,0.0000,0.0315,0.0000,0.0000,0.0000,50.0000,0.5113,0.1747,0.3756
18,18,237.2100,1.0270,0.7459,0.1717,2.5022,0.0363,0.2556,0.4608,0.0000,0.0000,0.0000,0.0000,0.4881,0.0000,0.0770,0.0941,239.8976,13.9141,0.0315,0.2627,0.0000,0.0315,0.0000,0.0000,0.0000,50.0000,0.5428,0.1747,0.4257
19,19,235.8619,0.4393,0.1664,0.2466,4.5967,0.4517,0.8486,0.5267,0.1753,0.0146,0.0877,0.0146,0.5046,0.1030,0.1631,0.1071,359.1274,14.6596,0.0391,0.6197,0.0146,0.0391,0.0000,0.0000,0.0000,50.0000,0.5681,0.3433,0.3915
20,20,235.8471,0.3263,0.2947,0.2520,4.5967,0.2885,0.9049,0.6268,0.1753,0.0146,0.0877,0.0146,0.5046,0.0588,0.2046,0.1071,359.1274,15.2944,0.0391,0.6197,0.0146,0.0391,0.0000,0.0000,0.0000,50.0000,0.5862,0.3433,0.4573
21,21,235.7615,0.2479,0.3348,0.2809,4.5967,0.1866,0.9384,0.6879,0.1753,0.0146,0.0877,0.0146,0.6163,0.0367,0.2230,0.1312,359.1274,15.9768,0.0464,0.6197,0.0146,0.0464,0.0000,0.0000,0.0000,50.0000,0.6022,0.3486,0.4837
22,22,235.5007,0.4709,0.3569,0.2969,4.5967,0.1352,0.8866,0.7837,0.3589,0.0146,0.0730,0.0438,0.6163,0.0237,0.1834,0.1826,359.1274,16.7091,0.0464,0.6197,0.0236,0.0464,0.0000,0.0000,0.0000,50.0000,0.6310,0.3539,0.4791
23,23,235.3001,0.5984,0.4805,0.3403,4.5967,0.0602,0.8772,0.8535,0.3589,0.0146,0.0730,0.0438,0.6163,0.0237,0.1489,0.2129,359.1274,17.3356,0.0464,0.6197,0.0236,0.0464,0.0000,0.0000,0.0000,50.0000,0.6478,0.3539,0.5082
24,24,234.9638,0.8555,0.5778,0.3738,4.5967,0.0466,0.8076,0.9325,0.3589,0.0146,0.0597,0.0584,0.6976,0.0650,0.1610,0.2406,359.1274,18.1262,0.0534,0.6197,0.0236,0.0534,0.0000,0.0000,0.0000,50.0000,0.6736,0.3603,0.5135
25,25,234.7408,1.0293,0.7450,0.4613,4.5967,0.0393,0.6916,1.0529,0.3589,0.0146,0.0597,0.0584,0.5791,0.0507,0.1565,0.2271,359.1274,18.8420,0.0534,0.6197,0.0236,0.0534,0.0000,0.0000,0.0000,50.0000,0.7126,0.3540,0.5507
26,26,233.2695,0.3024,0.0990,0.9139,6.4111,0.5129,1.3243,0.9328,0.3589,0.0000,0.0473,0.0877,0.5946,0.0880,0.1584,0.1798,477.6087,19.6095,0.0601,1.0386,0.0236,0.0601,0.0000,0.0000,0.0000,50.0000,0.7234,0.4878,0.5342
27,27,233.1663,0.2297,0.1878,0.9242,6.4111,0.4065,1.2634,1.0914,0.5239,0.0000,0.0436,0.0934,0.5946,0.0652,0.1683,0.1852,477.6087,20.3259,0.0601,1.0386,0.0317,0.0601,0.0000,0.0000,0.0000,50.0000,0.7479,0.4939,0.5835
28,28,233.0435,0.2220,0.2035,0.9398,6.4111,0.3123,1.2125,1.2416,0.5239,0.0000,0.0237,0.1149,0.7333,0.0600,0.1820,0.1852,477.6087,21.0248,0.0668,1.0386,0.0317,0.0668,0.0000,0.0000,0.0000,50.0000,0.7872,0.4990,0.5894
29,29,232.9751,0.4107,0.2258,0.9752,6.4111,0.2224,1.1423,1.3955,0.5239,0.0000,0.0237,0.1149,0.5876,0.0391,0.1959,0.1852,477.6087,21.8385,0.0668,1.0386,0.0317,0.0668,0.0000,0.0000,0.0000,50.0000,0.8092,0.4939,0.5952
30,30,232.8385,0.5547,0.2953,0.9908,6.4111,0.1605,1.0378,1.5514,0.5239,0.0000,0.0237,0.1149,0.5876,0.0315,0.1697,0.2124,477.6087,22.5277,0.0668,1.0386,0.0317,0.0668,0.0000,0.0000,0.0000,50.0000,0.8189,0.4939,0.5943
31,31,232.4630,0.6639,0.3954,1.0153,6.4111,0.0978,0.9809,1.6648,0.6536,0.0148,0.0318,0.1206,0.7866,0.0542,0.2450,0.2124,477.6087,23.4203,0.0799,1.0386,0.0393,0.0799,0.0000,0.0000,0.0000,50.0000,0.8303,0.5141,0.6408
32,32,232.1942,0.8347,0.5625,1.0519,6.4111,0.0632,0.9258,1.7518,0.6536,0.0148,0.0318,0.1206,0.7866,0.0368,0.2467,0.2285,477.6087,24.1309,0.0799,1.0386,0.0393,0.0799,0.0000,0.0000,0.0000,50.0000,0.8573,0.5141,0.6611
33,33,231.6359,0.3764,0.1680,2.2137,6.9295,0.3692,1.1049,1.1508,0.5731,0.0148,0.0238,0.0367,1.0299,0.0727,0.2990,0.1352,595.3340,24.8760,0.0990,1.3394,0.0393,0.0990,0.0000,0.0000,0.0000,50.0000,0.8742,0.5376,0.5823
34,34,231.5641,0.2909,0.2101,2.2233,6.9295,0.2978,1.0397,1.2875,0.5731,0.0148,0.0238,0.0367,1.1289,0.0664,0.3085,0.1617,595.3340,25.6569,0.1052,1.3394,0.0393,0.1052,0.0000,0.0000,0.0000,50.0000,0.8902,0.5435,0.5971
35,35,231.5941,0.2434,0.2336,2.2899,6.9295,0.2009,0.9694,1.4406,0.5731,0.0000,0.0368,0.0367,1.0306,0.0508,0.3179,0.1334,595.3340,26.3397,0.1052,1.3394,0.0393,0.1052,0.0000,0.0000,0.0000,50.0000,0.9205,0.5376,0.5975
