,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,237.4689,0.0941,0.0374,0.0112,0.4881,0.0000,0.0068,0.0071,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,240.0000,6.8340,-0.0047,0.0244,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1634,0.0307,0.0651
11,11,237.3518,0.1064,0.0622,0.0120,0.4881,0.0000,-0.0021,0.0136,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,240.0000,7.4668,-0.0047,0.0244,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1884,0.0307,0.0739
12,12,235.2617,0.0496,0.0000,0.0150,1.7752,-0.0044,0.1028,0.0183,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,477.7992,8.1202,-0.0047,0.1243,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2025,0.1022,0.0784
13,13,235.2473,0.0413,0.0037,0.0150,1.7752,0.0029,0.0819,0.0361,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,477.7992,8.7527,-0.0047,0.1243,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2167,0.1022,0.0917
14,14,235.2280,0.0373,0.0203,0.0150,1.7752,0.0001,0.0759,0.0426,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,477.7992,9.3759,-0.0047,0.1243,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2331,0.1022,0.1049
15,15,235.1537,0.0713,0.0370,0.0190,1.7752,-0.0109,0.0626,0.0636,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,477.7992,10.0260,-0.0047,0.1243,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2468,0.1022,0.1099
16,16,235.0330,0.1350,0.0497,0.0190,1.7752,-0.0109,0.0603,0.0691,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,0.0000,-0.0047,477.7992,10.8107,-0.0047,0.1243,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2818,0.1022,0.1174
17,17,234.7783,0.1734,0.0844,0.0312,1.7752,-0.0148,0.0583,0.0755,0.0000,0.0000,0.0000,0.0000,-0.0655,-0.0094,-0.0094,-0.0047,477.7992,11.5185,-0.0037,0.1243,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.3050,0.1067,0.1465
18,18,234.4814,0.2304,0.0987,0.0395,1.7752,-0.0189,0.0488,0.0882,-0.0707,-0.0094,-0.0141,0.0000,-0.0655,-0.0094,-0.0094,-0.0047,477.7992,12.2340,-0.0037,0.1243,-0.0047,-0.0037,0.0000,0.0000,0.0000,50.0000,0.3201,0.1113,0.1543
19,19,232.6880,0.0241,0.0000,0.0661,3.1684,0.0724,0.2698,0.1017,-0.0267,-0.0036,-0.0071,0.0000,-0.0655,-0.0094,-0.0047,-0.0037,714.8327,12.9843,-0.0037,0.3891,-0.0016,-0.0037,0.0000,0.0000,0.0000,50.0000,0.3251,0.2106,0.1744
20,20,232.7657,0.0286,0.0010,0.0708,3.1684,0.0554,0.2557,0.1332,-0.0267,-0.0036,-0.0092,-0.0046,-0.0753,-0.0094,-0.0047,-0.0047,714.8327,13.7088,-0.0037,0.3891,-0.0016,-0.0037,0.0000,0.0000,0.0000,50.0000,0.3483,0.2059,0.1798
21,21,232.5268,0.0360,0.0104,0.0708,3.1684,0.0327,0.2539,0.1699,-0.0267,-0.0036,-0.0098,-0.0064,-0.0308,0.0000,-0.0070,-0.0047,714.8327,14.3610,0.0008,0.3891,-0.0016,0.0008,0.0000,0.0000,0.0000,50.0000,0.3810,0.2154,0.1903
22,22,232.4570,0.0789,0.0171,0.0708,3.1684,0.0223,0.2375,0.1930,-0.0267,-0.0036,-0.0098,-0.0064,-0.0308,0.0000,-0.0106,-0.0037,714.8327,15.1315,0.0008,0.3891,-0.0016,0.0008,0.0000,0.0000,0.0000,50.0000,0.4141,0.2154,0.1856
23,23,232.3304,0.1205,0.0491,0.0708,3.1684,0.0052,0.1930,0.2553,-0.0267,-0.0036,-0.0098,-0.0064,-0.0308,0.0000,-0.0066,-0.0066,714.8327,15.8043,0.0008,0.3891,-0.0016,0.0008,0.0000,0.0000,0.0000,50.0000,0.4416,0.2154,0.2031
24,24,232.0820,0.1513,0.0854,0.0852,3.1684,-0.0016,0.1713,0.2821,-0.0267,-0.0046,-0.0150,-0.0034,0.0139,0.0000,-0.0037,-0.0070,714.8327,16.4008,0.0036,0.3891,-0.0016,0.0036,0.0000,0.0000,0.0000,50.0000,0.4618,0.2201,0.2112
25,25,231.8012,0.2374,0.1018,0.0987,3.1684,-0.0016,0.1346,0.3147,0.0149,-0.0046,-0.0106,-0.0031,0.0139,0.0000,-0.0037,-0.0070,714.8327,17.1194,0.0036,0.3891,0.0009,0.0036,0.0000,0.0000,0.0000,50.0000,0.4821,0.2248,0.2112
26,26,231.1142,0.0621,0.0000,0.1959,3.5997,0.1064,0.2714,0.2010,0.0149,-0.0046,-0.0106,-0.0031,0.0584,-0.0047,-0.0240,-0.0034,950.1202,17.7492,0.0066,0.5803,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.4955,0.2587,0.1800
27,27,231.0828,0.0479,0.0178,0.1959,3.5997,0.0699,0.2780,0.2215,0.0149,0.0000,-0.0070,-0.0031,0.0584,-0.0047,-0.0283,-0.0071,950.1202,18.4294,0.0066,0.5803,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.5224,0.2587,0.2094
28,28,231.0573,0.0435,0.0416,0.1959,3.5997,0.0272,0.2692,0.2732,0.0149,0.0000,-0.0070,-0.0031,0.0584,-0.0047,-0.0283,-0.0071,950.1202,19.1516,0.0066,0.5803,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.5447,0.2587,0.2246
29,29,230.9731,0.0869,0.0321,0.2255,3.5997,0.0073,0.2712,0.3096,0.0149,0.0000,-0.0070,-0.0031,0.0584,0.0000,-0.0283,-0.0031,950.1202,19.8388,0.0066,0.5803,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.5532,0.2587,0.2174
30,30,230.8334,0.1424,0.0492,0.2297,3.5997,0.0070,0.2242,0.3653,0.0149,0.0000,-0.0070,-0.0031,0.0584,0.0000,-0.0283,-0.0031,950.1202,20.5241,0.0066,0.5803,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.5669,0.2587,0.2115
31,31,230.7574,0.1803,0.0840,0.2474,3.5997,0.0031,0.1988,0.3960,0.0149,0.0000,-0.0106,0.0006,0.0104,0.0000,-0.0283,0.0008,950.1202,21.2075,0.0066,0.5803,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.5756,0.2538,0.2060
32,32,230.6514,0.2518,0.1114,0.2837,3.5997,0.0009,0.1734,0.4341,-0.0278,0.0000,-0.0046,-0.0036,0.0104,0.0000,-0.0283,0.0008,950.1202,21.9936,0.0066,0.5803,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.5989,0.2490,0.2037
33,33,232.4521,0.0995,0.0000,0.7562,2.3666,0.0985,0.2680,0.1999,-0.0881,0.0000,0.0000,-0.0046,0.0104,0.0000,-0.0142,-0.0071,1186.6069,22.6102,0.0066,0.8028,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.6277,0.1745,0.1195
34,34,232.4380,0.0947,-0.0001,0.7562,2.3666,0.0773,0.2882,0.2178,-0.0881,0.0000,0.0000,-0.0046,0.0104,0.0000,-0.0094,-0.0112,1186.6069,23.2227,0.0066,0.8028,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.6418,0.1745,0.1365
35,35,232.6054,0.0874,0.0312,0.7663,2.3666,0.0538,0.2626,0.2780,-0.0881,0.0000,0.0000,-0.0046,-0.0630,0.0000,-0.0094,-0.0195,1186.6069,23.9114,0.0066,0.8028,0.0009,0.0066,0.0000,0.0000,0.0000,50.0000,0.6724,0.1652,0.1704
