,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.5208,0.3548,0.1935,0.1707,0.2067,0.0148,0.0295,0.0443,0.2805,0.0000,0.0148,0.0000,0.4365,0.0000,0.0147,0.0236,60.0178,7.2082,0.0236,0.0148,0.0148,0.0236,0.0000,0.0000,0.0000,50.0000,0.3014,0.0393,0.1555
11,11,239.3836,0.4644,0.3053,0.1763,0.2067,0.0000,0.0443,0.0443,0.2805,0.0000,0.0148,0.0000,0.4365,0.0000,0.0147,0.0236,60.0178,7.9331,0.0236,0.0148,0.0148,0.0236,0.0000,0.0000,0.0000,50.0000,0.3576,0.0393,0.1937
12,12,238.7362,0.3651,0.1639,0.1732,1.2677,0.1765,0.2475,0.1014,0.2805,0.0000,0.0148,0.0000,0.7335,0.0000,0.0316,0.0236,119.9641,8.6584,0.0391,0.0957,0.0148,0.0391,0.0000,0.0000,0.0000,50.0000,0.3800,0.1199,0.1992
13,13,238.6586,0.2997,0.2147,0.1843,1.2677,0.1338,0.2348,0.1497,0.2805,0.0000,0.0148,0.0000,0.8539,0.0147,0.0505,0.0236,119.9641,9.4523,0.0464,0.0957,0.0148,0.0464,0.0000,0.0000,0.0000,50.0000,0.3905,0.1259,0.2250
14,14,238.6278,0.2482,0.2279,0.2496,1.2677,0.1008,0.2369,0.1802,0.2805,0.0000,0.0000,0.0148,0.8539,0.0147,0.0316,0.0393,119.9641,10.1828,0.0464,0.0957,0.0148,0.0464,0.0000,0.0000,0.0000,50.0000,0.4239,0.1259,0.2217
15,15,238.4721,0.3889,0.2703,0.2811,1.2677,0.0295,0.2901,0.1972,0.2805,0.0000,0.0000,0.0148,0.8539,0.0000,0.0367,0.0464,119.9641,10.8929,0.0464,0.0957,0.0148,0.0464,0.0000,0.0000,0.0000,50.0000,0.4458,0.1259,0.2579
16,16,238.1220,0.4584,0.2726,0.2972,1.2677,0.0295,0.2452,0.2394,0.7446,0.0541,0.0932,0.0571,0.8539,0.0000,0.0237,0.0572,119.9641,11.5924,0.0464,0.0957,0.0463,0.0464,0.0000,0.0000,0.0000,50.0000,0.4833,0.1516,0.2634
17,17,238.0660,0.4880,0.3995,0.3425,1.2677,0.0000,0.2329,0.2712,0.7446,0.0474,0.0810,0.0830,0.7156,0.0000,0.0237,0.0505,119.9641,12.2188,0.0464,0.0957,0.0463,0.0464,0.0000,0.0000,0.0000,50.0000,0.5038,0.1458,0.3046
18,18,237.8442,0.6089,0.4453,0.3921,1.2677,0.0000,0.2140,0.2887,0.7446,0.0366,0.0914,0.0830,0.8103,0.0443,0.0368,0.0699,119.9641,12.9981,0.0534,0.0957,0.0463,0.0534,0.0000,0.0000,0.0000,50.0000,0.5191,0.1516,0.2989
19,19,236.7026,0.3707,0.2231,0.3519,3.0347,0.2687,0.5375,0.3937,0.5968,0.0237,0.1011,0.0770,0.8103,0.0295,0.0508,0.0699,179.6237,13.6918,0.0534,0.2564,0.0463,0.0534,0.0000,0.0000,0.0000,50.0000,0.5501,0.2592,0.3621
20,20,236.6018,0.2746,0.3076,0.3756,3.0347,0.2180,0.5593,0.4265,0.6963,0.0368,0.1441,0.0770,0.8103,0.0295,0.0508,0.0699,179.6237,14.5156,0.0534,0.2564,0.0534,0.0534,0.0000,0.0000,0.0000,50.0000,0.5944,0.2647,0.3820
21,21,236.5699,0.2179,0.3667,0.4095,3.0347,0.1472,0.5294,0.5138,0.6963,0.0237,0.1253,0.1011,0.8103,0.0000,0.0652,0.0787,179.6237,15.2805,0.0534,0.2564,0.0534,0.0534,0.0000,0.0000,0.0000,50.0000,0.6254,0.2647,0.4041
22,22,236.3095,0.4950,0.3359,0.4455,3.0347,0.1179,0.4696,0.5895,0.6963,0.0237,0.1253,0.1011,0.9285,0.0147,0.0713,0.0848,179.6237,16.0283,0.0603,0.2564,0.0534,0.0603,0.0000,0.0000,0.0000,50.0000,0.6473,0.2716,0.4029
23,23,236.1409,0.6469,0.3981,0.4817,3.0347,0.0911,0.4280,0.6638,0.6963,0.0147,0.1147,0.1210,0.9203,0.0000,0.0897,0.0871,179.6237,16.6806,0.0670,0.2564,0.0534,0.0670,0.0000,0.0000,0.0000,50.0000,0.6682,0.2730,0.4029
24,24,235.8323,0.7026,0.4655,0.5170,3.0347,0.0911,0.3962,0.6941,0.7673,0.0438,0.1397,0.1490,0.9738,0.0738,0.1385,0.0932,179.6237,17.4727,0.0736,0.2564,0.0602,0.0736,0.0000,0.0000,0.0000,50.0000,0.6957,0.2839,0.4511
25,25,235.5091,0.7640,0.5554,0.5518,3.0347,0.0627,0.3715,0.7423,0.7673,0.0438,0.1397,0.1490,1.1330,0.0663,0.2235,0.1280,179.6237,18.1964,0.0865,0.2564,0.0602,0.0865,0.0000,0.0000,0.0000,50.0000,0.7229,0.2947,0.4665
26,26,234.8677,0.6128,0.4452,0.8615,3.9624,0.2458,0.6159,0.6144,0.7673,0.0292,0.1309,0.1666,0.8656,0.0573,0.1822,0.1680,238.9385,18.8720,0.0865,0.3915,0.0602,0.0865,0.0000,0.0000,0.0000,50.0000,0.7395,0.3424,0.4776
27,27,234.8075,0.4660,0.5213,0.9104,3.9624,0.2048,0.5772,0.6944,0.7673,0.0146,0.1161,0.1956,1.0065,0.0573,0.2549,0.1546,238.9385,19.4871,0.1018,0.3915,0.0602,0.1018,0.0000,0.0000,0.0000,50.0000,0.7551,0.3490,0.5113
28,28,234.7439,0.3195,0.5407,0.9856,3.9624,0.1399,0.5369,0.7959,0.8227,0.0367,0.1616,0.2241,1.0065,0.0508,0.2018,0.2036,238.9385,20.1243,0.1018,0.3915,0.0669,0.1018,0.0000,0.0000,0.0000,50.0000,0.7839,0.3543,0.5311
29,29,234.3766,0.6343,0.5873,1.0069,3.9624,0.1338,0.4793,0.8610,0.8227,0.0367,0.1616,0.2241,1.1349,0.0148,0.2288,0.2128,238.9385,20.8954,0.1079,0.3915,0.0669,0.1079,0.0000,0.0000,0.0000,50.0000,0.8051,0.3595,0.5482
30,30,234.3995,0.8420,0.7114,1.1673,3.9624,0.1058,0.4349,0.9293,0.3631,0.0367,0.1228,0.1282,1.1349,0.0148,0.1863,0.2497,238.9385,21.6357,0.1079,0.3915,0.0669,0.1079,0.0000,0.0000,0.0000,50.0000,0.8326,0.3371,0.5124
31,31,234.1706,0.8915,0.7656,1.2345,3.9624,0.0792,0.4319,0.9531,0.3631,0.0236,0.1228,0.1379,1.1505,0.0943,0.2323,0.2914,238.9385,22.3478,0.1140,0.3915,0.0669,0.1140,0.0000,0.0000,0.0000,50.0000,0.8496,0.3424,0.5315
32,32,233.7951,1.1278,0.9366,1.3372,3.9624,0.0727,0.3705,1.0164,0.3631,0.0146,0.0971,0.1717,1.1745,0.0664,0.2340,0.2971,238.9385,23.0597,0.1200,0.3915,0.0669,0.1200,0.0000,0.0000,0.0000,50.0000,0.8873,0.3424,0.5319
33,33,233.3571,0.6727,0.3276,1.8061,4.4481,0.4604,1.0475,0.8041,0.4123,0.0382,0.1443,0.1966,1.1745,0.0601,0.2063,0.3313,298.2157,23.7357,0.1200,0.6698,0.0729,0.1200,0.0000,0.0000,0.0000,50.0000,0.9049,0.4095,0.5421
34,34,233.3927,0.5001,0.5287,1.8630,4.4481,0.3272,1.0337,0.9548,0.2899,0.0254,0.1414,0.1686,1.1745,0.0148,0.2199,0.3486,298.2157,24.3861,0.1200,0.6698,0.0729,0.1200,0.0000,0.0000,0.0000,50.0000,0.9383,0.4043,0.5740
35,35,233.2567,0.4057,0.5139,1.8746,4.4481,0.2141,1.0188,1.0786,0.3147,0.0148,0.2106,0.2494,1.3019,0.0148,0.2049,0.3678,298.2157,25.0751,0.1260,0.6698,0.0795,0.1260,0.0000,0.0000,0.0000,50.0000,0.9732,0.4158,0.5794
