,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,69.7319,6.5956,4.8616,1.7346,72.4185,0.1461,1.9408,2.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8208,0.0000,0.0000,0.2438,0.1039,0.0794,0.0520,0.0000,0.2691,0.4148
11,11,125.1286,0.9564,0.2839,0.6200,78.2552,2.4612,6.4595,2.8760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9058,0.0000,0.0000,1.8013,0.0000,0.0000,0.2455,0.0752,0.0983,0.0617,0.0000,0.3331,0.4775
12,12,125.8078,1.1653,0.6250,0.6863,78.2552,1.4531,6.6933,3.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9058,0.0000,0.0000,1.8013,0.0000,0.0000,0.2497,0.0392,0.1178,0.0720,0.0000,0.3331,0.5362
13,13,125.8078,0.6755,0.9781,0.7939,78.2552,0.8455,6.6711,4.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9058,0.0000,0.0000,1.8013,0.0000,0.0000,0.2497,0.0222,0.1173,0.0906,0.0000,0.3331,0.5857
14,14,125.8078,0.4235,1.2057,0.9653,78.2552,0.5434,6.1476,5.7469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9058,0.0000,0.0000,1.8013,0.0000,0.0000,0.2497,0.0156,0.0974,0.1177,0.0000,0.3331,0.6606
15,15,126.7616,1.1683,1.2711,1.1336,78.2552,0.3223,5.6260,6.9112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9058,0.0000,0.0000,1.8013,0.0000,0.0000,0.2649,0.0281,0.0960,0.1330,0.0000,0.3331,0.6382
16,16,129.1259,2.2032,1.6258,1.3380,78.2552,0.1839,4.8534,8.2322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9058,0.0000,0.0000,1.8013,0.0000,0.0000,0.2745,0.0292,0.0946,0.1478,0.0000,0.3331,0.6546
17,17,133.5720,2.8150,2.5397,1.6186,78.2552,0.1255,4.1756,9.4511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9058,0.0000,0.0000,1.8013,0.0000,0.0000,0.3085,0.0389,0.0926,0.1535,0.0000,0.3331,0.7118
18,18,247.5344,0.5993,0.2097,5.8239,110.0361,1.2349,6.9926,13.7965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3072,0.0000,0.0000,2.6528,0.0000,0.0000,0.3099,0.0380,0.0773,0.1738,0.0000,0.6636,0.7547
19,19,251.7924,0.8297,0.3897,5.8252,110.0361,0.7397,6.3867,16.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3072,0.0000,0.0000,2.6528,0.0000,0.0000,0.3139,0.0284,0.0830,0.1904,0.0000,0.6636,0.7624
20,20,251.7924,0.4505,0.7429,5.8392,110.0361,0.4261,5.6551,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3072,0.0000,0.0000,2.6528,0.0000,0.0000,0.3139,0.0167,0.0754,0.1995,0.0000,0.6636,0.8179
21,21,251.7924,0.2208,0.9253,5.8662,110.0361,0.2555,5.1518,20.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3072,0.0000,0.0000,2.6528,0.0000,0.0000,0.3139,0.0128,0.0690,0.2080,0.0000,0.6636,0.8282
22,22,257.7716,0.7496,0.8881,5.9235,110.0361,0.1595,4.4635,22.8694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3072,0.0000,0.0000,2.6528,0.0000,0.0000,0.3166,0.0108,0.0708,0.2092,0.0000,0.6636,0.8067
23,23,263.1335,1.2672,1.0829,5.9725,110.0361,0.1026,3.7179,25.1124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3072,0.0000,0.0000,2.6528,0.0000,0.0000,0.3334,0.0137,0.0590,0.2264,0.0000,0.6636,0.7915
24,24,270.2758,1.8887,1.4015,6.0797,110.0361,0.0669,2.9451,27.3801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3072,0.0000,0.0000,2.6528,0.0000,0.0000,0.3494,0.0216,0.0617,0.2387,0.0000,0.6636,0.7216
25,25,214.2416,0.1879,0.0593,21.9790,74.7067,0.9106,3.8486,8.2814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8902,0.0000,0.0000,3.6589,0.0000,0.0000,0.3494,0.0158,0.0582,0.2473,0.0000,0.4365,0.4787
26,26,215.7829,0.2977,0.1068,21.9745,74.7067,0.4676,3.8781,9.4876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8902,0.0000,0.0000,3.6589,0.0000,0.0000,0.3494,0.0109,0.0537,0.2558,0.0000,0.4365,0.4603
27,27,215.7829,0.1508,0.2062,22.0494,74.7067,0.2557,3.4250,10.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8902,0.0000,0.0000,3.6589,0.0000,0.0000,0.3494,0.0099,0.0444,0.2656,0.0000,0.4365,0.4562
28,28,215.7829,0.1109,0.2221,22.1725,74.7067,0.1561,3.1364,12.3018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8902,0.0000,0.0000,3.6589,0.0000,0.0000,0.3494,0.0089,0.0400,0.2760,0.0000,0.4365,0.4616
29,29,218.9124,0.3225,0.2758,22.2187,74.7067,0.0912,2.5552,13.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8902,0.0000,0.0000,3.6589,0.0000,0.0000,0.3667,0.0118,0.0381,0.2816,0.0000,0.4365,0.4438
30,30,220.9431,0.4118,0.4109,22.3052,74.7067,0.0686,2.1935,14.9864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8902,0.0000,0.0000,3.6589,0.0000,0.0000,0.3808,0.0128,0.0394,0.2879,0.0000,0.4365,0.4733
31,31,224.0134,0.6019,0.5329,22.3166,74.7067,0.0389,1.6074,16.7691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8902,0.0000,0.0000,3.6589,0.0000,0.0000,0.3816,0.0099,0.0461,0.2929,0.0000,0.4365,0.4032
32,32,153.8343,0.2308,0.0372,36.1195,36.0234,0.1816,1.6434,6.1472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3991,0.0000,0.0000,4.0237,0.0000,0.0000,0.3816,0.0089,0.0413,0.3029,0.0000,0.2159,0.2315
33,33,155.2096,0.2351,0.0850,36.2237,36.0234,0.0827,1.5659,6.9718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3991,0.0000,0.0000,4.0237,0.0000,0.0000,0.3816,0.0069,0.0404,0.3144,0.0000,0.2159,0.2494
34,34,155.2096,0.1145,0.2125,36.3168,36.0234,0.0561,1.3788,7.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3991,0.0000,0.0000,4.0237,0.0000,0.0000,0.3816,0.0040,0.0413,0.3154,0.0000,0.2159,0.2694
35,35,155.2096,0.0538,0.2660,36.3903,36.0234,0.0447,1.0653,8.6737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3991,0.0000,0.0000,4.0237,0.0000,0.0000,0.3816,0.0040,0.0338,0.3223,0.0000,0.2159,0.2554
