,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,115.3144,0.1080,0.0883,0.2658,86.9938,0.1056,1.7602,4.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.7072,0.0000,0.0000,2.4479,0.0000,0.0000,0.1215,0.0020,0.0420,0.0726,0.0000,0.2998,0.4119
16,16,116.0390,0.3579,0.1416,0.2812,86.9938,0.0625,1.5614,4.5321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.7072,0.0000,0.0000,2.4479,0.0000,0.0000,0.1243,0.0030,0.0336,0.0863,0.0000,0.2998,0.4008
17,17,117.0805,0.5116,0.2266,0.2983,86.9938,0.0356,1.3505,4.8173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.7072,0.0000,0.0000,2.4479,0.0000,0.0000,0.1243,0.0010,0.0337,0.0895,0.0000,0.2998,0.4284
18,18,110.0191,0.0245,0.0000,5.0127,69.4475,0.2815,1.1832,2.8726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9178,0.0000,0.0000,3.0133,0.0000,0.0000,0.1243,0.0010,0.0289,0.0920,0.0000,0.2900,0.2305
19,19,110.2994,0.0392,0.0079,5.0127,69.4475,0.1731,1.1012,3.2855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9178,0.0000,0.0000,3.0133,0.0000,0.0000,0.1243,0.0010,0.0271,0.0956,0.0000,0.2900,0.2333
20,20,110.2994,0.0256,0.0168,5.0091,69.4475,0.0867,1.1095,3.6577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9178,0.0000,0.0000,3.0133,0.0000,0.0000,0.1243,0.0010,0.0252,0.0972,0.0000,0.2900,0.2250
21,21,110.2994,0.0198,0.0217,5.0224,69.4475,0.0564,1.0673,3.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9178,0.0000,0.0000,3.0133,0.0000,0.0000,0.1243,0.0010,0.0214,0.1005,0.0000,0.2900,0.2240
22,22,110.7316,0.0365,0.0267,5.0237,69.4475,0.0293,0.9104,4.4306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9178,0.0000,0.0000,3.0133,0.0000,0.0000,0.1243,0.0010,0.0204,0.1033,0.0000,0.2900,0.2108
23,23,111.3035,0.1104,0.0376,5.0237,69.4475,0.0246,0.7250,4.8229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9178,0.0000,0.0000,3.0133,0.0000,0.0000,0.1298,0.0020,0.0195,0.1048,0.0000,0.2900,0.1849
24,24,112.0059,0.1298,0.1197,5.0225,69.4475,0.0139,0.6064,5.1614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9178,0.0000,0.0000,3.0133,0.0000,0.0000,0.1325,0.0030,0.0185,0.1076,0.0000,0.2900,0.1680
25,25,49.7324,0.0196,0.0000,7.2837,23.3281,0.0762,0.5734,0.8858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.6457,0.0000,0.0000,3.2951,0.0000,0.0000,0.1325,0.0020,0.0205,0.1084,0.0000,0.0971,0.0813
26,26,49.7780,0.0177,0.0040,7.2837,23.3281,0.0357,0.5247,1.0359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.6457,0.0000,0.0000,3.2951,0.0000,0.0000,0.1325,0.0010,0.0177,0.1135,0.0000,0.0971,0.0827
27,27,49.7780,0.0147,0.0040,7.2785,23.3281,0.0129,0.5201,1.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.6457,0.0000,0.0000,3.2951,0.0000,0.0000,0.1325,0.0010,0.0147,0.1143,0.0000,0.0971,0.0723
28,28,49.7780,0.0089,0.0089,7.2833,23.3281,0.0099,0.3611,1.3126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.6457,0.0000,0.0000,3.2951,0.0000,0.0000,0.1325,0.0000,0.0137,0.1158,0.0000,0.0971,0.0772
29,29,49.9083,0.0264,0.0099,7.2833,23.3281,0.0050,0.2278,1.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.6457,0.0000,0.0000,3.2951,0.0000,0.0000,0.1325,0.0000,0.0108,0.1202,0.0000,0.0971,0.0772
30,30,50.1620,0.1284,0.0129,7.2833,23.3281,0.0040,0.1856,1.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.6457,0.0000,0.0000,3.2951,0.0000,0.0000,0.1353,0.0010,0.0098,0.1209,0.0000,0.0971,0.0697
31,31,50.4375,0.1482,0.0346,7.2833,23.3281,0.0040,0.1440,1.8364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.6457,0.0000,0.0000,3.2951,0.0000,0.0000,0.1380,0.0020,0.0098,0.1209,0.0000,0.0971,0.0807
32,32,31.1980,0.0108,0.0000,9.6405,12.9670,0.0672,0.1284,0.4663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.4365,0.0000,0.0000,3.3980,0.0000,0.0000,0.1427,0.0020,0.0128,0.1209,0.0000,0.0520,0.0461
33,33,31.2174,0.0109,0.0030,9.6405,12.9670,0.0378,0.1525,0.5105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.4365,0.0000,0.0000,3.3980,0.0000,0.0000,0.1427,0.0010,0.0128,0.1217,0.0000,0.0520,0.0499
34,34,31.2174,0.0090,0.0039,9.6331,12.9670,0.0159,0.1510,0.5670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.4365,0.0000,0.0000,3.3980,0.0000,0.0000,0.1427,0.0010,0.0118,0.1225,0.0000,0.0520,0.0499
35,35,31.2174,0.0060,0.0039,9.6314,12.9670,0.0070,0.0942,0.7191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.4365,0.0000,0.0000,3.3980,0.0000,0.0000,0.1427,0.0010,0.0069,0.1267,0.0000,0.0520,0.0500
