,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.7647,1.3513,1.1016,0.7952,9.1652,0.1084,0.9647,1.1274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.8087,0.0000,0.0000,49.7582,0.0571,0.0656,0.0369,0.0000,0.5725,0.8880
11,11,219.1675,0.3208,0.1241,0.2925,13.4597,0.7856,2.1628,1.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6325,0.0000,0.0000,1.4864,0.0000,0.0000,49.7551,0.0401,0.0757,0.0467,0.0000,0.9272,0.9011
12,12,219.0285,0.3395,0.1902,0.3200,13.4597,0.5539,2.1119,2.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6325,0.0000,0.0000,1.4864,0.0000,0.0000,49.7508,0.0248,0.0858,0.0574,0.0000,0.9272,0.9036
13,13,219.0285,0.2353,0.2720,0.3422,13.4597,0.3844,1.9951,2.5202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6325,0.0000,0.0000,1.4864,0.0000,0.0000,49.7508,0.0138,0.0819,0.0734,0.0000,0.9272,0.8955
14,14,219.0285,0.1669,0.3063,0.3745,13.4597,0.2756,1.8433,2.7843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6325,0.0000,0.0000,1.4864,0.0000,0.0000,49.7508,0.0083,0.0717,0.0899,0.0000,0.9272,0.8745
15,15,218.7877,0.3144,0.3175,0.4205,13.4597,0.1880,1.6868,3.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6325,0.0000,0.0000,1.4864,0.0000,0.0000,49.7329,0.0166,0.0629,0.1035,0.0000,0.9272,0.8574
16,16,218.5339,0.4395,0.3594,0.4608,13.4597,0.1256,1.5221,3.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6325,0.0000,0.0000,1.4864,0.0000,0.0000,49.7253,0.0154,0.0590,0.1143,0.0000,0.9272,0.8478
17,17,218.2496,0.5266,0.4508,0.5157,13.4597,0.0832,1.3478,3.4811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6325,0.0000,0.0000,1.4864,0.0000,0.0000,49.7113,0.0178,0.0592,0.1219,0.0000,0.9272,0.8086
18,18,225.4793,0.1662,0.0737,2.5691,5.8063,0.3195,1.2896,1.9820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0127,0.0000,0.0000,1.7729,0.0000,0.0000,49.7082,0.0169,0.0498,0.1353,0.0000,0.4750,0.4967
19,19,225.3749,0.1918,0.1055,2.5891,5.8063,0.2240,1.2097,2.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0127,0.0000,0.0000,1.7729,0.0000,0.0000,49.7040,0.0106,0.0512,0.1441,0.0000,0.4750,0.4954
20,20,225.3749,0.1336,0.1568,2.5960,5.8063,0.1447,1.1299,2.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0127,0.0000,0.0000,1.7729,0.0000,0.0000,49.7040,0.0070,0.0501,0.1515,0.0000,0.4750,0.4965
21,21,225.3749,0.0890,0.1786,2.6247,5.8063,0.0988,1.0505,2.4524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0127,0.0000,0.0000,1.7729,0.0000,0.0000,49.7040,0.0060,0.0458,0.1579,0.0000,0.4750,0.4901
22,22,225.2161,0.1686,0.1818,2.6650,5.8063,0.0683,0.9351,2.5985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0127,0.0000,0.0000,1.7729,0.0000,0.0000,49.7019,0.0046,0.0476,0.1598,0.0000,0.4750,0.4749
23,23,225.0817,0.2165,0.2038,2.6964,5.8063,0.0402,0.8304,2.7334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0127,0.0000,0.0000,1.7729,0.0000,0.0000,49.6949,0.0068,0.0400,0.1707,0.0000,0.4750,0.4604
24,24,224.9110,0.2792,0.2379,2.7311,5.8063,0.0280,0.7235,2.8559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0127,0.0000,0.0000,1.7729,0.0000,0.0000,49.6851,0.0089,0.0407,0.1739,0.0000,0.4750,0.4308
25,25,228.0437,0.0532,0.0219,5.2360,2.8697,0.1741,0.5761,0.8907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.2653,0.0000,0.0000,1.9445,0.0000,0.0000,49.6851,0.0062,0.0371,0.1814,0.0000,0.2293,0.2374
26,26,228.0044,0.0613,0.0298,5.2440,2.8697,0.1098,0.5646,0.9702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.2653,0.0000,0.0000,1.9445,0.0000,0.0000,49.6851,0.0025,0.0347,0.1889,0.0000,0.2293,0.2312
27,27,228.0044,0.0420,0.0429,5.2515,2.8697,0.0808,0.5139,1.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.2653,0.0000,0.0000,1.9445,0.0000,0.0000,49.6851,0.0018,0.0300,0.1953,0.0000,0.2293,0.2264
28,28,228.0044,0.0294,0.0469,5.2617,2.8697,0.0526,0.4718,1.1240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.2653,0.0000,0.0000,1.9445,0.0000,0.0000,49.6851,0.0011,0.0256,0.2007,0.0000,0.2293,0.2242
29,29,227.9348,0.0599,0.0545,5.2684,2.8697,0.0383,0.4164,1.1967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.2653,0.0000,0.0000,1.9445,0.0000,0.0000,49.6762,0.0053,0.0259,0.2033,0.0000,0.2293,0.2160
30,30,227.8865,0.0723,0.0644,5.2778,2.8697,0.0288,0.3717,1.2516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.2653,0.0000,0.0000,1.9445,0.0000,0.0000,49.6705,0.0060,0.0247,0.2080,0.0000,0.2293,0.2186
31,31,227.8221,0.0961,0.0699,5.2928,2.8697,0.0178,0.3208,1.3168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,468.2653,0.0000,0.0000,1.9445,0.0000,0.0000,49.6684,0.0039,0.0267,0.2097,0.0000,0.2293,0.1929
32,32,229.6947,0.0413,0.0121,6.3462,1.2987,0.0527,0.2439,0.4960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.1476,0.0000,0.0000,1.9958,0.0000,0.0000,49.6684,0.0032,0.0244,0.2131,0.0000,0.1073,0.1143
33,33,229.6703,0.0440,0.0210,6.3487,1.2987,0.0342,0.2307,0.5280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.1476,0.0000,0.0000,1.9958,0.0000,0.0000,49.6684,0.0018,0.0236,0.2155,0.0000,0.1073,0.1132
34,34,229.6703,0.0241,0.0355,6.3522,1.2987,0.0254,0.2165,0.5524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.1476,0.0000,0.0000,1.9958,0.0000,0.0000,49.6684,0.0001,0.0244,0.2174,0.0000,0.1073,0.1150
35,35,229.6703,0.0167,0.0411,6.3568,1.2987,0.0189,0.1843,0.5892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.1476,0.0000,0.0000,1.9958,0.0000,0.0000,49.6684,0.0001,0.0196,0.2231,0.0000,0.1073,0.1128
